,datetime,open,high,low,close,volume
0,2023-04-11,130.97000,133.91000,130.60001,133.14000,276500
1,2023-04-10,129.71001,132.78999,129.71001,130.42999,246800
2,2023-04-06,131.46001,131.46001,129.75999,130.30000,193900
3,2023-04-05,131.23000,132.09000,129.27000,130.95000,245400
4,2023-04-04,133.73000,133.73000,130.53999,132.20000,249000
5,2023-04-03,134.64999,135.23000,132.50000,132.92000,291300
6,2023-03-31,133.84000,136.14000,133.84000,134.86000,257200
7,2023-03-30,133.25999,134.85001,132.53999,132.62000,298700
8,2023-03-29,129.48000,131.72000,129.48000,131.39999,365000
9,2023-03-28,127.10000,127.88000,126.12000,127.85000,338600
10,2023-03-27,128.64999,129.21001,126.50000,127.55000,342400
11,2023-03-24,128.34000,128.34000,126.05000,126.72000,490400
12,2023-03-23,133.09000,134.48000,128.20000,129.91000,414600
13,2023-03-22,136.28999,136.88000,132.64999,132.73000,349300
14,2023-03-21,136.84000,139.11000,136.35001,136.46001,413400
15,2023-03-20,134.36000,136.25000,133.64999,134.52000,281800
16,2023-03-17,134.53999,135.74001,132.53999,132.89999,503000
17,2023-03-16,132.75000,136.00999,132.35001,135.22000,412100
18,2023-03-15,133.00999,134.59000,131.46001,134.11000,557600
19,2023-03-14,140.58000,141.03000,135.36000,136.74001,503200
20,2023-03-13,140.25000,141.00000,136.00000,136.37000,500600
21,2023-03-10,147.24001,147.25000,141.71001,142.91000,428600
22,2023-03-09,154.16000,154.16000,147.47250,147.81000,310585
23,2023-03-08,153.83000,155.11000,152.22000,154.05000,278400
24,2023-03-07,155.39000,156.25999,153.07001,153.33000,305500
25,2023-03-06,154.06000,157.25000,153.80000,154.94000,327200
26,2023-03-03,154.14999,154.57001,152.82500,153.97000,193099
27,2023-03-02,151.88000,153.78000,150.55499,153.42999,198994
28,2023-03-01,152.94000,153.82001,151.77000,152.17999,334016
29,2023-02-28,152.50000,154.38000,152.22000,152.99001,620190
30,2023-02-27,152.84000,154.23000,151.96001,152.39000,381508
31,2023-02-24,150.39999,152.11000,148.20000,151.66000,388640
32,2023-02-23,153.07001,155.39500,147.91000,152.03000,709404
33,2023-02-22,154.99001,156.73000,154.06000,154.62000,465991
34,2023-02-21,155.92000,156.75000,153.48000,154.73000,443716
35,2023-02-17,158.89000,158.89000,156.37000,157.71001,435058
36,2023-02-16,160.78999,162.34000,158.99500,159.42999,474248
37,2023-02-15,162.75000,164.23000,161.55000,163.56000,373503
38,2023-02-14,160.69000,163.81500,159.36960,163.22000,254868
39,2023-02-13,157.91000,161.60001,157.86000,160.75999,323611
40,2023-02-10,156.99001,157.86000,156.10500,157.64000,358192
41,2023-02-09,161.99001,162.14500,158.28000,158.42999,308139
42,2023-02-08,161.38000,161.88000,159.31000,160.16000,281674
43,2023-02-07,158.88000,162.36501,157.60001,162.03000,283276
44,2023-02-06,160.22000,160.83000,157.98000,159.57001,324706
45,2023-02-03,160.30000,163.17999,159.41000,161.85001,417039
46,2023-02-02,163.05000,165.85001,162.00000,162.86000,550665
47,2023-02-01,159.48000,161.82001,157.61000,161.48000,603146
48,2023-01-31,157.63000,160.08000,157.01500,160.03999,260868
49,2023-01-30,157.53000,159.09000,156.34000,156.80000,284390
50,2023-01-27,157.11000,159.25000,156.92000,158.99001,238806
51,2023-01-26,157.25999,158.08501,155.75999,156.89000,194516
52,2023-01-25,153.84000,156.89999,153.69431,156.60001,261951
53,2023-01-24,154.52000,156.76489,154.24001,155.56000,217664
54,2023-01-23,155.37000,157.09000,154.28000,155.06000,532911
55,2023-01-20,152.50000,155.60500,151.91000,155.44000,676001
56,2023-01-19,148.99001,152.88000,148.99001,152.08000,220387
57,2023-01-18,153.36000,154.74001,149.80000,150.56000,243974
58,2023-01-17,151.44000,153.71249,151.44000,152.07001,218142
59,2023-01-13,149.55000,151.66000,149.54500,151.52000,380633
60,2023-01-12,150.00000,151.60001,149.37000,150.52000,405974
61,2023-01-11,143.74001,149.72000,143.50000,149.70000,639708
62,2023-01-10,140.70000,143.38000,139.45000,143.28999,883746
63,2023-01-09,139.67000,143.28000,139.61000,141.32001,953337
64,2023-01-06,136.86000,139.98000,136.72000,139.72000,244971
