,datetime,open,high,low,close,volume
0,2023-04-11,3.14000,3.22000,3.11000,3.22000,4100
1,2023-04-10,3.12000,3.25000,3.12000,3.13000,14000
2,2023-04-06,3.12000,3.12000,3.12000,3.12000,1000
3,2023-04-05,3.17000,3.17000,3.10000,3.12000,9000
4,2023-04-04,3.10000,3.16000,3.09000,3.16000,5800
5,2023-04-03,3.11000,3.11000,3.08000,3.09000,3700
6,2023-03-31,3.07000,3.17000,3.03000,3.05000,13300
7,2023-03-30,3.08000,3.15000,3.02000,3.02000,4100
8,2023-03-29,3.05000,3.08000,2.99000,3.03000,14100
9,2023-03-28,3.08000,3.08000,2.96000,2.96000,2300
10,2023-03-27,3.06000,3.08000,3.06000,3.08000,2400
11,2023-03-24,3.09000,3.10000,3.05000,3.05000,1200
12,2023-03-23,3.03000,3.03000,3.03000,3.03000,5400
13,2023-03-22,3.06000,3.20000,2.97000,2.98000,15300
14,2023-03-21,3.00000,3.10000,2.95000,2.97000,2400
15,2023-03-20,3.05000,3.14000,2.91000,2.93000,16800
16,2023-03-17,2.96000,3.00000,2.90000,3.00000,3000
17,2023-03-16,2.90000,3.15000,2.90000,2.98000,16400
18,2023-03-15,2.82000,2.82000,2.79000,2.80000,700
19,2023-03-14,2.95000,3.04000,2.81000,2.81000,1400
20,2023-03-13,2.71000,3.13000,2.71000,2.78000,10200
21,2023-03-10,2.88000,2.88000,2.80000,2.80000,2100
22,2023-03-09,2.97090,2.97090,2.84000,2.84000,6932
23,2023-03-08,3.10000,3.10000,2.95000,3.00000,1900
24,2023-03-07,3.16000,3.17000,3.03000,3.03000,4200
25,2023-03-06,3.38000,3.41000,3.03000,3.22000,11000
26,2023-03-03,3.35000,3.40000,3.35000,3.37000,2700
27,2023-03-02,3.31000,3.31000,3.31000,3.31000,1200
28,2023-03-01,3.32000,3.37000,3.31000,3.37000,1300
29,2023-02-28,3.45000,3.45000,3.39000,3.39000,1500
30,2023-02-27,3.35000,3.45000,3.31000,3.43000,3300
31,2023-02-24,3.47000,3.47000,3.47000,3.47000,200
32,2023-02-23,3.59000,3.59000,3.38000,3.49000,4200
33,2023-02-22,3.51000,3.58000,3.38000,3.58000,13500
34,2023-02-21,3.47000,3.56000,3.42000,3.56000,2100
35,2023-02-17,3.52000,3.52000,3.49000,3.49000,4900
36,2023-02-16,3.67000,3.67000,3.45000,3.55000,1500
37,2023-02-15,3.62000,3.62000,3.43000,3.60000,2300
38,2023-02-14,3.47000,3.58000,3.42000,3.54000,7900
39,2023-02-13,3.50000,3.54000,3.41000,3.54000,700
40,2023-02-10,3.40000,3.50000,3.34000,3.48000,11400
41,2023-02-09,3.41000,3.41000,3.39000,3.41000,1900
42,2023-02-08,3.55000,3.55000,3.33000,3.43000,1500
43,2023-02-07,3.57000,3.63000,3.50000,3.50000,6200
44,2023-02-06,3.42000,3.50000,3.42000,3.49000,1400
45,2023-02-03,3.48000,3.56000,3.44000,3.44000,6600
46,2023-02-02,3.46000,3.51000,3.44000,3.48000,8100
47,2023-02-01,3.38000,3.40000,3.34000,3.40000,2200
48,2023-01-31,3.31000,3.34000,3.21000,3.34000,6700
49,2023-01-30,3.32000,3.40000,3.30000,3.30000,3300
50,2023-01-27,3.42000,3.44000,3.26000,3.37000,9800
51,2023-01-26,3.31000,3.38000,3.31000,3.38000,3600
52,2023-01-25,3.28000,3.48000,3.25000,3.31000,14200
53,2023-01-24,3.45000,3.55000,3.33000,3.35000,12000
54,2023-01-23,3.25000,3.32000,3.25000,3.31000,2400
55,2023-01-20,3.30000,3.37000,3.30000,3.37000,4500
56,2023-01-19,3.17000,3.17000,3.17000,3.17000,400
57,2023-01-18,3.33000,3.38000,3.20000,3.22000,4200
58,2023-01-17,3.35000,3.36000,3.28000,3.28000,13200
59,2023-01-13,3.40000,3.40000,3.28000,3.33000,16600
60,2023-01-12,3.20000,3.32000,3.20000,3.31000,3500
61,2023-01-11,3.24000,3.32000,3.24000,3.24000,4400
62,2023-01-10,3.32000,3.44000,3.00000,3.24000,35600
63,2023-01-09,2.99000,3.32000,2.99000,3.30000,44800
64,2023-01-06,2.91000,2.99000,2.89000,2.89000,4600
65,2023-01-05,2.87000,2.88000,2.87000,2.88000,500
66,2023-01-04,2.96000,2.96000,2.89000,2.89000,3300
67,2023-01-03,2.88000,2.93000,2.86000,2.90000,6500
68,2022-12-30,2.83000,2.96000,2.83000,2.96000,4600
69,2022-12-29,2.67000,2.96000,2.67000,2.95000,16200
70,2022-12-28,2.68000,2.79000,2.68000,2.74000,22600
71,2022-12-27,2.96000,2.96000,2.78000,2.78000,1800
72,2022-12-23,3.01000,3.01000,2.89000,2.96000,2600
73,2022-12-22,3.07000,3.07000,2.98000,3.02000,1600
74,2022-12-21,2.97000,3.27000,2.97000,3.07000,6800
75,2022-12-20,3.05000,3.06000,3.03000,3.03000,1900
76,2022-12-19,3.29000,3.29000,3.10000,3.11000,14700
77,2022-12-16,3.28000,3.28000,3.17000,3.22000,6300
78,2022-12-15,3.34000,3.34000,3.28000,3.28000,6800
79,2022-12-14,3.32000,3.36000,3.21000,3.22000,7300
80,2022-12-13,3.41000,3.41000,3.34000,3.34000,1900
81,2022-12-12,3.42000,3.43000,3.36000,3.37000,5300
82,2022-12-09,3.39000,3.48000,3.39000,3.46000,1000
83,2022-12-08,3.59000,3.59000,3.48000,3.48000,3300
84,2022-12-07,3.49000,3.58000,3.37000,3.58000,9700
85,2022-12-06,3.55000,3.63000,3.45000,3.48000,1900
86,2022-12-05,3.69000,3.73000,3.58000,3.59000,5600
87,2022-12-02,3.74000,3.74000,3.70000,3.70000,1800
88,2022-12-01,3.55000,3.65000,3.50000,3.65000,5500
89,2022-11-30,3.56000,3.60000,3.56000,3.60000,600
90,2022-11-29,3.57000,3.61000,3.51000,3.56000,2300
91,2022-11-28,3.55000,3.66000,3.49000,3.57000,7300
92,2022-11-25,3.66000,3.66000,3.66000,3.66000,500
93,2022-11-23,3.47000,3.49000,3.37000,3.47000,15600
94,2022-11-22,3.45000,3.54000,3.43000,3.48000,10400
95,2022-11-21,3.60000,3.60000,3.45000,3.53000,3100
96,2022-11-18,3.69000,3.77000,3.55000,3.59000,10300
97,2022-11-17,3.52000,3.68000,3.39000,3.59000,9800
98,2022-11-16,3.65000,3.65000,3.52000,3.57000,4100
99,2022-11-15,3.48000,3.64000,3.45000,3.64000,11300
100,2022-11-14,3.55000,3.55000,3.31000,3.40000,16600
101,2022-11-11,4.12000,4.22000,3.38000,3.57000,69400
102,2022-11-10,4.60000,4.60000,4.29000,4.33000,11200
103,2022-11-09,4.63000,4.70000,4.55000,4.57000,6800
104,2022-11-08,4.61000,4.67000,4.50000,4.66000,13800
105,2022-11-07,4.48000,4.65000,4.46000,4.58000,8200
106,2022-11-04,4.48000,4.66000,4.40000,4.61000,14100
107,2022-11-03,4.36000,4.52000,4.35000,4.49000,12000
108,2022-11-02,4.35000,4.60000,4.34000,4.36000,6000
109,2022-11-01,4.40000,4.52000,4.28000,4.44000,10900
110,2022-10-31,4.37000,4.49000,4.31000,4.37000,27700
