,datetime,open,high,low,close,volume
0,2023-04-11,1.23000,1.23000,1.12000,1.13000,3217500
1,2023-04-10,1.32000,1.33000,1.21000,1.21000,2509000
2,2023-04-06,1.27000,1.34000,1.24000,1.32000,1916500
3,2023-04-05,1.33000,1.33000,1.24000,1.31000,1885800
4,2023-04-04,1.42000,1.47100,1.30000,1.33000,2812500
5,2023-04-03,1.32000,1.51000,1.29000,1.48000,4766500
6,2023-03-31,1.30000,1.36500,1.24000,1.30000,3636100
7,2023-03-30,1.33000,1.49000,1.31000,1.37000,4619600
8,2023-03-29,1.52000,1.57000,1.35000,1.39000,8186700
9,2023-03-28,1.90000,1.92800,1.51000,1.57000,10102100
10,2023-03-27,1.99000,2.04000,1.81000,1.87000,3971500
11,2023-03-24,1.83000,2.08000,1.81000,1.94500,4466400
12,2023-03-23,2.19000,2.19000,1.92500,1.95000,5968400
13,2023-03-22,1.92000,2.29000,1.83000,2.19000,11023600
14,2023-03-21,2.09000,2.09000,1.76000,1.96000,11884400
15,2023-03-20,2.66000,2.71000,1.88000,2.21000,22675800
16,2023-03-17,2.82000,3.10000,2.48000,2.50000,45695100
17,2023-03-16,2.02000,2.40000,1.99000,2.39000,17827400
18,2023-03-15,1.94000,2.29000,1.75000,1.98000,30067100
19,2023-03-14,1.49000,2.04000,1.42000,1.67000,24580900
20,2023-03-13,1.64000,1.69000,1.50000,1.51000,5039400
21,2023-03-10,1.45000,1.77000,1.34000,1.70000,7217900
22,2023-03-09,1.58000,1.60000,1.35000,1.49000,13958100
23,2023-03-08,1.44000,1.46000,1.32000,1.33000,3376100
24,2023-03-07,1.43000,1.56000,1.34000,1.46000,6572800
25,2023-03-06,1.75000,1.80000,1.33000,1.54000,10702400
26,2023-03-03,1.64000,1.97000,1.54000,1.67000,50280100
27,2023-03-02,1.54000,1.57000,1.10000,1.25000,10498000
28,2023-03-01,2.53000,2.69000,1.41000,1.59000,9956900
29,2023-02-28,6.78000,7.54000,4.85000,4.99000,10675900
30,2023-02-27,5.35000,7.44000,4.81000,5.05000,1801100
31,2023-02-24,10.50000,10.50000,9.00000,9.39000,59000
32,2023-02-23,9.35000,11.82000,9.35000,10.70000,61200
33,2023-02-22,8.55000,9.74900,8.40000,9.03000,19600
34,2023-02-21,9.01000,9.30000,8.22000,8.71600,7700
35,2023-02-17,8.75000,8.99000,8.75000,8.90000,1800
36,2023-02-16,9.30000,9.30000,9.00000,9.09000,3600
37,2023-02-15,9.20000,9.40000,9.12000,9.21600,2800
38,2023-02-14,8.38500,9.20000,8.32600,8.89000,11500
39,2023-02-13,9.10000,9.30000,8.23500,8.99000,16000
40,2023-02-10,9.43000,9.47000,9.00000,9.00000,4800
41,2023-02-09,9.33500,9.40000,9.25000,9.33500,2700
42,2023-02-08,9.24000,9.47000,9.00000,9.16000,4500
43,2023-02-07,8.81000,8.94000,8.81000,8.81000,2300
44,2023-02-06,9.30000,9.30000,8.83000,8.83000,5800
45,2023-02-03,9.43000,9.49900,9.10000,9.21000,3900
46,2023-02-02,9.63000,9.86000,9.25000,9.50000,3600
47,2023-02-01,9.63000,9.81000,9.25000,9.28000,9300
48,2023-01-31,9.82500,10.09000,9.65000,9.75500,9800
49,2023-01-30,9.71000,9.95800,9.52000,9.70500,5900
50,2023-01-27,10.11000,10.30000,9.63000,9.63000,4800
51,2023-01-26,9.50000,10.06000,9.00000,10.03000,46700
52,2023-01-25,8.51000,14.61000,8.51000,10.11000,225200
53,2023-01-24,8.90000,8.99000,8.77000,8.77000,2900
54,2023-01-23,8.26000,8.99000,8.25000,8.44000,2200
55,2023-01-20,8.75500,8.76000,8.14000,8.49000,5600
56,2023-01-19,8.60000,8.99000,8.60000,8.93000,6400
57,2023-01-18,9.01000,9.24000,8.80000,8.99000,1700
58,2023-01-17,9.00000,9.79000,8.60000,8.81000,9700
59,2023-01-13,8.31000,9.00000,7.88000,8.60000,13700
60,2023-01-12,9.10000,9.26800,8.30000,8.43000,23400
61,2023-01-11,9.60000,9.75000,8.28000,9.42900,49500
62,2023-01-10,9.72000,9.88000,9.60000,9.60000,11100
63,2023-01-09,9.68000,10.39800,9.03000,9.82000,13000
64,2023-01-06,9.77000,11.20000,8.85000,9.36000,81600
65,2023-01-05,13.27000,16.98000,9.22500,9.25000,134700
66,2023-01-04,10.30000,11.30000,9.80000,11.20000,31900
67,2023-01-03,11.25000,11.29500,10.73000,10.73000,19500
68,2022-12-30,11.60000,12.69000,11.60000,12.36000,2700
69,2022-12-29,10.56000,12.90000,10.56000,11.31500,11600
70,2022-12-28,9.90000,11.90000,9.90000,10.45200,43600
71,2022-12-27,9.92000,10.00000,9.84000,10.00000,12000
72,2022-12-23,10.30000,10.30000,10.30000,10.30000,2900
