,datetime,open,high,low,close,volume
0,2023-04-11,10.21000,10.21000,10.21000,10.21000,100
1,2023-04-10,10.21000,10.21000,10.21000,10.21000,0
2,2023-04-06,10.20000,10.21000,10.20000,10.21000,1200
3,2023-04-05,10.26000,10.26000,10.26000,10.26000,0
4,2023-04-04,10.26000,10.26000,10.26000,10.26000,200
5,2023-04-03,10.33000,10.33000,10.33000,10.33000,0
6,2023-03-31,10.33000,10.33000,10.33000,10.33000,0
7,2023-03-30,10.33000,10.33000,10.33000,10.33000,0
8,2023-03-29,10.20000,10.33000,10.20000,10.33000,1200
9,2023-03-28,10.33000,10.33000,10.20000,10.20000,4000
10,2023-03-27,10.25000,10.25000,10.19000,10.19000,1003100
11,2023-03-24,10.19000,10.19000,10.19000,10.19000,0
12,2023-03-23,10.19000,10.19000,10.19000,10.19000,0
13,2023-03-22,10.19000,10.19000,10.19000,10.19000,0
14,2023-03-21,10.19000,10.19000,10.19000,10.19000,100
15,2023-03-20,10.26000,10.26000,10.26000,10.26000,0
16,2023-03-17,10.26000,10.26000,10.26000,10.26000,0
17,2023-03-16,10.26000,10.26000,10.26000,10.26000,0
18,2023-03-15,10.26000,10.26000,10.26000,10.26000,100
19,2023-03-14,10.26000,10.26000,10.26000,10.26000,700
20,2023-03-13,10.15000,10.15000,10.15000,10.15000,0
21,2023-03-10,10.16000,10.16000,10.15000,10.15000,1300
22,2023-03-09,10.32000,10.32000,10.32000,10.32000,100
23,2023-03-08,10.79500,10.79500,10.18000,10.26000,75700
24,2023-03-07,10.26000,10.38000,10.26000,10.30000,14500
25,2023-03-06,10.18000,10.46500,10.17000,10.23000,3900
26,2023-03-03,10.16000,10.16000,10.16000,10.16000,0
27,2023-03-02,10.23500,10.23500,10.16000,10.16000,8700
28,2023-03-01,10.15000,10.15000,10.15000,10.15000,0
29,2023-02-28,10.13000,10.22500,10.13000,10.15000,2200
30,2023-02-27,10.22500,10.23000,10.22500,10.23000,200
31,2023-02-24,10.17000,10.31500,10.13000,10.16000,2800
32,2023-02-23,10.66500,11.16000,10.14000,10.15000,2700
33,2023-02-22,10.13500,10.15000,10.12000,10.15000,12300
34,2023-02-21,10.12000,10.12000,10.12000,10.12000,0
35,2023-02-17,10.16000,10.16000,10.12000,10.12000,5200
36,2023-02-16,10.12000,10.15000,10.12000,10.14000,1200
37,2023-02-15,10.17900,10.17900,10.11000,10.12000,3300
38,2023-02-14,10.14500,10.19000,10.10000,10.11000,585100
39,2023-02-13,10.10000,10.12000,10.10000,10.12000,35300
40,2023-02-10,10.10000,10.11000,10.10000,10.10000,16300
41,2023-02-09,10.11000,10.11000,10.10400,10.10700,2600
42,2023-02-08,10.45000,10.80000,10.08000,10.12000,1314000
43,2023-02-07,10.09000,10.14000,10.08000,10.10000,1000800
44,2023-02-06,10.09000,10.10000,10.09000,10.09000,3600
45,2023-02-03,10.09000,10.40000,10.09000,10.13000,26300
46,2023-02-02,10.37800,10.89200,10.08000,10.15000,44000
47,2023-02-01,10.41500,11.09000,10.10000,10.10000,78800
48,2023-01-31,10.26100,10.61500,10.08000,10.11000,22000
49,2023-01-30,10.12000,10.12000,10.04000,10.11000,16000
50,2023-01-27,10.12000,10.56500,10.10000,10.10000,11500
51,2023-01-26,10.09000,10.19500,10.09000,10.12000,4000
52,2023-01-25,10.08000,10.31000,10.08000,10.09500,7500
53,2023-01-24,10.05000,10.08000,10.05000,10.07000,75700
54,2023-01-23,10.07000,10.07000,10.07000,10.07000,100
55,2023-01-20,10.06000,10.06000,10.05000,10.05000,400
56,2023-01-18,10.03000,10.03000,10.03000,10.03000,12600
57,2023-01-13,10.02000,10.03000,10.02000,10.03000,5800
58,2023-01-12,10.02000,10.02000,10.02000,10.02000,800
59,2023-01-11,10.05000,10.05000,10.05000,10.05000,300
60,2023-01-09,10.04000,10.05000,10.04000,10.05000,1100
61,2023-01-06,10.03000,10.03500,10.01000,10.03500,1500800
62,2023-01-05,10.01000,10.02000,10.01000,10.01000,9300
63,2023-01-04,10.00000,10.00000,10.00000,10.00000,100
64,2023-01-03,10.07000,10.07000,10.01000,10.01000,600
65,2022-12-30,10.00100,10.02500,10.00100,10.02000,7800
66,2022-12-29,9.97000,10.03500,9.97000,10.03500,11000
67,2022-12-28,9.96200,9.96200,9.96200,9.96200,100
68,2022-12-27,9.98000,9.98500,9.97000,9.98500,54200
69,2022-12-23,9.96000,9.98000,9.96000,9.98000,23800
70,2022-12-22,9.97000,9.97000,9.95000,9.96000,465600
71,2022-12-21,9.94500,9.95000,9.94000,9.95000,3800
72,2022-12-19,9.93000,9.94000,9.93000,9.94000,5500
73,2022-12-16,9.97000,9.97000,9.93000,9.93000,600
74,2022-12-15,9.95000,9.95000,9.95000,9.95000,100
75,2022-12-13,9.92500,9.95000,9.92000,9.95000,39400
76,2022-12-12,9.94000,9.95000,9.94000,9.94000,22400
77,2022-12-08,9.94000,9.95000,9.94000,9.94000,22400
78,2022-12-05,9.92800,9.92800,9.92800,9.92800,200
79,2022-12-02,9.93000,9.94000,9.93000,9.94000,62900
80,2022-12-01,9.93000,9.94000,9.92000,9.93000,66300
81,2022-11-30,9.91500,9.91500,9.91500,9.91500,100
82,2022-11-29,9.91000,9.91000,9.91000,9.91000,200
83,2022-11-28,9.89000,9.89000,9.89000,9.89000,300
84,2022-11-23,9.92000,9.92000,9.92000,9.92000,100
85,2022-11-22,9.92000,9.92000,9.92000,9.92000,300
86,2022-11-21,9.91000,9.93000,9.91000,9.93000,10200
87,2022-11-17,9.87500,9.90000,9.87000,9.90000,14700
88,2022-11-16,9.86000,9.87000,9.86000,9.87000,24900
89,2022-11-15,9.86000,9.86000,9.86000,9.86000,200
90,2022-11-09,9.87000,9.87000,9.87000,9.87000,800
91,2022-11-08,9.85000,9.85000,9.84000,9.85000,76400
92,2022-11-04,9.87000,9.87000,9.87000,9.87000,300
93,2022-11-02,9.85000,9.85000,9.85000,9.85000,100
94,2022-11-01,9.87000,9.87000,9.85500,9.85500,39400
95,2022-10-31,9.86000,9.87000,9.86000,9.87000,1100
96,2022-10-28,9.86000,9.86000,9.86000,9.86000,20000
97,2022-10-26,9.85000,9.86000,9.85000,9.86000,8900
98,2022-10-24,9.83000,9.84000,9.83000,9.84000,17200
99,2022-10-21,9.84000,9.84000,9.84000,9.84000,12000
100,2022-10-20,9.83000,9.84000,9.83000,9.84000,1300
101,2022-10-19,9.82000,9.84000,9.82000,9.84000,60000
102,2022-10-18,9.82000,9.82000,9.82000,9.82000,300900
103,2022-10-17,9.78000,9.82000,9.78000,9.82000,77200
104,2022-10-14,9.78000,9.78000,9.78000,9.78000,1400
105,2022-10-13,9.78000,9.78000,9.78000,9.78000,4200
106,2022-10-12,9.78000,9.78000,9.78000,9.78000,100
107,2022-10-11,9.78000,9.78000,9.78000,9.78000,5300
108,2022-10-10,9.86000,9.86000,9.78000,9.78000,15
109,2022-10-07,9.86000,9.86000,9.78000,9.78000,700
110,2022-10-06,9.78000,9.80000,9.78000,9.78000,400
111,2022-10-05,9.80000,9.80000,9.78000,9.78000,1700
112,2022-10-04,9.77000,9.78000,9.76500,9.77000,84800
113,2022-10-03,9.78000,9.78000,9.77000,9.78000,97800
114,2022-09-30,9.76000,9.78000,9.74500,9.77000,15800
115,2022-09-29,9.72000,9.73000,9.72000,9.73000,17900
116,2022-09-26,9.72000,9.72000,9.72000,9.72000,400
117,2022-09-23,9.73500,9.73500,9.73500,9.73500,100
118,2022-09-20,9.74500,9.74500,9.74500,9.74500,200
119,2022-09-19,9.73000,9.74000,9.73000,9.74000,20300
120,2022-09-16,9.73000,9.73000,9.73000,9.73000,4400
121,2022-09-15,9.71000,9.73500,9.71000,9.73000,15500
122,2022-09-12,9.73000,9.78000,9.70000,9.70000,31700
123,2022-09-09,9.75000,9.75000,9.70000,9.70000,9000
124,2022-09-08,9.68000,9.75000,9.67000,9.75000,2900
125,2022-09-07,9.71000,9.78000,9.71000,9.71000,7800
126,2022-09-06,9.68000,9.72000,9.68000,9.72000,300
127,2022-09-02,9.76000,9.76500,9.72000,9.72000,6000
128,2022-09-01,9.73000,9.76000,9.67000,9.76000,1000
129,2022-08-31,9.74000,9.76000,9.68000,9.71000,1652000
130,2022-08-30,9.74000,9.74000,9.74000,9.74000,0
131,2022-08-26,9.72000,9.75000,9.72000,9.75000,3100
132,2022-08-25,9.66000,9.73000,9.65000,9.73000,601100
133,2022-08-24,9.67000,9.67000,9.67000,9.67000,100
134,2022-08-23,9.73200,9.76000,9.73000,9.73000,1700
135,2022-08-22,9.73000,9.73000,9.72000,9.72500,13600
136,2022-08-19,9.72000,9.72000,9.72000,9.72000,100
137,2022-08-17,9.73000,9.73000,9.73000,9.73000,700
138,2022-08-16,9.71000,9.73500,9.71000,9.73000,266000
139,2022-08-15,9.70000,9.72000,9.70000,9.72000,2200
140,2022-08-12,9.68000,9.70000,9.68000,9.69000,5300
141,2022-08-11,9.68000,9.68000,9.68000,9.68000,1600
142,2022-08-10,9.67500,9.67500,9.67000,9.67500,1900
143,2022-08-08,9.71000,9.71000,9.70000,9.70000,600
144,2022-08-05,9.72000,9.72000,9.72000,9.72000,200
145,2022-08-04,9.70000,9.70700,9.70000,9.70700,900
146,2022-08-03,9.68000,9.71000,9.68000,9.70000,88800
147,2022-08-02,9.68000,9.68000,9.68000,9.68000,76100
148,2022-07-25,9.67000,9.67000,9.67000,9.67000,200
149,2022-07-20,9.70000,9.70000,9.70000,9.70000,100
150,2022-07-19,9.62000,9.67000,9.62000,9.67000,13000
151,2022-07-18,9.68000,9.69000,9.62000,9.62000,10500
152,2022-07-14,9.64000,9.69000,9.64000,9.68000,160200
153,2022-07-13,9.65000,9.65000,9.65000,9.65000,300
154,2022-07-08,9.66000,9.66000,9.65000,9.65000,29500
155,2022-07-06,9.65000,9.65000,9.65000,9.65000,2700
156,2022-07-01,9.67000,9.67000,9.67000,9.67000,0
157,2022-06-30,9.65000,9.65000,9.65000,9.65000,500
158,2022-06-28,9.66000,9.68000,9.65000,9.65000,157000
159,2022-06-27,9.65000,9.65000,9.65000,9.65000,800
160,2022-06-24,9.67000,9.67000,9.67000,9.67000,0
161,2022-06-22,9.64000,9.64000,9.64000,9.64000,400
162,2022-06-21,9.64000,9.64700,9.64000,9.64700,14500
163,2022-06-17,9.68000,9.68000,9.68000,9.68000,0
164,2022-06-14,9.63000,9.63000,9.62000,9.63000,37400
165,2022-06-13,9.64000,9.64000,9.64000,9.64000,56400
166,2022-06-10,9.65000,9.65000,9.65000,9.65000,0
167,2022-06-09,9.64000,9.64000,9.64000,9.64000,4700
168,2022-06-07,9.67000,9.68000,9.67000,9.68000,1000
169,2022-06-03,9.65000,9.65000,9.65000,9.65000,0
170,2022-06-01,9.63000,9.64000,9.61000,9.64000,219500
171,2022-05-27,9.62000,9.62500,9.62000,9.62500,58600
172,2022-05-26,9.62000,9.62000,9.62000,9.62000,300
173,2022-05-25,9.62000,9.62300,9.62000,9.62300,2400
174,2022-05-20,9.63000,9.63000,9.62000,9.62000,21500
175,2022-05-17,9.62000,9.62000,9.62000,9.62000,6200
176,2022-05-16,9.61000,9.62000,9.61000,9.62000,11800
177,2022-05-13,9.63000,9.63000,9.60000,9.61200,800
178,2022-05-09,9.67700,9.67700,9.66000,9.66000,4100
179,2022-05-06,9.71000,9.71000,9.68000,9.68000,247700
180,2022-05-05,9.66000,9.68000,9.65000,9.65000,20800
181,2022-05-03,9.71000,9.71000,9.71000,9.71000,2800
182,2022-05-02,9.72000,9.72000,9.70000,9.71000,7900
183,2022-04-29,9.71000,9.71000,9.70000,9.70000,500100
184,2022-04-28,9.71000,9.71000,9.71000,9.71000,500
185,2022-04-27,9.71000,9.71000,9.71000,9.71000,1500
186,2022-04-26,9.70000,9.70000,9.70000,9.70000,200
187,2022-04-25,9.72000,9.72000,9.72000,9.72000,500
