,datetime,open,high,low,close,volume
0,2023-04-11,25.71000,26.39000,25.54000,25.66000,15554
1,2023-04-10,25.17000,25.97000,25.17000,25.97000,6100
2,2023-04-06,25.39000,26.01000,25.30000,25.40000,5000
3,2023-04-05,25.27000,25.49000,25.00000,25.16000,8700
4,2023-04-04,25.49000,25.89000,25.25000,25.46000,6200
5,2023-04-03,25.35000,26.10000,25.35000,25.77000,6700
6,2023-03-31,25.59000,26.47000,25.15000,25.24000,16200
7,2023-03-30,25.59000,25.59000,25.15000,25.28000,8800
8,2023-03-29,25.95000,25.95000,25.15000,25.46000,12400
9,2023-03-28,25.84000,25.85000,25.58000,25.66000,10200
10,2023-03-27,26.00000,26.05000,25.75000,25.82000,6400
11,2023-03-24,25.60000,26.29000,25.60000,25.82000,14000
12,2023-03-23,25.75000,25.95000,25.71000,25.95000,17300
13,2023-03-22,26.00000,26.21000,25.51000,25.70000,17800
14,2023-03-21,26.63000,26.70000,26.35000,26.35000,3100
15,2023-03-20,26.27000,26.73000,25.69000,26.29000,13261
16,2023-03-17,26.61000,26.78000,26.00010,26.40000,8153
17,2023-03-16,26.03000,26.99000,25.70000,26.75000,9830
18,2023-03-15,26.20000,26.23000,25.32460,26.15000,17088
19,2023-03-14,27.23000,27.24000,26.31000,26.31000,13737
20,2023-03-13,27.58000,27.58000,26.29000,26.96000,10847
21,2023-03-10,27.93000,28.03500,27.46000,27.80000,12730
22,2023-03-09,28.30000,28.56400,27.54500,28.00000,15262
23,2023-03-08,28.15000,28.45000,28.01000,28.30000,12895
24,2023-03-07,28.59000,28.59050,28.34000,28.35000,24097
25,2023-03-06,28.70000,28.70000,28.23050,28.36000,7426
26,2023-03-03,28.70000,28.99000,28.30800,28.70000,11571
27,2023-03-02,28.49000,28.60500,28.49000,28.60000,2900
28,2023-03-01,28.27000,28.71000,28.27000,28.71000,5861
29,2023-02-28,28.16000,28.60000,28.16000,28.44000,2814
30,2023-02-27,28.35000,28.35000,28.16000,28.29000,1759
31,2023-02-24,28.01000,28.43500,27.95000,28.35000,7355
32,2023-02-23,28.13000,28.28000,28.13000,28.28000,1346
33,2023-02-22,28.12000,28.72400,27.99000,28.30000,21192
34,2023-02-21,28.00500,28.33000,28.00500,28.33000,2060
35,2023-02-17,28.10000,28.40000,28.10000,28.34000,3214
36,2023-02-16,28.00000,28.59000,27.69000,28.27000,16869
37,2023-02-15,28.50000,28.54000,28.01000,28.29000,12381
38,2023-02-14,28.75500,28.83990,28.07000,28.53000,9482
39,2023-02-13,28.36000,28.75000,28.21000,28.39000,4878
40,2023-02-10,28.15000,28.50000,28.03000,28.21000,6622
41,2023-02-09,28.47000,28.72500,27.97000,28.02000,15351
42,2023-02-08,28.47000,28.50000,28.00000,28.28000,8466
43,2023-02-07,28.34240,28.50000,28.26000,28.38000,3452
44,2023-02-06,28.43000,28.52000,28.31000,28.31000,2664
45,2023-02-03,28.86000,28.87000,28.23000,28.55000,8180
46,2023-02-02,28.55000,28.87000,28.15000,28.87000,6671
47,2023-02-01,28.80000,28.89990,28.44000,28.44000,9419
48,2023-01-31,28.43000,28.89000,28.18000,28.84000,8264
49,2023-01-30,28.30000,28.38670,28.09000,28.38000,8225
50,2023-01-27,28.40000,28.40000,27.99000,28.30000,6698
51,2023-01-26,28.21980,28.32500,28.15000,28.30000,6373
52,2023-01-25,27.85000,28.26000,27.72000,28.26000,22625
53,2023-01-24,27.95000,28.10000,27.50000,27.74000,3843
54,2023-01-23,28.05000,28.05000,27.55000,27.75000,6461
55,2023-01-20,27.99000,28.20000,27.46000,27.76000,10878
56,2023-01-19,28.04500,28.04500,27.60000,27.70000,8694
57,2023-01-18,27.81470,28.25000,27.08000,27.98000,13240
58,2023-01-17,28.12000,28.15000,27.88500,28.00000,1817
59,2023-01-13,27.90000,29.53000,27.51000,28.16000,6302
60,2023-01-12,28.38000,29.00000,27.75000,28.01000,4452
61,2023-01-11,27.77870,29.08000,27.77870,28.05000,7761
62,2023-01-10,28.38000,28.50000,28.00000,28.17000,4674
63,2023-01-09,28.44000,28.98000,27.83000,28.40000,8758
64,2023-01-06,27.80000,28.25500,27.65840,27.75000,6967
65,2023-01-05,27.95510,28.18500,27.90000,27.90000,926
66,2023-01-04,28.60000,28.60000,27.19000,28.00000,12881
67,2023-01-03,28.69000,28.95000,27.73000,28.02000,12922
68,2022-12-30,27.90000,29.00000,27.40000,29.00000,17613
69,2022-12-29,27.78000,27.91000,27.58000,27.80000,3870
70,2022-12-28,27.89000,27.91000,27.50000,27.68000,3306
71,2022-12-27,27.19000,29.99000,27.19000,27.29000,24126
72,2022-12-23,26.90000,27.39000,26.29000,27.20000,4733
73,2022-12-22,26.75000,26.98000,26.10670,26.79000,6432
74,2022-12-21,25.96000,26.96000,25.02000,26.55000,11540
75,2022-12-20,25.38000,25.87000,25.25000,25.76000,6543
76,2022-12-19,25.00000,25.42500,24.75000,25.26000,6910
77,2022-12-16,24.77000,25.30000,24.75000,24.75000,8654
78,2022-12-15,24.95000,25.02000,24.86000,25.00000,1957
79,2022-12-14,24.99000,25.23000,24.74210,24.90000,3449
80,2022-12-13,25.78000,26.32000,25.25000,25.25000,17673
81,2022-12-12,25.09490,25.67000,24.68010,25.51000,7309
82,2022-12-09,24.55000,25.12000,24.55000,25.07000,11595
83,2022-12-08,24.30010,24.66000,24.30000,24.30000,3971
84,2022-12-07,24.15000,24.50000,24.00000,24.26000,6122
85,2022-12-06,24.10010,24.60000,23.72000,24.15000,8850
86,2022-12-05,24.00000,24.67000,23.50000,24.10000,6697
87,2022-12-02,24.06000,24.15000,23.28010,24.14000,6326
88,2022-12-01,22.70000,24.14990,22.70000,23.53000,18023
89,2022-11-30,22.42000,22.75000,22.20000,22.70000,13697
90,2022-11-29,21.50000,22.29500,21.38500,22.11000,38308
91,2022-11-28,21.73000,21.75000,21.15000,21.50000,12762
92,2022-11-25,22.20000,22.29000,21.77500,21.89000,2812
93,2022-11-23,22.30000,22.40000,21.77500,22.05000,18554
94,2022-11-22,22.46000,22.70000,22.41000,22.41000,11121
95,2022-11-21,22.33000,22.70000,22.05000,22.50000,71247
96,2022-11-18,22.72000,22.72000,22.70000,22.70000,1002
97,2022-11-17,22.42000,22.83000,22.30000,22.79000,6519
98,2022-11-16,22.62500,22.93900,22.30000,22.85000,1620
99,2022-11-15,22.50000,22.55000,22.47500,22.50000,28806
100,2022-11-14,22.46000,22.73660,22.26000,22.40000,2283
101,2022-11-11,22.53000,23.11000,22.00000,22.40000,8404
102,2022-11-10,22.50000,23.11000,22.48000,22.69000,3361
103,2022-11-09,22.07040,22.50000,22.00000,22.50000,3784
104,2022-11-08,22.42000,22.70000,22.06000,22.55000,5311
105,2022-11-07,22.25000,22.68000,22.25000,22.68000,1310
106,2022-11-04,22.75000,22.75000,22.75000,22.75000,625
107,2022-11-03,22.23000,22.42000,21.85000,22.40000,806
108,2022-11-02,22.25000,22.75000,22.22000,22.31000,2850
109,2022-11-01,22.25000,22.27000,22.02000,22.02000,1432
110,2022-10-31,22.70060,22.97590,22.10290,22.12000,4036
111,2022-10-28,22.35000,23.03830,21.81000,22.75000,2437
112,2022-10-27,23.24000,23.24000,23.24000,23.24000,340
113,2022-10-26,21.74000,22.82000,21.74000,22.82000,1940
114,2022-10-25,22.25000,22.46000,22.00000,22.05000,1456
115,2022-10-24,22.30000,22.30000,22.30000,22.30000,0
116,2022-10-21,22.15000,22.25000,22.00000,22.25000,1863
117,2022-10-20,22.15000,22.29300,22.15000,22.15000,2004
118,2022-10-19,22.06000,22.06000,22.06000,22.06000,1541
119,2022-10-18,21.96000,22.57500,21.90000,22.45000,10203
120,2022-10-17,21.36950,22.00000,21.36950,21.64000,1643
121,2022-10-14,21.02000,21.50000,21.00000,21.50000,6860
122,2022-10-13,22.13290,22.13290,21.50000,21.67000,4499
123,2022-10-12,21.66000,22.00000,21.40000,21.69000,11075
124,2022-10-11,21.51000,22.20000,21.51000,22.20000,1234
125,2022-10-10,22.03000,22.03000,22.03000,22.03000,0
126,2022-10-07,22.00000,22.00000,22.00000,22.00000,262
