,datetime,open,high,low,close,volume
0,2023-04-11,10.23620,10.23620,10.23620,10.23620,500
1,2023-04-10,10.28000,10.28000,10.28000,10.28000,0
2,2023-04-06,10.22000,10.28000,10.22000,10.28000,1600
3,2023-04-05,10.29000,10.29000,10.29000,10.29000,0
4,2023-04-04,10.29000,10.29000,10.29000,10.29000,1200
5,2023-04-03,10.70000,10.70000,10.21000,10.21000,7800
6,2023-03-31,10.24000,10.24000,10.24000,10.24000,0
7,2023-03-30,10.43000,10.43000,10.24000,10.24000,200
8,2023-03-29,10.28000,10.41000,10.28000,10.40000,6300
9,2023-03-28,10.80000,10.80000,10.28000,10.29000,400
10,2023-03-27,10.75000,10.75000,10.29000,10.30000,400
11,2023-03-24,10.24500,10.29000,10.24500,10.29000,300
12,2023-03-23,10.23500,10.23500,10.23500,10.23500,2300
13,2023-03-22,10.28000,10.28000,10.28000,10.28000,100
14,2023-03-21,10.28000,10.28000,10.28000,10.28000,100
15,2023-03-20,10.40000,10.51500,10.29200,10.29200,2600
16,2023-03-17,10.17000,10.17000,10.17000,10.17000,0
17,2023-03-16,10.17000,10.17000,10.17000,10.17000,0
18,2023-03-15,10.20000,10.20000,10.17000,10.17000,4100
19,2023-03-14,10.19000,10.19000,10.19000,10.19000,100
20,2023-03-13,10.18000,10.18000,10.18000,10.18000,0
21,2023-03-10,10.18000,10.19000,10.18000,10.18000,1500
22,2023-03-09,10.18000,10.18000,10.18000,10.18000,300
23,2023-03-08,10.18000,10.18000,10.18000,10.18000,1300
24,2023-03-07,10.19000,10.20000,10.18000,10.20000,10600
25,2023-03-06,10.17000,10.17000,10.17000,10.17000,6500
26,2023-03-03,10.18700,10.19000,10.17000,10.17000,3500
27,2023-03-02,10.24000,10.24000,10.18000,10.19000,3600
28,2023-03-01,10.17000,10.17000,10.16000,10.16000,78000
29,2023-02-28,10.16000,10.16000,10.16000,10.16000,30300
30,2023-02-27,10.17000,10.17500,10.16000,10.16000,372600
31,2023-02-24,10.17000,10.17000,10.16000,10.16000,5300
32,2023-02-23,10.16000,10.65000,10.16000,10.16000,23300
33,2023-02-22,10.16000,10.16000,10.16000,10.16000,1200
34,2023-02-21,10.15500,10.17000,10.15500,10.17000,7300
35,2023-02-17,10.15000,10.15500,10.15000,10.15000,15800
36,2023-02-16,10.14500,10.15000,10.14000,10.15000,15000
37,2023-02-15,10.14000,10.14000,10.14000,10.14000,200
38,2023-02-09,10.12000,10.12000,10.12000,10.12000,500
39,2023-02-06,10.12000,10.12000,10.11000,10.12000,6700
40,2023-02-01,10.10000,10.10000,10.10000,10.10000,50500
41,2023-01-31,10.10500,10.10500,10.10500,10.10500,100
42,2023-01-30,10.10500,10.10500,10.10500,10.10500,2000
43,2023-01-27,10.10000,10.12000,10.10000,10.12000,39400
44,2023-01-26,10.11000,10.11000,10.11000,10.11000,200
45,2023-01-25,10.09000,10.09000,10.09000,10.09000,2000
46,2023-01-24,10.09000,10.09000,10.08000,10.09000,700
47,2023-01-23,10.08000,10.08000,10.08000,10.08000,200
48,2023-01-18,10.10000,10.11000,10.10000,10.10000,2500
49,2023-01-17,10.07000,10.32000,10.07000,10.10000,71700
50,2023-01-13,10.10000,10.10000,10.09000,10.10000,602400
51,2023-01-12,10.07500,10.08000,10.07500,10.08000,34900
52,2023-01-11,10.08000,10.08000,10.07000,10.07000,133600
53,2023-01-10,10.08000,10.09000,10.07000,10.08000,8700
54,2023-01-09,10.07000,10.09000,10.06000,10.07500,83100
55,2023-01-06,10.20000,10.21500,10.04000,10.07000,842400
56,2023-01-05,10.04000,10.05000,10.03000,10.05000,2200
57,2023-01-04,10.48000,10.48500,10.03000,10.06000,24300
58,2023-01-03,10.08000,10.08000,10.02000,10.02000,3000
59,2022-12-30,10.15000,10.55000,10.01000,10.03000,21400
60,2022-12-28,10.03000,10.06000,10.00000,10.03000,13900
61,2022-12-27,10.01000,10.01200,10.00000,10.01000,19500
62,2022-12-23,10.01000,10.01000,10.01000,10.01000,1200
63,2022-12-22,10.00000,10.01000,10.00000,10.00000,321500
64,2022-12-21,10.00000,10.00500,10.00000,10.00500,20600
65,2022-12-20,10.00500,10.00500,10.00000,10.00000,124100
66,2022-12-19,9.98000,10.01000,9.98000,10.00000,287800
67,2022-12-16,9.98000,9.99000,9.98000,9.99000,1700
68,2022-12-15,9.98000,9.98000,9.98000,9.98000,400
69,2022-12-14,9.98000,9.99000,9.98000,9.99000,149000
70,2022-12-13,9.97000,9.98000,9.97000,9.98000,600
71,2022-12-12,9.97000,9.98000,9.97000,9.98000,2021
72,2022-12-08,9.97000,9.98000,9.97000,9.98000,2000
73,2022-12-06,9.98000,9.98000,9.98000,9.98000,45000
74,2022-12-05,9.97000,9.98000,9.97000,9.97000,46200
75,2022-12-02,9.96000,9.97000,9.96000,9.97000,3500
76,2022-12-01,9.96000,9.96000,9.96000,9.96000,3800
77,2022-11-30,9.96000,9.96000,9.96000,9.96000,2400
78,2022-11-29,9.94000,9.95000,9.94000,9.95000,2000
79,2022-11-28,9.95000,9.95000,9.93000,9.94500,3400
80,2022-11-25,9.95000,9.95000,9.93900,9.94500,3700
81,2022-11-23,9.94000,9.94000,9.93500,9.93500,1700
82,2022-11-22,9.93000,9.95000,9.93000,9.93500,2000
83,2022-11-21,9.92500,9.93000,9.92500,9.93000,6400
84,2022-11-18,9.92000,9.92800,9.92000,9.92800,4200
85,2022-11-17,9.91000,9.91000,9.91000,9.91000,11000
86,2022-11-16,9.91000,9.91000,9.91000,9.91000,35700
87,2022-11-15,9.91000,9.91000,9.91000,9.91000,100
88,2022-11-14,9.91000,9.91000,9.91000,9.91000,13900
89,2022-11-11,9.91000,9.92000,9.91000,9.92000,2
90,2022-11-10,9.91000,9.91000,9.91000,9.91000,34400
91,2022-11-07,9.91500,9.92000,9.91500,9.92000,73800
92,2022-11-04,9.90100,9.90100,9.90100,9.90100,600
93,2022-11-02,9.88000,9.92000,9.88000,9.91000,12600
94,2022-10-31,9.87000,9.87000,9.87000,9.87000,1900
95,2022-10-28,9.87000,9.87000,9.87000,9.87000,5100
96,2022-10-27,9.85000,9.87000,9.85000,9.87000,34
97,2022-10-26,9.85000,9.85000,9.85000,9.85000,600
98,2022-10-25,9.87000,9.88000,9.85000,9.85000,4300
99,2022-10-24,9.84000,9.87000,9.84000,9.86000,47900
100,2022-10-21,9.85000,9.85000,9.85000,9.85000,35500
101,2022-10-20,9.84000,9.85000,9.84000,9.85000,100100
102,2022-10-19,9.86000,9.89000,9.84600,9.84600,2500
103,2022-10-18,9.84000,9.86000,9.84000,9.84000,53100
104,2022-10-14,9.84000,9.84000,9.84000,9.84000,534000
105,2022-10-13,9.85000,9.85000,9.81000,9.84000,338300
106,2022-10-12,9.83000,9.84000,9.82000,9.84000,20100
107,2022-10-11,9.83000,9.83000,9.83000,9.83000,0
108,2022-10-07,9.80000,9.83000,9.80000,9.83000,900
109,2022-10-05,9.82000,9.86000,9.80000,9.84000,10800
110,2022-10-04,9.81000,9.81000,9.80000,9.80000,3900
111,2022-10-03,9.81000,9.82000,9.81000,9.82000,106400
112,2022-09-30,9.82000,9.82000,9.79000,9.80200,4600
113,2022-09-29,9.79000,9.79000,9.78000,9.79000,39600
114,2022-09-28,9.78000,9.82000,9.78000,9.78000,19
115,2022-09-26,9.78000,9.78000,9.78000,9.78000,100
116,2022-09-23,9.82500,9.82500,9.82500,9.82500,100
117,2022-09-21,9.79000,9.80000,9.79000,9.79000,16400
118,2022-09-20,9.77000,9.79000,9.77000,9.79000,1800
119,2022-09-19,9.80000,9.82000,9.78500,9.79000,13000
120,2022-09-16,9.79000,9.79000,9.77000,9.77000,8300
121,2022-09-15,9.77000,9.77000,9.77000,9.77000,6900
122,2022-09-09,9.79000,9.80000,9.79000,9.79000,3600
123,2022-09-08,9.76500,9.79000,9.76000,9.79000,223000
