,datetime,open,high,low,close,volume
0,2023-04-11,180.49001,185.80000,180.49001,183.16000,63000
1,2023-04-10,178.80000,181.45000,177.03999,180.12000,49800
2,2023-04-06,179.73000,182.09000,177.50000,179.21001,110000
3,2023-04-05,179.19000,181.70000,177.95000,179.78000,113100
4,2023-04-04,185.28999,185.44000,179.34000,181.50999,103400
5,2023-04-03,189.63000,189.80000,181.52000,185.25000,84700
6,2023-03-31,180.84000,191.17999,179.19000,190.39000,146700
7,2023-03-30,180.62000,183.00000,177.55000,179.85001,98600
8,2023-03-29,177.96001,178.75999,175.08000,178.32001,89200
9,2023-03-28,173.88000,177.34000,172.53000,176.11000,63900
10,2023-03-27,175.03000,176.73000,172.47000,175.70000,63800
11,2023-03-24,167.28999,168.50000,165.00000,168.25000,79200
12,2023-03-23,171.99001,176.33000,167.99001,169.36000,64700
13,2023-03-22,177.10001,178.10001,171.48000,172.17000,96500
14,2023-03-21,173.58000,178.13000,173.00000,177.10001,84100
15,2023-03-20,174.17999,174.75000,169.07001,169.92000,83500
16,2023-03-17,173.75000,175.14999,169.89999,171.48000,165800
17,2023-03-16,168.39000,177.82001,166.39999,176.22000,113200
18,2023-03-15,166.89999,171.09000,165.00000,171.08000,91700
19,2023-03-14,179.55000,181.17000,171.73000,172.44000,145400
20,2023-03-13,177.63000,177.64999,169.78000,173.07001,130100
21,2023-03-10,192.00999,192.75000,180.00000,182.41000,97800
22,2023-03-09,200.22000,200.22000,192.00000,192.52000,58000
23,2023-03-08,197.64999,200.95000,195.50000,200.53999,72100
24,2023-03-07,202.82001,202.82001,196.31000,196.67999,55100
25,2023-03-06,208.56000,211.53000,200.42999,202.31000,71900
26,2023-03-03,206.39000,209.25000,202.25999,208.17999,31175
27,2023-03-02,203.63000,205.41000,202.06500,203.97000,39097
28,2023-03-01,210.85001,211.95000,204.92999,206.66000,49567
29,2023-02-28,209.53000,212.00999,208.00000,210.42999,43801
30,2023-02-27,211.23000,211.70000,206.58000,208.35001,60693
31,2023-02-24,206.94000,208.99001,204.70500,208.16000,70093
32,2023-02-23,212.36000,212.85001,208.06000,210.92000,51310
33,2023-02-22,210.00000,212.00000,207.28000,209.69000,76757
34,2023-02-21,212.83000,214.60001,207.34500,209.20000,74990
35,2023-02-17,215.33000,217.39999,213.00000,216.63000,86665
36,2023-02-16,212.53000,216.52000,211.38000,215.39000,17974
37,2023-02-15,214.33000,217.67999,213.55000,216.95000,77535
38,2023-02-14,215.17000,219.21001,212.91000,216.85001,89908
39,2023-02-13,214.46001,217.75000,213.92000,216.11000,77310
40,2023-02-10,212.57001,213.70000,209.81000,213.06000,64644
41,2023-02-09,219.75999,219.98000,213.63000,214.05000,70075
42,2023-02-08,218.63000,224.95000,213.99001,217.00000,86422
43,2023-02-07,215.47000,221.28999,213.25999,220.23000,93547
44,2023-02-06,238.64999,238.64999,216.02499,216.89999,181822
45,2023-02-03,230.14999,248.22501,222.06000,245.00000,141585
46,2023-02-02,224.78000,235.32001,219.70000,230.61000,99231
47,2023-02-01,214.00000,224.34000,212.31000,221.77000,100542
48,2023-01-31,209.74001,215.23000,208.39999,214.88000,76466
49,2023-01-30,211.24001,214.28999,208.46001,209.08000,61650
50,2023-01-27,212.92999,215.78000,212.63000,214.36000,44345
51,2023-01-26,211.86000,213.71001,207.37309,213.71001,62345
52,2023-01-25,212.64000,212.75000,206.77000,209.89000,60253
53,2023-01-24,216.49001,218.70000,215.05000,215.25999,85276
54,2023-01-23,217.86000,219.80499,215.42999,218.42000,68406
55,2023-01-20,213.67000,217.99001,211.83000,217.99001,62340
56,2023-01-19,210.71001,213.06250,206.70000,211.87000,88402
