,datetime,open,high,low,close,volume
0,2023-04-11,1.25000,1.32000,1.25000,1.25000,4218500
1,2023-04-10,1.27000,1.28000,1.22000,1.25000,3966900
2,2023-04-06,1.30000,1.31000,1.25000,1.27000,3006200
3,2023-04-05,1.44000,1.45000,1.28000,1.29000,5651800
4,2023-04-04,1.55000,1.55000,1.43000,1.45000,5165600
5,2023-04-03,1.56000,1.61000,1.52000,1.54000,5431600
6,2023-03-31,1.54000,1.58000,1.51000,1.54000,3730500
7,2023-03-30,1.60000,1.63000,1.53000,1.54000,4631800
8,2023-03-29,1.53000,1.57000,1.51000,1.56000,3849500
9,2023-03-28,1.52000,1.55000,1.50000,1.52000,2545700
10,2023-03-27,1.55000,1.56000,1.50000,1.54000,4503300
11,2023-03-24,1.52000,1.55000,1.49000,1.54000,5225700
12,2023-03-23,1.63000,1.67000,1.51000,1.56000,6188400
13,2023-03-22,1.75000,1.75000,1.57000,1.58000,6749800
14,2023-03-21,1.67000,1.77000,1.67000,1.75000,6775300
15,2023-03-20,1.76000,1.76000,1.62000,1.65000,8498500
16,2023-03-17,1.79000,1.82000,1.73000,1.76000,18518600
17,2023-03-16,1.69000,1.82000,1.65000,1.82000,5486000
18,2023-03-15,1.75000,1.76000,1.66000,1.70000,8579600
19,2023-03-14,1.80000,1.88000,1.75000,1.80000,6611500
20,2023-03-13,1.64000,1.86000,1.61000,1.80000,9783900
21,2023-03-10,1.65000,1.78000,1.55000,1.70000,11872700
22,2023-03-09,1.71000,1.75000,1.61000,1.61000,7940100
23,2023-03-08,1.75000,1.76000,1.68000,1.73000,6559900
24,2023-03-07,1.86000,1.86000,1.72000,1.73000,7850300
25,2023-03-06,2.00000,2.00000,1.84000,1.84000,5628400
26,2023-03-03,1.87000,1.94000,1.82000,1.92000,5144100
27,2023-03-02,1.83000,1.87000,1.76000,1.87000,6389500
28,2023-03-01,1.85000,1.89000,1.82000,1.84000,5878100
29,2023-02-28,1.86000,1.89000,1.84000,1.85000,4335600
30,2023-02-27,1.81000,1.89000,1.81000,1.85000,3863000
31,2023-02-24,1.81000,1.84000,1.77000,1.80000,5444400
32,2023-02-23,1.86000,1.91000,1.79000,1.86000,5662800
33,2023-02-22,1.83000,1.88000,1.78000,1.81000,5778700
34,2023-02-21,1.95000,1.97000,1.81000,1.82000,7001600
35,2023-02-17,2.06000,2.06000,1.95000,1.96000,7652700
36,2023-02-16,2.08000,2.16000,2.03000,2.06000,5859200
37,2023-02-15,2.07000,2.14000,2.03000,2.13000,4136600
38,2023-02-14,2.06000,2.11000,1.98000,2.08000,6379800
39,2023-02-13,2.08000,2.13000,2.02000,2.10000,5339400
40,2023-02-10,1.99000,2.10000,1.93000,2.08000,7577700
41,2023-02-09,2.07000,2.10000,1.97000,1.99000,7861900
42,2023-02-08,2.12000,2.18000,2.04000,2.05000,5955900
43,2023-02-07,2.09000,2.14000,2.03000,2.14000,7528500
44,2023-02-06,2.16000,2.19000,2.07000,2.09000,6252600
45,2023-02-03,2.19000,2.30000,2.13000,2.15000,7004000
46,2023-02-02,2.18000,2.25000,2.14000,2.20000,6974800
47,2023-02-01,2.14000,2.18000,2.02000,2.13000,7107100
48,2023-01-31,2.03000,2.12000,2.02000,2.12000,4710000
49,2023-01-30,2.10000,2.13000,2.02000,2.04000,6074900
50,2023-01-27,2.08000,2.20000,2.07000,2.15000,5459000
51,2023-01-26,2.13000,2.20000,2.05000,2.10000,5844700
52,2023-01-25,2.05000,2.14000,2.01000,2.12000,3949400
53,2023-01-24,2.13000,2.20000,2.09000,2.11000,7192400
54,2023-01-23,2.06000,2.15000,2.03000,2.15000,6801500
55,2023-01-20,1.98000,2.06000,1.93000,2.05000,7326500
56,2023-01-19,1.99000,2.02000,1.92000,1.94000,4675400
57,2023-01-18,2.15000,2.21000,2.01000,2.02000,6184700
58,2023-01-17,2.06000,2.17000,2.06000,2.12000,5948800
59,2023-01-13,2.05000,2.10000,2.02000,2.08000,6294800
