,datetime,open,high,low,close,volume
0,2023-04-11,1.35000,1.49000,1.35000,1.45000,107100
1,2023-04-10,1.35000,1.46000,1.35000,1.36000,58800
2,2023-04-06,1.25000,1.30000,1.25000,1.28000,6100
3,2023-04-05,1.30000,1.30700,1.25000,1.28000,26300
4,2023-04-04,1.33000,1.33000,1.26000,1.30000,44400
5,2023-04-03,1.45000,1.50000,1.30000,1.33000,171500
6,2023-03-31,1.40000,1.61000,1.31000,1.40000,695400
7,2023-03-30,1.39000,1.39800,1.37100,1.39000,26800
8,2023-03-29,1.45000,1.45000,1.38000,1.39000,19400
9,2023-03-28,1.35500,1.46000,1.35500,1.46000,42200
10,2023-03-27,1.38000,1.41500,1.34000,1.40000,38900
11,2023-03-24,1.33000,1.44400,1.33000,1.40000,59700
12,2023-03-23,1.41000,1.47000,1.25000,1.39000,349800
13,2023-03-22,1.54000,1.54000,1.42000,1.47000,179900
14,2023-03-21,1.63000,1.63000,1.52000,1.54000,51100
15,2023-03-20,1.65000,1.67000,1.57000,1.61000,120200
16,2023-03-17,1.70000,1.70000,1.62900,1.68000,43500
17,2023-03-16,1.77000,1.78000,1.59000,1.72000,57700
18,2023-03-15,1.69000,1.80000,1.65000,1.77000,45300
19,2023-03-14,1.70000,1.75000,1.56500,1.72000,164500
20,2023-03-13,1.50000,1.65000,1.50000,1.61000,134800
21,2023-03-10,1.65000,1.70900,1.48000,1.55000,143700
22,2023-03-09,1.74000,1.84800,1.59000,1.65000,220700
23,2023-03-08,1.55000,1.75500,1.53000,1.71000,249800
24,2023-03-07,1.49000,1.56000,1.44000,1.52000,121900
25,2023-03-06,1.46000,1.47000,1.39000,1.47000,93500
26,2023-03-03,1.36000,1.44000,1.35100,1.40000,109400
27,2023-03-02,1.32000,1.38000,1.28000,1.38000,64000
28,2023-03-01,1.35000,1.38500,1.33000,1.36000,48000
29,2023-02-28,1.32000,1.37800,1.31000,1.36000,146900
30,2023-02-27,1.35000,1.48000,1.30100,1.35000,439800
31,2023-02-24,1.26000,1.33000,1.25900,1.29000,232100
32,2023-02-23,1.30000,1.30000,1.26000,1.28000,55000
33,2023-02-22,1.29000,1.31000,1.27000,1.29000,47800
34,2023-02-21,1.31000,1.32000,1.27000,1.32000,60700
35,2023-02-17,1.31000,1.32000,1.27000,1.32000,56100
36,2023-02-16,1.30000,1.31000,1.28000,1.31000,39500
37,2023-02-15,1.27000,1.31000,1.25000,1.31000,110800
38,2023-02-14,1.27000,1.28000,1.24000,1.26000,37400
39,2023-02-13,1.27000,1.28000,1.24000,1.27000,44500
40,2023-02-10,1.30000,1.30000,1.25000,1.28000,130800
41,2023-02-09,1.29000,1.29000,1.25000,1.29000,36100
42,2023-02-08,1.29000,1.31000,1.27000,1.29000,50100
43,2023-02-07,1.30000,1.30000,1.26000,1.30000,42900
44,2023-02-06,1.31000,1.35000,1.26200,1.30000,57600
45,2023-02-03,1.34000,1.34000,1.29500,1.31000,85000
46,2023-02-02,1.35000,1.35000,1.29000,1.30500,78700
47,2023-02-01,1.31000,1.31000,1.28000,1.30000,43400
48,2023-01-31,1.31000,1.34000,1.29000,1.31000,72500
49,2023-01-30,1.28000,1.32000,1.26300,1.30000,135300
50,2023-01-27,1.24000,1.28000,1.22000,1.28000,138800
51,2023-01-26,1.18000,1.27000,1.14000,1.22000,86300
52,2023-01-25,1.18000,1.23800,1.10500,1.17000,103100
53,2023-01-24,1.30000,1.30000,1.17000,1.20000,95300
54,2023-01-23,1.32000,1.34000,1.22000,1.25000,154000
55,2023-01-20,1.30000,1.35000,1.29000,1.32000,49500
56,2023-01-19,1.30000,1.32000,1.27000,1.30000,43200
57,2023-01-18,1.52000,1.52000,1.25000,1.35000,232800
58,2023-01-17,1.38000,1.57000,1.32000,1.56000,283800
59,2023-01-13,1.35000,1.35000,1.28000,1.30000,54300
60,2023-01-12,1.39000,1.49000,1.31000,1.34000,113300
61,2023-01-11,1.33000,1.36700,1.26000,1.30000,50200
62,2023-01-10,1.34000,1.34700,1.25000,1.30000,42300
63,2023-01-09,1.32000,1.43000,1.30000,1.31000,53700
64,2023-01-06,1.32000,1.32000,1.24000,1.28000,61100
65,2023-01-05,1.31000,1.31500,1.28000,1.30000,11400
66,2023-01-04,1.45000,1.45000,1.21000,1.33000,200500
67,2023-01-03,1.39000,1.42000,1.39000,1.39000,14900
68,2022-12-30,1.37000,1.40000,1.36000,1.36000,31700
69,2022-12-29,1.30000,1.40000,1.30000,1.39000,83000
70,2022-12-28,1.23000,1.35000,1.23000,1.32000,56100
71,2022-12-27,1.36000,1.36000,1.15000,1.21000,176100
72,2022-12-23,1.47000,1.47000,1.38000,1.40000,68400
73,2022-12-22,1.52000,1.52000,1.39000,1.49000,153700
74,2022-12-21,1.57000,1.57000,1.52000,1.55000,55600
75,2022-12-20,1.57000,1.58800,1.51000,1.58000,34000
76,2022-12-19,1.59000,1.70000,1.55400,1.59000,25000
77,2022-12-16,1.67000,1.67000,1.52100,1.61000,40300
78,2022-12-15,1.65000,1.65000,1.58000,1.63000,12200
79,2022-12-14,1.70000,1.79000,1.48000,1.67000,156800
80,2022-12-13,1.80000,1.83000,1.71800,1.72000,30200
81,2022-12-12,1.84000,1.88000,1.76100,1.78000,52100
82,2022-12-09,1.89000,1.98000,1.75000,1.89000,118700
83,2022-12-08,1.85000,1.93000,1.80000,1.91000,64200
84,2022-12-07,1.85000,1.91000,1.78000,1.81000,48500
85,2022-12-06,1.93000,1.93200,1.79000,1.89000,88200
86,2022-12-05,2.00000,2.00000,1.86700,1.97000,18600
87,2022-12-02,1.90000,2.00000,1.82000,2.00000,36700
88,2022-12-01,1.84000,1.91500,1.80000,1.88000,35500
89,2022-11-30,1.96000,1.96000,1.81000,1.86000,65600
90,2022-11-29,2.01000,2.01000,1.89300,1.95000,51900
91,2022-11-28,2.06000,2.06000,1.96000,2.02000,23400
92,2022-11-25,2.04000,2.07000,1.94000,2.06000,18000
93,2022-11-23,2.12000,2.12000,1.90000,1.98000,65500
94,2022-11-22,1.98000,1.98000,1.88000,1.93000,17300
95,2022-11-21,1.95000,1.98000,1.87500,1.98000,26500
