,datetime,open,high,low,close,volume
0,2023-04-11,12.29000,12.40000,11.72000,11.78000,201800
1,2023-04-10,11.95000,12.55000,11.90000,12.23000,76200
2,2023-04-06,12.39000,12.39000,11.92000,12.01000,89400
3,2023-04-05,12.44000,12.65000,12.15000,12.35000,87000
4,2023-04-04,13.21000,13.32000,12.00000,12.47000,206700
5,2023-04-03,12.47000,13.43000,12.30000,13.33000,431900
6,2023-03-31,11.36000,11.88000,11.33000,11.65000,75200
7,2023-03-30,11.83000,11.84000,11.21000,11.33000,132600
8,2023-03-29,11.79000,12.08000,11.54000,11.72000,107800
9,2023-03-28,11.92000,12.25000,11.57000,11.70000,142000
10,2023-03-27,11.17000,12.10000,11.02000,11.90000,315800
11,2023-03-24,11.30000,11.45000,10.72000,10.91000,238700
12,2023-03-23,12.10000,12.47000,11.39000,11.59000,119300
13,2023-03-22,12.40000,12.61000,11.96000,12.00000,120200
14,2023-03-21,12.05000,12.57000,11.98000,12.32000,92700
15,2023-03-20,12.02000,12.64000,11.88000,11.91000,118300
16,2023-03-17,12.40000,12.53000,11.96000,12.07000,177600
17,2023-03-16,12.14000,12.66000,11.93000,12.62000,175100
18,2023-03-15,12.79000,12.91000,11.52000,12.40000,325600
19,2023-03-14,13.23000,14.25000,12.91000,13.41000,173800
20,2023-03-13,13.48000,14.11000,12.99000,13.20000,256200
21,2023-03-10,15.29000,15.62000,14.00000,14.38000,355600
22,2023-03-09,15.24000,17.00000,14.79000,15.21000,536900
23,2023-03-08,14.02000,14.27000,13.21000,13.57000,110700
24,2023-03-07,14.27000,14.35000,13.85000,14.14000,72400
25,2023-03-06,14.48000,14.53000,14.05000,14.27000,124000
26,2023-03-03,13.53000,14.50000,13.29000,14.46000,78600
27,2023-03-02,13.46000,13.94000,13.01000,13.70000,83000
28,2023-03-01,12.79000,13.58000,12.69000,13.47000,94400
29,2023-02-28,12.95000,13.15000,12.77000,12.79000,60000
30,2023-02-27,12.73000,12.99000,12.60000,12.74000,66600
31,2023-02-24,11.98000,12.71000,11.84000,12.63000,108800
32,2023-02-23,12.17000,12.49000,11.71000,12.24000,227400
33,2023-02-22,12.27000,12.32000,11.60000,11.85000,261000
34,2023-02-21,12.79000,13.29000,12.21000,12.32000,219400
35,2023-02-17,12.96000,13.16000,12.37000,12.70000,287400
36,2023-02-16,13.47000,13.70000,13.14000,13.20000,198400
37,2023-02-15,13.93000,13.93000,13.30000,13.62000,144200
38,2023-02-14,14.00000,14.49000,13.67000,14.19000,58000
39,2023-02-13,13.73000,14.60000,13.29000,14.10000,124000
40,2023-02-10,11.97000,14.05000,11.86000,13.89000,383600
41,2023-02-09,12.47000,12.47000,11.44000,11.89000,537600
42,2023-02-08,13.21000,13.35000,12.37000,12.47000,247200
43,2023-02-07,13.18000,13.63000,12.71000,13.00000,176700
44,2023-02-06,13.85000,13.89000,12.71000,13.14000,241200
45,2023-02-03,13.84000,14.99000,13.84000,13.84000,105100
46,2023-02-02,14.15000,14.30000,13.57000,13.95000,215800
47,2023-02-01,14.78000,14.78000,13.94000,14.27000,232600
48,2023-01-31,14.73000,15.27000,14.52000,14.78000,119700
49,2023-01-30,15.25000,15.35000,14.58000,14.79000,150900
50,2023-01-27,15.60000,16.36000,15.32000,15.34000,198300
51,2023-01-26,15.60000,15.70000,14.95000,15.50000,158400
52,2023-01-25,14.82000,15.62000,14.52000,15.49000,117500
53,2023-01-24,15.00000,15.03000,14.46000,15.00000,149700
54,2023-01-23,15.09000,15.74000,15.00000,15.02000,148300
55,2023-01-20,14.05000,15.16000,13.80000,15.00000,198800
56,2023-01-19,14.13000,14.20000,13.58000,14.07000,330500
57,2023-01-18,15.64000,16.17000,14.03000,14.36000,345900
58,2023-01-17,16.08000,16.25000,15.00000,15.63000,251800
59,2023-01-13,16.59000,16.77000,15.70000,16.09000,184100
60,2023-01-12,15.56000,17.19000,15.51000,16.39000,496700
61,2023-01-11,15.26000,15.61000,14.96000,15.33000,93900
62,2023-01-10,14.98000,15.42000,14.73000,15.01000,111800
63,2023-01-09,15.11000,15.64000,14.93000,15.04000,133600
64,2023-01-06,14.81000,15.62000,14.58000,14.67000,144800
65,2023-01-05,14.22000,14.75000,13.66000,14.56000,142900
66,2023-01-04,14.40000,15.26000,14.13000,14.28000,289500
67,2023-01-03,17.45000,18.20000,14.55000,15.26000,569400
68,2022-12-30,16.87000,17.49000,16.72000,17.31000,154600
69,2022-12-29,15.93000,17.02000,15.93000,16.92000,191000
70,2022-12-28,16.25000,16.82000,15.30000,16.15000,291200
71,2022-12-27,16.85000,17.47000,16.00000,16.22000,523900
72,2022-12-23,15.58000,16.70000,15.45000,16.70000,176800
73,2022-12-22,15.93000,15.93000,14.67000,15.25000,251000
74,2022-12-21,15.02000,15.86000,14.88000,15.74000,156400
75,2022-12-20,14.41000,15.55000,14.40000,14.63000,203600
76,2022-12-19,14.62000,14.84000,14.16000,14.46000,86500
77,2022-12-16,14.20000,14.90000,14.05000,14.51000,143700
78,2022-12-15,14.40000,14.78000,13.70000,14.67000,113900
79,2022-12-14,13.92000,14.83000,13.65000,14.54000,139300
80,2022-12-13,13.93000,14.45000,13.47000,13.91000,139900
81,2022-12-12,12.85000,13.94000,12.85000,13.69000,175500
82,2022-12-09,12.79000,13.38000,12.51000,12.95000,165900
83,2022-12-08,13.30000,13.63000,12.59000,12.93000,197500
84,2022-12-07,14.30000,14.60000,12.76000,13.00000,476400
85,2022-12-06,14.69000,15.03000,14.17000,14.27000,105100
86,2022-12-05,16.00000,16.05000,14.52000,14.90000,241300
87,2022-12-02,15.94000,16.36000,15.59000,15.67000,135100
88,2022-12-01,16.14000,16.70000,15.86000,15.96000,240400
89,2022-11-30,15.31000,16.13000,14.98000,15.78000,250700
90,2022-11-29,15.09000,15.34000,14.77000,15.06000,207600
91,2022-11-28,14.75000,15.70000,14.50000,14.72000,341400
92,2022-11-25,15.80000,16.03000,15.00000,15.44000,467900
93,2022-11-23,15.73000,16.16000,15.38000,15.67000,154700
94,2022-11-22,16.08000,16.61000,16.05000,16.05000,180300
95,2022-11-21,16.71000,16.71000,14.64000,16.02000,365900
96,2022-11-18,16.33000,16.67000,15.63000,16.43000,237600
97,2022-11-17,15.65000,16.66000,15.37000,16.66000,260700
98,2022-11-16,16.96000,16.96000,15.78000,15.84000,272600
99,2022-11-15,16.60000,17.15000,16.38000,17.02000,175300
100,2022-11-14,17.49000,18.16000,16.48000,16.48000,345900
101,2022-11-11,16.88000,18.63000,16.79000,17.42000,648700
102,2022-11-10,16.50000,16.50000,14.55000,16.10000,461000
103,2022-11-09,16.50000,16.94000,15.14000,15.46000,522100
104,2022-11-08,15.86000,17.47000,15.60000,17.01000,589100
105,2022-11-07,14.58000,15.85000,14.58000,15.73000,369900
106,2022-11-04,15.55000,15.75000,14.39000,14.54000,316600
107,2022-11-03,15.31000,15.80000,14.03000,14.80000,654500
108,2022-11-02,15.52000,16.27000,14.75000,15.26000,365900
109,2022-11-01,15.96000,16.20000,14.95000,15.22000,270300
110,2022-10-31,14.38000,15.82000,13.66000,15.39000,407900
111,2022-10-28,14.21000,14.68000,13.53000,14.17000,314500
112,2022-10-27,14.77000,15.05000,13.69000,14.22000,332100
113,2022-10-26,13.90000,15.06000,13.81000,14.52000,375100
114,2022-10-25,12.81000,13.80000,12.40000,13.72000,296400
115,2022-10-24,12.94000,13.75000,12.57000,12.85000,321500
116,2022-10-21,12.25000,13.19000,11.58000,12.82000,592600
117,2022-10-20,12.41000,12.43000,11.76000,12.07000,435000
118,2022-10-19,10.36000,12.73000,10.36000,12.25000,1209200
119,2022-10-18,10.04000,10.45000,9.66000,10.24000,186700
120,2022-10-17,9.51000,9.99000,9.51000,9.95000,145100
121,2022-10-14,9.73000,9.96000,9.28000,9.32000,118300
122,2022-10-13,9.61000,10.24000,9.59000,10.07000,133300
123,2022-10-12,9.67000,10.29000,9.49000,9.79000,225900
124,2022-10-11,9.75000,10.12000,9.31000,9.81000,204500
125,2022-10-10,10.34000,10.97000,9.85000,10.13000,188000
126,2022-10-07,10.05000,10.81000,9.79000,10.53000,300400
127,2022-10-06,10.04000,10.40000,9.82000,10.11000,238000
128,2022-10-05,8.84000,10.88000,8.33000,10.26000,787500
129,2022-10-04,8.73000,9.09000,8.36000,9.05000,336700
130,2022-10-03,8.77000,8.77000,8.02000,8.64000,244900
131,2022-09-30,7.21000,8.94000,7.02000,8.23000,813500
132,2022-09-29,6.91000,7.55000,6.44000,7.26000,284200
133,2022-09-28,5.50000,7.38000,5.50000,6.97000,821700
134,2022-09-27,5.46000,5.60000,5.18000,5.35000,68800
135,2022-09-26,5.05000,5.41000,5.02000,5.31000,170300
136,2022-09-23,5.63000,5.76000,5.21000,5.22000,225000
137,2022-09-22,6.32000,6.37000,5.77000,6.00000,198700
138,2022-09-21,6.42000,6.56000,6.10000,6.24000,84400
139,2022-09-20,6.12000,6.39000,6.11000,6.31000,95200
140,2022-09-19,6.25000,6.42000,6.16000,6.27000,66000
141,2022-09-16,6.79000,6.79000,6.40000,6.43000,228200
142,2022-09-15,7.01000,7.20000,6.85000,6.92000,104500
143,2022-09-14,7.17000,7.41000,7.06000,7.14000,82200
144,2022-09-13,7.07000,7.33000,6.95000,7.05000,158800
145,2022-09-12,7.31000,7.39000,7.00000,7.27000,99700
146,2022-09-09,7.12000,7.31000,7.05000,7.20000,102000
147,2022-09-08,6.82000,7.07000,6.58000,6.87000,102300
