,datetime,open,high,low,close,volume
0,2023-04-11,1.62000,1.74000,1.62000,1.65000,64700
1,2023-04-10,1.66000,1.69000,1.66000,1.67000,25000
2,2023-04-06,1.68000,1.74800,1.65000,1.66000,21400
3,2023-04-05,1.69000,1.73000,1.61000,1.71000,28200
4,2023-04-04,1.69000,1.77000,1.63000,1.73000,198000
5,2023-04-03,1.67000,1.76500,1.65000,1.67000,48100
6,2023-03-31,1.74000,1.78000,1.63700,1.65000,52100
7,2023-03-30,1.81000,1.88100,1.72000,1.74000,32600
8,2023-03-29,1.86000,1.95000,1.82000,1.83000,27700
9,2023-03-28,1.96000,1.97000,1.85000,1.87000,45100
10,2023-03-27,2.06000,2.06000,1.97100,1.98000,24800
11,2023-03-24,2.12000,2.17000,1.97000,2.02000,66500
12,2023-03-23,2.08000,2.39000,2.06500,2.12000,71700
13,2023-03-22,2.01000,2.20900,1.99000,2.04000,56000
14,2023-03-21,1.91000,2.04000,1.90000,2.02000,33800
15,2023-03-20,2.03000,2.09000,1.87000,1.90000,79500
16,2023-03-17,2.12000,2.16000,1.80000,2.03000,225900
17,2023-03-16,2.22000,2.27000,2.12000,2.18000,65000
18,2023-03-15,2.13000,2.30000,2.10200,2.28000,58700
19,2023-03-14,2.22000,2.30000,2.11000,2.21000,81800
20,2023-03-13,2.12000,2.49000,2.12000,2.23000,98300
21,2023-03-10,2.23000,2.31600,2.19000,2.22000,46400
22,2023-03-09,2.42000,2.42000,2.20200,2.28000,94000
23,2023-03-08,2.45614,2.59649,2.40351,2.43158,50844
24,2023-03-07,2.59649,2.59649,2.38597,2.40351,94136
25,2023-03-06,2.64561,2.78246,2.59649,2.68421,25109
26,2023-03-03,2.61403,2.78947,2.61403,2.61754,39473
27,2023-03-02,2.75439,2.86667,2.45614,2.60000,96815
28,2023-03-01,3.08772,3.10175,2.66667,2.70175,66263
29,2023-02-28,2.96842,3.40351,2.84210,2.99649,63954
30,2023-02-27,3.19649,3.82456,2.99298,3.01754,66947
31,2023-02-24,3.15790,3.33333,2.85614,2.91228,39872
32,2023-02-23,3.26316,3.26316,3.08772,3.22105,67716
33,2023-02-22,3.36842,3.57895,3.17544,3.19298,48222
34,2023-02-21,3.57895,3.66316,3.40351,3.40351,33602
35,2023-02-17,3.71930,3.82456,3.50877,3.68421,84218
36,2023-02-16,4.52632,4.70175,3.33684,3.57895,333536
37,2023-02-15,4.45614,4.52632,4.17544,4.52632,96330
38,2023-02-14,3.89474,4.24561,3.89474,4.07018,28500
39,2023-02-13,4.07018,4.28070,3.92983,4.00000,40071
40,2023-02-10,4.07018,4.17544,3.88070,4.14035,28130
41,2023-02-09,4.28070,4.42105,4.00000,4.03509,16901
42,2023-02-08,4.24561,4.38596,4.10526,4.24561,17271
43,2023-02-07,4.07018,4.35088,3.85965,4.28070,38361
44,2023-02-06,3.92983,4.00000,3.85965,4.00000,19152
45,2023-02-03,4.31579,4.52632,3.92983,4.07018,32405
46,2023-02-02,4.31579,4.45614,4.20702,4.45614,70509
47,2023-02-01,3.96491,4.21053,3.78947,4.14035,29498
48,2023-01-31,3.57895,4.00000,3.54386,4.00000,41753
49,2023-01-30,3.85965,3.85965,3.54386,3.54386,66320
50,2023-01-27,3.92983,4.07018,3.78947,3.92983,29384
51,2023-01-26,3.85965,4.03509,3.75439,3.96491,32889
52,2023-01-25,3.61403,3.85965,3.61403,3.85965,22031
53,2023-01-24,3.64912,4.11579,3.50877,3.78947,42152
54,2023-01-23,3.96491,4.07018,3.57895,3.71930,67346
55,2023-01-20,3.89474,4.17544,3.78947,3.96491,47453
56,2023-01-19,4.14035,4.31579,3.69825,3.82456,23969
57,2023-01-18,4.31579,4.44912,3.92983,4.24561,42722
58,2023-01-17,3.82456,4.35088,3.75439,4.24561,46142
59,2023-01-13,3.68421,3.89474,3.35088,3.78947,54378
60,2023-01-12,3.78947,4.03860,3.50877,3.64912,36395
61,2023-01-11,3.89474,4.07018,3.64912,3.89474,58454
62,2023-01-10,3.54386,3.64912,3.33333,3.46667,40328
63,2023-01-09,3.33333,3.54386,3.33333,3.33333,36737
64,2023-01-06,3.57895,3.61403,3.10175,3.12281,52155
65,2023-01-05,3.48070,3.75439,3.43860,3.57895,72419
66,2023-01-04,3.82456,3.92983,3.41053,3.44211,76295
67,2023-01-03,2.78246,3.78947,2.71228,3.64912,193031
68,2022-12-30,2.38597,2.80702,2.23158,2.64912,161139
69,2022-12-29,2.24561,2.38597,2.14035,2.37544,157121
70,2022-12-28,2.33684,2.42105,2.17544,2.24561,46142
71,2022-12-27,2.43158,2.44561,2.14035,2.23509,61475
72,2022-12-23,2.73684,2.77193,2.31579,2.40000,80712
73,2022-12-22,2.52281,2.73684,2.45614,2.52632,69284
74,2022-12-21,2.52632,2.80702,2.49123,2.62456,84873
75,2022-12-20,2.84210,3.08772,2.45614,2.49123,65294
76,2022-12-19,2.92281,3.10877,2.80702,2.80702,36537
77,2022-12-16,3.02105,3.08070,2.98246,2.98246,55376
78,2022-12-15,3.50877,3.57895,2.96140,3.00351,66206
79,2022-12-14,3.96491,3.96491,3.54386,3.57895,23912
80,2022-12-13,3.75439,3.92983,3.68421,3.75439,36708
81,2022-12-12,3.82456,3.82456,3.59298,3.68421,23940
82,2022-12-09,3.71930,3.85965,3.68421,3.82456,25878
83,2022-12-08,3.57895,3.80702,3.57895,3.68421,26391
84,2022-12-07,3.85965,3.85965,3.40351,3.57895,42950
85,2022-12-06,4.10526,4.10526,3.71930,3.92983,65493
86,2022-12-05,4.38596,4.63158,4.07018,4.10526,53552
87,2022-12-02,4.56140,4.59298,4.24561,4.52632,28643
88,2022-12-01,3.92983,4.63158,3.92983,4.56140,64695
89,2022-11-30,4.21053,4.42105,3.78947,4.10526,92226
90,2022-11-29,4.87719,4.87719,4.24561,4.35088,59622
91,2022-11-28,5.15790,5.22807,4.80702,4.87719,67146
92,2022-11-25,4.84210,5.26316,4.84210,5.12281,47624
93,2022-11-23,4.80702,4.98246,4.66667,4.87719,49505
94,2022-11-22,4.94737,4.98246,4.59649,4.77193,60990
95,2022-11-21,5.43860,5.43860,4.59649,4.98246,308570
96,2022-11-18,5.08772,5.26316,4.59649,5.12281,206340
97,2022-11-17,3.71930,5.05263,3.71930,4.84210,274512
98,2022-11-16,3.82456,3.92983,3.71930,3.89474,166127
99,2022-11-15,3.57895,3.92983,3.43860,3.75439,191406
100,2022-11-14,3.15790,3.67368,3.01754,3.57895,202863
101,2022-11-11,2.34737,3.54386,2.31579,3.15790,658407
102,2022-11-10,2.19298,2.36842,2.10877,2.28070,102401
103,2022-11-09,2.17544,2.21754,2.00351,2.08772,87866
104,2022-11-08,2.84210,2.84210,1.80351,2.14035,707541
105,2022-11-07,2.70175,3.01754,2.70175,2.91228,205913
106,2022-11-04,3.01754,3.02105,2.66667,2.80702,162222
107,2022-11-03,2.87719,3.08421,2.83158,2.88421,87695
