,datetime,open,high,low,close,volume
0,2023-04-11,10.40000,10.41000,10.39000,10.41000,2085300
1,2023-04-10,10.40500,10.41500,10.39000,10.39000,20800
2,2023-04-06,10.39000,10.40000,10.38000,10.39000,392600
3,2023-04-05,10.38000,10.39000,10.37000,10.39000,207500
4,2023-04-04,10.38000,10.38500,10.38000,10.38000,199300
5,2023-04-03,10.38000,10.39000,10.38000,10.38000,208600
6,2023-03-31,10.37000,10.37000,10.37000,10.37000,0
7,2023-03-30,10.37000,10.37000,10.37000,10.37000,200
8,2023-03-29,10.40000,10.40000,10.40000,10.40000,0
9,2023-03-28,10.40000,10.40000,10.40000,10.40000,0
10,2023-03-27,10.40000,10.40000,10.40000,10.40000,100
11,2023-03-24,10.37000,10.37500,10.37000,10.37000,1522200
12,2023-03-23,10.37000,10.37000,10.37000,10.37000,100
13,2023-03-22,10.37000,10.39000,10.37000,10.37000,815000
14,2023-03-21,10.37000,10.37000,10.37000,10.37000,150500
15,2023-03-20,10.37000,10.37000,10.37000,10.37000,100
16,2023-03-17,10.36000,10.36000,10.36000,10.36000,0
17,2023-03-16,10.36000,10.36000,10.36000,10.36000,1160400
18,2023-03-15,10.36000,10.36000,10.36000,10.36000,25100
19,2023-03-14,10.36000,10.37000,10.35000,10.36000,202500
20,2023-03-13,10.36000,10.37000,10.35000,10.36000,26800
21,2023-03-10,10.35000,10.36000,10.35000,10.36000,99900
22,2023-03-09,10.41000,10.41000,10.36000,10.36000,2500
23,2023-03-08,10.37000,10.37000,10.35000,10.36000,182200
24,2023-03-07,10.33000,10.36000,10.33000,10.36000,408700
25,2023-03-06,10.33000,10.34000,10.33000,10.33000,71200
26,2023-03-03,10.34000,10.34000,10.33000,10.33000,25500
27,2023-03-02,10.33000,10.33000,10.33000,10.33000,50600
28,2023-03-01,10.33000,10.33000,10.33000,10.33000,0
29,2023-02-28,10.32000,10.33000,10.32000,10.33000,433500
30,2023-02-27,10.31000,10.31000,10.31000,10.31000,0
31,2023-02-24,10.31000,10.31000,10.31000,10.31000,0
32,2023-02-23,10.31000,10.31000,10.31000,10.31000,0
33,2023-02-22,10.31000,10.31000,10.31000,10.31000,0
34,2023-02-21,10.31000,10.31000,10.31000,10.31000,100
35,2023-02-17,10.31000,10.31000,10.31000,10.31000,5900
36,2023-02-16,10.32000,10.32000,10.30000,10.31000,267000
37,2023-02-14,10.32000,10.32000,10.32000,10.32000,400
38,2023-02-13,10.30000,10.31000,10.30000,10.30000,1589400
39,2023-02-10,10.31000,10.31000,10.30000,10.30000,34300
