,datetime,open,high,low,close,volume
0,2023-04-11,0.39000,0.41000,0.37000,0.39000,863700
1,2023-04-10,0.42000,0.42000,0.39000,0.40000,437100
2,2023-04-06,0.43000,0.43000,0.39000,0.40000,433600
3,2023-04-05,0.37000,0.42000,0.37000,0.42000,1886000
4,2023-04-04,0.39000,0.40000,0.35000,0.35000,869700
5,2023-04-03,0.42000,0.42000,0.38000,0.39000,804400
6,2023-03-31,0.43000,0.43000,0.40000,0.42000,444700
7,2023-03-30,0.45000,0.46000,0.40000,0.40000,623600
8,2023-03-29,0.42000,0.45000,0.42000,0.45000,616700
9,2023-03-28,0.43000,0.43000,0.42000,0.42000,363000
10,2023-03-27,0.44000,0.45000,0.42000,0.42000,420300
11,2023-03-24,0.43000,0.44000,0.42000,0.44000,266000
12,2023-03-23,0.42000,0.45000,0.41000,0.44000,509200
13,2023-03-22,0.45000,0.45000,0.42000,0.43000,432500
14,2023-03-21,0.46000,0.46000,0.43000,0.45000,379500
15,2023-03-20,0.44000,0.46000,0.43000,0.45000,614900
16,2023-03-17,0.45000,0.47000,0.42000,0.46000,551200
17,2023-03-16,0.42000,0.45000,0.40000,0.45000,512600
18,2023-03-15,0.45000,0.46000,0.42000,0.43000,417800
19,2023-03-14,0.45000,0.46000,0.41000,0.43000,566800
20,2023-03-13,0.43000,0.45000,0.41000,0.45000,1172900
21,2023-03-10,0.44000,0.44000,0.36000,0.39000,1521500
22,2023-03-09,0.45000,0.45700,0.41960,0.43700,693390
23,2023-03-08,0.45000,0.46000,0.44000,0.45000,941600
24,2023-03-07,0.47000,0.47000,0.44000,0.45000,514200
25,2023-03-06,0.50000,0.50000,0.47000,0.47000,354900
26,2023-03-03,0.50000,0.51000,0.47000,0.49000,682400
27,2023-03-02,0.48000,0.50000,0.48000,0.49000,289300
28,2023-03-01,0.52000,0.53000,0.48000,0.50000,618000
29,2023-02-28,0.53000,0.55000,0.50000,0.52000,481400
30,2023-02-27,0.47000,0.52000,0.47000,0.49000,1427800
31,2023-02-24,0.49000,0.50000,0.43000,0.45000,713100
32,2023-02-23,0.50000,0.51000,0.46000,0.48000,862800
33,2023-02-22,0.53000,0.54000,0.49000,0.50000,659500
34,2023-02-21,0.58000,0.58000,0.52000,0.53000,832100
35,2023-02-17,0.60000,0.60000,0.55000,0.58000,601500
36,2023-02-16,0.59000,0.61000,0.56000,0.57000,671700
37,2023-02-15,0.61000,0.64000,0.58000,0.59000,387700
38,2023-02-14,0.63000,0.64000,0.58000,0.59000,433200
39,2023-02-13,0.64000,0.65000,0.62000,0.63000,248800
40,2023-02-10,0.66000,0.66000,0.62000,0.65000,425100
41,2023-02-09,0.68000,0.71000,0.60000,0.62000,859300
42,2023-02-08,0.71000,0.72000,0.67000,0.68000,667700
43,2023-02-07,0.71000,0.71000,0.67000,0.69000,1078500
44,2023-02-06,0.71000,0.72000,0.67000,0.69000,474900
45,2023-02-03,0.70000,0.72000,0.68000,0.71000,684600
46,2023-02-02,0.67000,0.72000,0.64000,0.70000,2040700
47,2023-02-01,0.64000,0.67000,0.63000,0.64000,494700
48,2023-01-31,0.67000,0.69000,0.63000,0.65000,702200
49,2023-01-30,0.68000,0.68000,0.63000,0.63000,1029900
50,2023-01-27,0.68000,0.69000,0.65000,0.66000,1178600
51,2023-01-26,0.66000,0.69000,0.65000,0.69000,823600
52,2023-01-25,0.61000,0.64000,0.59000,0.63000,1883200
53,2023-01-24,0.63000,0.63000,0.61000,0.61000,1228800
54,2023-01-23,0.60000,0.62000,0.58000,0.59000,696500
55,2023-01-20,0.57000,0.60000,0.54000,0.59000,376600
56,2023-01-19,0.55000,0.58000,0.54000,0.56000,344800
57,2023-01-18,0.59000,0.60000,0.57000,0.58000,579700
58,2023-01-17,0.62000,0.64000,0.57000,0.59000,960100
59,2023-01-13,0.55000,0.61000,0.54000,0.61000,1538700
60,2023-01-12,0.57000,0.59000,0.52000,0.54000,957000
61,2023-01-11,0.51000,0.59000,0.50000,0.56000,2022600
62,2023-01-10,0.45000,0.54000,0.44000,0.50000,1528900
63,2023-01-09,0.47000,0.48000,0.42000,0.44000,641700
64,2023-01-06,0.46000,0.47000,0.44000,0.47000,626900
65,2023-01-05,0.44000,0.46000,0.42000,0.45000,940100
66,2023-01-04,0.43000,0.46000,0.40000,0.44000,1143600
67,2023-01-03,0.39000,0.42000,0.39000,0.42000,647000
68,2022-12-30,0.34000,0.40000,0.34000,0.40000,779600
69,2022-12-29,0.34000,0.38000,0.34000,0.37000,881600
70,2022-12-28,0.33000,0.35000,0.32000,0.34000,927400
71,2022-12-27,0.35000,0.35000,0.33000,0.33000,943100
72,2022-12-23,0.38000,0.38000,0.34000,0.34000,902400
73,2022-12-22,0.37000,0.38000,0.37000,0.37000,630500
74,2022-12-21,0.37000,0.40000,0.36000,0.37000,569800
75,2022-12-20,0.36000,0.39000,0.36000,0.37000,635400
76,2022-12-19,0.38000,0.38000,0.36000,0.38000,743700
77,2022-12-16,0.40000,0.42000,0.38000,0.39000,2356600
78,2022-12-15,0.43000,0.45000,0.41000,0.42000,436300
79,2022-12-14,0.44000,0.47000,0.43000,0.44000,439200
80,2022-12-13,0.48000,0.48000,0.40000,0.45000,828400
81,2022-12-12,0.45000,0.49000,0.43000,0.48000,1153500
82,2022-12-09,0.41000,0.45000,0.40000,0.45000,617800
83,2022-12-08,0.42000,0.43000,0.40000,0.41000,4546200
84,2022-12-07,0.39000,0.41000,0.39000,0.40000,498000
85,2022-12-06,0.41000,0.43000,0.38000,0.40000,920600
86,2022-12-05,0.44000,0.45000,0.41000,0.42000,862100
87,2022-12-02,0.43000,0.45000,0.41000,0.44000,578000
88,2022-12-01,0.46000,0.46000,0.43000,0.44000,510800
89,2022-11-30,0.41000,0.47000,0.40000,0.46000,985700
90,2022-11-29,0.40000,0.42000,0.39000,0.41000,590300
91,2022-11-28,0.39000,0.40000,0.39000,0.39000,539700
92,2022-11-25,0.40000,0.41000,0.38000,0.39000,506900
93,2022-11-23,0.38000,0.40000,0.38000,0.39000,350200
94,2022-11-22,0.39000,0.40000,0.38000,0.38000,878000
95,2022-11-21,0.40000,0.41000,0.38000,0.40000,1082800
96,2022-11-18,0.41000,0.41000,0.38000,0.41000,1933700
97,2022-11-17,0.40000,0.41000,0.36000,0.40000,2065700
98,2022-11-16,0.42000,0.42000,0.39000,0.40000,741200
99,2022-11-15,0.41000,0.42000,0.39000,0.42000,765400
100,2022-11-14,0.41000,0.42000,0.39000,0.40000,636600
101,2022-11-11,0.41000,0.43000,0.39000,0.42000,1058000
102,2022-11-10,0.39000,0.41000,0.37000,0.41000,1078100
103,2022-11-09,0.39000,0.40000,0.36000,0.38000,679400
104,2022-11-08,0.40000,0.43000,0.38000,0.40000,980700
105,2022-11-07,0.39000,0.41000,0.38000,0.39000,772400
106,2022-11-04,0.42000,0.42000,0.37000,0.39000,1285900
107,2022-11-03,0.39000,0.42000,0.38000,0.40000,671200
108,2022-11-02,0.47000,0.47000,0.39000,0.39000,2011600
109,2022-11-01,0.43000,0.45000,0.41000,0.43000,1555900
110,2022-10-31,0.42000,0.43000,0.39000,0.42000,1934300
111,2022-10-28,0.36000,0.43000,0.34000,0.41000,3572300
112,2022-10-27,0.36000,0.37000,0.35000,0.35000,1858800
113,2022-10-26,0.40000,0.41000,0.34000,0.35000,3291400
114,2022-10-25,0.30000,0.39000,0.30000,0.38000,4264600
115,2022-10-24,0.32000,0.33000,0.30000,0.30000,2836500
116,2022-10-21,0.30000,0.33000,0.29000,0.31000,3917300
117,2022-10-20,0.31000,0.32000,0.29000,0.30000,3138700
118,2022-10-19,0.35000,0.36000,0.31000,0.31000,4174900
119,2022-10-18,0.37000,0.38000,0.35000,0.35000,2960000
120,2022-10-17,0.39000,0.39000,0.35000,0.37000,3019200
121,2022-10-14,0.41000,0.42000,0.36000,0.36000,2267800
122,2022-10-13,0.40000,0.41000,0.38000,0.39000,2276800
123,2022-10-12,0.46000,0.47000,0.41000,0.41000,2039700
124,2022-10-11,0.49000,0.49000,0.44000,0.45000,1994700
125,2022-10-10,0.48000,0.50000,0.47000,0.48000,1133100
126,2022-10-07,0.52000,0.54000,0.48000,0.49000,1694400
127,2022-10-06,0.56000,0.56000,0.49000,0.53000,5927400
