,datetime,open,high,low,close,volume
0,2023-04-11,1.65000,2.71000,1.40000,2.35000,16579600
1,2023-04-10,1.10000,2.75000,1.10000,1.35000,12734000
2,2023-04-06,0.89000,0.89000,0.89000,0.89000,0
3,2023-04-05,0.89000,0.89000,0.89000,0.89000,500
4,2023-04-04,1.02000,1.02000,0.88000,0.88000,6100
5,2023-04-03,0.97600,0.99900,0.97600,0.99000,1100
6,2023-03-31,1.00000,1.00000,0.98000,0.98000,1400
7,2023-03-30,0.86000,1.00000,0.86000,1.00000,6100
8,2023-03-29,1.08000,1.08000,0.94000,0.94000,11100
9,2023-03-28,1.15000,1.17000,1.15000,1.15000,5000
10,2023-03-27,1.19000,1.20700,1.12100,1.15000,11100
11,2023-03-24,1.35000,1.35000,1.35000,1.35000,0
12,2023-03-23,1.36000,1.36000,1.30000,1.35000,1300
13,2023-03-22,1.39200,1.41000,1.35000,1.41000,2100
14,2023-03-21,1.39000,1.39000,1.27000,1.27000,500
15,2023-03-20,1.42000,1.42000,1.36000,1.36000,800
16,2023-03-17,1.31000,1.37100,1.31000,1.31000,900
17,2023-03-16,1.30000,1.30000,1.30000,1.30000,1800
18,2023-03-15,1.40000,1.40000,1.35100,1.37300,3700
19,2023-03-14,1.35900,1.43000,1.35900,1.37200,5400
20,2023-03-13,1.35000,1.35000,1.34500,1.34500,800
21,2023-03-10,1.37000,1.55000,1.36200,1.36200,3200
22,2023-03-09,1.41000,1.41000,1.33000,1.33100,2400
23,2023-03-08,1.43300,1.43300,1.43300,1.43300,100
24,2023-03-07,1.44000,1.44000,1.34900,1.39500,700
25,2023-03-06,1.43000,1.45500,1.43000,1.45500,1600
26,2023-03-03,1.38900,1.42000,1.33500,1.41000,13900
27,2023-03-02,1.45000,1.45000,1.33000,1.43000,14600
28,2023-03-01,1.48000,1.48000,1.45000,1.46000,18400
29,2023-02-28,1.47000,1.49000,1.47000,1.48800,4100
30,2023-02-27,1.58000,1.58000,1.45000,1.47000,8100
31,2023-02-24,1.57000,1.57000,1.50000,1.53000,7200
32,2023-02-23,1.66000,1.71000,1.45000,1.57000,41900
33,2023-02-22,1.87000,1.89000,1.74000,1.82900,21500
34,2023-02-21,1.58000,1.84000,1.58000,1.82000,85000
35,2023-02-17,1.63000,1.65000,1.59000,1.60000,7300
36,2023-02-16,1.65000,1.65000,1.54000,1.54000,1500
37,2023-02-15,1.56700,1.56700,1.56700,1.56700,1200
38,2023-02-14,1.65000,1.65000,1.58000,1.58000,1400
39,2023-02-13,1.64000,1.64000,1.64000,1.64000,200
40,2023-02-10,1.51000,1.51000,1.51000,1.51000,200
41,2023-02-09,1.60000,1.60000,1.50000,1.50000,2100
42,2023-02-08,1.55000,1.56000,1.52500,1.52500,3800
43,2023-02-07,1.62000,1.63000,1.59000,1.59000,6100
44,2023-02-06,1.76000,1.89000,1.61000,1.76000,4200
45,2023-02-03,1.78000,1.78000,1.61000,1.65000,4600
46,2023-02-02,1.62000,1.80000,1.62000,1.71100,15100
47,2023-02-01,1.65000,1.65000,1.60000,1.62000,6200
48,2023-01-31,1.65000,1.66500,1.62000,1.65000,5800
49,2023-01-30,1.70000,1.71000,1.64100,1.70000,13300
50,2023-01-27,1.86000,1.87000,1.78500,1.87000,3800
51,2023-01-26,1.84000,1.85500,1.73500,1.84000,4800
52,2023-01-25,2.00000,2.00000,1.85800,1.94000,3900
53,2023-01-24,1.84000,2.01000,1.83000,2.01000,3400
54,2023-01-23,1.68000,2.00000,1.68000,1.83000,2400
55,2023-01-20,1.64000,1.87000,1.64000,1.80000,3000
56,2023-01-19,1.68000,1.68000,1.60000,1.60000,500
57,2023-01-18,2.01000,2.01000,1.93000,1.97000,10100
58,2023-01-17,1.86000,1.95000,1.86000,1.95000,7100
59,2023-01-12,1.72000,1.72000,1.70000,1.70000,300
60,2023-01-11,1.62000,1.62000,1.57000,1.62000,7700
61,2023-01-10,1.57500,1.58000,1.57000,1.57000,400
62,2023-01-09,1.59000,1.59000,1.59000,1.59000,1900
63,2023-01-06,1.60000,1.60000,1.51100,1.59000,2400
64,2023-01-05,1.49000,1.54000,1.48000,1.54000,3700
65,2023-01-04,1.58000,1.58000,1.57000,1.58000,8700
66,2023-01-03,1.51000,1.58000,1.49000,1.55000,23700
