,datetime,open,high,low,close,volume
0,2023-04-11,1.16890,1.19410,1.12000,1.15000,13700
1,2023-04-10,1.12000,1.16070,1.10000,1.16000,12500
2,2023-04-06,1.03000,1.17000,1.03000,1.12000,11600
3,2023-04-05,1.11000,1.25990,1.02000,1.14000,45100
4,2023-04-04,1.19000,1.23000,1.10000,1.10000,41100
5,2023-04-03,1.14000,1.32000,1.14000,1.23010,71400
6,2023-03-31,1.12500,1.16000,1.08000,1.15000,34700
7,2023-03-30,1.14000,1.16000,1.13000,1.16000,2100
8,2023-03-29,1.10000,1.16000,1.08000,1.16000,17500
9,2023-03-28,1.14500,1.14500,1.08000,1.12010,12500
10,2023-03-27,1.11000,1.13000,1.09980,1.13000,7200
11,2023-03-24,1.18990,1.19000,1.11000,1.11000,3900
12,2023-03-23,1.15810,1.16000,1.11000,1.11010,3700
13,2023-03-22,1.14000,1.18000,1.13000,1.14000,4100
14,2023-03-21,1.18000,1.18960,1.13500,1.13500,2300
15,2023-03-20,1.08000,1.21950,1.08000,1.08270,29400
16,2023-03-17,1.12000,1.12000,1.09000,1.11000,2100
17,2023-03-16,1.10000,1.10000,1.06000,1.08000,2900
18,2023-03-15,1.07500,1.09530,1.07000,1.07000,8400
19,2023-03-14,1.20000,1.20000,1.06000,1.09000,23400
20,2023-03-13,1.06000,1.21500,1.05000,1.20000,30800
21,2023-03-10,1.12010,1.25990,1.12010,1.24000,6400
22,2023-03-09,1.32000,1.37000,1.20000,1.26000,30082
23,2023-03-08,1.26000,1.30000,1.23000,1.30000,21700
24,2023-03-07,1.26000,1.26000,1.16000,1.26000,17400
25,2023-03-06,1.22000,1.22000,1.17330,1.21000,16100
26,2023-03-03,1.26000,1.26000,1.15000,1.17000,12100
27,2023-03-02,1.09000,1.20000,1.06500,1.20000,21800
28,2023-03-01,1.13430,1.13430,1.08000,1.09000,16400
29,2023-02-28,1.17000,1.24000,1.14000,1.14000,42300
30,2023-02-27,1.14000,1.19000,1.14000,1.16000,17800
31,2023-02-24,1.11000,1.21020,1.10000,1.14000,17200
32,2023-02-23,1.29570,1.29990,1.10000,1.19000,29300
33,2023-02-22,1.23000,1.28000,1.15650,1.28000,20400
34,2023-02-21,1.32000,1.33000,1.21730,1.23000,10500
35,2023-02-17,1.40000,1.41620,1.28000,1.34990,22600
36,2023-02-16,1.19770,1.43000,1.14000,1.43000,54600
37,2023-02-15,1.19000,1.21000,1.17270,1.20070,1600
38,2023-02-14,1.10000,1.16980,1.09970,1.14000,12400
39,2023-02-13,1.10000,1.15000,1.10000,1.10000,9800
40,2023-02-10,1.05000,1.16000,1.00000,1.15000,31700
41,2023-02-09,1.23000,1.28000,1.01000,1.03000,60800
42,2023-02-08,1.43500,1.52000,1.08000,1.19000,90000
43,2023-02-07,1.50000,1.53000,1.37000,1.53000,29300
44,2023-02-06,1.44000,1.49990,1.35000,1.49000,14800
45,2023-02-03,1.43000,1.51000,1.43000,1.44000,17700
46,2023-02-02,1.52000,1.60000,1.43000,1.43000,36200
47,2023-02-01,1.39000,1.51000,1.33000,1.48470,84300
48,2023-01-31,1.37000,1.63000,1.23000,1.33000,55000
