,datetime,open,high,low,close,volume
0,2023-04-11,1.18000,1.18000,1.08000,1.10000,327277
1,2023-04-10,1.30000,1.31000,1.14000,1.16000,621400
2,2023-04-06,1.22000,1.32000,1.21000,1.31000,601900
3,2023-04-05,1.09000,1.26000,1.06000,1.24000,575700
4,2023-04-04,1.11000,1.12500,1.05000,1.10000,382800
5,2023-04-03,1.09000,1.15000,1.03000,1.13000,981900
6,2023-03-31,1.21000,1.22000,0.80000,1.07000,4456300
7,2023-03-30,1.26000,1.26000,1.15000,1.21000,514200
8,2023-03-29,1.28000,1.28000,1.15000,1.21000,709600
9,2023-03-28,1.38000,1.38000,1.26000,1.27000,455800
10,2023-03-27,1.36000,1.41500,1.32000,1.41000,222300
11,2023-03-24,1.27000,1.32000,1.23000,1.31000,245400
12,2023-03-23,1.41000,1.41000,1.27000,1.29000,196000
13,2023-03-22,1.41000,1.45000,1.34000,1.34000,305800
14,2023-03-21,1.32000,1.43000,1.28000,1.41000,474000
15,2023-03-20,1.27000,1.32000,1.23000,1.29000,483400
16,2023-03-17,1.40000,1.44000,1.30000,1.30000,658100
17,2023-03-16,1.54000,1.60500,1.41000,1.42000,541600
18,2023-03-15,1.39000,1.66000,1.37000,1.63000,1082700
19,2023-03-14,1.64000,1.64000,1.46000,1.50000,881200
20,2023-03-13,1.65000,1.69000,1.54000,1.57000,385400
21,2023-03-10,1.91000,1.91000,1.56500,1.62000,858800
22,2023-03-09,2.24000,2.28500,1.90000,1.90500,560200
23,2023-03-08,2.19000,2.29000,2.10000,2.21000,373100
24,2023-03-07,2.43000,2.54000,2.16000,2.17000,738100
25,2023-03-06,2.22000,2.52000,2.15000,2.45000,1202400
26,2023-03-03,2.33000,2.39000,2.21000,2.22500,645400
27,2023-03-02,2.43000,2.48000,2.20000,2.41000,1863000
28,2023-03-01,2.12000,2.52000,2.02000,2.45000,3794000
29,2023-02-28,1.77000,2.87000,1.71000,2.13000,54220900
30,2023-02-27,1.47000,1.51500,1.45000,1.46000,129000
31,2023-02-24,1.52000,1.55000,1.44100,1.47000,164100
32,2023-02-23,1.53000,1.56000,1.48000,1.52000,124800
33,2023-02-22,1.56000,1.64500,1.42000,1.51000,283300
34,2023-02-21,1.73000,1.73000,1.55000,1.55000,224100
35,2023-02-17,1.74000,1.77500,1.64800,1.70000,189800
36,2023-02-16,1.82000,1.85500,1.72000,1.74000,203900
37,2023-02-15,1.72000,1.86000,1.69100,1.81000,222200
38,2023-02-14,1.68000,1.76500,1.63600,1.75000,120600
39,2023-02-13,1.69000,1.71000,1.55000,1.66000,348400
40,2023-02-10,1.75000,1.75000,1.66000,1.73000,174300
41,2023-02-09,1.88000,1.91500,1.68000,1.72000,251200
42,2023-02-08,1.89000,1.97000,1.85000,1.89000,186900
43,2023-02-07,1.99000,1.99000,1.80000,1.92000,331600
44,2023-02-06,2.10000,2.12000,1.91000,1.96000,336300
45,2023-02-03,2.20000,2.20000,2.05000,2.10000,690400
46,2023-02-02,2.01000,2.30000,2.00000,2.20000,523000
47,2023-02-01,1.98000,2.07000,1.96500,1.99000,217500
48,2023-01-31,2.00000,2.07500,1.95000,1.96000,161300
49,2023-01-30,2.08000,2.09500,1.96000,2.01000,462700
50,2023-01-27,2.06000,2.14000,2.06000,2.11000,94200
51,2023-01-26,2.17000,2.26000,2.05500,2.09000,235700
52,2023-01-25,2.09000,2.12000,2.02000,2.11000,167900
53,2023-01-24,2.16000,2.21000,2.00000,2.06000,236800
54,2023-01-23,2.25000,2.30000,2.16000,2.20000,216600
55,2023-01-20,2.25000,2.26000,2.16400,2.25000,197400
56,2023-01-19,2.28000,2.31000,2.21000,2.22000,158000
57,2023-01-18,2.45000,2.46500,2.30000,2.31000,193800
58,2023-01-17,2.36000,2.47000,2.31000,2.40000,210500
59,2023-01-13,2.26000,2.44000,2.20000,2.41000,176000
60,2023-01-12,2.30000,2.37000,2.02000,2.28000,563500
61,2023-01-11,2.65000,2.66000,2.21000,2.33000,438400
62,2023-01-10,2.70000,2.82000,2.58000,2.63000,210500
63,2023-01-09,2.98000,2.98000,2.66000,2.70000,371400
64,2023-01-06,2.76000,3.08000,2.69000,2.95000,233100
65,2023-01-05,2.71000,2.82500,2.65900,2.77000,203300
66,2023-01-04,2.62000,2.77000,2.60000,2.71000,91200
67,2023-01-03,2.61000,2.78000,2.55000,2.61000,196600
68,2022-12-30,2.56000,2.64000,2.53000,2.61000,206700
69,2022-12-29,2.52000,2.72000,2.52000,2.61000,219100
70,2022-12-28,2.50000,2.58500,2.47000,2.49000,168300
71,2022-12-27,2.54000,2.54000,2.37000,2.49000,236700
72,2022-12-23,2.50000,2.59000,2.50000,2.54000,135100
73,2022-12-22,2.46000,2.63000,2.46000,2.52000,322100
74,2022-12-21,2.48000,2.61000,2.45000,2.53000,174600
75,2022-12-20,2.47000,2.69000,2.43000,2.43000,266400
76,2022-12-19,2.57000,2.62000,2.44500,2.50000,213400
77,2022-12-16,2.57000,2.68000,2.51000,2.66000,384300
78,2022-12-15,2.66000,2.70200,2.57500,2.61000,130700
79,2022-12-14,2.70000,2.76000,2.66200,2.70000,234000
80,2022-12-13,2.69000,2.75000,2.55000,2.74000,354600
