,datetime,open,high,low,close,volume
0,2023-04-10,10.76400,10.76400,10.76400,10.76400,0
1,2023-04-06,10.21000,10.76400,10.18000,10.76400,1600
2,2023-04-05,10.14500,10.14500,10.14500,10.14500,400
3,2023-04-04,10.18010,10.18010,10.18010,10.18010,0
4,2023-04-03,10.18010,10.18010,10.18010,10.18010,0
5,2023-03-31,10.23000,10.31020,10.18010,10.18010,701
6,2023-03-30,10.22000,10.22000,10.22000,10.22000,0
7,2023-03-29,10.23000,10.64500,10.22000,10.22000,400
8,2023-03-28,10.20000,10.20000,10.16010,10.16010,501
9,2023-03-27,11.13000,11.84000,10.15000,10.15000,1274
10,2023-03-24,10.18000,10.23350,10.18000,10.23350,600
11,2023-03-23,10.14000,10.14000,10.14000,10.14000,0
12,2023-03-22,10.14000,10.14000,10.14000,10.14000,0
13,2023-03-21,10.17000,10.17000,10.14000,10.14000,202
14,2023-03-20,10.10000,10.10000,10.10000,10.10000,0
15,2023-03-17,10.10000,10.10000,10.10000,10.10000,100
16,2023-03-16,10.10000,10.10000,10.10000,10.10000,0
17,2023-03-15,10.10000,10.10000,10.10000,10.10000,0
18,2023-03-14,10.10000,10.10000,10.10000,10.10000,0
19,2023-03-13,10.10000,10.10000,10.10000,10.10000,0
20,2023-03-10,10.10000,10.10000,10.10000,10.10000,0
21,2023-03-09,10.09000,10.14000,10.09000,10.10000,520
22,2023-03-08,10.09000,10.09000,10.09000,10.09000,0
23,2023-03-07,10.09000,10.09000,10.09000,10.09000,0
24,2023-03-06,10.09000,10.09000,10.09000,10.09000,0
25,2023-03-03,10.09000,10.09000,10.09000,10.09000,0
26,2023-03-02,10.09000,10.09000,10.09000,10.09000,0
27,2023-03-01,10.10000,10.10000,10.09000,10.09000,200
28,2023-02-28,10.07000,10.07000,10.07000,10.07000,100
29,2023-02-27,10.07000,10.07000,10.07000,10.07000,100
30,2023-02-24,10.09000,10.09000,10.09000,10.09000,100
31,2023-02-23,10.08000,10.08000,10.08000,10.08000,100
32,2023-02-22,10.09000,10.09000,10.09000,10.09000,100
33,2023-02-21,10.14060,10.14060,10.14060,10.14060,0
34,2023-02-13,10.10000,10.17000,10.10000,10.14060,300
35,2023-02-10,10.07000,10.07000,10.06990,10.07000,21994
36,2023-02-06,10.07000,10.07000,10.04500,10.06000,46260
37,2023-01-31,10.10000,10.10000,10.03010,10.03010,1800
38,2023-01-25,10.01000,10.44800,10.00280,10.06000,13006
39,2023-01-23,10.02000,10.03000,10.02000,10.02000,3248
40,2023-01-20,9.97000,9.97000,9.97000,9.97000,100
41,2023-01-19,9.97000,9.97000,9.97000,9.97000,100
42,2023-01-18,9.97000,9.97000,9.97000,9.97000,100
43,2023-01-17,10.01000,10.01000,10.01000,10.01000,100
44,2023-01-13,9.96000,9.96000,9.96000,9.96000,100
45,2023-01-05,9.99000,10.00000,9.96000,9.96000,2177
46,2023-01-04,9.96000,9.96000,9.96000,9.96000,100
47,2023-01-03,9.96000,9.96000,9.96000,9.96000,100
48,2022-12-22,10.01000,10.01000,9.98000,10.01000,600
49,2022-12-15,9.88500,9.98000,9.87000,9.98000,4802
50,2022-12-13,9.95000,9.95000,9.95000,9.95000,169
51,2022-12-12,9.90000,9.90000,9.90000,9.90000,0
52,2022-12-07,9.92000,9.96000,9.90000,9.90000,3500
53,2022-11-29,9.89000,9.90000,9.83000,9.90000,4450
54,2022-11-22,9.86000,9.86000,9.86000,9.86000,700
55,2022-11-21,9.75000,9.75000,9.75000,9.75000,100
56,2022-11-11,9.83000,9.83000,9.74000,9.80000,12408
57,2022-11-10,9.81000,9.81000,9.81000,9.81000,100
58,2022-11-09,9.82000,9.83000,9.81000,9.83000,800
59,2022-11-08,9.83000,9.83000,9.83000,9.83000,0
60,2022-11-07,9.83000,9.83000,9.83000,9.83000,0
61,2022-11-01,9.82000,9.83000,9.81000,9.83000,800
62,2022-10-31,9.78000,9.78000,9.78000,9.78000,100
63,2022-10-28,9.78000,9.78000,9.78000,9.78000,100
64,2022-10-27,9.81000,9.81000,9.81000,9.81000,100
