,datetime,open,high,low,close,volume
0,2023-04-11,0.91000,0.95000,0.88000,0.90000,59800
1,2023-04-10,0.87000,0.93000,0.87000,0.89600,177900
2,2023-04-06,0.90000,0.95000,0.86100,0.86100,105300
3,2023-04-05,0.98000,1.00400,0.90300,0.92000,83300
4,2023-04-04,1.02000,1.04000,0.95000,0.98000,149000
5,2023-04-03,1.20000,1.20000,0.93000,1.00500,227200
6,2023-03-31,1.17000,1.23000,1.11000,1.16000,64700
7,2023-03-30,1.35000,1.38000,1.05000,1.22000,287100
8,2023-03-29,1.09000,1.39000,1.08000,1.35000,350200
9,2023-03-28,1.01000,1.08000,1.01000,1.06400,32100
10,2023-03-27,1.04000,1.08600,1.00700,1.03000,30500
11,2023-03-24,1.10000,1.10000,1.00000,1.03000,62300
12,2023-03-23,1.09000,1.09000,1.02200,1.06000,59500
13,2023-03-22,1.07000,1.10000,1.05000,1.05000,21400
14,2023-03-21,1.06000,1.08000,1.03000,1.07000,40600
15,2023-03-20,1.06000,1.09000,1.02000,1.06000,43300
16,2023-03-17,1.03000,1.14000,1.02000,1.08000,43900
17,2023-03-16,0.97000,1.04900,0.97000,1.01000,57900
18,2023-03-15,1.06000,1.08100,0.95500,1.01000,110300
19,2023-03-14,1.13100,1.13200,1.06000,1.10000,66800
20,2023-03-13,1.12000,1.15000,1.08000,1.13900,60800
21,2023-03-10,1.23000,1.27000,1.08000,1.15000,180400
22,2023-03-09,1.37000,1.39000,1.18000,1.21000,308000
23,2023-03-08,1.14000,1.43000,1.12000,1.30000,775700
24,2023-03-07,1.38000,1.39000,1.14000,1.23000,1246000
25,2023-03-06,1.13000,1.48000,1.06000,1.44000,6727500
26,2023-03-03,1.00000,1.07000,0.99000,1.01500,1648000
27,2023-03-02,1.09000,1.12000,0.95000,1.07000,48900
28,2023-03-01,0.95000,1.01000,0.86100,0.98500,77800
29,2023-02-28,0.91500,0.96000,0.87000,0.89600,23700
30,2023-02-27,0.92000,0.92000,0.85000,0.85000,35900
31,2023-02-24,0.99200,0.99200,0.89600,0.91100,48100
32,2023-02-23,0.95000,0.96000,0.89000,0.96000,41300
33,2023-02-22,0.95000,0.95000,0.90100,0.90100,18700
34,2023-02-21,0.93000,0.95000,0.89000,0.95000,33100
35,2023-02-17,0.89000,0.93000,0.89000,0.89000,2800
36,2023-02-16,0.95000,0.95000,0.90000,0.91200,28300
37,2023-02-15,0.87000,0.95000,0.85000,0.94400,233000
38,2023-02-14,0.88000,0.90000,0.85000,0.85000,36100
39,2023-02-13,0.89000,0.93000,0.85600,0.90000,18700
40,2023-02-10,0.90000,0.95000,0.89000,0.91000,25400
41,2023-02-09,0.95000,0.95000,0.85000,0.90000,25500
42,2023-02-08,0.93500,0.95000,0.88000,0.95000,6100
43,2023-02-07,0.93000,0.93000,0.89000,0.93000,23600
44,2023-02-06,0.97000,0.97600,0.90000,0.92500,25300
45,2023-02-03,0.90000,0.95000,0.88000,0.93000,20800
