,datetime,open,high,low,close,volume
0,2023-04-11,11.80000,12.49000,11.65700,12.26000,104600
1,2023-04-10,9.95000,12.20000,9.50500,11.59000,125000
2,2023-04-06,8.35000,10.70800,8.18000,9.78000,68500
3,2023-04-05,8.24000,8.75000,8.00300,8.36000,45500
4,2023-04-04,9.28000,9.67000,8.24000,8.27000,58200
5,2023-04-03,9.59000,9.72000,9.09000,9.24000,65700
6,2023-03-31,9.86000,10.45500,9.08000,9.71000,43100
7,2023-03-30,9.77000,10.14000,9.61000,9.96000,26000
8,2023-03-29,9.48000,10.10000,9.48000,9.72000,59000
9,2023-03-28,10.33000,10.69000,9.30000,9.38000,50000
10,2023-03-27,10.23000,10.55500,9.99000,10.13000,67700
11,2023-03-24,10.71000,10.71000,9.83000,10.37000,79600
12,2023-03-23,10.36000,11.08000,10.12000,10.38000,121400
13,2023-03-22,8.85000,10.30000,8.56000,10.24000,168600
14,2023-03-21,7.87000,9.00000,7.42000,8.76000,31200
15,2023-03-20,8.19000,8.25000,7.32500,7.86000,17500
16,2023-03-17,7.82000,8.07000,7.54000,8.07000,29100
17,2023-03-16,7.67000,7.88000,7.01000,7.88000,33000
18,2023-03-15,8.35000,8.70000,7.45000,7.77000,66900
19,2023-03-14,8.25000,8.69000,7.66000,8.45000,80300
20,2023-03-13,7.44000,8.23300,7.40400,8.00000,82400
21,2023-03-10,7.01000,7.55000,6.51000,7.53000,60300
22,2023-03-09,7.08000,8.25000,6.36000,7.14000,98400
23,2023-03-08,5.58000,6.94500,5.58000,6.77000,97300
24,2023-03-07,5.03000,5.66000,4.73900,5.51000,25100
25,2023-03-06,5.11000,5.28000,4.97000,5.19000,26300
26,2023-03-03,4.93000,5.15000,4.89300,5.09000,26100
27,2023-03-02,5.18000,5.18000,4.63000,5.01000,12300
28,2023-03-01,5.21000,5.73000,4.99000,5.10000,10300
29,2023-02-28,4.82000,5.14600,4.70000,4.89000,7300
30,2023-02-27,4.70000,5.09000,4.70000,4.80000,25900
31,2023-02-24,5.30000,5.30000,4.51000,4.69000,24300
32,2023-02-23,5.15000,5.75000,5.00200,5.27000,37600
33,2023-02-22,4.90000,5.28000,4.61100,5.12000,28300
34,2023-02-21,4.55000,4.90000,4.54000,4.69000,21300
35,2023-02-17,4.25000,4.65600,4.20000,4.59000,13200
36,2023-02-16,4.20000,4.33000,4.17000,4.33000,13800
37,2023-02-15,3.98000,4.25000,3.91000,4.25000,32600
38,2023-02-14,3.93000,4.00000,3.80000,3.89000,6700
39,2023-02-13,3.76000,3.93000,3.74000,3.93000,12900
40,2023-02-10,3.83000,3.94300,3.70000,3.78000,15300
41,2023-02-09,3.91900,3.98700,3.80000,3.81000,58600
42,2023-02-08,4.20000,4.20000,3.82000,3.93000,219900
43,2023-02-07,3.99000,4.09000,3.84000,4.09000,114500
44,2023-02-06,4.26000,4.26000,3.87000,3.88000,33800
45,2023-02-03,4.25000,4.25000,3.90000,3.97000,61500
46,2023-02-02,4.19000,4.20000,4.05000,4.18000,50500
47,2023-02-01,4.14000,4.26800,4.05100,4.17000,31700
48,2023-01-31,4.44100,4.44100,4.13000,4.19000,12000
49,2023-01-30,4.50000,4.51000,4.31000,4.35000,4400
50,2023-01-27,4.39000,4.70000,4.31000,4.45000,33500
51,2023-01-26,4.59000,4.70000,4.26000,4.41000,69200
52,2023-01-25,4.46000,4.64000,4.27000,4.61000,101300
53,2023-01-24,4.14000,4.41000,4.14000,4.28000,20200
54,2023-01-23,4.40000,4.40000,4.14000,4.18000,14700
55,2023-01-20,4.33000,4.34500,4.00000,4.34000,23700
56,2023-01-19,3.97000,4.08000,3.91500,4.08000,37800
