,datetime,open,high,low,close,volume
0,2023-04-11,0.81400,0.85000,0.79200,0.83100,602800
1,2023-04-10,0.77300,0.83600,0.77000,0.79800,712600
2,2023-04-06,0.82000,0.84000,0.80000,0.80200,439200
3,2023-04-05,0.89500,0.89500,0.79000,0.80100,850300
4,2023-04-04,0.87000,0.89000,0.85100,0.87300,514300
5,2023-04-03,0.90000,0.90000,0.85000,0.88500,471800
6,2023-03-31,0.80700,0.88900,0.80100,0.86000,581900
7,2023-03-30,0.81000,0.83600,0.80300,0.82000,330000
8,2023-03-29,0.77700,0.83000,0.76200,0.81900,561100
9,2023-03-28,0.79000,0.81700,0.77000,0.77700,541700
10,2023-03-27,0.82500,0.84700,0.79000,0.80000,465200
11,2023-03-24,0.80000,0.84000,0.79000,0.82600,578800
12,2023-03-23,0.84500,0.86600,0.77800,0.80500,1046100
13,2023-03-22,0.89000,0.91000,0.84000,0.84500,531100
14,2023-03-21,0.90000,0.90000,0.85000,0.89200,623300
15,2023-03-20,0.88100,0.93000,0.85000,0.85900,572600
16,2023-03-17,0.91000,0.92800,0.86800,0.87900,1330400
17,2023-03-16,0.90000,0.94000,0.89000,0.91000,567400
18,2023-03-15,0.93000,0.96000,0.89000,0.92200,636600
19,2023-03-14,0.96000,1.02000,0.94500,0.96400,745800
20,2023-03-13,0.89000,0.97800,0.82000,0.95700,1148700
21,2023-03-10,1.03000,1.05000,0.92700,0.93500,1643400
22,2023-03-09,1.10000,1.13000,1.02000,1.04000,1039600
23,2023-03-08,1.14000,1.15000,1.05000,1.09000,1036100
24,2023-03-07,1.12000,1.17000,1.11000,1.12000,590800
25,2023-03-06,1.19000,1.19000,1.12000,1.13000,575300
26,2023-03-03,1.16000,1.19900,1.12000,1.16000,1033100
27,2023-03-02,1.14000,1.21000,1.11500,1.16000,823800
28,2023-03-01,1.17000,1.20000,1.13000,1.14000,812800
29,2023-02-28,1.15000,1.22000,1.15000,1.20000,666000
30,2023-02-27,1.17000,1.19500,1.13000,1.15000,758300
31,2023-02-24,1.20000,1.20000,1.14000,1.16000,797000
