,datetime,open,high,low,close,volume
0,2023-04-11,23.00000,23.55000,23.00000,23.55000,500
1,2023-04-10,23.52000,23.52000,23.52000,23.52000,0
2,2023-04-06,23.25000,23.52000,23.25000,23.52000,400
3,2023-04-05,23.45000,23.45000,23.45000,23.45000,300
4,2023-04-04,23.45000,23.45000,23.45000,23.45000,1000
5,2023-04-03,23.50000,23.50000,23.50000,23.50000,0
6,2023-03-31,22.88000,23.50000,22.88000,23.50000,20700
7,2023-03-30,23.07000,23.07000,23.07000,23.07000,0
8,2023-03-29,22.58000,23.07000,22.58000,23.07000,2600
9,2023-03-28,23.07000,23.07000,23.07000,23.07000,800
10,2023-03-27,22.56000,23.10000,22.37000,23.07000,2000
11,2023-03-24,22.98000,22.98000,22.98000,22.98000,0
12,2023-03-23,23.10000,23.10000,22.32000,22.98000,2000
13,2023-03-22,22.75000,23.10000,22.75000,23.10000,800
14,2023-03-21,23.10000,23.10000,23.10000,23.10000,300
15,2023-03-20,23.07000,23.10000,22.69900,22.69900,1400
16,2023-03-17,22.66800,22.66800,22.66800,22.66800,200
17,2023-03-16,22.70000,23.40000,22.62200,23.00000,5400
18,2023-03-15,22.28000,23.17000,22.28000,23.17000,800
19,2023-03-14,23.36000,23.36000,23.36000,23.36000,100
20,2023-03-13,23.85000,23.85000,23.85000,23.85000,0
21,2023-03-10,23.88000,24.00000,23.50000,23.85000,2700
22,2023-03-09,23.75000,23.77500,23.75000,23.77500,800
23,2023-03-08,23.83000,23.83000,23.83000,23.83000,400
24,2023-03-07,23.52000,23.83000,23.52000,23.83000,1600
25,2023-03-06,23.72100,23.81000,23.65500,23.81000,2200
26,2023-03-03,23.76000,23.76000,23.76000,23.76000,300
27,2023-03-02,23.75000,23.75000,23.75000,23.75000,0
28,2023-03-01,23.75000,23.75000,23.75000,23.75000,200
29,2023-02-28,23.36000,23.68000,23.36000,23.68000,600
30,2023-02-27,23.50000,23.68000,23.34000,23.68000,500
31,2023-02-24,23.36000,23.36000,23.36000,23.36000,200
32,2023-02-23,23.39000,23.70000,23.31000,23.70000,1200
33,2023-02-22,23.67000,23.67000,23.67000,23.67000,500
34,2023-02-21,23.46000,23.46000,23.40000,23.40000,500
35,2023-02-17,23.35000,23.55000,23.35000,23.36000,900
36,2023-02-16,23.36000,23.58000,23.36000,23.58000,700
37,2023-02-15,23.42000,23.61000,23.34000,23.61000,300
38,2023-02-14,23.65000,23.65000,23.40000,23.65000,2300
39,2023-02-13,23.57000,23.65000,23.33000,23.65000,1300
40,2023-02-10,23.32000,23.57000,23.32000,23.57000,900
41,2023-02-09,23.32000,23.57000,23.32000,23.57000,600
42,2023-02-08,23.33500,23.55000,23.31000,23.55000,3800
43,2023-02-07,23.55000,23.55000,23.31000,23.42800,700
44,2023-02-06,23.35000,23.55000,23.35000,23.55000,1000
45,2023-02-03,23.51000,23.60000,23.51000,23.60000,400
46,2023-02-02,23.46000,23.55000,23.46000,23.55000,6400
47,2023-02-01,23.39000,23.41000,23.39000,23.41000,5100
48,2023-01-31,23.36000,23.41000,23.21000,23.38000,32200
49,2023-01-30,23.64000,23.64000,23.29800,23.35000,9300
50,2023-01-26,23.45000,23.62000,23.45000,23.62000,1100
51,2023-01-24,23.56300,23.64100,23.45000,23.64100,400
52,2023-01-23,23.63500,23.63500,23.63500,23.63500,300
53,2023-01-17,23.61600,23.61600,23.61600,23.61600,300
54,2023-01-12,23.54000,23.54000,23.45600,23.45600,1300
55,2023-01-11,23.74000,23.74000,23.74000,23.74000,300
56,2023-01-09,23.75000,23.90000,23.45000,23.75000,1200
57,2023-01-06,23.50000,23.74200,23.50000,23.74200,700
58,2023-01-04,23.37400,23.90000,23.37400,23.79000,1000
59,2023-01-03,23.58000,23.72000,23.58000,23.72000,1100
60,2022-12-30,23.28000,23.51000,23.28000,23.51000,800
61,2022-12-28,23.00000,23.28000,23.00000,23.28000,2100
62,2022-12-27,23.45000,23.45000,23.07000,23.08000,36400
63,2022-12-21,23.70000,23.75000,23.70000,23.75000,1000
64,2022-12-20,23.75000,23.75000,23.63000,23.75000,900
65,2022-12-19,23.58300,23.75000,23.58300,23.75000,700
66,2022-12-15,23.50000,23.75000,23.42500,23.75000,3600
67,2022-12-14,23.90000,23.90000,23.90000,23.90000,0
68,2022-12-13,23.90000,23.90000,23.90000,23.90000,0
69,2022-12-12,23.90000,23.90000,23.90000,23.90000,0
70,2022-11-30,23.70000,23.90000,23.25000,23.90000,354
71,2022-11-28,23.15000,23.74500,23.00000,23.74500,1600
72,2022-11-23,23.90000,23.90000,23.90000,23.90000,100
73,2022-11-22,23.90000,23.90000,23.90000,23.90000,100
