,datetime,open,high,low,close,volume
0,2023-04-11,10.44000,10.45000,10.44000,10.45000,82700
1,2023-04-10,10.45000,10.45000,10.45000,10.45000,0
2,2023-04-06,10.45000,10.45000,10.45000,10.45000,0
3,2023-04-05,10.46000,10.46000,10.43500,10.45000,107300
4,2023-04-04,10.46000,10.46000,10.46000,10.46000,53100
5,2023-04-03,10.45500,10.45500,10.43000,10.43000,3300
6,2023-03-31,10.43000,10.43000,10.43000,10.43000,0
7,2023-03-30,10.43000,10.43000,10.43000,10.43000,0
8,2023-03-29,10.43000,10.43000,10.43000,10.43000,7000
9,2023-03-28,10.43000,10.43000,10.43000,10.43000,200000
10,2023-03-27,10.43000,10.43000,10.43000,10.43000,0
11,2023-03-24,10.43000,10.43000,10.43000,10.43000,193200
12,2023-03-23,10.43000,10.43000,10.43000,10.43000,1200
13,2023-03-22,10.43000,10.43000,10.43000,10.43000,900
14,2023-03-21,10.43000,10.43000,10.43000,10.43000,470000
15,2023-03-20,10.42000,10.42000,10.42000,10.42000,0
16,2023-03-17,10.43000,10.43000,10.42000,10.42000,444900
17,2023-03-16,10.42000,10.42000,10.42000,10.42000,100
18,2023-03-15,10.42000,10.42500,10.42000,10.42000,386200
19,2023-03-14,10.41000,10.42000,10.41000,10.42000,303900
20,2023-03-13,10.41000,10.41000,10.41000,10.41000,44700
21,2023-03-10,10.43000,10.43000,10.41000,10.41500,57400
22,2023-03-09,10.42000,10.43000,10.42000,10.42000,16100
23,2023-03-08,10.42000,10.42000,10.42000,10.42000,51400
24,2023-03-07,10.42000,10.43000,10.41500,10.42000,1107400
25,2023-03-06,10.45000,10.50000,10.41500,10.43000,23500
26,2023-03-03,10.42000,10.42000,10.41000,10.42000,731100
27,2023-03-02,10.43000,10.43000,10.41000,10.42000,23300
28,2023-03-01,10.39000,10.51000,10.39000,10.41000,870200
29,2023-02-28,10.40000,10.41500,10.40000,10.41500,400
30,2023-02-27,10.38000,10.39000,10.38000,10.38000,2300
31,2023-02-24,10.38000,10.38000,10.38000,10.38000,50700
32,2023-02-23,10.38000,10.38000,10.38000,10.38000,53400
33,2023-02-22,10.39000,10.39500,10.38000,10.38000,311900
34,2023-02-21,10.36000,10.37000,10.36000,10.37000,3700
35,2023-02-17,10.37500,10.38000,10.37500,10.38000,20500
36,2023-02-16,10.36000,10.37000,10.36000,10.36000,30400
37,2023-02-15,10.36000,10.36000,10.36000,10.36000,42300
38,2023-02-14,10.36000,10.36000,10.36000,10.36000,3300
39,2023-02-13,10.36500,10.36500,10.36500,10.36500,400
40,2023-02-10,10.36500,10.36500,10.36500,10.36500,400
41,2023-02-09,10.36000,10.36000,10.36000,10.36000,400
42,2023-02-08,10.35000,10.35000,10.35000,10.35000,300
43,2023-02-07,10.35000,10.35000,10.35000,10.35000,175100
44,2023-02-06,10.34000,10.35000,10.34000,10.34000,866300
45,2023-02-03,10.35000,10.60000,10.34000,10.34000,80800
