,datetime,open,high,low,close,volume
0,2023-04-11,14.68000,14.68000,14.68000,14.68000,200
1,2023-04-10,14.50000,14.75000,14.50000,14.75000,4700
2,2023-04-06,14.75000,14.75000,14.75000,14.75000,200
3,2023-04-05,14.90000,14.90000,14.33400,14.80000,1300
4,2023-04-04,15.00000,15.00000,15.00000,15.00000,3400
5,2023-04-03,15.33000,15.35000,15.30000,15.35000,700
6,2023-03-31,15.50500,15.53000,14.98000,15.53000,4400
7,2023-03-30,15.96000,15.96000,15.50000,15.66000,1100
8,2023-03-29,16.21000,16.21000,16.21000,16.21000,300
9,2023-03-28,15.61000,17.16000,15.59000,16.25000,2900
10,2023-03-27,16.30000,16.30000,15.40000,15.65000,5100
11,2023-03-24,16.25000,16.45000,15.02000,15.79000,10400
12,2023-03-23,17.13000,17.13000,15.74000,16.65000,10100
13,2023-03-22,17.35000,17.50000,17.35000,17.50000,400
14,2023-03-21,16.61000,17.50000,16.45000,17.50000,4700
15,2023-03-20,16.79700,16.96000,16.63000,16.96000,4000
16,2023-03-17,16.95000,16.95000,16.95000,16.95000,2300
17,2023-03-16,17.38000,17.90000,17.30000,17.59000,3400
18,2023-03-15,16.92000,17.94000,16.92000,17.90000,3800
19,2023-03-14,17.61000,18.22500,17.01000,17.01000,2700
20,2023-03-13,17.70000,17.70000,16.27000,17.00000,3800
21,2023-03-10,17.40000,17.67000,17.40000,17.66000,600
22,2023-03-09,18.25000,18.25000,17.66000,17.67000,3500
23,2023-03-08,18.40000,18.40000,18.40000,18.40000,100
24,2023-03-07,18.40000,18.40000,18.40000,18.40000,200
25,2023-03-06,18.40000,18.40000,18.40000,18.40000,400
26,2023-03-03,18.85000,18.85000,18.25000,18.25000,2556
27,2023-03-02,19.14000,19.14000,18.25000,18.25000,2359
28,2023-03-01,18.75000,18.99000,18.70000,18.70000,1160
29,2023-02-28,18.83000,19.22000,18.65130,18.65130,1744
30,2023-02-27,19.23000,19.25000,19.23000,19.24000,2159
31,2023-02-23,18.95000,19.25000,18.95000,19.23000,6539
32,2023-02-22,18.46000,18.46000,18.46000,18.46000,280
33,2023-02-21,19.23000,19.23000,19.23000,19.23000,738
34,2023-02-17,19.10000,19.55000,19.10000,19.11000,5794
35,2023-02-16,19.12000,19.13000,19.00000,19.13000,3088
36,2023-02-15,18.98000,19.28000,18.95000,19.18000,4775
37,2023-02-14,18.19000,18.93000,18.19000,18.93000,4924
38,2023-02-13,18.80000,18.93000,18.79000,18.92000,5897
39,2023-02-10,18.93000,18.94000,18.93000,18.93000,1013
40,2023-02-09,18.68000,18.81000,18.25000,18.66000,2278
41,2023-02-08,18.94000,18.94000,18.60000,18.69000,1712
42,2023-02-07,18.94000,18.94000,18.94000,18.94000,499
43,2023-02-06,18.94000,18.94000,18.93990,18.94000,744
44,2023-02-03,18.56000,18.85000,18.32000,18.32000,2133
45,2023-02-02,18.67000,19.23000,18.67000,18.71000,2610
46,2023-02-01,19.23000,19.23000,18.46000,18.46000,1181
47,2023-01-31,18.72000,19.50000,18.20500,18.80000,22159
48,2023-01-30,17.75010,18.73000,17.75010,18.73000,851
49,2023-01-27,18.45000,18.45000,18.16000,18.30000,882
50,2023-01-26,17.64000,18.30000,17.64000,18.30000,432
51,2023-01-24,17.99000,18.48000,17.94000,18.30000,7094
52,2023-01-20,17.99990,18.00000,17.55000,17.86500,8498
53,2023-01-19,17.90000,17.95000,17.45000,17.95000,1293
54,2023-01-18,18.09000,18.09000,18.00000,18.00000,1537
55,2023-01-13,18.10000,18.25000,17.97000,17.97000,3234
56,2023-01-12,18.62000,18.62000,18.16000,18.59950,1212
57,2023-01-11,18.00000,18.67000,18.00000,18.67000,1623
58,2023-01-10,17.51000,18.04000,17.50000,18.00000,3789
59,2023-01-09,17.30000,17.60000,17.20000,17.60000,1782
60,2023-01-06,16.75000,18.10000,16.75000,17.10000,10987
61,2023-01-05,16.50000,16.50000,16.50000,16.50000,653
62,2023-01-03,16.60000,16.75000,16.60000,16.75000,3592
63,2022-12-30,16.72000,16.72000,16.72000,16.72000,426
64,2022-12-28,16.50000,16.50000,16.50000,16.50000,394
65,2022-12-27,16.55000,16.75000,16.01000,16.20000,6478
66,2022-12-23,16.25000,16.75000,16.00000,16.35000,24599
