,datetime,open,high,low,close,volume
0,2023-04-11,5.58000,6.00000,5.31200,5.89000,1003300
1,2023-04-10,5.71000,5.81000,5.40000,5.44000,498000
2,2023-04-06,4.91000,6.20000,4.88300,5.67000,2412900
3,2023-04-05,5.14000,5.25000,4.86500,4.93500,377800
4,2023-04-04,5.46000,5.55000,4.71000,5.13000,880200
5,2023-04-03,5.61000,5.89000,5.32000,5.39000,1367300
6,2023-03-31,4.90000,5.95000,4.87000,5.73000,2609900
7,2023-03-30,5.00000,5.21000,4.51000,4.69000,1489900
8,2023-03-29,4.56000,4.75500,4.12000,4.70000,1479500
9,2023-03-28,3.71000,4.46000,3.62000,4.37000,1571900
10,2023-03-27,3.74000,4.05500,3.50000,3.70000,1193000
11,2023-03-24,3.35000,3.80000,3.25500,3.60000,1218700
12,2023-03-23,3.30000,3.48000,3.15000,3.30000,1802800
13,2023-03-22,2.89000,3.16000,2.89000,2.97000,661100
14,2023-03-21,2.76000,3.18000,2.76000,3.04000,838000
15,2023-03-20,2.73000,2.77000,2.59000,2.76000,377000
16,2023-03-17,2.79000,2.85000,2.68000,2.73000,573600
17,2023-03-16,2.82000,2.92000,2.77200,2.82500,292900
18,2023-03-15,2.83000,2.99000,2.75000,2.89000,267700
19,2023-03-14,2.94000,2.99000,2.81000,2.92000,351600
20,2023-03-13,2.72000,3.00000,2.68000,2.90000,479700
21,2023-03-10,2.90000,2.92500,2.51000,2.77000,1481300
22,2023-03-09,2.97000,3.08000,2.80000,2.93000,1630323
23,2023-03-08,3.23000,3.23000,2.91000,2.98000,852600
24,2023-03-07,2.98000,3.33000,2.96000,3.25000,1256900
25,2023-03-06,3.10000,3.13000,2.90000,2.98000,658800
26,2023-03-03,2.85000,3.13000,2.84000,3.08000,1719600
27,2023-03-02,3.02000,3.25000,2.72000,2.86000,1075100
28,2023-03-01,2.90000,3.07000,2.85500,3.04000,954600
29,2023-02-28,2.72000,2.89000,2.67500,2.83000,717800
30,2023-02-27,2.85000,2.90000,2.64000,2.76000,778200
31,2023-02-24,2.96000,2.97000,2.72000,2.79000,676400
32,2023-02-23,2.93000,3.18000,2.75000,2.93000,1267700
33,2023-02-22,2.94000,3.07900,2.77000,2.93000,1600800
34,2023-02-21,2.83000,3.12000,2.64000,2.99000,2915300
35,2023-02-17,2.99000,3.14000,2.79000,2.89000,12528800
36,2023-02-16,3.22000,3.39000,2.62000,2.70000,44503800
37,2023-02-15,2.15000,2.34000,1.96000,2.22000,280800
38,2023-02-14,2.38000,2.38000,2.14000,2.20000,192500
39,2023-02-13,2.50000,2.50000,2.32000,2.34000,143500
40,2023-02-10,2.45000,2.50000,2.32000,2.46000,232200
41,2023-02-09,2.69000,2.69400,2.33000,2.45000,269100
42,2023-02-08,2.64000,2.65000,2.53000,2.62000,47200
43,2023-02-07,2.77000,2.77000,2.47000,2.62000,171200
44,2023-02-06,2.91000,2.91000,2.61800,2.77000,736300
45,2023-02-03,2.45000,2.90000,2.45000,2.86000,340100
46,2023-02-02,2.50000,2.64000,2.41000,2.45000,299000
47,2023-02-01,2.40000,2.55000,2.36200,2.47000,377600
48,2023-01-31,2.21000,2.54000,2.20000,2.42000,570600
49,2023-01-30,2.41000,2.49000,2.25000,2.26000,375000
50,2023-01-27,2.17000,2.99000,2.17000,2.38000,1616000
51,2023-01-26,1.88000,2.17000,1.80200,2.10000,351200
52,2023-01-25,1.81000,1.85000,1.68000,1.75000,61200
53,2023-01-24,1.73200,1.86000,1.72000,1.84000,37900
54,2023-01-23,1.78000,1.83900,1.74000,1.76000,88100
55,2023-01-20,1.77000,1.90000,1.77000,1.80000,45700
56,2023-01-19,1.72000,1.77200,1.62000,1.77000,42900
57,2023-01-18,1.77000,1.80000,1.69000,1.71000,61600
58,2023-01-17,1.91000,1.92000,1.73600,1.77000,181300
59,2023-01-13,1.87000,1.94500,1.74000,1.74000,118700
60,2023-01-12,1.68000,1.90000,1.68000,1.90000,205400
61,2023-01-11,1.71000,1.74000,1.65000,1.73000,54800
62,2023-01-10,1.68000,1.70000,1.61000,1.70000,96300
63,2023-01-09,1.89000,1.97500,1.62000,1.68000,164400
64,2023-01-06,1.58000,2.03000,1.58000,1.86000,391300
65,2023-01-05,1.46000,1.65000,1.46000,1.60000,209700
66,2023-01-04,1.27000,1.53000,1.23000,1.45000,345000
67,2023-01-03,1.17000,1.39000,1.11000,1.30000,648100
68,2022-12-30,1.11000,1.25600,0.99100,1.05000,776200
69,2022-12-29,1.15000,1.19000,1.11000,1.14000,105400
70,2022-12-28,1.12000,1.20000,1.05000,1.11000,123200
71,2022-12-27,1.20000,1.20000,1.11000,1.15000,83900
72,2022-12-23,1.10000,1.22000,1.10000,1.20000,119100
73,2022-12-22,1.10000,1.18000,1.10000,1.13000,150000
74,2022-12-21,1.24000,1.24000,1.05000,1.06000,253600
75,2022-12-20,1.36000,1.36000,1.15000,1.18000,122600
76,2022-12-19,1.40000,1.45000,1.25000,1.29000,73300
77,2022-12-16,1.42000,1.44000,1.32000,1.35000,73100
78,2022-12-15,1.40000,1.44900,1.29500,1.39000,217300
79,2022-12-14,1.47000,1.47000,1.26000,1.27000,50800
80,2022-12-13,1.45000,1.54900,1.43000,1.43000,28800
81,2022-12-12,1.50000,1.56000,1.39200,1.41000,60400
82,2022-12-09,1.54000,1.60000,1.46000,1.50000,42600
83,2022-12-08,1.55000,1.66000,1.48000,1.55000,96600
84,2022-12-07,1.28000,1.45000,1.20900,1.45000,1025000
85,2022-12-06,1.43000,1.54000,1.24500,1.26000,128300
86,2022-12-05,1.43000,1.43000,1.35000,1.36000,40200
87,2022-12-02,1.42000,1.45000,1.36000,1.41000,59500
88,2022-12-01,1.48000,1.56000,1.36000,1.42000,36900
89,2022-11-30,1.51000,1.53000,1.19000,1.45000,118600
90,2022-11-29,1.55000,1.60000,1.44000,1.48000,29100
91,2022-11-28,1.49000,1.72000,1.44000,1.46000,50300
92,2022-11-25,1.51000,1.61000,1.39300,1.42000,150800
93,2022-11-23,1.55000,1.60600,1.50000,1.55000,448700
94,2022-11-22,1.48000,1.56000,1.48000,1.48000,52600
95,2022-11-21,1.56000,1.65000,1.49000,1.50000,252900
96,2022-11-18,1.50300,1.61000,1.50300,1.53500,29200
97,2022-11-17,1.53000,1.73000,1.50000,1.52000,48600
98,2022-11-16,1.70000,1.95000,1.52000,1.57000,50100
99,2022-11-15,1.71000,1.77000,1.65000,1.67500,52700
100,2022-11-14,1.78000,1.78000,1.71000,1.71000,19600
101,2022-11-11,1.77000,1.88000,1.77000,1.80000,47600
102,2022-11-10,1.76000,1.80000,1.65000,1.68000,52600
103,2022-11-09,1.64600,1.65000,1.61000,1.62000,13800
104,2022-11-08,1.57000,1.72000,1.54000,1.65000,94700
105,2022-11-07,1.49000,1.73500,1.49000,1.54000,609400
106,2022-11-04,1.65000,1.67100,1.45000,1.49000,68800
107,2022-11-03,1.68000,1.74600,1.60000,1.61000,290300
108,2022-11-02,1.68000,1.72000,1.52000,1.52000,120700
109,2022-11-01,1.77000,1.87000,1.58000,1.64000,109000
110,2022-10-31,1.86000,1.88000,1.76000,1.76000,37900
111,2022-10-28,1.89000,2.20000,1.70000,1.76000,102400
112,2022-10-27,2.40000,2.40000,1.87000,1.89000,97600
113,2022-10-26,2.36000,2.47000,2.18000,2.19000,42100
114,2022-10-25,2.25000,2.29000,2.15000,2.21000,114400
115,2022-10-24,2.53000,2.53000,2.19000,2.25000,29100
116,2022-10-21,2.38500,2.52500,2.22000,2.22000,28200
117,2022-10-20,2.33000,2.83000,2.32000,2.44000,19300
118,2022-10-19,2.71000,2.71000,2.28000,2.38000,32900
119,2022-10-18,2.73000,2.90500,2.66000,2.66000,25600
120,2022-10-17,2.61000,2.75000,2.43000,2.71000,14200
121,2022-10-14,2.82000,2.92000,2.61000,2.62000,20700
122,2022-10-13,2.22100,2.84000,2.22100,2.69000,18600
123,2022-10-12,2.37000,2.40500,2.26500,2.40000,29300
124,2022-10-11,2.39000,2.57000,2.34000,2.35000,25700
125,2022-10-10,2.56000,2.59000,2.45000,2.47000,22800
126,2022-10-07,2.75500,2.75500,2.57000,2.58000,9200
127,2022-10-06,2.57000,2.82000,2.57000,2.82000,24400
128,2022-10-05,2.44500,2.60000,2.44500,2.55000,476100
129,2022-10-04,3.04200,3.04200,2.51000,2.53000,23100
130,2022-10-03,2.49000,2.75300,2.45000,2.60000,31400
131,2022-09-30,2.53000,2.88000,2.42000,2.68000,41000
132,2022-09-29,2.80000,2.81000,2.53000,2.59000,91200
133,2022-09-28,2.65000,2.82000,2.30000,2.64000,50200
134,2022-09-27,2.63000,2.63800,2.44000,2.57000,19700
135,2022-09-26,2.59000,2.79000,2.55000,2.58000,21300
136,2022-09-23,2.83000,2.88000,2.58000,2.62000,46700
137,2022-09-22,3.04000,3.04000,2.81500,2.84000,5600
138,2022-09-21,3.05000,3.05000,2.86000,2.93000,38000
139,2022-09-20,3.00000,3.03000,2.90000,3.01000,46600
140,2022-09-19,3.93000,3.93000,3.01000,3.03000,76800
141,2022-09-16,3.30000,3.99000,3.00000,3.92000,96800
142,2022-09-15,3.23000,3.34000,3.19000,3.34000,17700
143,2022-09-14,3.08000,3.30000,3.00000,3.21000,51700
144,2022-09-13,3.05000,3.12000,2.93000,2.97000,35800
145,2022-09-12,3.27000,3.27000,3.09000,3.11000,16300
146,2022-09-09,3.17000,3.30000,3.08000,3.14000,28900
147,2022-09-08,3.08500,3.17400,3.02000,3.13000,33800
148,2022-09-07,2.98000,3.23000,2.89000,3.12000,67300
149,2022-09-06,3.00000,3.05000,2.88000,2.93000,34900
150,2022-09-02,3.07000,3.07000,2.87000,3.03000,40300
151,2022-09-01,3.00000,3.20000,2.87000,3.00000,71500
152,2022-08-31,3.17000,3.17000,2.96000,3.00000,64300
153,2022-08-30,3.26200,3.28000,3.01000,3.05000,45400
154,2022-08-29,3.20000,3.25000,3.12000,3.18000,17900
155,2022-08-26,3.48700,3.51000,3.08000,3.25000,63900
156,2022-08-25,3.43000,3.56000,3.35000,3.48000,25300
157,2022-08-24,3.30000,3.45000,3.29000,3.44000,24600
158,2022-08-23,3.19000,3.30000,3.19000,3.27000,29400
159,2022-08-22,3.26000,3.32000,3.10000,3.19000,125700
160,2022-08-19,3.39000,3.40100,3.14000,3.30000,185900
161,2022-08-18,3.50000,3.50000,3.33000,3.39000,37900
162,2022-08-17,3.62000,3.62000,3.44000,3.47000,60400
163,2022-08-16,3.87000,3.91000,3.52000,3.57000,62000
164,2022-08-15,3.41000,3.88000,3.41000,3.76000,336200
165,2022-08-12,3.47000,3.60000,3.44000,3.48000,32200
166,2022-08-11,3.47500,3.73300,3.39600,3.47000,42600
167,2022-08-10,3.47000,3.68500,3.40800,3.54000,42900
168,2022-08-09,3.64000,3.86000,3.37000,3.41000,50000
169,2022-08-08,3.84000,3.84000,3.57000,3.64000,68700
170,2022-08-05,3.69900,3.75000,3.50200,3.66000,64800
171,2022-08-04,3.59000,3.70000,3.46600,3.57000,63500
172,2022-08-03,3.45000,3.62000,3.45000,3.53000,28800
173,2022-08-02,3.37000,3.53000,3.32000,3.41000,53000
174,2022-08-01,3.66000,3.77000,3.36000,3.39000,45700
175,2022-07-29,3.44100,3.75000,3.42900,3.69000,50800
176,2022-07-28,3.69000,3.87000,3.55000,3.68000,53800
177,2022-07-27,3.39000,3.77100,3.39000,3.68000,105100
178,2022-07-26,3.58000,3.59000,3.25000,3.36000,296200
179,2022-07-25,3.74000,3.80000,3.59000,3.59000,60500
180,2022-07-22,4.05000,4.05000,3.65000,3.72000,116200
181,2022-07-21,4.45000,4.54000,4.08500,4.09000,86200
182,2022-07-20,5.55000,5.55000,4.03000,4.53000,724700
183,2022-07-19,5.28000,5.54000,5.27000,5.45000,48600
184,2022-07-18,5.05000,5.25000,5.00000,5.21000,49000
185,2022-07-15,4.99000,5.08000,4.91500,5.00000,55300
186,2022-07-14,5.06000,5.19000,4.92000,4.95000,59600
187,2022-07-13,5.15000,5.29000,5.09000,5.16000,62900
188,2022-07-12,5.17000,5.19500,5.04000,5.17000,70500
189,2022-07-11,5.08000,5.21000,4.95000,5.09000,57000
190,2022-07-08,5.12000,5.24000,5.00000,5.06000,131600
191,2022-07-07,4.98000,5.24000,4.97000,5.08000,111000
