,datetime,open,high,low,close,volume
0,2023-04-11,1.09000,1.11000,1.07000,1.11000,10200
1,2023-04-10,1.08000,1.11000,1.08000,1.11000,1800
2,2023-04-06,1.05000,1.07000,1.04000,1.07000,1300
3,2023-04-05,1.06000,1.22000,1.06000,1.10000,43100
4,2023-04-04,1.13000,1.15000,1.06500,1.06500,6400
5,2023-04-03,1.16000,1.16000,1.04000,1.12000,19600
6,2023-03-31,1.11000,1.18000,1.03000,1.16000,40100
7,2023-03-30,1.10000,1.20000,1.10000,1.13000,22500
8,2023-03-29,1.20000,1.20000,1.07000,1.10000,49100
9,2023-03-28,1.14000,1.17000,1.13000,1.15000,17200
10,2023-03-27,1.28000,1.28000,1.02000,1.13000,37000
11,2023-03-24,1.24000,1.24000,1.10000,1.16000,7900
12,2023-03-23,1.24000,1.25300,1.19000,1.19000,8200
13,2023-03-22,1.15000,1.18500,1.15000,1.18500,1300
14,2023-03-21,1.14000,1.23000,1.13000,1.16000,23000
15,2023-03-20,1.27000,1.27000,1.12000,1.15500,33900
16,2023-03-17,1.16000,1.20000,1.15400,1.19000,5200
17,2023-03-16,1.16000,1.26600,1.01000,1.15000,51700
18,2023-03-15,1.32000,1.35000,1.01000,1.21500,194900
19,2023-03-14,1.50000,1.50000,1.32000,1.40000,29300
20,2023-03-13,1.51000,1.51000,1.38000,1.39000,79000
21,2023-03-10,1.45000,1.62000,1.37000,1.51000,253700
22,2023-03-09,1.60000,1.65000,1.36000,1.42600,711300
23,2023-03-08,2.06000,2.22000,1.32000,1.56000,18815800
24,2023-03-07,1.39000,1.46000,1.38000,1.40000,20100
25,2023-03-06,1.43500,1.45000,1.40000,1.45000,8200
26,2023-03-03,1.50000,1.53000,1.39000,1.52000,16500
27,2023-03-02,1.36200,1.53300,1.36200,1.53300,13400
28,2023-03-01,1.42000,1.50000,1.37100,1.40900,5900
29,2023-02-28,1.41000,1.55000,1.41000,1.55000,1800
30,2023-02-27,1.32000,1.42500,1.32000,1.41600,11400
31,2023-02-24,1.44000,1.47000,1.36000,1.40000,18500
32,2023-02-23,1.44000,1.58000,1.37000,1.44500,18000
33,2023-02-22,1.40000,1.49000,1.39900,1.45500,6200
34,2023-02-21,1.45000,1.47000,1.40000,1.43000,12800
35,2023-02-17,1.54000,1.54000,1.47000,1.52000,1900
36,2023-02-16,1.48000,1.56000,1.43000,1.55000,3100
37,2023-02-15,1.47000,1.55000,1.41000,1.55000,2600
38,2023-02-14,1.45000,1.50000,1.37600,1.50000,11300
39,2023-02-13,1.41500,1.54000,1.38000,1.45000,25800
40,2023-02-10,1.46000,1.57800,1.35000,1.38000,45200
41,2023-02-09,1.53000,1.58600,1.46000,1.50000,18600
42,2023-02-08,1.51000,1.71500,1.49000,1.55000,15200
43,2023-02-07,1.65000,1.69000,1.50000,1.58000,81200
44,2023-02-06,1.44400,1.85000,1.44400,1.65000,211500
45,2023-02-03,1.59000,1.60000,1.48000,1.55000,14200
46,2023-02-02,1.43000,1.62000,1.43000,1.59000,43700
47,2023-02-01,1.47000,1.55000,1.39000,1.54000,23300
48,2023-01-31,1.38000,1.55000,1.38000,1.50000,17400
49,2023-01-30,1.42800,1.46900,1.38000,1.41500,11500
50,2023-01-27,1.52000,1.52000,1.42700,1.43000,6300
51,2023-01-26,1.40000,1.52000,1.40000,1.52000,4600
52,2023-01-25,1.59000,1.59000,1.32000,1.51500,5800
53,2023-01-24,1.48000,1.52000,1.41000,1.52000,14100
54,2023-01-23,1.53000,1.54000,1.50000,1.50000,9700
55,2023-01-20,1.59000,1.61100,1.50000,1.52000,10900
56,2023-01-19,1.58000,1.59000,1.52500,1.53000,14200
57,2023-01-18,1.64800,1.65500,1.56900,1.61000,13900
58,2023-01-17,1.54000,1.72800,1.48000,1.67600,422000
59,2023-01-13,1.41000,1.51000,1.41000,1.46000,18500
60,2023-01-12,1.40000,1.60000,1.40000,1.53000,10600
61,2023-01-11,1.46000,1.65000,1.44000,1.46000,18900
62,2023-01-10,1.39700,1.40000,1.39000,1.40000,7900
63,2023-01-09,1.26000,1.43000,1.25000,1.40000,32100
64,2023-01-06,1.30000,1.30000,1.25000,1.30000,2900
65,2023-01-05,1.26000,1.32000,1.24500,1.24500,4500
66,2023-01-04,1.25000,1.27000,1.20000,1.26000,2000
67,2023-01-03,1.25000,1.30000,1.20000,1.25000,26100
68,2022-12-30,1.30000,1.32000,1.15000,1.30000,50900
69,2022-12-29,1.16000,1.21000,1.14000,1.18000,9100
70,2022-12-28,1.10000,1.27000,1.10000,1.27000,29800
71,2022-12-27,1.11000,1.20000,1.11000,1.18000,16000
72,2022-12-23,1.20000,1.25000,1.19000,1.23000,16100
73,2022-12-22,1.15000,1.29000,1.11000,1.25500,19000
74,2022-12-21,1.18000,1.19000,1.17000,1.19000,6000
75,2022-12-20,1.18000,1.23000,1.16200,1.20000,7900
76,2022-12-19,1.24000,1.27000,1.16500,1.16500,1400
77,2022-12-16,1.27000,1.32500,1.20000,1.28000,4200
78,2022-12-15,1.28000,1.38000,1.28000,1.31000,9400
79,2022-12-14,1.25000,1.36000,1.25000,1.36000,13000
80,2022-12-13,1.32300,1.49000,1.32000,1.36000,22200
81,2022-12-12,1.34000,1.39000,1.18000,1.31000,91900
82,2022-12-09,1.25000,1.29000,1.15000,1.17000,23000
83,2022-12-08,1.23000,1.30000,1.22000,1.24000,3000
84,2022-12-07,1.35000,1.35000,1.25000,1.30000,4000
85,2022-12-06,1.30000,1.38000,1.21000,1.29000,28000
86,2022-12-05,1.31000,1.35000,1.21000,1.28000,6600
87,2022-12-02,1.31000,1.35000,1.27000,1.32000,4400
88,2022-12-01,1.32000,1.39000,1.30000,1.31900,5000
89,2022-11-30,1.28000,1.37000,1.27000,1.30000,6100
90,2022-11-29,1.31000,1.32400,1.31000,1.32000,2500
91,2022-11-28,1.32000,1.37000,1.21000,1.31000,16200
92,2022-11-25,1.40000,1.40000,1.25000,1.27000,13400
93,2022-11-23,1.30000,1.36500,1.25000,1.36500,16000
94,2022-11-22,1.42000,1.43000,1.28000,1.31500,42700
95,2022-11-21,1.47000,1.50000,1.36200,1.43000,69100
96,2022-11-18,1.30000,1.41000,1.21000,1.30000,10800
97,2022-11-17,1.32000,1.37900,1.21000,1.31000,21700
