,datetime,open,high,low,close,volume
0,2023-04-11,5.65000,5.67000,5.63000,5.65000,322400
1,2023-04-10,5.60000,5.65000,5.59000,5.62000,231700
2,2023-04-06,5.65000,5.67000,5.61000,5.62000,174700
3,2023-04-05,5.67000,5.69000,5.63000,5.64000,148600
4,2023-04-04,5.74000,5.76000,5.66000,5.67000,248000
5,2023-04-03,5.74000,5.77000,5.72000,5.73000,320600
6,2023-03-31,5.70000,5.74000,5.70000,5.74000,353200
7,2023-03-30,5.68000,5.74000,5.64000,5.64000,501200
8,2023-03-29,5.66000,5.70000,5.64000,5.69000,319200
9,2023-03-28,5.65000,5.72000,5.63000,5.63000,255700
10,2023-03-27,5.65000,5.80000,5.59000,5.66000,981300
11,2023-03-24,5.61000,5.65000,5.53000,5.62000,1264400
12,2023-03-23,5.51000,5.58000,5.48000,5.56000,565500
13,2023-03-22,5.53000,5.61000,5.48000,5.49000,596700
14,2023-03-21,5.50000,5.55000,5.48000,5.53000,345000
15,2023-03-20,5.47000,5.56000,5.34000,5.41000,676900
16,2023-03-17,5.58000,5.58000,5.42000,5.44000,441400
17,2023-03-16,5.52000,5.58000,5.46000,5.56000,949600
18,2023-03-15,5.66000,5.78000,5.65000,5.71000,1011400
19,2023-03-14,5.72000,5.74000,5.65000,5.74000,508200
20,2023-03-13,5.65000,5.87000,5.61000,5.61000,772100
21,2023-03-10,5.81000,5.81000,5.71000,5.74000,475800
22,2023-03-09,5.90000,5.90000,5.79000,5.79000,457700
23,2023-03-08,5.88000,5.89000,5.84000,5.89000,497700
24,2023-03-07,5.95000,5.95000,5.83000,5.88000,542600
25,2023-03-06,5.97000,6.00000,5.95000,5.96000,393300
26,2023-03-03,5.89000,5.98000,5.86000,5.94000,472800
27,2023-03-02,5.80000,5.86000,5.79000,5.84000,287200
28,2023-03-01,5.80000,5.87000,5.78000,5.83000,545100
29,2023-02-28,5.82000,5.83000,5.76000,5.80000,548100
30,2023-02-27,5.83000,5.83000,5.77000,5.80000,377100
31,2023-02-24,5.80000,5.81000,5.72500,5.76000,500074
32,2023-02-23,5.84000,5.88000,5.77000,5.88000,256500
33,2023-02-22,5.77000,5.86000,5.77000,5.79000,501500
34,2023-02-21,5.84000,5.84000,5.74000,5.76000,452400
35,2023-02-17,5.84000,5.87000,5.79000,5.86000,224100
36,2023-02-16,5.84000,5.87000,5.80000,5.82000,242100
37,2023-02-15,5.84000,5.87000,5.80000,5.87000,276500
38,2023-02-14,5.81000,5.87000,5.77000,5.84000,422000
39,2023-02-13,5.81000,5.85000,5.78000,5.83000,593000
40,2023-02-10,5.81000,5.85000,5.78000,5.78000,421500
41,2023-02-09,5.90000,5.92000,5.80000,5.82000,313300
42,2023-02-08,5.85000,5.89000,5.82000,5.82000,270700
43,2023-02-07,5.80000,5.90000,5.80000,5.85000,368600
44,2023-02-06,5.78000,5.88000,5.77000,5.83000,293600
45,2023-02-03,5.88000,5.99000,5.84000,5.84000,406300
46,2023-02-02,5.95000,6.01000,5.93000,5.99000,520700
47,2023-02-01,5.87000,5.95000,5.82000,5.90000,336900
48,2023-01-31,5.78000,5.85000,5.78000,5.85000,252400
49,2023-01-30,5.79000,5.82000,5.75000,5.75000,284500
50,2023-01-27,5.78000,5.91000,5.78000,5.82000,379600
51,2023-01-26,5.79000,5.84000,5.78000,5.81000,260000
52,2023-01-25,5.68000,5.78000,5.66000,5.77000,401400
