,datetime,open,high,low,close,volume
0,2023-04-11,1.37000,1.39000,1.10000,1.30000,87000
1,2023-04-10,1.35000,1.38000,1.32000,1.37000,17600
2,2023-04-06,1.33000,1.43000,1.29000,1.29000,20100
3,2023-04-05,1.35000,1.43600,1.35000,1.42000,22600
4,2023-04-04,1.60000,1.60000,1.43000,1.43000,27900
5,2023-04-03,1.73000,1.73000,1.55200,1.63000,32100
6,2023-03-31,1.60000,1.68000,1.55000,1.68000,32100
7,2023-03-30,1.46000,1.54000,1.41000,1.50000,56900
8,2023-03-29,1.32000,1.40900,1.31000,1.36000,32700
9,2023-03-28,1.31000,1.46600,1.30000,1.32000,50400
10,2023-03-27,1.43000,1.43000,1.28500,1.31000,53000
11,2023-03-24,1.47000,1.49700,1.38000,1.38000,41900
12,2023-03-23,1.48000,1.52400,1.31000,1.47000,84000
13,2023-03-22,1.55000,1.60000,1.45000,1.49000,72000
14,2023-03-21,1.50000,1.59000,1.50000,1.57000,43900
15,2023-03-20,1.54000,1.64800,1.36000,1.56000,137000
16,2023-03-17,1.98000,2.04000,1.54000,1.55000,260500
17,2023-03-16,1.92000,2.23000,1.84000,1.99000,6316600
18,2023-03-15,1.75000,1.83000,1.62000,1.75000,49200
19,2023-03-14,1.92000,1.99000,1.74000,1.78000,177100
20,2023-03-13,2.23000,2.37000,2.06000,2.11000,67100
21,2023-03-10,2.53000,2.53000,2.28000,2.33000,63500
22,2023-03-09,2.40000,2.74000,2.27000,2.57000,232200
23,2023-03-08,2.31000,2.44000,2.25000,2.34000,65800
24,2023-03-07,2.20000,2.48000,2.11000,2.37000,180500
25,2023-03-06,2.29000,2.46500,2.16000,2.26000,206800
26,2023-03-03,2.49000,2.66000,2.25000,2.36000,349000
27,2023-03-02,2.19000,2.75000,2.17000,2.26000,927500
28,2023-03-01,2.75000,3.03000,2.15000,2.23000,6845500
29,2023-02-28,2.57000,2.70000,2.00000,2.23000,1062600
30,2023-02-27,2.07000,2.98000,2.03000,2.40000,1223500
31,2023-02-24,2.25000,2.26000,1.90000,2.08000,172600
32,2023-02-23,2.70000,2.72000,2.18000,2.18000,327800
33,2023-02-22,2.91000,3.08500,2.54000,2.77000,273300
34,2023-02-21,3.20000,3.45000,2.72000,3.09000,878500
35,2023-02-17,2.50000,7.00000,2.40000,3.74000,19862900
36,2023-02-16,2.66000,2.66000,2.16000,2.29500,11600
37,2023-02-15,2.31000,2.31000,2.11000,2.21000,3400
38,2023-02-14,2.15000,2.35000,2.14000,2.14000,2900
39,2023-02-13,2.20000,2.28000,2.10000,2.15000,7200
40,2023-02-10,2.21300,2.21300,2.20000,2.20000,2400
41,2023-02-07,2.22000,2.38500,2.20500,2.21500,5900
42,2023-02-06,2.21000,2.43000,2.21000,2.22000,3400
