,datetime,open,high,low,close,volume
0,2023-04-11,6.22000,6.38000,5.89000,5.93000,104000
1,2023-04-10,6.35000,6.35000,6.04500,6.20000,95000
2,2023-04-06,6.28000,6.47000,6.13000,6.34000,93600
3,2023-04-05,6.86000,7.42000,6.07000,6.26000,205500
4,2023-04-04,6.53000,7.10000,6.36000,6.90000,187900
5,2023-04-03,5.73000,6.62000,5.53000,6.49000,208600
6,2023-03-31,5.59000,6.19000,5.44000,5.80000,769200
7,2023-03-30,6.37000,6.44000,5.31500,5.62000,256400
8,2023-03-29,6.33000,6.63800,5.90000,6.33000,182500
9,2023-03-28,6.47000,6.57000,6.16000,6.25000,129300
10,2023-03-27,6.26000,6.58000,6.26000,6.46000,145200
11,2023-03-24,6.10000,6.41000,6.04000,6.26000,97100
12,2023-03-23,6.30000,6.46000,6.05000,6.15000,47300
13,2023-03-22,6.65000,6.65000,6.20000,6.23000,60100
14,2023-03-21,6.36000,6.71000,6.35700,6.62000,86000
15,2023-03-20,6.40000,6.42000,6.09000,6.27000,102100
16,2023-03-17,6.86000,6.94000,6.36000,6.41000,163100
17,2023-03-16,6.94000,7.18000,6.72000,7.00000,94400
18,2023-03-15,7.01000,7.22000,6.90000,7.04000,84700
19,2023-03-14,7.34000,7.50500,6.96000,7.19000,139100
20,2023-03-13,6.73000,7.21000,6.60000,7.15000,110300
21,2023-03-10,6.91000,6.91500,6.55000,6.74000,111500
22,2023-03-09,7.49000,7.49000,6.75000,6.91000,91900
23,2023-03-08,7.63000,7.77000,7.30000,7.46000,60300
24,2023-03-07,7.89000,7.90000,7.52000,7.63000,78000
25,2023-03-06,7.93000,7.93000,7.64000,7.87000,114400
26,2023-03-03,7.88000,8.23000,7.75000,7.97000,72200
27,2023-03-02,7.70000,8.09500,7.60000,7.87000,111500
28,2023-03-01,8.17000,8.41000,7.61500,7.76000,122800
29,2023-02-28,8.41000,8.70000,8.15000,8.18000,83900
30,2023-02-27,8.31000,8.68000,8.21000,8.39000,118100
31,2023-02-24,8.27000,8.55000,8.08000,8.25000,106100
32,2023-02-23,8.20000,8.62500,8.12000,8.46000,139700
33,2023-02-22,8.45000,8.69500,8.00000,8.06000,235800
34,2023-02-21,8.81000,9.02000,8.25000,8.40000,147600
35,2023-02-17,8.83000,9.14000,8.63000,9.07000,104100
36,2023-02-16,9.19000,9.34000,8.81500,8.87000,118200
37,2023-02-15,9.89000,9.99000,8.86000,9.06000,219600
38,2023-02-14,10.67000,10.84000,9.79000,10.01000,195000
39,2023-02-13,11.00000,11.02000,10.41000,10.72000,128000
40,2023-02-10,10.79000,11.21000,10.71500,11.00000,100900
41,2023-02-09,10.87000,11.25000,10.79000,10.85000,99000
42,2023-02-08,11.18000,11.24000,10.79000,10.81000,141200
43,2023-02-07,10.98000,11.76700,10.77000,11.13000,124600
44,2023-02-06,11.20000,11.20000,10.71000,10.91000,185100
45,2023-02-03,11.38000,11.57000,11.13000,11.20000,195800
46,2023-02-02,10.98000,11.68000,10.50000,11.50000,379400
47,2023-02-01,10.57000,11.46000,10.23000,11.14000,300200
48,2023-01-31,9.75000,10.63500,9.66000,10.55000,254600
49,2023-01-30,11.28000,11.28000,9.40000,9.93000,469000
50,2023-01-27,10.35000,11.99000,10.10000,11.51000,848900
51,2023-01-26,9.95000,10.12000,9.61000,9.91000,126400
52,2023-01-25,9.94000,10.02000,9.01000,9.92000,333000
53,2023-01-24,10.00000,10.26500,9.81000,10.04000,154900
54,2023-01-23,10.22000,10.42000,9.80000,10.01000,208900
55,2023-01-20,10.22000,10.82000,9.82000,10.22000,331300
56,2023-01-19,10.06000,10.20000,9.75000,10.00000,156200
57,2023-01-18,9.91000,10.28000,9.24000,10.12000,231500
58,2023-01-17,10.42000,10.50000,9.60000,9.87000,261200
59,2023-01-13,9.79000,10.70000,9.79000,10.46000,378300
60,2023-01-12,10.19000,10.27000,9.37000,9.85000,255900
61,2023-01-11,9.91000,10.05000,9.45200,10.00000,265800
