,datetime,open,high,low,close,volume
0,2023-04-11,10.22000,10.22000,10.22000,10.22000,6200
1,2023-04-10,10.22000,10.22000,10.22000,10.22000,5100
2,2023-04-06,10.23000,10.23000,10.22000,10.22000,600
3,2023-04-05,10.22000,10.23000,10.22000,10.22000,45300
4,2023-04-04,10.21500,10.21500,10.21000,10.21000,1800
5,2023-04-03,10.24000,10.25000,10.23000,10.25000,3700
6,2023-03-31,10.27000,10.27000,10.26000,10.27000,1500
7,2023-03-30,10.21000,10.27000,10.21000,10.27000,400
8,2023-03-29,10.27000,10.27000,10.21400,10.22000,700
9,2023-03-28,10.29000,10.29000,10.21000,10.21000,1400
10,2023-03-27,10.20500,10.29000,10.20500,10.29000,14800
11,2023-03-24,10.20000,10.20000,10.20000,10.20000,200
12,2023-03-23,10.19000,10.21000,10.19000,10.20000,900
13,2023-03-22,10.19000,10.19000,10.19000,10.19000,100
14,2023-03-21,10.19000,10.36000,10.19000,10.19000,254000
15,2023-03-20,10.18000,10.22000,10.18000,10.19000,700
16,2023-03-17,10.18000,10.18500,10.18000,10.18500,2000
17,2023-03-16,10.25000,10.25000,10.18000,10.18000,104100
18,2023-03-15,10.18000,10.18000,10.18000,10.18000,100
19,2023-03-14,10.18000,10.19000,10.18000,10.19000,63200
20,2023-03-13,10.18000,10.19000,10.15000,10.16000,404400
21,2023-03-10,10.19000,10.19000,10.19000,10.19000,25000
22,2023-03-09,10.18900,10.18900,10.18900,10.18900,100
23,2023-03-08,10.17500,10.18000,10.17500,10.18000,2800
24,2023-03-07,10.17000,10.17000,10.17000,10.17000,0
25,2023-03-06,10.17000,10.17000,10.17000,10.17000,0
26,2023-03-03,10.16000,10.18000,10.16000,10.17000,6400
27,2023-03-02,10.17000,10.18000,10.17000,10.17000,18800
28,2023-03-01,10.16000,10.17000,10.16000,10.17000,19100
29,2023-02-28,10.16000,10.16000,10.16000,10.16000,16000
30,2023-02-27,10.16000,10.16000,10.15500,10.16000,5900
31,2023-02-24,10.16000,10.16000,10.15500,10.15500,20100
32,2023-02-23,10.15000,10.15000,10.15000,10.15000,4400
33,2023-02-22,10.15000,10.15000,10.15000,10.15000,31500
34,2023-02-21,10.14000,10.15000,10.13000,10.15000,357300
35,2023-02-17,10.15000,10.15000,10.15000,10.15000,200
36,2023-02-16,10.14000,10.16500,10.13500,10.15000,29800
37,2023-02-15,10.13000,10.13500,10.13000,10.13500,13900
38,2023-02-10,10.12000,10.14000,10.12000,10.13000,101000
39,2023-02-09,10.12000,10.12000,10.12000,10.12000,2200
40,2023-02-08,10.12000,10.12100,10.11000,10.12000,112200
41,2023-02-07,10.12000,10.12000,10.12000,10.12000,200
42,2023-02-06,10.13000,10.14000,10.12000,10.14000,107600
43,2023-02-03,10.13000,10.13000,10.11500,10.12000,1300
44,2023-02-02,10.13000,10.13000,10.11000,10.11000,2300
45,2023-02-01,10.12000,10.13000,10.12000,10.12000,600
46,2023-01-31,10.13000,10.13000,10.11000,10.12000,112700
47,2023-01-30,10.10000,10.13000,10.10000,10.12000,311000
48,2023-01-27,10.08500,10.11000,10.08500,10.10500,1025500
49,2023-01-26,10.08000,10.08500,10.08000,10.08000,5300
50,2023-01-25,10.08000,10.09000,10.08000,10.09000,20200
51,2023-01-23,10.12000,10.12000,10.12000,10.12000,100
52,2023-01-20,10.08000,10.08000,10.08000,10.08000,3900
53,2023-01-19,10.11000,10.11000,10.09000,10.09000,200
54,2023-01-18,10.10000,10.10000,10.08000,10.08000,200
55,2023-01-17,10.07000,10.07000,10.07000,10.07000,2000
56,2023-01-13,10.05000,10.06000,10.05000,10.06000,124100
57,2023-01-12,10.10000,10.10000,10.04000,10.05000,66300
58,2023-01-11,10.04000,10.07000,10.04000,10.07000,82000
59,2023-01-10,10.04000,10.08000,10.04000,10.07000,8400
60,2023-01-09,10.09000,10.09000,10.09000,10.09000,100
61,2023-01-06,10.03500,10.07000,10.03000,10.07000,471900
62,2023-01-05,10.03000,10.04000,10.03000,10.04000,34500
63,2023-01-04,10.02000,10.05000,10.02000,10.03000,100100
64,2023-01-03,10.01000,10.05000,10.01000,10.05000,44700
65,2022-12-29,10.00000,10.00000,10.00000,10.00000,5200
66,2022-12-28,10.01000,10.02000,10.01000,10.01000,11800
67,2022-12-20,10.02000,10.02000,10.02000,10.02000,800
68,2022-12-19,10.00600,10.01000,10.00000,10.01000,22100
69,2022-12-16,9.99000,9.99000,9.99000,9.99000,100
70,2022-12-15,10.00000,10.01500,10.00000,10.01000,12200
