,datetime,open,high,low,close,volume
0,2023-04-11,136.00000,136.32001,132.07001,132.42000,910900
1,2023-04-10,137.17000,139.78000,135.72000,137.88000,412400
2,2023-04-06,139.41000,140.60001,136.53000,139.13000,392600
3,2023-04-05,143.61000,143.61000,138.14000,140.42999,346500
4,2023-04-04,143.55000,145.57500,143.13000,144.28999,339900
5,2023-04-03,146.92999,146.92999,142.58000,143.50999,231500
6,2023-03-31,143.24001,148.91000,142.25000,147.98000,241700
7,2023-03-30,142.69000,144.37000,140.53300,142.19000,280600
8,2023-03-29,143.25000,143.83000,141.29500,141.49001,314600
9,2023-03-28,144.39000,144.92999,141.50000,141.97000,308000
10,2023-03-27,143.34000,145.00999,141.80000,144.42000,271500
11,2023-03-24,145.00000,145.88000,142.17000,143.82001,302800
12,2023-03-23,143.00999,146.78999,142.07001,145.94000,318700
13,2023-03-22,143.98000,145.12000,140.57500,141.49001,359300
14,2023-03-21,141.67999,144.50999,140.78999,143.86000,203700
15,2023-03-20,139.61000,141.72000,138.82001,141.03000,269500
16,2023-03-17,141.56000,142.67000,137.84000,140.36000,410800
17,2023-03-16,139.08000,142.53999,137.19000,142.37000,232300
18,2023-03-15,139.38000,140.32001,135.00999,139.36000,439400
19,2023-03-14,141.10001,142.55000,139.41000,141.41000,329400
20,2023-03-13,139.32001,144.36000,136.92999,139.02000,383000
21,2023-03-10,143.21001,144.00999,137.78000,139.75999,420500
22,2023-03-09,147.33000,149.42000,142.67101,143.75000,537100
23,2023-03-08,147.53999,151.33000,147.07001,148.00999,281400
24,2023-03-07,149.81000,151.17999,148.37000,148.44000,244000
25,2023-03-06,151.73000,154.87300,150.06000,150.17999,390600
26,2023-03-03,148.27000,152.62000,148.01100,151.45000,440600
27,2023-03-02,144.64999,148.31000,144.30000,147.75000,247700
28,2023-03-01,145.09000,145.53000,143.00000,144.95000,223900
29,2023-02-28,144.33000,147.30000,143.89000,144.77000,317700
30,2023-02-27,145.27000,147.98801,144.48000,145.50000,341800
31,2023-02-24,145.99001,147.64999,143.16000,143.75000,261600
32,2023-02-23,148.03999,149.94000,144.66000,148.52000,279100
33,2023-02-22,148.02000,151.17000,147.25999,147.81000,299400
34,2023-02-21,144.10001,147.14999,143.83000,146.17999,399000
35,2023-02-17,144.71001,150.00000,143.27000,146.13000,191000
36,2023-02-16,148.16000,149.99001,145.84000,146.03999,338000
37,2023-02-15,148.82001,153.35001,147.88000,151.37000,470700
38,2023-02-14,147.53000,151.24001,145.50000,149.50999,390600
39,2023-02-13,145.63000,150.42000,144.45000,148.50999,413100
40,2023-02-10,144.74001,147.03000,141.55000,145.10001,526800
41,2023-02-09,156.87000,162.89000,143.57001,145.30000,1213900
42,2023-02-08,151.00000,153.10001,147.94000,149.23000,774800
43,2023-02-07,143.14999,148.50000,139.97501,148.02000,509000
44,2023-02-06,145.44000,147.89000,142.81000,142.97000,406100
45,2023-02-03,145.09000,150.97000,144.09000,146.00999,494800
46,2023-02-02,150.00000,150.89999,146.75999,148.77000,528100
47,2023-02-01,141.30000,147.47000,139.42999,146.85001,563200
48,2023-01-31,138.94000,141.36000,137.97000,140.88000,378900
49,2023-01-30,138.78000,141.52000,136.86000,137.96001,251900
50,2023-01-27,137.32001,141.64000,137.32001,139.81000,262000
51,2023-01-26,137.69000,139.99001,134.28999,138.82001,297300
52,2023-01-25,132.50000,137.50500,131.09500,135.58000,477800
53,2023-01-24,136.12000,137.99001,134.39000,136.13000,330100
54,2023-01-23,132.00999,136.95000,130.50000,136.31000,409900
55,2023-01-20,124.60000,131.64999,124.22700,131.61000,545600
56,2023-01-19,123.57000,126.59000,122.89000,124.17000,387600
57,2023-01-18,128.50000,133.22000,124.20000,124.20000,760200
58,2023-01-17,120.04000,128.12000,118.00000,127.85000,1089000
59,2023-01-13,118.41000,120.56000,118.16000,119.92000,564100
60,2023-01-12,120.01000,120.46000,117.82000,119.67000,512000
61,2023-01-11,121.16000,122.77000,118.67000,120.87000,393100
62,2023-01-10,119.15000,120.39000,117.57000,120.30000,481100
63,2023-01-09,118.95000,122.68000,118.20000,119.15000,594800
64,2023-01-06,117.60000,118.65000,113.19000,116.87000,794800
65,2023-01-05,126.88000,126.88000,117.74000,117.91000,674600
66,2023-01-04,125.57000,129.59000,123.75800,129.27000,364300
67,2023-01-03,131.70000,132.00000,124.63000,126.31000,412500
68,2022-12-30,128.14999,130.36000,128.14999,129.64999,221400
69,2022-12-29,125.05000,130.59000,124.73000,130.48000,404200
70,2022-12-28,122.69000,124.22000,122.50000,124.03000,262600
71,2022-12-27,124.22000,124.62000,121.35000,123.32000,257100
72,2022-12-23,124.67000,125.71000,122.49000,124.35000,518000
73,2022-12-22,126.85000,126.85000,124.28000,125.76000,340900
74,2022-12-21,129.03000,129.03000,125.00000,127.68000,485800
75,2022-12-20,126.51000,130.64301,125.27000,129.25000,374000
76,2022-12-19,130.52000,130.59500,126.79500,127.63000,475400
77,2022-12-16,133.91000,136.10001,130.59500,131.95000,744600
78,2022-12-15,138.17999,138.35001,132.83000,133.28000,552300
79,2022-12-14,140.78999,142.28999,137.02000,140.95000,517600
80,2022-12-13,143.71001,144.69000,138.42000,140.92999,559200
81,2022-12-12,135.78999,137.99001,135.00000,137.67000,504100
82,2022-12-09,139.69000,141.48000,134.78000,135.87000,355000
83,2022-12-08,136.82001,140.92000,135.71001,140.17000,359700
84,2022-12-07,138.00000,139.27000,134.39999,135.96001,304100
85,2022-12-06,140.58000,140.81000,134.29500,137.38000,597500
86,2022-12-05,145.00000,146.81000,138.00999,140.09000,679800
87,2022-12-02,154.03999,154.90500,146.24001,147.24001,446400
88,2022-12-01,147.97000,159.05000,147.97000,158.25000,478500
89,2022-11-30,149.55000,150.11000,142.66000,149.07001,853700
90,2022-11-29,151.39999,151.62000,149.39500,150.89000,259100
91,2022-11-28,152.77000,155.12000,150.31000,150.49001,217800
92,2022-11-25,153.00000,153.87000,151.61000,153.03000,109700
93,2022-11-23,151.00000,155.64999,150.21001,153.41000,241900
94,2022-11-22,148.94000,151.28000,146.87500,150.20000,200300
95,2022-11-21,147.09000,150.84500,146.48000,149.23000,236900
96,2022-11-18,153.81000,155.98000,148.01500,148.89999,273200
97,2022-11-17,148.32001,152.75000,146.25000,149.89000,323200
98,2022-11-16,160.05000,160.13000,152.45500,153.17999,420300
99,2022-11-15,161.00000,165.17999,160.00999,162.48000,633200
100,2022-11-14,159.05000,161.53999,149.19000,157.38000,563300
101,2022-11-11,153.71001,160.25000,151.99200,160.03000,948800
102,2022-11-10,154.25000,157.07001,151.66000,153.70000,803200
103,2022-11-09,145.44000,146.25999,141.60001,145.46001,471200
104,2022-11-08,139.98000,146.72000,138.75500,146.00000,512100
105,2022-11-07,145.00999,145.00999,136.13000,138.96001,672100
106,2022-11-04,150.69000,154.49001,140.00000,143.55000,810300
107,2022-11-03,144.96001,151.31000,134.03000,150.50000,1374800
108,2022-11-02,146.69000,146.69000,135.25000,135.56000,998200
109,2022-11-01,157.91000,158.78999,144.86000,146.37000,702300
110,2022-10-31,156.08000,158.60001,154.07500,156.91000,471200
111,2022-10-28,157.34000,158.71001,153.61501,156.97000,322500
112,2022-10-27,152.91000,158.06000,152.19000,156.94000,391400
113,2022-10-26,154.31000,160.31500,151.21001,151.78999,411300
114,2022-10-25,151.66000,157.31000,151.14999,156.19000,506300
115,2022-10-24,150.25000,150.30000,143.71500,148.77000,364000
116,2022-10-21,149.09000,150.99500,143.48500,150.12000,460000
117,2022-10-20,148.42999,153.95000,148.42999,149.52000,328800
118,2022-10-19,146.74001,150.63000,146.05000,149.03999,392300
119,2022-10-18,147.36000,149.77000,145.34000,149.60001,489100
120,2022-10-17,137.44000,143.37000,136.30000,142.75000,449000
121,2022-10-14,142.94000,142.94000,134.36000,134.50999,261100
122,2022-10-13,135.12000,141.64999,132.58000,140.36000,332600
123,2022-10-12,140.56000,143.70500,135.70000,140.49001,453500
124,2022-10-11,138.31000,144.27000,135.23500,140.34000,395800
125,2022-10-10,148.99001,148.99001,137.58000,137.98000,486900
126,2022-10-07,155.33000,156.05000,147.45000,149.33000,383400
127,2022-10-06,159.56000,162.61000,158.70000,158.87000,514900
128,2022-10-05,155.08000,160.12500,153.83000,160.00000,506600
129,2022-10-04,154.00999,159.40601,154.00999,157.06000,589100
130,2022-10-03,150.56000,152.92999,145.28000,149.03000,501700
131,2022-09-30,149.53000,154.70000,148.86000,149.94000,334800
132,2022-09-29,151.53999,151.53999,147.70000,149.16000,344600
133,2022-09-28,151.38000,153.81000,148.75200,151.99001,295100
134,2022-09-27,149.81000,151.61900,148.05499,150.72000,411900
135,2022-09-26,145.48000,149.33000,142.72000,147.03000,450200
136,2022-09-23,145.67000,147.24001,142.48000,146.12000,408000
137,2022-09-22,152.99001,154.99001,145.22000,147.89000,780000
138,2022-09-21,154.75999,159.92000,152.46001,155.07001,518200
139,2022-09-20,155.34000,157.83000,152.00000,154.11000,377100
140,2022-09-19,148.67999,156.28000,148.67999,155.30000,427400
141,2022-09-16,152.25000,152.53000,148.10001,151.19000,485800
142,2022-09-15,149.71001,154.92999,149.45000,153.20000,423300
143,2022-09-14,152.47000,153.68500,148.28000,151.57001,237200
144,2022-09-13,149.63000,152.61000,147.49001,152.24001,316600
145,2022-09-12,152.64000,156.20000,151.16499,155.58000,368200
146,2022-09-09,146.28999,154.07001,146.00000,153.50000,341900
147,2022-09-08,143.42000,149.11000,140.00999,145.36000,358800
148,2022-09-07,137.17999,142.56000,136.42000,142.50000,265100
149,2022-09-06,138.48000,138.75999,135.13000,137.25000,218500
150,2022-09-02,139.41000,140.87500,136.00000,137.50999,226300
151,2022-09-01,142.41000,142.41000,135.64999,138.73000,292700
152,2022-08-31,146.72000,150.68500,143.57401,144.28000,522800
153,2022-08-30,147.16000,148.35001,143.12000,145.19000,406100
154,2022-08-29,143.98000,148.28000,143.98000,145.00999,288700
155,2022-08-26,154.23000,154.23000,147.61000,148.25000,238600
156,2022-08-25,150.13000,154.50000,150.13000,153.80000,289700
157,2022-08-24,148.64000,152.70000,147.44000,150.13000,259200
158,2022-08-23,147.00000,150.25000,146.09000,148.41000,238700
159,2022-08-22,147.87000,148.39000,143.35001,145.20000,300700
160,2022-08-19,150.62000,151.67000,147.61000,151.03999,337500
161,2022-08-18,150.92999,154.53000,149.08000,152.58000,349600
162,2022-08-17,150.45000,153.47000,149.59000,151.03000,499200
163,2022-08-16,150.52000,153.75500,147.44000,152.87000,442700
164,2022-08-15,144.39999,151.17999,142.99001,150.39999,276100
165,2022-08-12,146.25999,149.97000,143.66701,147.08000,364500
166,2022-08-11,150.89999,154.92000,144.62000,145.59000,495200
167,2022-08-10,147.92000,160.00000,147.00000,149.74001,1027400
168,2022-08-09,137.42999,138.63000,133.59500,138.45000,756100
169,2022-08-08,137.84000,142.05499,137.39999,137.75000,438700
170,2022-08-05,133.96001,137.50000,133.39999,136.44000,257100
171,2022-08-04,139.16000,142.00000,134.16499,136.74001,356300
172,2022-08-03,136.58000,145.94000,136.58000,141.13000,768400
173,2022-08-02,128.87000,134.75999,128.87000,133.72000,474200
174,2022-08-01,128.47000,132.55000,126.58000,130.13000,372000
175,2022-07-29,129.28999,130.75000,126.25000,130.13000,596900
176,2022-07-28,129.00999,131.88200,124.58500,129.08000,532600
177,2022-07-27,132.58000,132.74001,125.54000,128.97000,671700
178,2022-07-26,137.00000,137.00000,129.17999,131.13000,343900
179,2022-07-25,139.14000,139.14000,135.15601,137.33000,224700
180,2022-07-22,143.39999,144.82001,138.28999,139.72000,131200
181,2022-07-21,140.32001,143.21001,139.32001,143.05000,143700
182,2022-07-20,136.56000,141.41499,136.56000,140.50000,293800
183,2022-07-19,130.21001,135.53000,128.40300,135.42000,400600
184,2022-07-18,127.98000,131.72000,127.51000,128.19000,263700
185,2022-07-15,126.95000,129.10001,124.72500,126.81000,292000
186,2022-07-14,127.72000,127.75000,123.16500,125.61000,221300
187,2022-07-13,126.00000,129.83000,123.61000,128.17000,317000
188,2022-07-12,136.53000,138.60899,127.45000,128.86000,290000
189,2022-07-11,137.44000,137.64000,132.11000,135.62000,434100
190,2022-07-08,139.57001,142.00000,137.14500,139.63000,344900
191,2022-07-07,135.82001,142.64999,134.20700,142.57001,247000
192,2022-07-06,138.55000,140.00000,135.44000,136.78999,256700
193,2022-07-05,128.25000,138.28000,127.11000,137.27000,313900
194,2022-07-01,127.51000,131.23000,126.79000,130.83000,184700
195,2022-06-30,129.20000,131.77000,124.75000,127.96000,359200
196,2022-06-29,131.62000,133.00000,129.31000,132.21001,185000
197,2022-06-28,137.84000,139.50000,130.00000,132.47000,352500
198,2022-06-27,142.58000,142.58000,135.97501,137.52000,677400
199,2022-06-24,138.64000,143.60001,137.71001,142.80000,305100
200,2022-06-23,129.47000,138.41000,127.32000,137.20000,292200
201,2022-06-22,126.49000,132.38000,125.81000,128.19000,538200
202,2022-06-21,126.84000,132.49001,126.84000,128.36000,488100
203,2022-06-17,118.94000,125.94000,118.94000,125.63000,444900
204,2022-06-16,123.33000,125.98000,116.29000,118.51000,333700
205,2022-06-15,120.62000,130.28999,120.56000,127.97000,442900
206,2022-06-14,121.79000,123.51000,118.81000,119.47000,308300
207,2022-06-13,125.29000,127.75000,120.13000,121.50000,507600
208,2022-06-10,135.69000,137.00000,131.30000,132.71001,371800
209,2022-06-09,140.47000,143.75999,138.74001,139.11000,230700
210,2022-06-08,143.44000,146.89999,142.60001,143.27000,214100
211,2022-06-07,137.41000,145.32500,137.09000,144.89999,192200
212,2022-06-06,145.89999,146.19501,138.92999,140.64000,188300
213,2022-06-03,143.49001,145.52000,140.49001,143.66000,314200
214,2022-06-02,137.10001,146.70000,137.06000,146.16000,343700
215,2022-06-01,140.59000,142.53500,136.30000,137.32001,288600
216,2022-05-31,143.53999,144.06000,137.67999,138.89999,573300
217,2022-05-27,139.50999,146.59000,138.58000,146.16000,353900
218,2022-05-26,135.45000,139.57500,134.44000,137.55000,257800
219,2022-05-25,131.78000,135.17000,129.71001,134.44000,276000
220,2022-05-24,136.28000,137.06000,130.21001,132.22000,265300
221,2022-05-23,131.56000,137.47000,130.82001,137.28999,428800
222,2022-05-20,133.30000,137.27000,127.96000,132.67000,474200
223,2022-05-19,124.58000,129.94000,124.14500,128.37000,349200
224,2022-05-18,128.34000,129.81000,123.62000,125.44000,319700
225,2022-05-17,134.32001,137.06000,127.38500,130.64000,484000
226,2022-05-16,132.61000,138.32001,129.47000,130.14999,528500
227,2022-05-13,123.39000,135.00000,122.54000,133.57001,958400
228,2022-05-12,105.95000,123.43000,100.35000,120.50000,1397800
229,2022-05-11,114.83000,118.56000,106.73000,107.33000,884100
230,2022-05-10,115.43000,118.23000,110.52000,116.62000,536500
231,2022-05-09,122.57000,124.44000,110.71000,112.86000,878300
232,2022-05-06,140.39000,140.39000,125.08500,126.38000,827000
233,2022-05-05,153.39000,153.80000,140.99001,142.41000,465200
234,2022-05-04,157.24001,157.81000,146.78000,155.38000,482300
235,2022-05-03,157.64000,158.19000,153.69000,156.36000,216500
236,2022-05-02,157.57001,158.99500,153.59000,158.60001,210700
237,2022-04-29,157.98000,163.21001,155.53500,157.14000,435800
238,2022-04-28,157.74001,163.50999,157.74001,160.57001,383800
239,2022-04-27,159.00000,161.53999,155.09000,157.50000,282900
240,2022-04-26,164.44000,164.75000,156.81000,158.71001,296600
241,2022-04-25,158.59000,164.88000,158.24001,164.67000,480000
242,2022-04-22,163.27000,165.73000,159.75000,160.37000,238400
243,2022-04-21,176.13000,180.00999,162.25999,163.13000,371400
244,2022-04-20,175.94000,175.94000,170.30000,174.87000,274600
245,2022-04-19,166.64999,177.08000,165.89500,175.81000,434700
246,2022-04-18,172.56000,172.57001,165.87000,168.17999,224800
247,2022-04-14,177.64000,177.87000,172.52000,172.58000,427500
248,2022-04-13,169.55000,178.58000,169.55000,175.42999,486300
249,2022-04-12,177.00000,179.24001,168.30000,169.64000,523200
250,2022-04-11,164.28000,176.88000,164.00000,174.25999,682200
251,2022-04-08,165.38000,167.88000,163.35001,164.03000,262900
252,2022-04-07,162.74001,169.41000,162.00999,165.38000,328100
253,2022-04-06,170.60001,170.60001,161.52000,164.09000,516800
254,2022-04-05,176.75000,176.87000,171.89999,173.35001,302800
255,2022-04-04,169.98000,176.60001,169.98000,174.28000,292500
256,2022-04-01,169.74001,171.32001,166.81000,169.98000,280900
257,2022-03-31,168.89999,173.86000,168.00000,168.75000,396500
258,2022-03-30,170.60001,173.34000,164.92999,168.94000,370400
259,2022-03-29,166.74001,171.30499,164.42999,171.08000,317600
260,2022-03-28,167.42000,169.00000,164.39999,166.98000,315300
261,2022-03-25,169.32001,169.32001,161.34000,167.27000,292000
262,2022-03-24,170.36000,171.99001,164.90100,169.75000,319100
263,2022-03-23,165.25999,171.67000,163.00999,170.00000,460300
264,2022-03-22,158.83000,168.77499,158.83000,167.85001,410400
265,2022-03-21,157.92999,159.59000,154.03999,158.83000,486200
266,2022-03-18,151.22000,158.70000,150.16000,157.00000,1108900
267,2022-03-17,150.21001,154.22000,148.25000,152.33000,421500
268,2022-03-16,147.16000,151.71500,143.20000,150.03999,376200
269,2022-03-15,141.57001,144.89000,139.00999,144.77000,400100
270,2022-03-14,149.25999,149.99001,140.46001,142.03000,320800
271,2022-03-11,158.78999,159.00000,149.89999,150.14999,246300
272,2022-03-10,158.42999,159.67000,152.67000,157.52000,326800
273,2022-03-09,153.96001,160.56000,153.23000,160.28999,814900
274,2022-03-08,150.73000,153.52000,149.12000,150.06000,592900
275,2022-03-07,160.78999,162.21500,151.41000,151.81000,412800
276,2022-03-04,165.66000,168.51500,158.12000,160.24001,367500
277,2022-03-03,169.12000,171.02000,164.87000,165.66000,392500
278,2022-03-02,168.24001,170.13000,161.00000,168.98000,452900
279,2022-03-01,171.75999,172.00000,165.49001,167.22000,572400
280,2022-02-28,161.50000,171.12000,160.45000,170.14000,828800
281,2022-02-25,153.95000,158.85001,150.03000,158.85001,562500
282,2022-02-24,132.89999,155.45000,131.73000,154.49001,801500
283,2022-02-23,142.85001,143.85001,138.17500,138.33000,381400
284,2022-02-22,138.06000,143.07001,137.80000,140.73000,368000
285,2022-02-18,146.46001,149.16000,140.71001,140.75000,533000
286,2022-02-17,154.20000,154.80000,145.03999,146.42000,346400
287,2022-02-16,152.89000,155.46001,150.84500,155.16000,255300
288,2022-02-15,155.14999,156.76401,152.33000,154.66000,456700
289,2022-02-14,154.75999,158.49001,152.28999,153.17999,434100
290,2022-02-11,158.21001,163.50000,153.98500,154.92999,867300
291,2022-02-10,154.09000,159.37500,146.00999,155.58000,1082900
292,2022-02-09,140.39000,144.39999,139.75999,143.42999,517000
293,2022-02-08,135.13000,139.23000,135.00000,139.00000,372800
294,2022-02-07,135.49001,139.87000,134.08000,136.74001,534200
295,2022-02-04,132.44000,137.91000,130.96001,135.67999,271200
296,2022-02-03,132.50999,136.14000,129.45000,131.77000,590700
297,2022-02-02,140.98000,141.00000,134.84000,135.53999,502900
298,2022-02-01,137.56000,140.45000,134.71001,139.74001,352100
299,2022-01-31,130.30000,137.52000,130.14999,137.14999,557900
300,2022-01-28,128.20000,129.71001,125.02000,129.28000,539200
301,2022-01-27,128.46001,133.69000,127.60000,127.81000,252000
302,2022-01-26,134.10001,136.14000,128.67999,129.39999,442800
303,2022-01-25,137.22000,138.41499,130.20000,130.35001,697900
304,2022-01-24,132.77000,140.87000,127.71000,140.28999,508900
305,2022-01-21,138.17999,141.21500,135.97000,136.89999,424700
306,2022-01-20,142.56000,147.48000,139.89000,140.00000,206900
307,2022-01-19,140.73000,145.95000,140.73000,141.77000,351000
308,2022-01-18,140.50000,145.92999,140.12000,141.71001,478100
309,2022-01-14,143.12000,147.42500,140.50999,144.28000,419000
310,2022-01-13,157.70000,158.08000,144.90500,145.39000,608900
311,2022-01-12,164.02000,164.02000,157.19501,158.55000,306800
312,2022-01-11,155.99001,162.64000,155.50000,161.67000,280800
313,2022-01-10,154.97000,157.87000,150.82500,157.73000,279100
314,2022-01-07,160.59000,163.99001,157.14000,158.13000,550500
315,2022-01-06,157.39999,160.72000,155.00000,158.35001,462500
316,2022-01-05,163.02000,164.32001,158.72000,159.71001,342500
317,2022-01-04,170.00000,170.97000,159.67000,164.45000,399600
318,2022-01-03,173.74001,173.74001,166.10001,170.75999,206300
319,2021-12-31,175.92000,177.14000,172.08000,173.28000,247400
320,2021-12-30,174.97000,179.49001,174.12500,176.78000,257500
321,2021-12-29,175.03999,176.66000,172.88000,174.33000,215700
322,2021-12-28,175.09000,175.09000,172.25999,174.85001,171800
323,2021-12-27,171.35001,177.84000,171.00999,174.64000,218300
324,2021-12-23,173.00000,173.09000,170.20000,171.35001,172100
325,2021-12-22,168.46001,173.37000,168.46001,172.23000,223200
326,2021-12-21,165.38000,170.25000,163.25000,170.25000,278200
327,2021-12-20,162.62000,167.13499,161.57001,164.88000,354200
328,2021-12-17,160.02000,168.91000,159.00999,164.32001,618300
329,2021-12-16,165.00000,168.25999,160.43500,162.23000,531800
330,2021-12-15,153.24001,164.75000,151.99001,163.67999,513800
331,2021-12-14,151.45000,155.66000,150.10001,154.44000,447700
332,2021-12-13,152.31000,157.50999,152.00000,154.44000,296400
333,2021-12-10,159.46001,160.68201,152.19000,152.87000,310800
334,2021-12-09,159.97000,160.82500,156.50000,158.11000,395100
335,2021-12-08,156.17000,162.68500,151.17000,160.89999,596600
