,datetime,open,high,low,close,volume
0,2023-04-11,0.34480,0.34480,0.32000,0.32000,40522
1,2023-04-10,0.32100,0.33000,0.32000,0.32100,15300
2,2023-04-06,0.30500,0.33000,0.30500,0.30500,21900
3,2023-04-05,0.32000,0.32900,0.30500,0.30500,25500
4,2023-04-04,0.30700,0.32800,0.30500,0.32000,14600
5,2023-04-03,0.32000,0.37000,0.30000,0.30700,36900
6,2023-03-31,0.32800,0.37000,0.31000,0.32000,12300
7,2023-03-30,0.36000,0.36600,0.30000,0.32800,78100
8,2023-03-29,0.37000,0.37000,0.35000,0.35000,26800
9,2023-03-28,0.36000,0.36000,0.36000,0.36000,2800
10,2023-03-27,0.38000,0.38000,0.36000,0.37100,8000
11,2023-03-24,0.38000,0.38000,0.36000,0.36000,18500
12,2023-03-23,0.36000,0.40000,0.36000,0.36100,18500
13,2023-03-22,0.37600,0.38000,0.36000,0.36000,27400
14,2023-03-21,0.37600,0.38700,0.37600,0.37600,27700
15,2023-03-20,0.38400,0.41400,0.37000,0.37600,75700
16,2023-03-17,0.44900,0.47000,0.37100,0.39600,179900
17,2023-03-16,0.43900,0.50000,0.37100,0.46200,109400
18,2023-03-15,0.40500,0.47000,0.40500,0.47000,1100
19,2023-03-14,0.43000,0.50000,0.40800,0.50000,78700
20,2023-03-13,0.54000,0.54000,0.41000,0.49500,44400
21,2023-03-10,0.47500,0.47500,0.40000,0.41000,73400
22,2023-03-09,0.49000,0.55000,0.46500,0.50000,14300
23,2023-03-08,0.49800,0.54100,0.45000,0.52000,64800
24,2023-03-07,0.51400,0.54200,0.46500,0.53100,22600
25,2023-03-06,0.59000,0.59000,0.50000,0.54300,56100
26,2023-03-03,0.53200,0.60000,0.52000,0.57000,119900
27,2023-03-02,0.49500,0.53300,0.45200,0.51000,61700
28,2023-03-01,0.48000,0.60000,0.48000,0.51000,329400
29,2023-02-28,0.38100,0.49500,0.37100,0.48000,113000
30,2023-02-27,0.50000,0.50000,0.39000,0.40000,24000
31,2023-02-24,0.38800,0.39600,0.37100,0.38800,21000
32,2023-02-23,0.44100,0.45300,0.37700,0.40000,143700
33,2023-02-22,0.45000,0.47000,0.43000,0.44400,22500
34,2023-02-21,0.48000,0.48000,0.46100,0.46100,23800
35,2023-02-17,0.48000,0.50000,0.46100,0.48000,9000
36,2023-02-16,0.49000,0.49000,0.47000,0.48000,25900
37,2023-02-15,0.51100,0.51100,0.48000,0.49000,37700
38,2023-02-14,0.52000,0.52000,0.50000,0.51000,36100
