,datetime,open,high,low,close,volume
0,2023-04-11,60.79000,62.67000,60.66000,62.00000,926100
1,2023-04-10,61.49000,61.84000,60.30000,60.90000,648300
2,2023-04-06,62.19000,62.30000,60.67000,61.71000,661400
3,2023-04-05,60.57000,61.94000,60.54000,61.83000,787200
4,2023-04-04,60.75000,61.14000,60.01000,60.63000,940500
5,2023-04-03,61.20000,61.35000,59.78000,60.59000,897500
6,2023-03-31,58.25000,61.22000,58.20000,60.75000,2856300
7,2023-03-30,61.02000,61.20000,57.62000,57.95000,2482500
8,2023-03-29,61.29000,61.50000,60.63000,60.94000,622500
9,2023-03-28,61.00000,61.75000,60.66000,60.90000,719800
10,2023-03-27,61.38000,61.78000,60.59000,61.15000,552800
11,2023-03-24,58.18000,61.15000,57.50000,61.05000,1226700
12,2023-03-23,61.66000,61.85000,58.43500,58.50000,1428800
13,2023-03-22,62.83000,63.20000,61.50000,61.53000,474100
14,2023-03-21,62.94000,63.64000,62.13000,63.13000,872000
15,2023-03-20,62.05000,63.40000,61.90500,62.52000,539500
16,2023-03-17,62.24000,62.32000,60.93000,62.01000,621600
17,2023-03-16,61.72000,62.67000,61.32000,62.27000,1087300
18,2023-03-15,62.09000,63.44000,61.55000,62.12000,1054300
19,2023-03-14,61.71000,63.53500,61.70000,62.64000,1543200
20,2023-03-13,61.94000,62.93000,60.69000,60.88000,1566500
21,2023-03-10,64.93000,65.20000,61.65000,62.42000,1394200
22,2023-03-09,66.25000,66.52000,64.76000,64.93000,908500
23,2023-03-08,66.61000,66.64000,65.35000,66.27000,412500
24,2023-03-07,67.23000,67.39000,65.95000,66.49000,585900
25,2023-03-06,66.54000,67.68000,66.34000,67.24000,651900
26,2023-03-03,65.89000,67.00500,65.68500,66.58000,854137
27,2023-03-02,65.06000,65.82000,64.28000,65.68000,768614
28,2023-03-01,65.92000,66.07500,64.41000,65.32000,989423
29,2023-02-28,66.20000,67.63000,66.16000,66.26000,1038801
30,2023-02-27,66.96000,67.80680,65.79000,66.16000,683961
31,2023-02-24,67.50000,67.50000,66.31000,66.61000,665459
32,2023-02-23,69.17000,69.32000,67.39000,67.72000,801356
33,2023-02-22,69.90000,70.40000,68.80000,69.03000,616721
34,2023-02-21,71.00000,71.63000,69.77000,69.93000,732994
35,2023-02-17,72.32000,72.61000,71.31000,71.49000,434270
36,2023-02-16,72.22000,72.81240,71.93000,72.14000,269894
37,2023-02-15,72.14000,73.33000,72.14000,73.05000,439397
38,2023-02-14,72.55000,73.32000,71.84000,72.64000,359022
39,2023-02-13,72.43000,72.76000,72.10000,72.70000,343980
40,2023-02-10,71.59000,72.46500,71.50000,72.35000,378791
41,2023-02-09,72.51000,72.97000,71.16100,71.43000,324263
42,2023-02-08,72.98000,73.41500,72.15000,72.36000,373003
43,2023-02-07,72.61000,73.17000,71.96000,72.92000,396697
44,2023-02-06,71.59000,72.91000,71.59000,72.89000,560136
45,2023-02-03,72.77000,73.32500,71.82000,71.99000,780627
46,2023-02-02,74.00000,75.74000,73.67000,74.22000,920563
47,2023-02-01,72.95000,73.12110,71.89500,72.45000,876939
48,2023-01-31,72.32000,73.64000,71.64000,73.30000,705975
49,2023-01-30,72.82000,72.92000,71.64000,71.90000,579292
50,2023-01-27,73.14000,74.26000,72.86000,72.89000,620980
51,2023-01-26,72.72000,73.41000,71.82500,73.39000,1069729
52,2023-01-25,74.20000,74.33000,71.49000,71.74000,1131917
53,2023-01-24,73.97000,75.49000,73.15000,75.25000,612528
54,2023-01-23,74.19000,74.89000,73.28000,74.22000,601229
55,2023-01-20,74.22000,74.79000,73.36500,74.25000,1028254
56,2023-01-19,75.45000,75.49000,74.04000,74.04000,649173
57,2023-01-18,76.51000,76.75000,75.20000,75.69000,815381
58,2023-01-17,76.41000,77.21000,75.89000,76.20000,632382
59,2023-01-13,75.56000,76.31000,74.76500,76.05000,504594
60,2023-01-12,75.39000,76.09000,74.53000,76.07000,564766
61,2023-01-11,74.12000,75.24000,73.93000,75.14000,823317
62,2023-01-10,72.82000,73.88000,72.09000,73.84000,520538
63,2023-01-09,72.08000,73.57000,71.55000,72.93000,774824
64,2023-01-06,71.66000,72.05000,70.83000,71.89000,245074
65,2023-01-05,71.28000,71.92000,70.43000,70.89000,665395
66,2023-01-04,71.73000,72.18000,71.29000,71.78000,459779
67,2023-01-03,70.64000,70.99000,69.50000,70.80000,439136
68,2022-12-30,70.24000,70.71000,69.50000,70.09000,519396
69,2022-12-29,71.33000,71.90000,70.73000,70.82000,307821
70,2022-12-28,71.75000,72.19000,71.04000,71.04000,311312
