,datetime,open,high,low,close,volume
0,2023-04-11,3.36000,3.47000,3.36000,3.42000,4000
1,2023-04-10,3.37000,3.42000,3.19000,3.35000,2500
2,2023-04-06,3.47000,3.48000,3.25000,3.46000,4500
3,2023-04-05,3.10000,3.23000,3.10000,3.22000,3400
4,2023-04-04,2.90000,3.10000,2.82000,3.04000,1400
5,2023-04-03,3.01000,3.06000,2.90000,2.90000,500
6,2023-03-31,2.94000,3.02000,2.94000,3.01000,800
7,2023-03-30,2.75000,3.03000,2.75000,3.03000,7200
8,2023-03-29,2.73000,2.75000,2.72000,2.75000,2300
9,2023-03-28,2.51000,2.65000,2.51000,2.55000,1400
10,2023-03-27,2.71000,2.71000,2.71000,2.71000,500
11,2023-03-24,2.73000,2.74000,2.63000,2.70000,1600
12,2023-03-23,2.55000,2.73000,2.55000,2.73000,2100
13,2023-03-22,2.57000,2.65000,2.57000,2.65000,2500
14,2023-03-21,2.60000,2.60000,2.42000,2.54000,13000
15,2023-03-20,2.49000,2.59000,2.49000,2.53000,5300
16,2023-03-17,2.50000,2.59000,2.50000,2.59000,900
17,2023-03-16,2.59000,2.60000,2.55000,2.60000,600
18,2023-03-15,2.50000,2.60000,2.50000,2.55000,7000
19,2023-03-14,2.35000,2.72000,2.35000,2.60000,6300
20,2023-03-13,2.28000,2.43000,2.28000,2.28000,4500
21,2023-03-10,2.40000,2.40000,2.28000,2.28000,4800
22,2023-03-09,2.35000,2.36000,2.12000,2.31000,15900
23,2023-03-08,2.44000,2.50000,2.26000,2.26000,5100
24,2023-03-07,2.75000,2.75000,2.12000,2.44000,45400
25,2023-03-06,2.81000,3.01000,2.65000,2.81000,12700
26,2023-03-03,3.22000,3.22000,2.89000,3.01000,10200
27,2023-03-02,3.40000,3.40000,3.11000,3.11000,3200
28,2023-03-01,3.49000,3.49000,3.30000,3.30000,1400
29,2023-02-28,3.50000,3.70000,3.26000,3.40000,7300
30,2023-02-27,3.21000,3.61000,3.21000,3.60000,3500
31,2023-02-24,3.62000,3.69000,3.60000,3.69000,800
32,2023-02-23,3.50000,3.69000,3.50000,3.69000,1000
33,2023-02-22,3.49000,3.50000,3.45000,3.45000,3100
34,2023-02-21,3.57000,3.58000,3.50000,3.50000,2700
35,2023-02-17,3.50000,3.64000,3.45000,3.49000,5800
36,2023-02-16,3.74000,3.74000,3.55000,3.55000,7700
37,2023-02-15,3.60000,3.71000,3.45000,3.66000,7400
38,2023-02-14,3.74000,3.74000,3.55000,3.65000,11600
39,2023-02-13,3.71000,3.71000,3.60000,3.65000,8100
40,2023-02-10,3.52000,3.57000,3.52000,3.57000,900
41,2023-02-09,3.58000,3.61000,3.53000,3.55000,6700
42,2023-02-08,3.62000,3.62000,3.52000,3.52000,2800
43,2023-02-07,3.35000,3.64000,3.35000,3.55000,13300
44,2023-02-06,3.27000,3.52000,3.23000,3.45000,10700
45,2023-02-03,3.81000,3.81000,3.45000,3.47000,4000
46,2023-02-02,3.75000,3.81000,3.69000,3.72000,15300
47,2023-02-01,3.61000,3.71000,3.51000,3.65000,29500
48,2023-01-31,3.31000,3.48000,3.31000,3.48000,17500
49,2023-01-30,3.12000,3.34000,3.12000,3.28000,17500
50,2023-01-27,3.13000,3.25000,3.08000,3.14000,5600
51,2023-01-26,2.85000,3.20000,2.83000,3.13000,16000
52,2023-01-25,2.44000,2.85000,2.44000,2.83000,10500
53,2023-01-24,2.74000,2.74000,2.74000,2.74000,300
54,2023-01-23,2.79000,2.79000,2.69000,2.74000,10700
55,2023-01-20,2.61000,2.65000,2.61000,2.65000,1700
56,2023-01-19,2.65000,2.70000,2.65000,2.67000,3600
57,2023-01-18,2.71000,2.73000,2.67000,2.70000,2400
58,2023-01-17,2.63000,2.75000,2.63000,2.75000,2300
59,2023-01-13,2.69000,2.70000,2.61000,2.66000,2200
60,2023-01-12,2.71000,2.79000,2.71000,2.78000,5700
61,2023-01-11,2.44000,2.78000,2.44000,2.78000,27600
62,2023-01-10,2.24000,2.37000,2.24000,2.35000,2700
63,2023-01-09,2.30000,2.38000,2.30000,2.31000,5600
64,2023-01-06,2.29000,2.29000,2.15000,2.20000,6200
65,2023-01-04,2.28000,2.30000,2.28000,2.30000,2800
66,2023-01-03,2.19000,2.30000,2.18000,2.30000,5800
67,2022-12-30,2.12000,2.16000,1.95000,2.16000,60700
68,2022-12-29,2.10000,2.24000,2.09000,2.19000,30900
69,2022-12-28,2.49000,2.49000,2.20000,2.20000,11900
70,2022-12-27,2.30000,2.38000,2.30000,2.33000,3100
71,2022-12-23,2.45000,2.51000,2.40000,2.40000,10600
72,2022-12-22,2.47000,2.55000,2.47000,2.52000,4300
73,2022-12-21,2.56000,2.58000,2.46000,2.55000,2700
74,2022-12-20,2.65000,2.68000,2.45000,2.66000,65400
75,2022-12-19,2.62000,2.69000,2.62000,2.66000,1300
76,2022-12-16,2.68000,2.73000,2.65000,2.73000,7800
77,2022-12-15,2.73000,2.74000,2.73000,2.73000,2000
78,2022-12-14,2.89000,2.89000,2.73000,2.73000,7800
79,2022-12-13,2.88000,2.95000,2.88000,2.93000,2300
80,2022-12-12,2.88000,2.88000,2.87000,2.87000,3100
81,2022-12-09,3.00000,3.00000,2.90000,2.91000,5000
82,2022-12-08,2.95000,2.98000,2.95000,2.98000,3200
83,2022-12-07,2.95000,2.97000,2.84000,2.85000,1100
84,2022-12-06,2.98000,2.99000,2.86000,2.99000,1800
85,2022-12-05,2.97000,3.00000,2.83000,2.98000,9200
86,2022-12-02,2.89000,3.00000,2.89000,2.95000,5000
