,datetime,open,high,low,close,volume
0,2023-04-11,25.73000,27.22500,25.00000,26.58000,234400
1,2023-04-10,25.53000,25.96000,25.23000,25.73000,128200
2,2023-04-06,25.52000,25.88000,25.31000,25.54000,151800
3,2023-04-05,25.26000,25.62000,25.00000,25.58000,166800
4,2023-04-04,25.21000,25.57000,25.01000,25.15000,187300
5,2023-04-03,25.68000,25.68000,25.07000,25.15000,349900
6,2023-03-31,25.85000,26.06000,25.30000,25.90000,176000
7,2023-03-30,25.76000,25.87000,24.82000,25.55000,246600
8,2023-03-29,24.84000,25.73000,24.04000,25.65000,285500
9,2023-03-28,23.42000,24.93000,22.49000,24.52000,409500
10,2023-03-27,23.72000,23.95000,23.07000,23.40000,172400
11,2023-03-24,22.81000,23.40000,22.22500,23.31000,175300
12,2023-03-23,23.05000,23.38000,22.85000,23.02000,330600
13,2023-03-22,23.43000,23.60000,22.91000,23.03000,196500
14,2023-03-21,23.18000,23.50000,23.17000,23.40000,333800
15,2023-03-20,23.25000,23.56000,22.93000,23.18000,139000
16,2023-03-17,23.56000,23.81000,22.85000,23.14000,420000
17,2023-03-16,22.70000,24.02000,22.63000,23.75000,241200
18,2023-03-15,22.89000,23.43000,22.58000,23.12000,259000
19,2023-03-14,22.85000,23.67000,22.55000,23.46000,129000
20,2023-03-13,22.54000,23.43000,22.29500,22.67000,175200
21,2023-03-10,23.21000,23.21000,22.31000,22.55000,407400
22,2023-03-09,24.45000,24.45000,23.26000,23.26000,300400
23,2023-03-08,23.50000,24.33000,23.22000,23.93000,288500
24,2023-03-07,24.26000,24.56000,23.26000,23.48000,219800
25,2023-03-06,25.29000,25.31000,23.52000,24.38000,564500
26,2023-03-03,24.40000,25.72000,23.90000,25.40000,371500
27,2023-03-02,23.00000,24.47000,23.00000,23.71000,400500
28,2023-03-01,21.50000,22.66500,21.32000,22.33000,403100
29,2023-02-28,21.29000,21.90000,21.16000,21.75000,491700
30,2023-02-27,21.59000,21.96000,21.21000,21.28000,309900
31,2023-02-24,21.17000,21.77000,20.73000,21.36000,413000
32,2023-02-23,20.77000,21.65000,20.61000,21.44000,283600
33,2023-02-22,20.29000,20.85000,19.92000,20.59000,193500
34,2023-02-21,20.88000,21.36000,19.85000,20.07000,411900
35,2023-02-17,21.23000,21.62000,20.49000,21.21000,284900
36,2023-02-16,20.89000,22.33000,20.63500,21.62000,387900
37,2023-02-15,20.71000,21.31000,20.13000,21.17000,256800
38,2023-02-14,20.37000,20.99000,20.14500,20.82000,152700
39,2023-02-13,20.19000,20.75000,19.95800,20.65000,185800
40,2023-02-10,19.59000,20.19000,19.40500,20.03000,254600
41,2023-02-09,19.67000,20.10000,19.46000,19.65000,332200
42,2023-02-08,19.57000,20.17000,19.52000,19.73000,111400
43,2023-02-07,19.72000,19.92000,19.27000,19.68000,90200
44,2023-02-06,19.58000,20.23000,19.43000,19.89000,65700
45,2023-02-03,19.63000,19.80000,19.45000,19.59000,173600
46,2023-02-02,19.79000,20.66000,19.72000,19.82000,175000
47,2023-02-01,19.68000,20.08000,19.43000,19.69000,223700
48,2023-01-31,19.67000,19.83000,19.46000,19.68000,232100
49,2023-01-30,20.05000,20.29000,19.57000,19.84000,184500
50,2023-01-27,20.51000,20.80000,19.82000,20.32000,148100
