,datetime,open,high,low,close,volume
0,2023-04-11,2.81000,2.88000,2.70000,2.70000,18600
1,2023-04-10,2.67700,2.84000,2.66000,2.76000,9200
2,2023-04-06,2.65000,2.79000,2.62300,2.74000,5600
3,2023-04-05,2.84000,2.84000,2.56000,2.67000,21600
4,2023-04-04,2.92800,2.92800,2.65000,2.65000,16500
5,2023-04-03,2.90000,2.99000,2.63000,2.63000,26100
6,2023-03-31,2.98000,3.06000,2.74000,3.01000,41500
7,2023-03-30,2.99000,2.99300,2.80000,2.88000,26400
8,2023-03-29,2.78000,2.95000,2.76000,2.94000,25600
9,2023-03-28,2.71000,2.79000,2.71000,2.75000,14600
10,2023-03-27,2.63000,2.81500,2.63000,2.75000,39800
11,2023-03-24,2.55000,2.66100,2.55000,2.64000,15200
12,2023-03-23,2.61000,2.70000,2.58000,2.59000,22100
13,2023-03-22,2.68000,2.70000,2.53000,2.69000,39600
14,2023-03-21,2.59000,2.75000,2.50000,2.74000,193200
15,2023-03-20,2.93000,2.98100,2.54500,2.58000,87700
16,2023-03-17,3.80000,3.80000,2.90000,2.90000,198300
17,2023-03-16,4.10000,4.20000,3.64000,3.88000,296800
18,2023-03-15,3.76000,4.30000,3.76000,4.27000,469100
19,2023-03-14,3.68000,4.00000,3.40000,3.88000,77400
20,2023-03-13,4.14000,4.23000,3.54000,3.55000,40300
21,2023-03-10,4.61000,4.82000,4.21000,4.25000,31500
22,2023-03-09,4.93000,5.06100,4.62000,4.62000,33100
23,2023-03-08,5.16000,5.16000,4.91000,5.04000,17400
24,2023-03-07,5.13000,5.34000,4.99000,5.09000,18600
25,2023-03-06,5.31000,5.60500,5.15000,5.15000,29900
26,2023-03-03,5.14000,5.49000,5.10800,5.42000,76840
27,2023-03-02,5.37000,6.00000,5.00000,5.09000,180983
28,2023-03-01,5.53500,5.55000,5.09000,5.39000,36494
29,2023-02-28,5.24000,5.70800,5.22000,5.46000,94412
30,2023-02-27,4.95000,5.75000,4.95000,5.28000,218289
31,2023-02-24,5.14000,5.14000,4.85000,4.91000,27975
32,2023-02-23,5.62000,6.13000,4.99000,5.14500,141065
33,2023-02-22,6.69700,7.36500,5.76100,6.33600,82240
34,2023-02-21,8.17500,8.25000,7.53000,7.62500,11811
35,2023-02-17,8.68100,8.68100,7.88400,8.23300,9962
36,2023-02-16,8.59500,8.70000,8.26800,8.50800,4409
37,2023-02-15,8.89500,8.92500,8.41500,8.59700,11420
38,2023-02-14,8.48200,8.88700,8.10000,8.70000,26003
39,2023-02-13,8.55000,8.55000,7.87500,8.27400,38055
40,2023-02-10,8.61300,8.88000,7.72500,8.17500,27691
41,2023-02-09,9.60400,9.67500,8.40000,8.88000,31133
42,2023-02-08,9.88800,10.04400,9.60700,9.66800,9864
43,2023-02-07,10.35000,10.35000,9.45000,10.05200,16152
44,2023-02-06,10.50000,10.80000,9.75000,10.03500,31848
45,2023-02-03,9.41500,10.20000,9.16500,10.04000,28310
46,2023-02-02,9.60000,9.60000,9.15000,9.22500,20914
47,2023-02-01,9.62400,10.13900,9.04300,9.15000,21709
48,2023-01-31,9.61500,10.01400,9.04000,9.45100,20424
49,2023-01-30,10.49800,10.49800,9.22600,9.48200,31594
50,2023-01-27,9.97500,11.69700,9.30000,9.97500,118362
51,2023-01-26,9.91500,10.36800,9.67700,9.75000,9970
52,2023-01-25,10.20000,10.50000,9.75300,9.78000,8155
53,2023-01-24,10.20000,10.95000,10.05000,10.14000,10483
54,2023-01-23,9.22500,10.65000,9.22500,9.96000,20538
55,2023-01-20,9.45000,9.74800,9.07500,9.20700,11516
56,2023-01-19,9.45000,9.74800,9.22500,9.30000,17894
57,2023-01-18,9.15300,9.73300,9.15300,9.22500,10502
58,2023-01-17,9.60000,10.03500,9.00000,9.15300,18912
59,2023-01-13,8.51400,9.52500,8.26700,9.30200,20399
60,2023-01-12,8.25000,8.55000,8.10100,8.39300,5019
61,2023-01-11,8.25000,8.70000,8.10000,8.25000,10203
62,2023-01-10,7.98000,8.25000,7.87300,8.21000,8794
63,2023-01-09,8.10000,8.25000,7.80300,8.03000,5613
64,2023-01-06,7.68300,8.39900,7.65000,7.80100,17972
65,2023-01-05,8.41500,8.70000,8.11500,8.26800,14428
66,2023-01-04,8.25800,8.70000,8.12400,8.39900,7533
67,2023-01-03,8.78700,8.85000,8.25000,8.40200,10386
