,datetime,open,high,low,close,volume
0,2023-04-11,8.25000,9.09000,8.12000,9.04000,6863400
1,2023-04-10,8.56000,8.57000,7.63000,8.00000,5940800
2,2023-04-06,7.65000,8.95000,7.59000,8.46000,8938700
3,2023-04-05,7.36000,7.83000,7.09000,7.59000,5795900
4,2023-04-04,7.37000,7.49000,7.12000,7.34000,5783200
5,2023-04-03,6.98000,7.48000,6.85000,7.40000,5682200
6,2023-03-31,6.63000,7.13000,6.56000,6.93000,5221500
7,2023-03-30,6.77000,6.80000,6.52000,6.59000,3331800
8,2023-03-29,6.25000,6.71000,6.20000,6.66000,4665700
9,2023-03-28,6.11000,6.20000,6.05000,6.16000,2427500
10,2023-03-27,6.04000,6.14000,5.81000,6.09000,2971700
11,2023-03-24,5.73000,6.13000,5.71000,6.04000,4324300
12,2023-03-23,5.81000,6.10000,5.61000,5.76000,5807800
13,2023-03-22,6.07000,6.17000,5.77000,5.78000,4926000
14,2023-03-21,6.02000,6.36000,5.92000,6.02000,4343100
15,2023-03-20,5.80000,6.00000,5.70000,5.98000,3265600
16,2023-03-17,5.95000,6.00000,5.76000,5.95000,14245000
17,2023-03-16,5.83000,6.06000,5.68000,5.97000,5247800
18,2023-03-15,6.20000,6.39000,5.85000,5.90000,7547600
19,2023-03-14,6.88000,7.05000,6.22000,6.27000,6557900
20,2023-03-13,6.46000,7.22000,6.41000,6.85000,7882500
21,2023-03-10,6.54000,6.73000,6.25000,6.52000,7077700
22,2023-03-09,6.86000,6.95000,6.56000,6.57000,3849800
23,2023-03-08,6.93000,6.95000,6.77000,6.89000,5325300
24,2023-03-07,7.27000,7.27000,6.93000,6.97000,4610000
25,2023-03-06,7.48000,7.70000,7.16000,7.29000,7243400
26,2023-03-03,6.94000,7.92000,6.79000,7.69000,11186000
27,2023-03-02,6.66000,7.30000,6.65000,6.93000,9128200
28,2023-03-01,6.83000,7.16000,6.64000,6.86000,23570200
29,2023-02-28,8.70000,9.40000,8.59000,9.26000,11462600
30,2023-02-27,8.98000,8.99000,8.51000,8.67000,5674100
31,2023-02-24,8.85000,8.91000,8.67000,8.82000,3520800
32,2023-02-23,9.12000,9.20000,8.64000,9.07000,4800000
33,2023-02-22,9.42000,9.49000,8.94000,9.10000,6153800
34,2023-02-21,9.86000,9.93000,9.24000,9.39000,5789500
35,2023-02-17,10.02000,10.05000,9.70000,10.02000,3398700
36,2023-02-16,10.00000,10.21000,9.87000,9.99000,2794800
37,2023-02-15,9.95000,10.28000,9.77000,10.19000,3128300
38,2023-02-14,9.78000,10.09000,9.52000,9.93000,5540700
39,2023-02-13,10.02000,10.21000,9.55000,9.78000,4452100
40,2023-02-10,9.67000,10.14000,9.48000,9.88000,4511900
41,2023-02-09,10.56000,10.57000,9.73000,9.78000,5690000
42,2023-02-08,10.89000,11.08000,10.43000,10.44000,4082300
43,2023-02-07,11.03000,11.20000,10.61000,10.89000,5352000
44,2023-02-06,11.11000,11.44000,10.96000,11.09000,4094300
45,2023-02-03,11.70000,12.28000,11.18000,11.23000,6458800
46,2023-02-02,11.62000,12.50000,11.46000,12.01000,9794100
47,2023-02-01,10.74000,11.32000,10.13000,11.23000,10631400
48,2023-01-31,10.67000,10.94000,10.46000,10.91000,6168600
49,2023-01-30,11.16000,11.25000,10.45000,10.65000,7689800
50,2023-01-27,10.86000,11.50000,10.82000,11.29000,6601900
51,2023-01-26,11.30000,11.43000,10.74000,10.98000,5196000
52,2023-01-25,11.31000,11.43000,10.91000,11.11000,6766300
53,2023-01-24,11.82000,12.27000,11.49000,11.55000,5369500
54,2023-01-23,11.64000,12.65000,11.57000,11.92000,7738200
55,2023-01-20,11.75000,11.89000,11.37000,11.55000,4656100
56,2023-01-19,12.32000,12.32000,11.37000,11.62000,6092200
57,2023-01-18,12.63000,13.70000,12.33000,12.48000,6561300
58,2023-01-17,12.30000,12.65000,11.81000,12.44000,5650300
59,2023-01-13,11.64000,13.09000,11.58000,12.29000,10797100
60,2023-01-12,11.95000,11.97000,10.96000,11.80000,6256600
61,2023-01-11,12.46000,12.53000,11.66000,11.86000,5986500
62,2023-01-10,12.08000,12.72000,11.84000,12.41000,6014700
63,2023-01-09,11.81000,12.88000,11.40000,12.26000,12337700
64,2023-01-06,11.71000,11.76000,10.75000,11.02000,6412400
65,2023-01-05,11.12000,12.02000,10.57000,11.71000,9172000
66,2023-01-04,9.88000,11.47000,9.88000,11.33000,10168300
67,2023-01-03,10.59000,11.12000,9.71000,9.79000,6550700
68,2022-12-30,9.59000,10.30000,9.40000,10.28000,6319100
69,2022-12-29,9.12000,10.54000,9.12000,9.72000,9369000
70,2022-12-28,8.78000,9.18000,8.75000,9.06000,4989700
71,2022-12-27,9.55000,9.64000,8.78000,8.86000,6933100
72,2022-12-23,10.25000,10.54000,9.56000,9.66000,4360100
73,2022-12-22,10.23000,10.33000,9.69000,10.27000,4349800
74,2022-12-21,10.47000,10.76000,10.15000,10.38000,4867200
75,2022-12-20,10.15000,10.99000,10.11000,10.52000,6862400
76,2022-12-19,11.11000,11.30000,9.87000,10.32000,7356800
77,2022-12-16,9.58000,11.16000,9.36000,11.03000,38672000
78,2022-12-15,14.16000,14.16000,11.11000,11.32000,38727500
79,2022-12-14,17.00000,18.22000,16.65000,17.23000,5104000
80,2022-12-13,17.25000,18.55000,16.83000,17.21000,6663600
81,2022-12-12,16.75000,16.88000,16.01000,16.37000,2513400
82,2022-12-09,17.43000,17.61000,16.49000,16.51000,2569600
83,2022-12-08,17.27000,17.82000,16.40000,17.32000,3880000
84,2022-12-07,16.78000,17.79000,16.74000,17.22000,3250800
85,2022-12-06,17.50000,17.52000,15.84000,16.78000,4595300
86,2022-12-05,16.44000,17.96000,16.43000,17.61000,6821900
87,2022-12-02,16.50000,16.55000,15.53000,16.52000,6190000
88,2022-12-01,16.44000,17.51000,16.31000,16.85000,4365400
89,2022-11-30,16.88000,17.21000,15.56000,16.49000,6666100
90,2022-11-29,16.97000,18.06000,16.36000,16.83000,7248100
91,2022-11-28,16.47000,17.39000,16.41000,16.64000,3406800
92,2022-11-25,16.76000,17.03000,16.32000,16.54000,2110600
93,2022-11-23,17.05000,17.69000,16.63000,17.03000,3710200
94,2022-11-22,18.71000,18.82000,16.49000,16.92000,6416700
95,2022-11-21,19.37000,19.51000,18.57000,18.95000,2795800
96,2022-11-18,21.35000,21.35000,19.36000,19.66000,3583500
97,2022-11-17,20.80000,21.29000,20.32000,20.79000,2700500
98,2022-11-16,23.26000,23.35000,21.02000,21.47000,3850100
99,2022-11-15,24.02000,25.66000,23.14000,23.22000,4547500
100,2022-11-14,24.92000,25.40000,23.03000,23.08000,4617900
101,2022-11-11,21.70000,25.17000,21.40000,25.04000,5667900
102,2022-11-10,19.81000,22.44000,19.25000,22.14000,7064700
103,2022-11-09,19.68000,21.98000,18.56000,18.63000,6306800
104,2022-11-08,18.66000,20.30000,18.57000,19.65000,4573100
105,2022-11-07,19.52000,20.10000,18.22000,19.43000,3969800
