,datetime,open,high,low,close,volume
0,2023-04-11,10.30000,10.31000,10.30000,10.30000,20200
1,2023-04-10,10.29000,10.30000,10.29000,10.29000,18400
2,2023-04-06,10.29000,10.29000,10.29000,10.29000,600
3,2023-04-05,10.29000,10.29000,10.29000,10.29000,14800
4,2023-04-04,10.29000,10.29000,10.29000,10.29000,58200
5,2023-04-03,10.28900,10.29000,10.28000,10.29000,10100
6,2023-03-31,10.27000,10.29000,10.27000,10.29000,116500
7,2023-03-30,10.27000,10.27000,10.27000,10.27000,0
8,2023-03-29,10.28000,10.28000,10.27000,10.27000,28800
9,2023-03-28,10.26000,10.28000,10.26000,10.27000,55600
10,2023-03-27,10.28000,10.30000,10.26000,10.27000,55200
11,2023-03-24,10.53000,10.91400,10.27000,10.29000,43700
12,2023-03-23,10.29000,10.29000,10.27000,10.27000,43400
13,2023-03-22,10.53000,10.70800,10.26000,10.30000,95400
14,2023-03-21,10.26700,10.27000,10.26100,10.26100,3300
15,2023-03-20,10.26000,10.27000,10.26000,10.27000,42400
16,2023-03-17,10.28000,10.28000,10.27500,10.28000,15300
17,2023-03-16,10.27000,10.27500,10.27000,10.27000,637000
18,2023-03-15,10.27000,10.27000,10.27000,10.27000,4700
19,2023-03-14,10.28000,10.28000,10.26500,10.26500,82400
20,2023-03-13,10.28000,10.28000,10.28000,10.28000,200
21,2023-03-10,10.28000,10.28000,10.28000,10.28000,1600
22,2023-03-09,10.27000,10.28000,10.27000,10.27000,47600
23,2023-03-08,10.26500,10.26500,10.26500,10.26500,6200
24,2023-03-07,10.27000,10.27500,10.26500,10.26500,835500
25,2023-03-06,10.27000,10.27500,10.27000,10.27500,18000
26,2023-03-03,10.26000,10.27000,10.26000,10.27000,14700
27,2023-03-02,10.25000,10.26000,10.23000,10.24500,334900
28,2023-03-01,10.23000,10.23000,10.23000,10.23000,200
29,2023-02-28,10.25000,10.25000,10.25000,10.25000,100
30,2023-02-27,10.25000,10.25000,10.23000,10.23000,4700
31,2023-02-24,10.24000,10.25000,10.23000,10.25000,166900
32,2023-02-23,10.23000,10.24000,10.23000,10.24000,92300
33,2023-02-22,10.22000,10.23000,10.22000,10.23000,900
34,2023-02-21,10.22000,10.24000,10.22000,10.22500,55800
35,2023-02-17,10.22000,10.22000,10.22000,10.22000,1700
36,2023-02-16,10.22000,10.22000,10.22000,10.22000,600
37,2023-02-15,10.22000,10.22000,10.22000,10.22000,800
38,2023-02-14,10.22000,10.23000,10.21000,10.22000,115200
39,2023-02-13,10.22500,10.22500,10.22500,10.22500,0
40,2023-02-10,10.22000,10.23000,10.22000,10.22500,105400
41,2023-02-09,10.22000,10.22500,10.22000,10.22000,106100
