,datetime,open,high,low,close,volume
0,2023-04-11,24.48000,24.48000,24.00000,24.40000,3400
1,2023-04-10,24.50000,24.60000,24.15200,24.48000,1100
2,2023-04-06,24.00000,24.55000,24.00000,24.50000,1700
3,2023-04-05,23.96000,23.96000,23.94000,23.94000,800
4,2023-04-04,23.60000,23.98000,23.20000,23.93000,2000
5,2023-04-03,23.19000,23.19000,23.19000,23.19000,200
6,2023-03-31,23.78000,24.00000,23.50000,24.00000,3800
7,2023-03-30,23.79000,23.79000,23.76500,23.76500,400
8,2023-03-29,23.21000,23.95000,23.10000,23.95000,2000
9,2023-03-28,23.95000,24.20000,22.85000,24.20000,3500
10,2023-03-27,23.67000,24.00000,23.44500,24.00000,3600
11,2023-03-24,22.74000,23.35000,22.50000,23.35000,9900
12,2023-03-23,22.77000,23.35000,22.35000,23.31800,1800
13,2023-03-22,23.05000,23.28800,22.30000,22.70600,7100
14,2023-03-21,22.05000,23.09100,22.05000,22.75000,2900
15,2023-03-20,22.80000,23.40000,22.10000,22.70000,12000
16,2023-03-17,24.56000,24.56000,22.10000,22.78000,11400
17,2023-03-16,24.72600,24.72600,24.72600,24.72600,200
18,2023-03-15,23.50000,24.81000,23.10000,23.91700,6200
19,2023-03-14,23.90000,24.85000,23.25000,24.20000,3200
20,2023-03-13,24.00000,24.00000,23.52700,23.75000,2000
21,2023-03-10,24.88900,24.88900,24.88900,24.88900,0
22,2023-03-09,24.50000,24.88900,24.25000,24.88900,4500
23,2023-03-08,25.06000,25.06000,25.04000,25.06000,800
24,2023-03-07,25.00000,25.04000,24.75000,25.01500,3600
25,2023-03-06,24.75000,25.00000,24.75000,25.00000,500
26,2023-03-03,24.96000,25.02000,24.42500,25.02000,2200
27,2023-03-02,24.85000,24.85000,24.85000,24.85000,0
28,2023-03-01,24.87000,24.87000,24.85000,24.85000,600
29,2023-02-28,24.94500,24.94500,23.93300,24.88300,1600
30,2023-02-27,24.88000,24.92000,24.46000,24.92000,700
31,2023-02-24,24.43000,24.88000,24.30000,24.88000,4800
32,2023-02-23,24.99000,25.00000,24.74000,25.00000,3000
33,2023-02-22,24.94800,24.94800,24.94800,24.94800,0
34,2023-02-21,24.75000,24.94800,24.68000,24.94800,1500
35,2023-02-17,25.00000,25.00000,24.61800,24.61800,1600
36,2023-02-16,24.80000,24.93200,24.80000,24.80000,2200
37,2023-02-15,24.54000,24.98000,24.50000,24.67000,3300
38,2023-02-14,24.67000,24.67000,24.67000,24.67000,100
39,2023-02-13,24.88000,25.00000,24.63000,24.85000,3800
40,2023-02-10,24.75000,25.00000,24.52000,24.90000,2200
41,2023-02-09,24.56000,24.76300,24.55000,24.76300,1100
42,2023-02-08,24.93000,24.93000,24.50000,24.50000,8200
43,2023-02-07,24.82000,24.82000,24.53000,24.53000,1300
44,2023-02-06,24.99000,24.99000,24.42000,24.42000,2900
45,2023-02-03,24.62000,24.80000,24.38000,24.50500,2200
46,2023-02-02,24.57000,24.60500,24.57000,24.60500,400
47,2023-02-01,24.65300,24.65300,24.25000,24.60000,1000
48,2023-01-31,24.75000,24.75000,24.13000,24.49000,1600
49,2023-01-30,24.28000,24.43100,24.09000,24.43100,700
50,2023-01-27,24.18000,24.50100,24.18000,24.40000,3300
51,2023-01-26,23.83000,24.23000,23.80000,24.23000,4800
52,2023-01-25,23.97000,24.00000,23.70000,24.00000,1700
53,2023-01-24,24.03000,24.03000,23.72000,23.72000,2300
54,2023-01-23,23.98000,24.00000,23.75000,23.75000,2700
55,2023-01-20,23.66000,23.99000,23.65000,23.98000,3700
56,2023-01-19,23.06000,23.72000,23.06000,23.72000,1400
57,2023-01-18,23.74000,23.75000,23.28000,23.51000,5300
58,2023-01-17,23.55000,23.64000,23.54000,23.64000,500
59,2023-01-13,23.50000,23.86000,23.50000,23.86000,900
60,2023-01-12,23.92000,23.92000,23.36000,23.36000,2700
61,2023-01-11,23.96000,23.99000,23.60000,23.92000,3400
62,2023-01-10,23.76000,24.05000,23.74000,24.05000,4900
63,2023-01-09,23.60000,24.32000,23.60000,24.20000,4500
64,2023-01-06,24.02500,24.63000,23.63000,24.04000,4700
