,datetime,open,high,low,close,volume
0,2023-04-11,8.85000,9.25000,8.40000,8.42000,94400
1,2023-04-10,8.99000,9.06000,8.63600,8.86000,21600
2,2023-04-06,8.68000,9.00000,8.38000,8.85000,55200
3,2023-04-05,8.62000,8.78000,8.38000,8.38000,11300
4,2023-04-04,8.95000,8.95000,8.31000,8.51000,17400
5,2023-04-03,8.40000,8.80000,8.06000,8.70000,29800
6,2023-03-31,9.11000,9.11000,8.20000,8.40000,34800
7,2023-03-30,8.77200,8.77200,8.51000,8.51000,7600
8,2023-03-29,8.46000,9.01000,8.20000,8.71000,8400
9,2023-03-28,9.04000,9.04000,8.47000,8.49000,12400
10,2023-03-27,8.41000,9.07000,8.27000,8.81000,32000
11,2023-03-24,8.37500,8.87000,8.26000,8.67000,37500
12,2023-03-23,9.00000,9.00000,7.84000,8.50000,69100
13,2023-03-22,7.97000,8.99000,7.95000,8.40000,111700
14,2023-03-21,7.82000,7.82000,7.65300,7.80000,31000
15,2023-03-20,7.85000,7.91000,7.39000,7.56000,21600
16,2023-03-17,7.98400,8.10000,7.27000,7.51000,86300
17,2023-03-16,8.15000,8.20000,7.90000,7.90000,31000
18,2023-03-15,8.00000,8.40000,7.89000,8.40000,16800
19,2023-03-14,8.05000,8.25000,8.00000,8.00000,54600
20,2023-03-13,8.40000,8.40000,8.05000,8.05000,67800
21,2023-03-10,8.10000,8.74000,8.10000,8.68000,96800
22,2023-03-09,8.69000,8.86500,8.10000,8.26000,117300
23,2023-03-08,8.66000,8.90000,8.40000,8.75000,166600
24,2023-03-07,10.45000,10.45000,8.84700,8.99000,359500
25,2023-03-06,8.38000,9.59000,8.12000,9.20000,545200
26,2023-03-03,7.95000,8.56100,7.90000,8.08000,142700
27,2023-03-02,7.90000,8.44200,7.17000,7.95000,151000
28,2023-03-01,8.68000,8.71400,7.73000,7.73000,131300
29,2023-02-28,8.48000,8.99000,8.32600,8.41000,142000
30,2023-02-27,9.35000,9.35000,8.63000,8.69000,108700
31,2023-02-24,8.88000,9.49000,8.54000,8.97000,173000
32,2023-02-23,8.11000,10.00000,8.11000,9.00000,662200
