,datetime,open,high,low,close,volume
0,2023-04-11,3.89000,4.12000,3.88000,3.95000,51714
1,2023-04-10,3.75000,3.92000,3.73000,3.89000,59900
2,2023-04-06,3.63000,3.94000,3.61000,3.77000,90800
3,2023-04-05,3.85000,3.85000,3.60000,3.69000,64900
4,2023-04-04,3.85000,3.89000,3.76000,3.86000,51400
5,2023-04-03,3.94000,4.03900,3.84000,3.89000,51600
6,2023-03-31,3.80000,3.96000,3.71200,3.91000,62600
7,2023-03-30,3.66000,3.77000,3.61900,3.73000,76600
8,2023-03-29,3.75000,3.77000,3.58000,3.63000,93500
9,2023-03-28,3.60000,3.71000,3.55000,3.71000,88800
10,2023-03-27,3.52000,3.60000,3.45000,3.53000,60800
11,2023-03-24,3.52000,3.63000,3.45000,3.51000,132300
12,2023-03-23,3.72000,3.83000,3.50000,3.51000,162100
13,2023-03-22,3.81000,3.83000,3.64000,3.68000,96500
14,2023-03-21,3.84000,3.86000,3.66000,3.81000,190100
15,2023-03-20,3.95000,4.00000,3.68000,3.71000,120600
16,2023-03-17,4.04000,4.10000,3.85000,3.92000,144800
17,2023-03-16,3.92000,4.08000,3.80000,3.89000,322700
18,2023-03-15,4.17000,4.50000,4.17000,4.36000,177700
19,2023-03-14,4.31000,4.60500,4.17000,4.26000,133800
20,2023-03-13,4.21000,4.53000,4.16000,4.25000,64600
21,2023-03-10,4.55000,4.68000,4.22000,4.35000,60800
22,2023-03-09,4.79000,4.90000,4.52000,4.58000,75000
23,2023-03-08,4.87000,4.95300,4.78000,4.89000,44300
24,2023-03-07,5.23000,5.27000,4.85000,4.90000,98100
25,2023-03-06,5.18000,5.40000,5.04100,5.25000,62800
26,2023-03-03,4.94000,5.15000,4.89200,5.14000,56600
27,2023-03-02,4.99000,4.99000,4.86000,4.94000,29500
28,2023-03-01,5.12000,5.24000,4.96000,5.00000,44200
29,2023-02-28,5.09000,5.23000,5.05000,5.15000,28300
30,2023-02-27,5.14000,5.27000,5.05000,5.12000,34600
31,2023-02-24,5.10000,5.14700,5.03000,5.14000,30000
32,2023-02-23,5.09000,5.25000,5.00000,5.15000,68000
33,2023-02-22,5.05000,5.21000,5.00000,5.08000,65100
34,2023-02-21,5.33000,5.46000,5.11000,5.11000,46300
35,2023-02-17,5.50000,5.69000,5.35000,5.50000,45700
36,2023-02-16,5.94000,5.94000,5.36000,5.53000,158100
37,2023-02-15,5.64000,5.96000,5.62000,5.92000,62000
38,2023-02-14,5.61000,5.67000,5.43800,5.63000,28700
39,2023-02-13,5.51000,5.65000,5.40000,5.61000,58700
40,2023-02-10,5.46000,5.53000,5.25000,5.40000,67700
41,2023-02-09,5.58000,5.85000,5.48000,5.55000,71800
42,2023-02-08,5.48000,5.54400,5.33000,5.47000,68800
43,2023-02-07,5.35000,5.49200,5.10000,5.41000,132500
44,2023-02-06,5.48000,5.59000,5.35500,5.43000,59000
45,2023-02-03,5.34000,5.87500,5.23000,5.54000,172600
46,2023-02-02,5.30000,5.71000,5.20100,5.51000,235200
47,2023-02-01,4.82000,5.23000,4.74000,5.19000,138900
48,2023-01-31,4.59000,4.85500,4.57000,4.80000,78000
49,2023-01-30,4.59000,4.75000,4.55000,4.57000,91200
50,2023-01-27,4.51000,4.79000,4.51000,4.66000,105300
51,2023-01-26,4.70000,4.75000,4.48000,4.56000,58100
52,2023-01-25,4.61000,4.69000,4.45000,4.69000,70000
53,2023-01-24,4.65000,4.83000,4.62000,4.64000,27900
54,2023-01-23,4.74000,4.74000,4.55000,4.73000,156800
55,2023-01-20,4.29000,4.60000,4.25000,4.52000,67000
56,2023-01-19,4.42000,4.50000,4.27000,4.29000,94000
57,2023-01-18,4.64000,4.78000,4.51000,4.51000,88100
58,2023-01-17,4.50000,4.67000,4.49000,4.64000,64400
59,2023-01-13,4.62000,4.72000,4.51000,4.55000,78200
60,2023-01-12,4.62000,4.64000,4.46000,4.64000,58900
61,2023-01-11,4.45000,4.60000,4.45000,4.57000,59200
62,2023-01-10,4.28000,4.43000,4.26000,4.41000,44900
63,2023-01-09,4.15000,4.45000,4.15000,4.32000,82200
64,2023-01-06,4.07000,4.24000,4.07000,4.15000,96400
65,2023-01-05,4.09000,4.13000,4.03000,4.10000,40800
66,2023-01-04,4.09000,4.32000,3.97000,4.21000,164500
67,2023-01-03,4.24000,4.34900,4.01000,4.05000,163100
68,2022-12-30,4.09000,4.35000,4.08200,4.31000,115300
69,2022-12-29,4.44000,4.53900,4.03000,4.13000,235200
70,2022-12-28,3.94000,4.44000,3.93000,4.40000,363400
71,2022-12-27,3.99000,4.05000,3.86000,3.93000,133600
72,2022-12-23,4.00000,4.15000,3.91000,4.09000,42200
73,2022-12-22,4.09000,4.09600,3.89000,4.00000,113600
74,2022-12-21,4.00000,4.20000,3.89500,4.11000,134800
75,2022-12-20,4.05000,4.13000,3.94000,3.98000,145100
76,2022-12-19,4.27000,4.36800,4.03000,4.07000,126700
77,2022-12-16,4.44000,4.50500,4.24000,4.27000,152400
78,2022-12-15,4.50000,4.66000,4.41000,4.56000,135000
79,2022-12-14,4.62000,4.68200,4.50000,4.55000,119400
80,2022-12-13,4.91000,4.94000,4.63000,4.66000,117400
81,2022-12-12,4.81000,4.87000,4.61000,4.67000,126400
82,2022-12-09,4.74000,4.99000,4.65000,4.82000,121000
83,2022-12-08,4.56000,4.82000,4.55700,4.73000,97500
84,2022-12-07,4.70000,4.85000,4.59000,4.61000,137400
85,2022-12-06,4.88000,4.95000,4.56000,4.63000,183400
86,2022-12-05,5.14000,5.14000,4.87000,4.92000,118600
87,2022-12-02,4.95000,5.17000,4.95000,5.13000,76700
88,2022-12-01,5.25000,5.43000,5.06000,5.10000,88800
89,2022-11-30,5.20000,5.29000,4.99200,5.28000,127700
90,2022-11-29,4.89000,5.20000,4.84600,5.09000,126200
91,2022-11-28,5.09000,5.22000,4.90000,4.94000,133100
92,2022-11-25,5.07000,5.08100,4.95200,5.03000,72900
93,2022-11-23,5.21000,5.28700,5.00000,5.00000,119300
94,2022-11-22,5.09000,5.25000,5.07000,5.22000,121100
95,2022-11-21,5.10000,5.21000,5.03000,5.09000,165400
96,2022-11-18,5.66000,5.84000,5.00000,5.19000,479000
97,2022-11-17,5.91000,5.99900,5.51000,5.65000,220900
98,2022-11-16,6.19000,6.19000,5.90000,6.00000,190600
99,2022-11-15,6.50000,6.55000,6.06000,6.31000,265400
100,2022-11-14,6.12000,6.61000,6.02000,6.44000,392000
101,2022-11-11,7.00000,7.01600,5.40000,5.98000,1099200
102,2022-11-10,8.00000,8.27000,7.79000,8.04000,204700
103,2022-11-09,7.67000,7.78000,7.38000,7.51000,83600
104,2022-11-08,7.75000,7.85000,7.44000,7.69000,47000
105,2022-11-07,7.48000,7.61500,7.32000,7.56000,66900
106,2022-11-04,7.87000,7.96000,7.30000,7.48000,72200
107,2022-11-03,7.29000,7.85000,7.28000,7.70000,52000
108,2022-11-02,7.75000,7.95400,7.42700,7.46500,80200
109,2022-11-01,8.04000,8.13000,7.78000,7.80000,103100
110,2022-10-31,8.23000,8.63100,8.01000,8.01000,63600
111,2022-10-28,8.01000,8.37000,7.80000,8.29000,141300
112,2022-10-27,8.51000,8.86000,8.05500,8.15000,175200
113,2022-10-26,8.96000,8.97000,8.51000,8.51000,210800
114,2022-10-25,9.20000,9.27000,8.71000,8.82000,228900
115,2022-10-24,8.78000,9.44500,8.70000,9.07000,292500
116,2022-10-21,8.27000,8.80000,8.01000,8.58000,186600
117,2022-10-20,7.76000,8.40000,7.76000,8.08000,159200
118,2022-10-19,8.38000,8.50000,7.75000,7.79000,208400
119,2022-10-18,8.35000,8.38800,7.80300,8.28000,307800
120,2022-10-17,7.37000,8.06000,7.12200,7.89000,564000
121,2022-10-14,6.96000,7.85000,6.45000,6.72000,1415000
122,2022-10-13,5.68000,5.88300,5.49000,5.81000,69500
123,2022-10-12,5.73000,5.84000,5.50000,5.79000,29600
124,2022-10-11,5.47000,5.96000,5.33000,5.76000,52200
125,2022-10-10,5.85000,5.88000,5.44000,5.54000,88200
126,2022-10-07,5.97000,5.97000,5.60000,5.76000,38900
127,2022-10-06,6.10000,6.24000,5.93000,5.93000,22900
128,2022-10-05,6.04000,6.21000,5.93700,6.15000,19300
129,2022-10-04,6.17000,6.31500,6.01000,6.21000,49100
130,2022-10-03,5.82000,6.10000,5.80000,5.96000,30100
131,2022-09-30,5.75000,5.90000,5.46000,5.73000,64600
132,2022-09-29,6.07000,6.19000,5.58000,5.68000,44400
133,2022-09-28,6.14000,6.50500,6.03000,6.12000,33300
134,2022-09-27,6.11000,6.34500,5.96000,6.09000,40900
135,2022-09-26,6.10000,6.49000,5.93000,5.94000,61900
136,2022-09-23,6.27000,6.51000,6.04000,6.20000,126300
137,2022-09-22,6.79000,6.81000,6.46700,6.51000,68500
138,2022-09-21,6.72000,7.07000,6.62000,6.82000,60600
139,2022-09-20,6.69000,6.82000,6.56800,6.73000,79800
140,2022-09-19,6.69000,6.93000,6.63000,6.77000,93400
141,2022-09-16,6.87000,6.89000,6.68500,6.86000,73600
142,2022-09-15,6.77000,7.15000,6.72000,6.83000,42800
143,2022-09-14,6.96000,6.96000,6.70000,6.77000,43900
144,2022-09-13,7.00000,7.33500,6.87000,6.89000,69200
145,2022-09-12,7.20000,7.56000,7.10000,7.32000,87200
146,2022-09-09,6.88000,7.28000,6.88000,7.13000,67900
147,2022-09-08,6.94000,6.95000,6.79000,6.86000,38100
148,2022-09-07,6.83000,7.01000,6.72000,7.00000,60500
149,2022-09-06,6.92000,7.12000,6.75000,6.83000,54500
150,2022-09-02,7.33000,7.33000,6.81000,6.92000,53500
151,2022-09-01,7.33000,7.35000,7.01000,7.19000,155700
152,2022-08-31,7.92000,7.96000,7.34000,7.40000,77200
153,2022-08-30,7.79000,7.97000,7.62000,7.92000,139400
154,2022-08-29,7.55000,7.97000,7.55000,7.66000,44900
155,2022-08-26,8.18000,8.24300,7.66000,7.71000,96900
156,2022-08-25,8.02000,8.27000,7.69000,8.21000,84300
157,2022-08-24,7.46000,7.93000,7.37000,7.90000,57500
158,2022-08-23,7.81000,8.05000,7.50000,7.54000,93100
159,2022-08-22,7.82000,7.92000,7.45000,7.91000,120800
160,2022-08-19,7.72000,8.00000,7.45000,7.94000,204800
161,2022-08-18,8.00000,8.11000,7.86000,8.00000,167200
162,2022-08-17,8.30000,8.30000,7.95000,8.10000,154400
163,2022-08-16,8.18000,8.45000,7.95000,8.35000,197100
164,2022-08-15,8.23000,8.50000,7.97500,8.12000,205600
165,2022-08-12,6.76000,8.48000,6.72000,8.21000,791400
166,2022-08-11,6.78000,6.88000,6.42000,6.45000,205900
167,2022-08-10,6.26000,6.69000,6.13000,6.63000,123600
168,2022-08-09,7.10000,7.10000,6.00000,6.00000,159500
169,2022-08-08,6.79000,7.21000,6.65000,7.18000,111000
170,2022-08-05,6.35000,6.72400,6.27000,6.67000,98400
171,2022-08-04,6.61000,6.86000,6.51500,6.68000,62600
172,2022-08-03,6.44000,6.74000,6.33200,6.59000,76400
173,2022-08-02,6.50000,6.59300,6.36000,6.40000,85500
174,2022-08-01,6.22000,6.71000,6.10000,6.50000,114200
175,2022-07-29,5.90000,6.48000,5.83000,6.26000,210400
176,2022-07-28,5.51000,5.85000,5.44000,5.79500,89900
177,2022-07-27,5.38000,5.57000,5.18000,5.51000,75700
178,2022-07-26,5.86000,5.86000,5.19000,5.21000,123700
179,2022-07-25,5.96000,6.24000,5.76000,5.96000,74400
180,2022-07-22,6.04000,6.15000,5.89000,5.98000,156400
181,2022-07-21,6.56000,6.56000,6.13000,6.21000,196900
182,2022-07-20,5.63000,6.49000,5.59000,6.36000,322300
183,2022-07-19,5.30000,5.71000,5.26000,5.63000,124500
184,2022-07-18,5.00000,5.38000,4.92000,5.26000,191100
185,2022-07-15,4.89000,4.98000,4.71500,4.94000,138500
186,2022-07-14,4.54000,4.78000,4.54000,4.75000,62900
187,2022-07-13,4.54000,4.63000,4.40000,4.61000,50500
188,2022-07-12,4.62000,4.79000,4.51500,4.60000,99600
189,2022-07-11,4.36000,4.70000,4.22000,4.59000,881700
190,2022-07-08,4.50000,4.61000,4.36000,4.41000,106400
191,2022-07-07,4.44000,4.57000,4.40000,4.53000,126300
192,2022-07-06,4.60000,4.60000,4.35000,4.35000,137700
193,2022-07-05,4.50000,4.57000,4.36000,4.53000,170600
194,2022-07-01,4.76000,4.80000,4.50000,4.52000,157200
195,2022-06-30,4.95000,4.95000,4.65000,4.75000,186400
196,2022-06-29,4.94000,4.98000,4.79000,4.86000,131100
197,2022-06-28,5.05000,5.10300,4.85000,4.94000,105300
198,2022-06-27,5.31000,5.35000,4.90500,5.05000,100400
199,2022-06-24,4.76000,5.28000,4.76000,5.24000,199400
200,2022-06-23,4.51000,4.88000,4.49000,4.75000,208100
201,2022-06-22,4.57000,4.79000,4.38000,4.46000,275900
202,2022-06-21,4.76000,4.85000,4.60000,4.65000,271700
203,2022-06-17,4.66000,4.82000,4.52000,4.70000,251100
204,2022-06-16,4.97000,4.99900,4.47000,4.52000,274000
205,2022-06-15,4.97000,5.21000,4.73000,5.11000,238300
206,2022-06-14,4.72000,4.90000,4.57000,4.88000,146700
207,2022-06-13,4.70000,4.78800,4.51000,4.72000,183200
208,2022-06-10,4.96000,5.11000,4.80000,5.01000,200200
209,2022-06-09,5.45000,5.45000,5.03000,5.14000,218400
210,2022-06-08,5.02000,5.43000,4.99000,5.41000,197800
211,2022-06-07,4.99000,5.15000,4.84000,5.05000,157800
212,2022-06-06,4.86000,5.04000,4.75000,5.00000,296000
213,2022-06-03,4.65000,4.85000,4.65000,4.80000,327100
214,2022-06-02,4.64000,4.78000,4.48000,4.77000,339200
215,2022-06-01,4.62000,4.78000,4.52000,4.54000,312200
216,2022-05-31,4.53000,4.59000,4.31000,4.55000,332600
217,2022-05-27,4.54000,4.58000,4.34000,4.50000,226700
218,2022-05-26,4.30000,4.49000,4.09000,4.46000,631500
219,2022-05-25,3.88000,4.30000,3.88000,4.22000,326900
220,2022-05-24,3.91000,4.05000,3.80000,3.94000,317000
221,2022-05-23,4.03000,4.12000,3.78000,4.03000,398800
222,2022-05-20,4.15000,4.15000,3.72000,3.95000,616500
223,2022-05-19,3.75000,4.16000,3.66000,4.12000,586600
224,2022-05-18,4.01000,4.02000,3.60000,3.82000,696000
225,2022-05-17,4.06000,4.19000,3.91000,3.97000,903400
226,2022-05-16,4.68000,4.75000,3.96000,4.02000,1561000
227,2022-05-13,5.98000,5.98000,4.46000,4.48000,2286700
228,2022-05-12,6.30000,7.16900,6.30000,6.75000,154900
229,2022-05-11,7.01000,7.39000,6.33000,6.46000,120100
230,2022-05-10,7.56000,7.56000,6.55000,6.83000,295900
231,2022-05-09,7.43000,7.66000,7.15000,7.20000,61300
232,2022-05-06,7.78000,7.99500,7.30000,7.64000,81800
233,2022-05-05,8.15000,8.46900,7.83000,7.97000,65300
234,2022-05-04,7.79000,8.31000,7.50000,8.31000,101800
235,2022-05-03,7.94000,8.04500,7.61000,7.78000,83600
