,datetime,open,high,low,close,volume
0,2023-04-11,1.18000,1.26000,1.14000,1.26000,2100
1,2023-04-10,1.36000,1.36000,1.26000,1.26000,1100
2,2023-04-06,1.36000,1.38000,1.15000,1.19000,2600
3,2023-04-05,1.25000,1.35000,1.25000,1.33000,1300
4,2023-04-04,1.20000,1.20000,1.10000,1.10000,400
5,2023-04-03,1.19000,1.26000,1.18000,1.26000,1100
6,2023-03-31,1.10000,1.32000,1.10000,1.25000,4700
7,2023-03-30,1.09000,1.13000,1.06000,1.06000,2000
8,2023-03-29,1.29000,1.29000,1.12000,1.17000,1000
9,2023-03-28,1.35000,1.35000,1.27000,1.27000,500
10,2023-03-27,1.24000,1.38000,1.24000,1.29000,3200
11,2023-03-24,1.30000,1.45000,1.20000,1.36000,13800
12,2023-03-23,1.15000,1.15000,1.10000,1.10000,500
13,2023-03-22,1.19000,1.19000,1.19000,1.19000,300
14,2023-03-21,1.20000,1.20000,1.20000,1.20000,400
15,2023-03-20,1.20000,1.21000,1.20000,1.21000,800
16,2023-03-17,1.21000,1.22000,1.21000,1.22000,600
17,2023-03-16,1.21000,1.21000,1.21000,1.21000,200
18,2023-03-15,1.17000,1.20000,1.17000,1.20000,400
19,2023-03-14,1.12000,1.24000,1.12000,1.24000,1900
20,2023-03-13,1.16000,1.21000,1.16000,1.21000,1600
21,2023-03-10,1.12000,1.35000,1.12000,1.34000,1100
22,2023-03-09,1.42000,1.42000,1.25000,1.26000,2000
23,2023-03-08,1.33000,1.39000,1.27000,1.34000,3200
24,2023-03-07,1.46000,1.46000,1.41000,1.41000,500
25,2023-03-06,1.46000,1.46000,1.46000,1.46000,400
26,2023-03-03,1.49000,1.49000,1.40000,1.45000,1500
27,2023-03-02,1.39000,1.41000,1.39000,1.41000,800
28,2023-03-01,1.20000,1.42000,1.20000,1.35000,3300
29,2023-02-28,1.70000,1.70000,1.36000,1.42000,11300
30,2023-02-27,1.22000,1.54000,1.17000,1.46000,25800
31,2023-02-24,1.03000,1.03000,1.03000,1.03000,300
32,2023-02-23,1.24000,1.24000,1.17000,1.17000,700
33,2023-02-22,1.28000,1.30000,1.21000,1.21000,3600
34,2023-02-21,1.18000,1.18000,1.18000,1.18000,400
35,2023-02-16,1.20000,1.20000,1.20000,1.20000,400
36,2023-02-15,1.22000,1.29000,1.22000,1.29000,700
37,2023-02-14,1.36000,1.37000,1.30000,1.30000,4400
38,2023-02-10,1.40000,1.40000,1.37000,1.37000,600
39,2023-02-09,1.38000,1.44000,1.37000,1.44000,400
40,2023-02-08,1.39000,1.39000,1.37000,1.37000,400
41,2023-02-07,1.44000,1.44000,1.44000,1.44000,400
42,2023-02-06,1.39000,1.39000,1.37000,1.37000,700
43,2023-02-03,1.45000,1.50000,1.38000,1.38000,2000
44,2023-02-02,1.33000,1.38000,1.33000,1.33000,600
45,2023-02-01,1.33000,1.33000,1.33000,1.33000,400
46,2023-01-31,1.32000,1.38000,1.32000,1.34000,1100
47,2023-01-30,1.39000,1.39000,1.39000,1.39000,1100
48,2023-01-27,1.38000,1.46000,1.38000,1.38000,1700
49,2023-01-26,1.47000,1.54000,1.40000,1.53000,4100
50,2023-01-25,1.41000,1.41000,1.41000,1.41000,400
51,2023-01-24,1.38000,1.47000,1.37000,1.46000,2000
52,2023-01-23,1.46000,1.57000,1.46000,1.55000,700
53,2023-01-20,1.51000,1.51000,1.37000,1.45000,3300
54,2023-01-19,1.68000,1.68000,1.59000,1.59000,2300
55,2023-01-18,1.50000,1.55000,1.49000,1.53000,4600
56,2023-01-17,1.33000,1.40000,1.22000,1.27000,1400
57,2023-01-13,1.33000,1.41000,1.33000,1.41000,500
58,2023-01-12,1.43000,1.55000,1.42000,1.42000,500
59,2023-01-11,1.52000,1.52000,1.52000,1.52000,300
60,2023-01-10,1.50000,1.52000,1.50000,1.52000,300
61,2023-01-09,1.61000,1.61000,1.51000,1.54000,2700
62,2023-01-06,1.69000,1.81000,1.67000,1.73000,3500
63,2023-01-05,1.74000,1.74000,1.50000,1.58000,4200
64,2023-01-04,1.50000,1.64000,1.47000,1.64000,5200
65,2023-01-03,1.93000,1.99000,1.82000,1.82000,11000
66,2022-12-30,1.58000,1.66000,1.58000,1.64000,4000
67,2022-12-29,1.35000,1.43000,1.34000,1.34000,3800
68,2022-12-28,1.53000,1.53000,1.35000,1.35000,2100
69,2022-12-27,1.75000,1.75000,1.62000,1.63000,1800
70,2022-12-23,1.60000,1.70000,1.60000,1.66000,3600
71,2022-12-22,1.38000,1.38000,1.36000,1.36000,300
72,2022-12-21,1.43000,1.51000,1.38000,1.47000,2900
73,2022-12-20,1.62000,1.62000,1.52000,1.52000,1700
74,2022-12-19,1.48000,1.49000,1.48000,1.48000,300
75,2022-12-16,1.39000,1.39000,1.34000,1.34000,300
76,2022-12-15,1.73000,1.73000,1.46000,1.46000,2000
77,2022-12-13,1.49000,1.50000,1.49000,1.50000,2200
78,2022-12-12,1.47000,1.59000,1.47000,1.48000,2500
79,2022-12-08,1.60000,1.60000,1.60000,1.60000,500
80,2022-12-05,1.68000,1.76000,1.63000,1.63000,1900
81,2022-12-02,1.43000,1.52000,1.40000,1.52000,1400
82,2022-11-30,1.39000,1.51000,1.39000,1.51000,8800
83,2022-11-29,1.60000,1.60000,1.60000,1.60000,200
84,2022-11-23,1.46000,1.56000,1.46000,1.56000,600
85,2022-11-21,1.51000,1.60000,1.49000,1.58000,4900
86,2022-11-18,1.35000,1.51000,1.22000,1.51000,3300
87,2022-11-17,1.58000,1.61000,1.56000,1.56000,2000
88,2022-11-14,1.46000,1.60000,1.46000,1.60000,1200
89,2022-11-11,1.62000,1.62000,1.62000,1.62000,900
90,2022-11-10,1.45000,1.67000,1.45000,1.67000,700
91,2022-11-09,1.75000,1.75000,1.75000,1.75000,200
92,2022-11-08,1.62000,1.72000,1.62000,1.62000,2300
93,2022-11-07,1.64000,1.65000,1.63000,1.63000,1800
94,2022-11-04,1.79000,1.86000,1.50000,1.50000,8400
95,2022-11-03,1.56000,1.75000,1.54000,1.75000,2300
96,2022-11-02,1.45000,1.51000,1.38000,1.51000,3100
97,2022-11-01,1.44000,1.44000,1.41000,1.44000,1600
98,2022-10-31,1.27000,1.28000,1.22000,1.28000,4200
99,2022-10-28,1.29000,1.29000,1.28000,1.28000,500
100,2022-10-26,1.55000,1.61000,1.47000,1.53000,2300
101,2022-10-25,1.30000,1.54000,1.30000,1.54000,900
102,2022-10-24,1.41000,1.52000,1.37000,1.51000,1800
103,2022-10-21,1.54000,1.55000,1.50000,1.50000,2400
104,2022-10-20,1.30000,1.47000,1.30000,1.47000,2800
105,2022-10-19,1.59000,1.61000,1.51000,1.58000,2700
106,2022-10-18,1.70000,1.70000,1.66000,1.68000,1800
107,2022-10-17,1.60000,1.74000,1.57000,1.70000,1900
