,datetime,open,high,low,close,volume
0,2023-04-11,4.73000,4.81000,4.62000,4.75000,1028600
1,2023-04-10,4.50000,4.52500,4.36000,4.49000,1220900
2,2023-04-06,4.69000,4.75000,4.32000,4.46000,1623600
3,2023-04-05,5.02000,5.15000,4.66500,4.71000,3636300
4,2023-04-04,5.74000,5.85000,5.20500,5.25000,5256300
5,2023-04-03,5.15000,5.36000,5.12500,5.33000,707100
6,2023-03-31,5.20000,5.38500,5.01000,5.22000,1304000
7,2023-03-30,5.56000,5.70000,5.29000,5.35000,1282600
8,2023-03-29,5.48000,5.50000,5.27000,5.45000,703200
9,2023-03-28,5.30000,5.55000,5.28000,5.50000,824700
10,2023-03-27,5.28000,5.30500,5.22000,5.25000,543200
11,2023-03-24,5.06000,5.27000,5.04000,5.19000,525100
12,2023-03-23,5.22000,5.22000,4.94500,5.05000,746200
13,2023-03-22,4.96000,5.25000,4.91000,5.09000,637000
14,2023-03-21,4.97000,5.08000,4.92000,4.97000,653800
15,2023-03-20,5.10000,5.10000,4.85000,4.96000,973000
16,2023-03-17,5.03000,5.48000,4.88500,5.26000,2605400
17,2023-03-16,4.94000,5.29500,4.89000,5.17000,1945000
18,2023-03-15,4.57000,5.01000,4.50000,4.93000,1478700
19,2023-03-14,5.01000,5.02000,4.47000,4.71000,2534200
20,2023-03-13,5.49000,5.74500,5.46000,5.59000,1304100
21,2023-03-10,5.62000,5.82000,5.46000,5.59000,1254500
22,2023-03-09,6.01000,6.07000,5.78000,5.79000,704700
23,2023-03-08,6.00000,6.19000,5.97000,6.01000,808700
24,2023-03-07,5.87000,5.95000,5.76200,5.86000,610200
25,2023-03-06,5.49000,5.82000,5.49000,5.80000,400600
26,2023-03-03,5.55000,5.71000,5.48000,5.51000,704700
27,2023-03-02,5.43000,5.58000,5.39000,5.52000,649000
28,2023-03-01,5.68000,5.69000,5.46000,5.60000,1135200
29,2023-02-28,5.79000,5.92000,5.72000,5.86000,657700
30,2023-02-27,5.74000,5.87000,5.70000,5.74000,597100
31,2023-02-24,5.76000,5.80500,5.60500,5.72000,835500
32,2023-02-23,6.01000,6.06000,5.86000,6.02000,1279900
33,2023-02-22,5.80000,5.91000,5.63500,5.73000,790300
34,2023-02-21,5.76000,5.87500,5.72500,5.80000,199400
35,2023-02-17,5.83000,5.89000,5.74000,5.87000,334700
36,2023-02-16,5.70000,5.91000,5.62000,5.87000,627700
37,2023-02-15,5.55000,5.82000,5.55000,5.80000,770100
38,2023-02-14,5.55000,5.60500,5.44000,5.52000,467400
39,2023-02-13,5.59000,5.73000,5.59000,5.60000,689500
40,2023-02-10,5.68000,5.77500,5.51500,5.56000,1098700
41,2023-02-09,5.56000,5.68000,5.44000,5.52000,756400
