,datetime,open,high,low,close,volume
0,2023-04-11,31.28000,32.04000,30.69000,31.36000,240100
1,2023-04-10,30.65000,31.77800,29.92000,31.15000,555900
2,2023-04-06,29.85000,31.18000,29.29500,31.09000,463300
3,2023-04-05,29.50000,30.13500,29.23000,29.85000,460800
4,2023-04-04,29.70000,29.87000,29.02000,29.82000,423500
5,2023-04-03,29.45000,30.77500,29.04000,29.69000,361300
6,2023-03-31,28.48000,29.73000,28.48000,29.63000,920300
7,2023-03-30,29.70000,30.14000,28.10000,28.27000,530600
8,2023-03-29,28.55000,29.77000,28.18000,29.56000,383300
9,2023-03-28,28.78000,29.36000,28.11000,28.15000,227100
10,2023-03-27,29.59000,29.81000,28.48000,28.81000,454200
11,2023-03-24,28.51000,29.64000,28.31000,29.33000,428300
12,2023-03-23,28.70000,29.63000,27.95000,28.90000,396000
13,2023-03-22,29.82000,30.08000,28.06000,28.17000,568100
14,2023-03-21,31.18000,31.31000,29.94000,30.03000,239500
15,2023-03-20,30.86000,31.05000,30.03000,30.79000,205100
16,2023-03-17,30.67000,31.30500,29.65000,31.04000,775600
17,2023-03-16,30.78000,31.66000,29.88000,31.09000,277300
18,2023-03-15,30.87000,31.62500,29.95000,31.13000,320300
19,2023-03-14,32.24000,33.29000,30.94000,31.60000,390400
20,2023-03-13,30.32000,31.43000,28.69000,31.21000,487600
21,2023-03-10,31.74000,31.74000,28.53000,29.59000,637000
22,2023-03-09,33.19000,33.54000,31.39750,31.71000,298511
23,2023-03-08,32.85000,33.24000,32.31000,33.14000,338200
24,2023-03-07,32.58000,33.73000,32.29500,32.92000,368200
25,2023-03-06,32.93000,32.93000,31.65000,32.62000,355200
26,2023-03-03,32.64000,33.81000,32.01000,32.82000,391100
27,2023-03-02,31.42000,32.75000,30.30000,32.45000,353000
28,2023-03-01,31.54000,32.17000,30.90500,32.07000,365500
29,2023-02-28,31.89000,33.12000,31.13000,31.38000,499600
30,2023-02-27,31.98000,32.49000,31.18000,31.93000,533700
31,2023-02-24,32.76000,32.99000,31.40000,31.46000,607700
32,2023-02-23,33.66000,34.79000,31.56000,33.16000,495700
33,2023-02-22,30.95000,32.13000,30.69000,31.53000,572100
34,2023-02-21,33.00000,34.21500,30.47000,30.72000,701400
35,2023-02-17,32.51000,34.02000,31.94000,33.67000,404400
36,2023-02-16,32.44000,32.82000,31.88000,32.29000,443700
37,2023-02-15,33.30000,33.76500,32.05000,33.00000,287200
38,2023-02-14,32.63000,34.67000,32.32000,33.39000,499800
39,2023-02-13,33.24000,33.49000,32.37000,32.97000,471000
40,2023-02-10,33.38000,33.80000,32.58000,33.20000,341500
41,2023-02-09,34.75000,34.98000,33.13000,33.38000,434500
42,2023-02-08,37.03000,37.20000,34.17000,34.29000,430000
43,2023-02-07,36.50000,37.48000,35.83000,37.43000,354800
44,2023-02-06,36.82000,37.48000,36.17000,36.48000,282900
45,2023-02-03,37.72000,38.57000,36.60000,37.15000,638300
46,2023-02-02,37.20000,39.85000,36.80000,38.75000,919900
47,2023-02-01,37.44000,37.62000,35.57000,36.59000,792400
48,2023-01-31,36.67000,38.09000,35.05000,37.38000,544300
49,2023-01-30,36.21000,36.62000,35.47000,36.36000,431300
50,2023-01-27,35.24000,37.60000,34.68000,36.85000,549300
51,2023-01-26,37.44000,37.74900,34.90000,35.48000,492600
