,datetime,open,high,low,close,volume
0,2023-04-11,0.57100,0.63000,0.57100,0.62000,104500
1,2023-04-10,0.59000,0.60300,0.55000,0.57000,135000
2,2023-04-06,0.57000,0.59000,0.55000,0.57900,84200
3,2023-04-05,0.56000,0.58200,0.54000,0.55000,81900
4,2023-04-04,0.62800,0.62800,0.49400,0.57900,331700
5,2023-04-03,0.65000,0.65000,0.62000,0.62200,243800
6,2023-03-31,0.73000,0.75000,0.61800,0.65900,727900
7,2023-03-30,0.75200,0.77000,0.71500,0.73700,282000
8,2023-03-29,0.72000,0.76300,0.71500,0.75000,134600
9,2023-03-28,0.73000,0.74000,0.70200,0.72500,108700
10,2023-03-27,0.76000,0.77000,0.71100,0.72700,181000
11,2023-03-24,0.72000,0.73000,0.70000,0.73000,67900
12,2023-03-23,0.71000,0.72000,0.68900,0.70000,107900
13,2023-03-22,0.69000,0.72000,0.66000,0.72000,136400
14,2023-03-21,0.72000,0.72000,0.68000,0.68000,149100
15,2023-03-20,0.71100,0.72000,0.69000,0.70000,139500
16,2023-03-17,0.70000,0.72000,0.69000,0.71000,124300
17,2023-03-16,0.71000,0.71000,0.68000,0.68700,113200
18,2023-03-15,0.67000,0.71000,0.67000,0.68000,172100
19,2023-03-14,0.69400,0.73000,0.69400,0.69400,137600
20,2023-03-13,0.66400,0.69000,0.65000,0.66300,93500
21,2023-03-10,0.71000,0.72000,0.65800,0.67000,141100
22,2023-03-09,0.73900,0.75000,0.71000,0.71000,109600
23,2023-03-08,0.71000,0.74900,0.71000,0.72000,138500
24,2023-03-07,0.79600,0.80000,0.71000,0.72000,226700
25,2023-03-06,0.79400,0.80000,0.77000,0.77700,178000
26,2023-03-03,0.83000,0.83400,0.77100,0.80000,145600
27,2023-03-02,0.90000,0.90000,0.76000,0.77000,594900
28,2023-03-01,1.02000,1.05000,0.89000,0.93000,332000
29,2023-02-28,1.08000,1.08000,1.02000,1.02000,63700
30,2023-02-27,1.03000,1.04000,1.00000,1.01000,56900
31,2023-02-24,1.05000,1.07000,1.00000,1.00000,90200
32,2023-02-23,1.08000,1.10000,1.03000,1.04000,129100
33,2023-02-22,1.10000,1.11000,1.07000,1.09000,99000
34,2023-02-21,1.14000,1.14000,1.08000,1.09000,95900
35,2023-02-17,1.06000,1.16000,1.05000,1.11000,168000
36,2023-02-16,1.08000,1.10000,1.04000,1.08000,98100
37,2023-02-15,1.09000,1.13000,1.02000,1.07000,178300
38,2023-02-14,1.12000,1.14000,1.06000,1.09000,125000
39,2023-02-13,1.12000,1.17000,1.10600,1.14000,83700
40,2023-02-10,1.10000,1.18000,1.08000,1.12000,140400
41,2023-02-09,1.13000,1.16000,1.08000,1.13000,149800
42,2023-02-08,1.15000,1.22000,1.07000,1.10000,336300
43,2023-02-07,1.26000,1.28000,1.16000,1.23000,151100
44,2023-02-06,1.23000,1.26000,1.21000,1.25000,73500
45,2023-02-03,1.24000,1.27000,1.20000,1.25000,134900
46,2023-02-02,1.17000,1.25000,1.17000,1.25000,205900
47,2023-02-01,1.18000,1.23000,1.17100,1.18000,75400
48,2023-01-31,1.25000,1.29000,1.15000,1.17000,201800
49,2023-01-30,1.24000,1.24000,1.20000,1.22000,122900
50,2023-01-27,1.22000,1.26000,1.18000,1.23000,246900
51,2023-01-26,1.28000,1.28000,1.20000,1.25000,79800
52,2023-01-25,1.27000,1.28000,1.22000,1.28000,109900
