,datetime,open,high,low,close,volume
0,2023-04-11,11.86000,12.00000,11.68000,11.92000,4700
1,2023-04-10,12.22000,12.69500,12.00000,12.37000,1500
2,2023-04-06,12.00000,12.32700,11.80000,11.91000,8100
3,2023-04-05,11.78000,12.27000,11.64000,11.81000,17100
4,2023-04-04,12.53000,12.53000,12.22000,12.23000,6700
5,2023-04-03,13.16000,13.16000,12.75500,12.77000,13700
6,2023-03-31,13.24500,13.75000,12.75000,13.50000,13800
7,2023-03-30,13.61000,13.61000,12.75000,12.95000,36500
8,2023-03-29,13.64000,14.10000,13.32000,13.60000,56000
9,2023-03-28,12.39000,13.00000,12.23000,12.70000,58900
10,2023-03-27,12.72000,13.20000,10.95000,12.26000,246000
11,2023-03-24,11.10000,17.81000,10.03000,14.96000,692200
12,2023-03-23,10.25000,11.43000,10.00000,11.27000,19800
13,2023-03-22,10.55000,11.56000,9.75000,11.40000,19900
14,2023-03-21,10.20000,10.50000,10.20000,10.46000,3800
15,2023-03-20,10.35000,10.81000,10.05000,10.24300,17700
16,2023-03-17,11.00000,11.00000,9.65000,10.77000,55600
17,2023-03-16,12.18000,12.79900,11.22000,12.00000,17000
18,2023-03-15,11.76000,12.31700,11.45000,12.19000,3500
19,2023-03-14,12.15000,12.79000,11.70000,12.65000,10300
20,2023-03-13,11.51800,12.11000,11.50000,12.11000,4900
21,2023-03-10,12.02000,12.77000,11.80000,11.80000,5800
22,2023-03-09,12.22000,12.22000,12.10000,12.13000,1900
23,2023-03-08,12.10000,12.10000,12.10000,12.10000,1400
24,2023-03-07,12.29000,12.79400,11.51000,12.02000,7800
25,2023-03-06,12.24000,12.29000,12.21000,12.29000,2000
26,2023-03-03,12.69000,12.69000,12.13000,12.40000,4900
27,2023-03-02,12.69000,13.38000,12.05000,12.05000,7400
28,2023-03-01,12.18000,13.58000,12.01100,12.01100,8200
29,2023-02-28,12.09000,12.22000,12.09000,12.22000,1700
30,2023-02-27,12.10000,12.10000,11.84000,11.84000,3600
31,2023-02-24,11.50000,11.74000,11.50000,11.74000,4200
32,2023-02-23,12.00000,12.00000,11.41000,11.80000,3400
33,2023-02-22,11.15000,12.45000,11.15000,12.45000,2000
34,2023-02-21,11.92000,11.92000,11.08000,11.08000,3200
35,2023-02-17,11.03000,11.28000,10.31000,11.03300,17300
36,2023-02-16,11.90000,11.90000,11.30000,11.75000,14900
37,2023-02-15,13.13000,13.13000,13.13000,13.13000,700
38,2023-02-14,13.04000,13.12000,13.04000,13.09000,3000
39,2023-02-13,12.80000,13.78000,12.80000,13.78000,2000
40,2023-02-10,13.63100,13.70000,13.63100,13.70000,2200
41,2023-02-09,13.03900,13.03900,13.03900,13.03900,600
42,2023-02-08,13.34000,13.70000,12.95000,12.95000,800
43,2023-02-07,13.38000,14.76000,12.32500,13.25000,25800
44,2023-02-06,13.29000,13.29000,13.29000,13.29000,700
45,2023-02-03,13.36000,13.36000,13.28500,13.29000,800
46,2023-02-02,13.49000,13.59000,13.23000,13.29000,3300
47,2023-02-01,13.50000,14.16300,13.45000,13.45000,8500
48,2023-01-31,13.17000,13.58800,13.17000,13.37000,6500
49,2023-01-30,14.25000,14.25000,13.97000,14.00000,2300
50,2023-01-27,14.00000,14.24600,14.00000,14.24600,1500
51,2023-01-26,13.84500,13.84500,13.84500,13.84500,400
52,2023-01-25,13.68300,13.68300,13.68300,13.68300,700
53,2023-01-24,13.47500,13.70000,13.38000,13.55000,8000
54,2023-01-23,13.56700,14.19800,13.56700,13.75000,4700
55,2023-01-20,14.27000,14.27000,14.27000,14.27000,1000
56,2023-01-19,14.62000,14.62000,14.25000,14.62000,3600
57,2023-01-18,14.53900,14.80000,13.87100,14.41000,8100
58,2023-01-17,14.21000,15.00000,13.40000,14.78000,10700
59,2023-01-13,12.89000,13.50000,12.89000,13.44000,5400
60,2023-01-12,12.50000,12.88000,11.87000,11.87000,3500
61,2023-01-11,11.86000,11.87500,11.86000,11.87500,1000
62,2023-01-10,12.27000,12.39000,11.60500,11.75500,5600
63,2023-01-09,12.07000,12.20900,11.44000,11.84000,2700
64,2023-01-06,11.82000,12.21000,11.80000,12.15000,2200
65,2023-01-05,11.79000,11.81000,11.65000,11.80000,1700
66,2023-01-04,11.51000,11.51000,11.51000,11.51000,1000
67,2023-01-03,12.04000,12.29000,11.51000,11.51000,6500
68,2022-12-30,11.81000,11.81000,10.33700,11.03000,2300
69,2022-12-29,10.89000,11.31200,10.89000,11.31200,3700
70,2022-12-28,11.22000,11.22000,10.97000,11.00000,500
71,2022-12-27,11.46000,11.89000,11.22000,11.22000,4600
72,2022-12-23,11.92100,11.92100,11.59000,11.75000,2100
73,2022-12-22,12.27600,12.27600,11.45000,11.76500,4500
74,2022-12-21,11.53000,11.53000,11.45000,11.45000,800
75,2022-12-20,10.43000,11.05000,10.43000,10.55700,3600
76,2022-12-19,11.01000,11.08500,10.72400,11.05400,1600
77,2022-12-16,11.12400,11.12400,11.12400,11.12400,800
78,2022-12-15,11.96000,11.96000,10.69200,11.35000,2100
79,2022-12-14,11.28000,11.81400,11.28000,11.81400,1400
80,2022-12-13,11.75000,11.99000,11.17900,11.67800,3100
81,2022-12-12,11.67000,12.16000,11.67000,12.16000,3300
82,2022-12-09,12.39000,12.47000,11.35000,12.47000,5900
83,2022-12-08,12.49000,12.49000,11.80000,11.94000,4400
84,2022-12-07,12.39000,12.39000,12.00000,12.00000,1400
85,2022-12-06,12.86000,12.86000,11.31000,11.99000,16600
86,2022-12-05,13.29000,13.62700,12.50000,13.50000,7000
87,2022-12-02,12.28000,13.25000,12.28000,13.25000,8500
88,2022-12-01,13.18800,13.18800,13.06000,13.06000,1600
89,2022-11-30,12.70000,13.05500,12.31000,12.46000,9100
90,2022-11-29,12.35000,13.25000,11.76000,12.50000,4600
91,2022-11-28,11.89000,12.92500,11.89000,12.25000,18700
92,2022-11-25,12.00000,12.54000,11.50000,11.76000,8100
93,2022-11-23,11.76600,11.93000,11.75000,11.75000,2200
94,2022-11-22,11.78500,12.00000,11.10000,11.70000,6500
95,2022-11-21,12.00000,12.00000,11.90000,11.92600,2700
96,2022-11-18,11.45000,11.75000,11.45000,11.45000,2500
97,2022-11-17,11.07100,11.07100,11.07100,11.07100,1000
98,2022-11-16,11.75000,11.80100,11.63000,11.74000,16200
99,2022-11-15,11.68400,11.70000,11.58300,11.69000,1100
100,2022-11-14,11.49000,11.67500,11.02500,11.46000,10000
101,2022-11-11,11.25000,11.49000,11.16100,11.49000,22500
102,2022-11-10,11.10000,11.12500,10.99000,10.99000,3700
103,2022-11-09,11.04000,11.04000,10.85000,11.02000,2200
104,2022-11-08,10.96000,11.00900,10.05900,10.80000,7400
105,2022-11-07,10.86000,11.58000,10.52000,11.40000,6200
106,2022-11-04,10.80000,10.93000,10.80000,10.87000,3500
107,2022-11-03,11.49000,11.50000,11.07000,11.17000,4000
108,2022-11-02,11.40000,11.50000,10.13000,11.40000,19300
109,2022-11-01,10.70000,12.70000,9.95000,11.40000,33900
110,2022-10-31,10.07000,10.37000,9.00000,9.69000,10800
111,2022-10-28,9.75000,9.94000,9.00000,9.38000,6500
112,2022-10-26,9.17000,9.17000,9.17000,9.17000,100
113,2022-10-25,9.60000,9.71500,9.60000,9.60100,900
114,2022-10-24,9.30000,10.07000,9.30000,10.07000,1100
115,2022-10-21,9.28000,9.61000,9.28000,9.50600,1300
116,2022-10-20,9.40000,9.78000,9.15000,9.78000,2200
117,2022-10-19,9.68000,9.70000,8.98000,9.30000,7200
118,2022-10-18,9.73600,10.07000,9.68000,10.07000,1200
119,2022-10-17,9.70000,9.88000,9.22500,9.50000,15600
