,datetime,open,high,low,close,volume
0,2023-04-11,24.86000,25.47000,24.86000,25.18000,724200
1,2023-04-10,23.68000,25.07000,23.45000,24.97000,1106100
2,2023-04-06,24.11000,24.11000,23.50000,23.69000,1251300
3,2023-04-05,24.69000,24.82000,23.90000,24.07000,899900
4,2023-04-04,25.81000,25.91000,24.69000,24.95000,606800
5,2023-04-03,26.01000,26.31000,25.49000,25.73000,633700
6,2023-03-31,26.00000,26.51000,25.81000,26.17000,923400
7,2023-03-30,26.03000,26.34000,25.67000,25.76000,784600
8,2023-03-29,25.60000,25.83000,25.05000,25.63000,805500
9,2023-03-28,25.15000,25.45000,24.66500,25.23000,1089200
10,2023-03-27,23.96000,25.29000,23.74000,25.29000,2153400
11,2023-03-24,22.94000,23.62000,22.84000,23.49000,971600
12,2023-03-23,23.15000,23.36500,22.67000,23.15000,2584100
13,2023-03-22,24.01000,24.19000,22.69000,22.81000,2134400
14,2023-03-21,24.10000,24.45000,23.59000,24.06000,1606800
15,2023-03-20,24.56000,24.61000,23.40000,23.51000,1877000
16,2023-03-17,25.27000,25.60500,23.95000,24.55000,2003100
17,2023-03-16,25.22000,25.89000,24.91000,25.32000,1611600
18,2023-03-15,25.82000,26.13000,25.30000,25.49000,1172800
19,2023-03-14,27.13000,27.56000,25.94000,26.42000,1282800
20,2023-03-13,25.80000,26.76000,25.37000,26.34000,1348100
21,2023-03-10,27.32000,27.56000,25.86000,26.05000,1283900
22,2023-03-09,28.53000,28.80000,27.22000,27.32000,905700
23,2023-03-08,29.12000,29.23000,28.35000,28.54000,975200
24,2023-03-07,29.20000,29.55000,28.83000,29.15000,1034800
25,2023-03-06,29.06000,29.55000,28.55000,29.32000,1134300
26,2023-03-03,28.67000,29.39000,28.03000,28.95000,1330100
27,2023-03-02,28.76000,29.07000,27.66000,28.83000,2160000
28,2023-03-01,32.70000,32.73000,27.55000,28.59000,4519300
29,2023-02-28,30.46000,31.11000,30.17500,30.74000,1955000
30,2023-02-27,30.80000,31.61500,30.33000,30.49000,1653300
31,2023-02-24,29.47000,30.73500,29.11000,30.53000,1301500
32,2023-02-23,29.42000,30.10000,28.75000,29.95000,1405000
33,2023-02-22,28.20000,28.98000,27.89000,28.17000,1068300
34,2023-02-21,28.88000,29.30000,27.86000,28.10000,1187800
35,2023-02-17,29.82000,29.90000,28.93000,29.34000,1087900
36,2023-02-16,29.67000,30.57000,29.42000,29.91000,1234800
37,2023-02-15,29.60000,30.74000,29.35000,30.52000,1271600
38,2023-02-14,28.54000,29.90000,28.25000,29.65000,934600
39,2023-02-13,29.12000,29.82000,28.64000,29.02000,933100
40,2023-02-10,30.00000,30.56000,28.37000,29.08000,1785300
41,2023-02-09,31.53000,31.95000,30.22000,30.33000,1310600
42,2023-02-08,33.06000,33.06000,31.01000,31.08000,938000
43,2023-02-07,33.31000,33.36000,31.83000,33.10000,1443500
44,2023-02-06,33.60000,34.06000,33.10000,33.46000,741800
45,2023-02-03,33.15000,35.00000,32.61000,34.07000,1241200
46,2023-02-02,33.00000,34.12500,33.00000,33.99000,1525400
47,2023-02-01,31.54000,32.95000,31.04000,32.67000,1121800
48,2023-01-31,31.02000,31.51000,30.72000,31.39000,657100
49,2023-01-30,30.62000,31.49000,30.52000,30.97000,577800
50,2023-01-27,30.14000,31.39000,29.89000,31.03000,1225700
51,2023-01-26,29.50000,30.18000,29.02500,30.18000,1928600
52,2023-01-25,28.35000,29.50000,28.20000,29.23000,932800
53,2023-01-24,28.58000,29.29000,27.80000,28.76000,994500
54,2023-01-23,28.42000,28.99200,27.90000,28.81000,737100
55,2023-01-20,26.64000,28.50000,25.53000,28.23000,1946600
56,2023-01-19,27.51000,27.87000,26.31500,26.46000,1559400
57,2023-01-18,30.90000,31.18000,26.63000,27.86000,4569200
58,2023-01-17,29.77000,30.91000,29.39000,30.67000,604800
59,2023-01-13,29.04000,30.17000,29.04000,29.82000,743300
60,2023-01-12,28.24000,29.57000,27.54000,29.54000,953800
61,2023-01-11,27.40000,28.06000,26.60000,28.02000,1639000
62,2023-01-10,27.19000,27.89000,26.76000,27.29000,588000
63,2023-01-09,27.86000,28.65000,27.56000,27.72000,808800
64,2023-01-06,27.86000,27.91000,26.70000,27.42000,832700
65,2023-01-05,27.62000,27.76000,27.10000,27.49000,713100
66,2023-01-04,28.20000,28.88000,27.68000,27.93000,511300
67,2023-01-03,27.72000,28.25000,27.21000,27.86000,758400
68,2022-12-30,26.92000,27.49000,26.68000,27.43000,638300
69,2022-12-29,27.09000,27.73000,26.80000,27.47000,587700
70,2022-12-28,27.77000,27.98200,26.79000,26.80000,776600
71,2022-12-27,26.86000,27.90000,26.30500,27.82000,1330700
72,2022-12-23,28.21000,28.37000,26.60000,26.81000,814000
73,2022-12-22,28.95000,29.09500,28.10000,28.40000,748900
74,2022-12-21,28.64000,30.02000,28.32000,29.50000,567800
75,2022-12-20,27.74000,28.65000,27.63000,28.53000,734900
76,2022-12-19,29.49000,29.78000,27.70000,27.94000,751000
77,2022-12-16,29.27000,30.59900,29.27000,29.76000,1632400
78,2022-12-15,29.22000,29.87000,28.68000,29.55000,693300
79,2022-12-14,29.84000,30.61000,29.35000,29.75000,753000
80,2022-12-13,30.97000,31.20000,29.36000,30.00000,869900
81,2022-12-12,29.02000,30.21000,28.69000,29.68000,717900
82,2022-12-09,28.45000,29.43000,28.36000,29.17000,675200
83,2022-12-08,28.70000,29.30700,28.21000,28.60000,784900
84,2022-12-07,29.11000,29.43000,27.87000,28.54000,949900
85,2022-12-06,30.12000,30.37000,28.68000,29.53000,901500
86,2022-12-05,33.16000,33.70000,29.95000,30.12000,1894900
87,2022-12-02,31.21000,33.35500,30.72000,33.31000,893100
88,2022-12-01,30.72000,32.41500,30.51000,32.01000,1036000
89,2022-11-30,31.30000,31.62000,29.84000,31.08000,1219700
90,2022-11-29,31.11000,31.65000,30.77000,31.33000,480200
91,2022-11-28,31.56000,32.11000,30.57000,30.79000,746800
