,datetime,open,high,low,close,volume
0,2023-04-11,11.25000,11.70000,11.12000,11.53000,10000
1,2023-04-10,11.89000,11.98000,11.55000,11.95000,5600
2,2023-04-06,11.64000,12.00000,11.64000,11.72000,10100
3,2023-04-05,11.60000,11.92500,11.60000,11.92500,1300
4,2023-04-04,11.50000,11.93600,11.50000,11.93600,1500
5,2023-04-03,12.30000,12.30000,11.66000,11.80000,35900
6,2023-03-31,11.18000,12.34000,11.14000,12.34000,162800
7,2023-03-30,11.02000,11.31800,9.92000,11.20000,9100
8,2023-03-29,10.92200,11.15000,10.68300,11.14000,17600
9,2023-03-28,10.89500,10.99000,10.77200,10.99000,9000
10,2023-03-27,10.19000,11.00000,10.19000,10.77500,17300
11,2023-03-24,9.93000,10.29000,9.93000,10.29000,9700
12,2023-03-23,10.40500,10.40500,9.97000,9.97000,1500
13,2023-03-22,10.02000,10.02000,9.75000,9.93500,3900
14,2023-03-21,10.02000,10.03000,9.70000,9.72000,40000
15,2023-03-20,9.99000,10.10000,9.86000,9.91000,54300
16,2023-03-17,9.88000,10.35000,9.88000,9.98000,8200
17,2023-03-16,9.69000,10.08000,9.59500,9.74000,10700
18,2023-03-15,10.19000,10.22000,9.80000,10.02000,21500
19,2023-03-14,10.03000,10.34000,9.99000,10.19000,32800
20,2023-03-13,10.22000,10.96000,10.22000,10.50000,7500
21,2023-03-10,10.64000,11.02000,10.26000,10.31000,9200
22,2023-03-09,10.50000,10.65000,10.31000,10.31000,2500
23,2023-03-08,10.87000,11.03000,10.79000,11.03000,29400
24,2023-03-07,10.71000,11.15000,10.71000,10.85000,13300
25,2023-03-06,11.00000,11.10000,10.51000,11.10000,4500
26,2023-03-03,11.04000,11.10000,11.00000,11.09500,5700
27,2023-03-02,10.74500,11.19700,10.74500,11.09000,10700
28,2023-03-01,11.05000,11.20000,10.80000,11.10000,10800
29,2023-02-28,11.25000,11.60000,11.01000,11.20000,20300
30,2023-02-27,11.04000,11.19000,10.96000,11.19000,14400
31,2023-02-24,11.04800,11.40000,11.04800,11.31000,18600
32,2023-02-23,11.24000,11.34000,11.05000,11.29000,14300
33,2023-02-22,11.15000,11.64000,11.00000,11.00000,16200
34,2023-02-21,11.20000,11.49000,11.20000,11.49000,3700
35,2023-02-17,11.34000,11.60000,11.29000,11.60000,17300
36,2023-02-16,11.10000,11.49000,11.03000,11.48000,5800
37,2023-02-15,11.59000,11.65000,11.37000,11.59000,8600
38,2023-02-14,11.50000,11.71000,11.35000,11.70000,57800
39,2023-02-13,11.50000,11.54500,11.31000,11.31000,9300
40,2023-02-10,11.53000,11.85000,11.40000,11.79000,15800
41,2023-02-09,11.22000,11.74000,11.10000,11.63000,46800
42,2023-02-08,11.22000,11.65000,11.22000,11.43000,4500
43,2023-02-07,11.85000,11.85000,11.20000,11.42000,52900
44,2023-02-06,11.52000,11.90500,11.00000,11.61000,73500
45,2023-02-03,11.27600,11.97000,11.06000,11.51000,114600
46,2023-02-02,11.65000,12.08000,10.27000,11.49000,297200
47,2023-02-01,11.75000,12.00000,11.70000,11.91000,21100
48,2023-01-31,11.65000,11.95000,11.32300,11.95000,61400
49,2023-01-30,11.98000,11.98000,11.35000,11.72000,27400
50,2023-01-27,11.45000,11.99000,10.18000,11.97000,79200
51,2023-01-26,11.75000,12.02000,11.20000,11.47000,16000
52,2023-01-25,11.40000,12.00000,11.30000,11.83000,83700
53,2023-01-24,11.15000,12.24000,11.15000,11.84000,63900
54,2023-01-23,11.05000,11.55000,10.77000,11.55000,19600
55,2023-01-20,11.05000,11.34500,10.80000,11.26000,37400
56,2023-01-19,11.11000,11.13400,10.53000,10.94000,32900
57,2023-01-18,9.94000,11.17000,9.91000,11.01000,62200
58,2023-01-17,9.17000,10.48000,9.17000,10.05000,81600
59,2023-01-13,10.58000,10.58000,9.26100,9.68000,86200
60,2023-01-12,9.08000,10.46400,8.99500,10.07000,92600
61,2023-01-11,9.80000,9.83000,7.67000,8.50000,148500
62,2023-01-10,9.82000,10.01000,9.52000,9.69000,65600
63,2023-01-09,8.98000,9.91000,8.98000,9.68000,84100
64,2023-01-06,8.86000,9.44500,8.37000,9.05000,84400
65,2023-01-05,9.86000,10.18400,9.06000,9.13000,81800
66,2023-01-04,10.22000,10.41000,9.16000,9.79000,95000
67,2023-01-03,10.42300,10.85000,10.31000,10.43000,44100
68,2022-12-30,11.17000,11.60000,10.51000,10.73000,96900
69,2022-12-29,11.79000,11.90000,11.35000,11.45000,36200
70,2022-12-28,12.09000,12.25000,11.42000,11.75000,72000
71,2022-12-27,11.02000,12.42000,11.02000,12.30000,323900
72,2022-12-23,10.76000,11.34000,10.72000,11.20000,119800
73,2022-12-22,11.37000,12.23000,10.80000,11.04000,191200
74,2022-12-22,1.78000,1.78000,1.76000,1.76000,2200
75,2022-12-21,12.09000,12.14000,11.03000,11.38000,212000
76,2022-12-21,1.72000,1.79000,1.72000,1.79000,2200
77,2022-12-20,12.20000,12.50000,12.04000,12.11000,409300
78,2022-12-20,1.76000,1.77000,1.76000,1.77000,2200
79,2022-12-19,12.98000,12.98000,12.09500,12.35000,426800
80,2022-12-19,1.81000,1.82000,1.81000,1.82000,2200
81,2022-12-16,12.99000,13.20000,11.75000,12.55000,1125300
82,2022-12-16,1.80000,1.80000,1.79000,1.80000,2200
83,2022-12-15,13.17000,13.23000,11.98000,12.58000,251800
84,2022-12-15,1.86000,1.86000,1.83000,1.83000,2200
85,2022-12-14,13.18000,13.18000,12.33500,13.09500,318600
86,2022-12-14,1.92000,1.92000,1.92000,1.92000,2200
87,2022-12-13,12.29000,13.40000,12.10000,13.05000,408500
88,2022-12-13,1.90000,1.92000,1.90000,1.90000,2200
89,2022-12-12,12.25000,12.82500,11.57500,12.34000,515400
90,2022-12-12,1.88000,1.88000,1.86000,1.86000,2200
91,2022-12-09,13.48000,13.50000,11.04000,12.38000,466600
92,2022-12-09,1.87000,1.88000,1.86000,1.88000,2200
93,2022-12-08,11.39000,13.07000,11.39000,13.04000,374000
94,2022-12-08,1.88000,1.90000,1.88000,1.89000,2200
95,2022-12-07,11.30000,11.60000,10.99000,11.36000,225800
96,2022-12-07,1.90000,1.91000,1.90000,1.90000,2200
97,2022-12-06,10.25000,11.68000,9.00000,11.37000,352900
98,2022-12-06,1.94000,1.95000,1.93000,1.95000,2200
99,2022-12-05,9.95000,10.00000,9.55000,10.00000,129800
