,datetime,open,high,low,close,volume
0,2023-04-11,10.03000,10.05000,9.93000,9.99000,18800
1,2023-04-10,9.62000,10.01000,9.62000,10.01000,39800
2,2023-04-06,9.75000,9.78000,9.55000,9.76000,12800
3,2023-04-05,9.71000,9.84000,9.62000,9.68000,17800
4,2023-04-04,9.73000,9.87000,9.73000,9.86000,16300
5,2023-04-03,9.90000,9.90000,9.56000,9.79000,26400
6,2023-03-31,10.00000,10.01000,9.86000,9.91000,51900
7,2023-03-30,10.02000,10.10000,9.81000,9.95000,27900
8,2023-03-29,10.05000,10.25000,9.65000,9.92000,47000
9,2023-03-28,9.79000,10.01000,9.33000,9.57000,37300
10,2023-03-27,10.06000,10.11000,9.64300,9.73000,23300
11,2023-03-24,9.80000,10.08000,9.27700,9.98000,87900
12,2023-03-23,9.67000,10.10000,9.27000,9.97000,82800
13,2023-03-22,9.97000,10.39600,9.97000,10.06000,62700
14,2023-03-21,10.10000,10.17300,9.76000,9.91000,22600
15,2023-03-20,9.90000,10.05000,9.78000,10.01000,29400
16,2023-03-17,9.61000,9.97000,9.45500,9.90000,48300
17,2023-03-16,9.52000,9.82500,9.40000,9.66000,41900
18,2023-03-15,9.21000,9.63000,9.21000,9.53000,37200
19,2023-03-14,9.29000,9.44000,9.11000,9.37000,58400
20,2023-03-13,8.90000,9.55000,8.80000,8.98000,38700
21,2023-03-10,9.54000,9.69500,8.82000,8.94000,52400
22,2023-03-09,9.61700,9.61700,9.33000,9.50000,20100
23,2023-03-08,9.73000,9.78000,9.51000,9.59000,7700
24,2023-03-07,9.50000,9.93000,9.44000,9.73000,27000
25,2023-03-06,9.68000,9.88000,9.50000,9.51000,15700
26,2023-03-03,9.73000,9.73000,9.47000,9.71000,11600
27,2023-03-02,9.41000,9.77000,9.26000,9.57000,35400
28,2023-03-01,9.75000,9.82000,9.33000,9.52000,27300
29,2023-02-28,9.91000,9.99100,9.74000,9.78000,14300
30,2023-02-27,9.82000,10.04000,9.78000,9.91000,19700
31,2023-02-24,9.84000,10.08000,9.71000,9.79000,19400
32,2023-02-23,9.97000,10.23000,9.63500,9.99000,31700
33,2023-02-22,9.60000,10.07000,9.60000,9.96000,33400
34,2023-02-21,9.70000,9.74000,9.51000,9.58000,34800
35,2023-02-17,9.72000,9.86000,9.59500,9.86000,29800
36,2023-02-16,9.97000,9.97000,9.50000,9.67000,53000
37,2023-02-15,10.17000,10.37000,10.02000,10.11000,35500
38,2023-02-14,9.98000,10.33000,9.94000,10.14000,43800
39,2023-02-13,9.98000,10.33000,9.50000,9.95000,118700
40,2023-02-10,10.17000,10.34000,10.01000,10.05000,19000
41,2023-02-09,10.44000,10.47000,10.22000,10.25000,32300
42,2023-02-08,10.00000,10.50000,10.00000,10.28000,80600
43,2023-02-07,10.04000,10.07000,9.93000,10.03000,48300
44,2023-02-06,9.66000,10.11000,9.66000,10.03000,59700
