,datetime,open,high,low,close,volume
0,2023-04-19,0.24000,0.24900,0.23800,0.23800,145700
1,2023-04-18,0.23900,0.25000,0.23900,0.24400,377100
2,2023-04-17,0.23500,0.24300,0.23500,0.23700,144100
3,2023-04-14,0.22500,0.24200,0.22400,0.24200,161100
4,2023-04-13,0.23000,0.23900,0.22000,0.22500,234100
5,2023-04-12,0.23200,0.24000,0.22500,0.22800,394500
6,2023-04-11,0.25000,0.25000,0.22500,0.22800,396900
7,2023-04-10,0.26300,0.26900,0.23400,0.24400,399200
8,2023-04-06,0.26400,0.27900,0.26300,0.26300,181800
9,2023-04-05,0.29000,0.29000,0.26300,0.27000,193200
10,2023-04-04,0.32000,0.32100,0.28000,0.28500,461000
11,2023-04-03,0.32500,0.32500,0.31300,0.32400,117700
12,2023-03-31,0.32000,0.33500,0.31000,0.31300,607600
13,2023-03-30,0.30700,0.32000,0.30000,0.30600,650800
14,2023-03-29,0.28500,0.31000,0.28000,0.30000,201100
15,2023-03-28,0.25000,0.31000,0.25000,0.29000,1293500
16,2023-03-27,0.24000,0.26000,0.23800,0.25700,335100
17,2023-03-24,0.24000,0.25000,0.24000,0.24100,135200
18,2023-03-23,0.25000,0.26000,0.24000,0.25000,355700
19,2023-03-22,0.24000,0.25000,0.23500,0.24900,363400
20,2023-03-21,0.23700,0.25000,0.23700,0.24000,301400
21,2023-03-20,0.24900,0.26400,0.23900,0.23900,963900
22,2023-03-17,0.28000,0.28000,0.25500,0.26000,589600
23,2023-03-16,0.28000,0.29000,0.27000,0.28500,181900
24,2023-03-15,0.30000,0.30000,0.26800,0.27200,597200
25,2023-03-14,0.30600,0.31000,0.29300,0.30000,353000
26,2023-03-13,0.30000,0.30500,0.29000,0.30000,1738700
27,2023-03-10,0.31000,0.32700,0.30000,0.31000,860100
28,2023-03-09,0.34200,0.34300,0.32100,0.32400,649000
29,2023-03-08,0.33500,0.34000,0.32000,0.32000,223600
30,2023-03-07,0.34700,0.35000,0.34000,0.34000,201400
31,2023-03-06,0.34500,0.35000,0.34000,0.34600,430200
32,2023-03-03,0.35200,0.36400,0.35000,0.36400,778200
33,2023-03-02,0.36700,0.36800,0.34500,0.35000,398600
34,2023-03-01,0.35900,0.37000,0.35200,0.35900,501600
35,2023-02-28,0.37000,0.37000,0.34500,0.34700,466400
36,2023-02-27,0.39500,0.40000,0.32500,0.34500,464200
37,2023-02-24,0.41000,0.41000,0.38000,0.38500,146800
38,2023-02-23,0.39600,0.42000,0.39600,0.41200,259400
39,2023-02-22,0.37700,0.43000,0.37700,0.39600,642000
40,2023-02-21,0.46500,0.50400,0.43000,0.43400,635400
41,2023-02-17,0.47200,0.48000,0.46000,0.46500,292200
42,2023-02-16,0.47200,0.49300,0.47100,0.48100,233500
43,2023-02-15,0.47500,0.49000,0.47000,0.48000,356700
44,2023-02-14,0.48000,0.50000,0.46400,0.47500,237200
45,2023-02-13,0.49000,0.50000,0.46000,0.49200,418500
46,2023-02-10,0.50200,0.51000,0.49000,0.49500,490700
47,2023-02-09,0.52800,0.54500,0.49500,0.50900,779200
48,2023-02-08,0.62300,0.67500,0.52100,0.53100,6026500
49,2023-02-07,0.55500,0.57000,0.54200,0.56300,213600
50,2023-02-06,0.55800,0.57000,0.55100,0.56200,162100
51,2023-02-03,0.60000,0.60900,0.54200,0.56000,458600
52,2023-02-02,0.60000,0.62000,0.58000,0.60700,643500
53,2023-02-01,0.55000,0.60000,0.55000,0.60000,399900
54,2023-01-31,0.54500,0.56500,0.53000,0.55600,119100
55,2023-01-30,0.52000,0.55000,0.51100,0.54700,201500
56,2023-01-27,0.56300,0.57000,0.49100,0.52700,591600
57,2023-01-26,0.55000,0.58600,0.53400,0.55600,228400
58,2023-01-25,0.58300,0.62200,0.53000,0.55600,453600
59,2023-01-24,0.57900,0.58500,0.53500,0.58300,482000
60,2023-01-23,0.58000,0.59000,0.55000,0.57200,225600
61,2023-01-20,0.57900,0.57900,0.56500,0.57900,348200
62,2023-01-19,0.53000,0.55800,0.53000,0.55000,462600
63,2023-01-18,0.58100,0.62300,0.48800,0.53000,989100
64,2023-01-17,0.74000,0.74000,0.56100,0.58000,1250600
65,2023-01-13,0.77000,0.78900,0.72000,0.72600,639200
66,2023-01-12,0.77000,0.78000,0.75000,0.76600,233500
67,2023-01-11,0.72100,0.82000,0.72100,0.75000,653900
68,2023-01-10,0.68000,0.73000,0.68000,0.72900,512300
69,2023-01-09,0.67000,0.70000,0.67000,0.68300,282300
70,2023-01-06,0.65000,0.67900,0.65000,0.67000,413100
71,2023-01-05,0.65300,0.68000,0.63000,0.67900,362400
72,2023-01-04,0.69000,0.71800,0.66000,0.68200,571100
73,2023-01-03,0.67000,0.70000,0.67000,0.68500,597200
74,2022-12-30,0.70000,0.74000,0.68100,0.71500,388200
75,2022-12-29,0.79000,0.86100,0.65300,0.70200,2339500
76,2022-12-28,0.68500,0.82000,0.68000,0.81200,1082500
77,2022-12-27,1.00000,1.00000,0.60000,0.68000,3519400
78,2022-12-23,1.04000,1.09000,1.01000,1.07000,1314500
79,2022-12-22,1.15000,1.19000,1.00000,1.08000,2238300
80,2022-12-21,1.40000,1.41000,1.04000,1.12000,2389300
81,2022-12-20,1.46000,1.48000,1.42000,1.44000,1083100
82,2022-12-19,1.49000,1.49000,1.37000,1.47000,770400
83,2022-12-16,1.51000,1.53000,1.49000,1.50000,521500
84,2022-12-15,1.51000,1.53000,1.49000,1.49000,839000
85,2022-12-14,1.54000,1.54000,1.49000,1.53000,1042700
86,2022-12-13,1.60000,1.60000,1.31000,1.50000,2903000
87,2022-12-12,1.51000,1.56000,1.51000,1.56000,789400
88,2022-12-09,1.56000,1.57000,1.51000,1.51000,2085100
89,2022-12-08,1.52000,1.54000,1.44000,1.54000,1911700
90,2022-12-07,1.51000,1.65000,1.46000,1.51000,3884600
91,2022-12-06,1.43000,1.47000,1.42000,1.46000,1048700
92,2022-12-05,1.39000,1.50000,1.33000,1.39000,2683500
93,2022-12-02,1.42000,1.49000,1.33000,1.37000,1465000
94,2022-12-01,1.44000,1.45000,1.36000,1.40000,938800
95,2022-11-30,1.36000,1.42000,1.32000,1.35000,1346200
96,2022-11-29,1.45000,1.48000,1.20000,1.32000,2708600
97,2022-11-28,1.23000,1.43000,1.22000,1.40000,1599500
98,2022-11-25,1.26000,1.32000,1.12000,1.14000,788100
99,2022-11-23,1.05000,1.16700,1.05000,1.16000,543100
100,2022-11-22,1.12000,1.12000,1.02000,1.04000,622800
101,2022-11-21,1.14000,1.14000,0.98000,1.05000,1216800
102,2022-11-18,1.07000,1.13000,1.00000,1.05000,1103300
103,2022-11-17,1.69000,1.77000,0.96000,0.98300,4109400
