,datetime,open,high,low,close,volume
0,2023-04-19,0.27000,0.27000,0.25010,0.26590,147700
1,2023-04-18,0.24990,0.31200,0.24240,0.26000,1072100
2,2023-04-17,0.24780,0.25020,0.23500,0.23610,68500
3,2023-04-14,0.26260,0.31840,0.23750,0.24900,121900
4,2023-04-13,0.25000,0.26260,0.24000,0.25510,92800
5,2023-04-12,0.25010,0.26260,0.24720,0.25730,17100
6,2023-04-11,0.25000,0.26600,0.25000,0.25490,17600
7,2023-04-10,0.27300,0.27400,0.25000,0.25560,29500
8,2023-04-06,0.27000,0.27160,0.25420,0.26000,6200
9,2023-04-05,0.27000,0.27990,0.25000,0.26370,40200
10,2023-04-04,0.24570,0.26800,0.24000,0.26790,50000
11,2023-04-03,0.24000,0.27410,0.24000,0.25020,76500
12,2023-03-31,0.26450,0.28320,0.24000,0.26780,127000
13,2023-03-30,0.22990,0.27500,0.22990,0.26710,109300
14,2023-03-29,0.24000,0.25000,0.22010,0.23650,31800
15,2023-03-28,0.20160,0.25960,0.20160,0.23760,56600
16,2023-03-27,0.25630,0.27840,0.20010,0.23000,128600
17,2023-03-24,0.23660,0.29000,0.23660,0.26500,75800
18,2023-03-23,0.24560,0.31000,0.23100,0.24960,147000
19,2023-03-22,0.21380,0.26500,0.21380,0.25980,81300
20,2023-03-21,0.21880,0.23000,0.21130,0.22200,42300
21,2023-03-20,0.21030,0.21990,0.20110,0.21000,177500
22,2023-03-17,0.22730,0.23850,0.21000,0.22720,126600
23,2023-03-16,0.24000,0.24000,0.22020,0.22990,181300
24,2023-03-15,0.25350,0.25350,0.23000,0.23020,151200
25,2023-03-14,0.25550,0.25550,0.23000,0.23000,69400
26,2023-03-13,0.24500,0.26070,0.23220,0.24260,73500
27,2023-03-10,0.27710,0.27710,0.24000,0.24960,110900
28,2023-03-09,0.29000,0.30560,0.26000,0.26550,116243
29,2023-03-08,0.30000,0.31600,0.26000,0.29140,206200
30,2023-03-07,0.32400,0.35000,0.30010,0.30550,207100
31,2023-03-06,0.32310,0.35000,0.30300,0.34720,234200
32,2023-03-03,0.33000,0.33280,0.32000,0.32000,43200
33,2023-03-02,0.33000,0.34020,0.30000,0.31740,299100
34,2023-03-01,0.34940,0.35220,0.33970,0.34120,92800
35,2023-02-28,0.32900,0.35800,0.32900,0.35000,107700
36,2023-02-27,0.35000,0.37000,0.32700,0.33920,201400
37,2023-02-24,0.35000,0.36300,0.32550,0.34050,129900
38,2023-02-23,0.38250,0.38500,0.35000,0.36000,229900
39,2023-02-22,0.39520,0.41000,0.35100,0.37990,349500
40,2023-02-21,0.40000,0.42000,0.39000,0.39800,191300
41,2023-02-17,0.40000,0.41990,0.39000,0.40150,252800
42,2023-02-16,0.41900,0.42000,0.39520,0.40000,245600
43,2023-02-15,0.40000,0.43000,0.39050,0.42900,707800
44,2023-02-14,0.47970,0.67000,0.39000,0.44540,8596300
45,2023-02-13,0.42000,0.44000,0.38210,0.40000,369200
46,2023-02-10,0.46800,0.46800,0.42000,0.44640,602700
47,2023-02-09,0.58970,0.59030,0.46740,0.47250,1178000
48,2023-02-08,0.63040,0.68800,0.51000,0.64000,1288300
49,2023-02-07,0.74000,0.74240,0.61500,0.72000,1263800
50,2023-02-06,0.69000,0.77640,0.62000,0.74990,3496900
51,2023-02-03,0.52490,0.67000,0.50000,0.60960,1708400
52,2023-02-02,0.60800,0.64990,0.51200,0.54000,2205400
53,2023-02-01,0.49990,1.18000,0.49990,0.65000,13841500
54,2023-01-31,0.46000,0.49970,0.45400,0.48980,20800
55,2023-01-30,0.51880,0.51880,0.41990,0.46000,28100
56,2023-01-27,0.50010,0.52000,0.46990,0.48970,22200
57,2023-01-26,0.49660,0.58800,0.46990,0.48000,31900
58,2023-01-25,0.47280,0.49500,0.45000,0.47270,8200
59,2023-01-24,0.51160,0.51160,0.47990,0.49970,30300
60,2023-01-23,0.55000,0.55000,0.46750,0.48000,52600
61,2023-01-20,0.52850,0.54880,0.50000,0.54370,41500
62,2023-01-19,0.49890,0.53950,0.45020,0.53940,55700
63,2023-01-18,0.45990,0.49900,0.43010,0.49000,27500
64,2023-01-17,0.45200,0.46000,0.43300,0.45010,62400
65,2023-01-13,0.40120,0.47640,0.40110,0.44010,24500
66,2023-01-12,0.44090,0.48000,0.43010,0.43520,81500
67,2023-01-11,0.49240,0.49240,0.41020,0.49100,39600
68,2023-01-10,0.47490,0.47490,0.44840,0.45160,19900
69,2023-01-09,0.46310,0.49900,0.41600,0.42640,41000
70,2023-01-06,0.47000,0.47000,0.41800,0.45000,37800
71,2023-01-05,0.45000,0.45000,0.37800,0.44800,55900
72,2023-01-04,0.44680,0.46150,0.42210,0.45000,10600
73,2023-01-03,0.40420,0.46290,0.40420,0.44600,16800
74,2022-12-30,0.34280,0.46780,0.34280,0.41890,78900
75,2022-12-29,0.35990,0.37830,0.34690,0.35710,35100
76,2022-12-28,0.31290,0.33910,0.31000,0.31100,64600
77,2022-12-27,0.34870,0.34900,0.31490,0.31500,58100
78,2022-12-23,0.36930,0.36930,0.32000,0.32000,25500
79,2022-12-22,0.41500,0.41500,0.36990,0.37200,20500
80,2022-12-21,0.41760,0.44000,0.41000,0.41000,23300
81,2022-12-20,0.36000,0.43050,0.36000,0.43050,309100
82,2022-12-19,0.38150,0.43890,0.36950,0.43890,27200
83,2022-12-16,0.37500,0.45000,0.36900,0.37680,58900
84,2022-12-15,0.37700,0.38000,0.34500,0.37490,43400
85,2022-12-14,0.39490,0.40300,0.31000,0.38000,73200
86,2022-12-13,0.41280,0.44000,0.37000,0.39010,73200
87,2022-12-12,0.39000,0.44000,0.38000,0.39000,42300
88,2022-12-09,0.40510,0.41970,0.39000,0.39000,98700
89,2022-12-08,0.47000,0.53300,0.39700,0.40900,225700
90,2022-12-07,0.47030,0.51000,0.39510,0.40300,60600
91,2022-12-06,0.46690,0.52000,0.41000,0.41000,26700
92,2022-12-05,0.48650,0.51590,0.46010,0.46560,29300
93,2022-12-02,0.54010,0.59990,0.50000,0.51590,71200
94,2022-12-01,0.54000,0.54860,0.50500,0.53020,22600
95,2022-11-30,0.45000,0.56000,0.44990,0.54870,110100
96,2022-11-29,0.42510,0.47990,0.42460,0.44500,133800
97,2022-11-28,0.42750,0.44100,0.41050,0.42220,65800
98,2022-11-25,0.39500,0.39500,0.37000,0.37000,71700
99,2022-11-23,0.39000,0.42190,0.36150,0.38000,115100
100,2022-11-22,0.42000,0.43030,0.36740,0.37440,143500
101,2022-11-21,0.41040,0.45000,0.39100,0.40010,113700
102,2022-11-18,0.43830,0.46200,0.39000,0.39000,78600
103,2022-11-17,0.42100,0.45000,0.39990,0.42700,126600
104,2022-11-16,0.55000,0.60990,0.42660,0.44000,185500
105,2022-11-15,0.55010,0.57000,0.49010,0.50510,410600
106,2022-11-14,0.60130,0.64000,0.56510,0.64000,83900
107,2022-11-11,0.66000,0.66000,0.58000,0.61990,87700
108,2022-11-10,0.58230,0.68740,0.58230,0.65510,101000
109,2022-11-09,0.68740,0.68740,0.58010,0.60030,231800
110,2022-11-08,0.54000,0.69000,0.54000,0.57720,126800
111,2022-11-07,0.66670,0.66670,0.54000,0.57020,49800
112,2022-11-04,0.72500,0.72500,0.63500,0.66880,22400
113,2022-11-03,0.65190,0.68530,0.63500,0.64820,42800
114,2022-11-02,0.74000,0.75000,0.65800,0.69990,222000
115,2022-11-01,0.67030,0.67030,0.63510,0.66000,7300
116,2022-10-31,0.67000,0.70000,0.64970,0.67040,23300
117,2022-10-28,0.69200,0.69830,0.67000,0.67170,9200
118,2022-10-27,0.69000,0.70000,0.68440,0.69820,10100
119,2022-10-26,0.66830,0.71450,0.63500,0.66190,18500
120,2022-10-25,0.70740,0.74960,0.64000,0.66000,56300
121,2022-10-24,0.68200,0.73120,0.67000,0.69980,8000
122,2022-10-21,0.68500,0.70000,0.66000,0.69510,44000
123,2022-10-20,0.69990,0.77210,0.67000,0.68490,63000
124,2022-10-19,0.72980,0.72980,0.69000,0.69020,52100
125,2022-10-18,0.78990,0.78990,0.69700,0.70000,106800
126,2022-10-17,0.74000,0.77620,0.69340,0.70960,77800
127,2022-10-14,0.81310,0.84000,0.72000,0.73620,53500
128,2022-10-13,0.84000,0.85390,0.75920,0.79800,75500
129,2022-10-12,0.94090,0.94100,0.81110,0.86100,65000
130,2022-10-11,1.01000,1.01000,0.80250,0.84010,76200
131,2022-10-10,0.98430,1.01000,0.97000,1.01000,9800
132,2022-10-07,1.05000,1.06000,0.89380,0.91850,73600
133,2022-10-06,1.09000,1.12990,1.00000,1.05000,28700
134,2022-10-05,1.16150,1.24500,1.09000,1.09000,24100
135,2022-10-04,1.16930,1.19940,1.12000,1.12000,32500
136,2022-10-03,1.16000,1.16000,1.10000,1.13000,15400
137,2022-09-30,1.12010,1.22000,1.12000,1.22000,22900
138,2022-09-29,1.16000,1.18670,0.98000,1.10000,86400
139,2022-09-28,1.02000,1.07000,0.98410,1.06000,65600
140,2022-09-27,1.03000,1.03000,0.96000,0.99770,57400
141,2022-09-26,0.98000,1.05000,0.94070,1.01000,19900
142,2022-09-23,1.02000,1.07350,0.94370,0.97000,51900
143,2022-09-22,1.11830,1.11830,0.97000,1.02000,59300
144,2022-09-21,1.07000,1.13570,1.04000,1.10000,83200
145,2022-09-20,1.13500,1.14000,1.05000,1.06000,62300
146,2022-09-19,1.31000,1.31000,1.05000,1.14000,230800
147,2022-09-16,1.31000,1.39500,1.29500,1.35000,103600
148,2022-09-15,1.51000,1.58000,1.32000,1.38000,77400
149,2022-09-14,1.58880,1.60000,1.55000,1.55000,8700
150,2022-09-13,1.59000,1.60000,1.54000,1.59000,11700
151,2022-09-12,1.79000,1.79000,1.66000,1.67000,258500
152,2022-09-09,1.66820,1.71000,1.63500,1.71000,11300
153,2022-09-08,1.73000,1.73000,1.63000,1.63000,35000
154,2022-09-07,1.61260,1.75000,1.61260,1.70000,26600
155,2022-09-06,1.70000,1.71000,1.52000,1.64000,71700
156,2022-09-02,1.70000,1.81000,1.63010,1.69000,86200
157,2022-09-01,1.62000,1.73000,1.57000,1.70000,164800
158,2022-08-31,1.55000,1.64000,1.50000,1.60500,101900
159,2022-08-30,1.29000,1.46000,1.29000,1.43000,27000
160,2022-08-29,1.33000,1.33000,1.29000,1.31000,24500
161,2022-08-26,1.33000,1.33410,1.29000,1.29000,16000
162,2022-08-25,1.40000,1.40000,1.32000,1.33000,24500
163,2022-08-24,1.26060,1.32000,1.25000,1.29000,29300
164,2022-08-23,1.32000,1.33000,1.24010,1.31000,43400
165,2022-08-22,1.26010,1.31000,1.20680,1.25000,26400
166,2022-08-19,1.44000,1.44000,1.27970,1.35760,48000
167,2022-08-18,1.39140,1.43000,1.33000,1.37000,73900
168,2022-08-17,1.38000,1.43000,1.29000,1.32000,45500
169,2022-08-16,1.56000,1.56000,1.29000,1.38000,42200
170,2022-08-15,1.34060,1.42500,1.31990,1.42000,22800
171,2022-08-12,1.41070,1.45000,1.14970,1.32000,151300
172,2022-08-11,1.36000,1.44250,1.36000,1.40000,11900
173,2022-08-10,1.46000,1.46000,1.38010,1.45000,25700
174,2022-08-09,1.42000,1.42000,1.34000,1.35000,19600
175,2022-08-08,1.43990,1.44000,1.38000,1.43000,8900
176,2022-08-05,1.38760,1.52000,1.35000,1.41000,132500
177,2022-08-04,1.43990,1.43990,1.35000,1.37000,25800
178,2022-08-03,1.48000,1.48000,1.36000,1.42000,15900
179,2022-08-02,1.40000,1.53000,1.40000,1.44000,35900
180,2022-08-01,1.37000,1.43000,1.35000,1.40000,11900
181,2022-07-29,1.43400,1.44000,1.40000,1.41000,19200
182,2022-07-28,1.44000,1.48000,1.32000,1.39950,45700
183,2022-07-27,1.37000,1.42450,1.37000,1.41060,18000
184,2022-07-26,1.44000,1.45000,1.38000,1.40000,28700
185,2022-07-25,1.43000,1.48000,1.36000,1.42000,33200
186,2022-07-22,1.48000,1.48000,1.35000,1.43000,29300
187,2022-07-21,1.39270,1.45000,1.36000,1.45000,60200
188,2022-07-20,1.29000,1.40000,1.28000,1.34000,30100
189,2022-07-19,1.25000,1.40000,1.25000,1.35000,69700
190,2022-07-18,1.21000,1.37000,1.20000,1.20000,43600
191,2022-07-15,1.17980,1.28460,1.15000,1.24500,30000
192,2022-07-14,1.12000,1.22730,1.12000,1.20000,15400
193,2022-07-13,1.04000,1.12000,1.02000,1.11750,8300
194,2022-07-12,1.05000,1.10000,1.01000,1.10000,20600
195,2022-07-11,1.01000,1.05000,1.00010,1.01000,18500
196,2022-07-08,0.94640,1.13000,0.93850,1.05500,266500
197,2022-07-07,0.96000,1.06000,0.87920,0.92050,282100
198,2022-07-06,1.02000,1.02000,0.76000,0.97100,50700
199,2022-07-05,1.01760,1.06000,0.96000,0.99000,72100
200,2022-07-01,1.00000,1.05000,0.97000,0.97000,14600
201,2022-06-30,0.97000,1.03000,0.93100,1.01000,30600
202,2022-06-29,0.98600,0.98600,0.91700,0.93990,4300
203,2022-06-28,1.02000,1.02000,0.88110,0.91600,253800
204,2022-06-27,1.13000,1.13000,0.99100,0.99600,170700
205,2022-06-24,1.04000,1.10000,0.99600,1.09010,44800
206,2022-06-23,1.05000,1.05000,0.95130,0.99000,103600
207,2022-06-22,1.06000,1.09000,0.98000,1.01000,57600
208,2022-06-21,0.98000,1.11630,0.96010,1.03000,58100
209,2022-06-17,1.05000,1.05000,0.97000,1.00000,13100
210,2022-06-16,0.96600,1.02000,0.93010,0.95000,63300
211,2022-06-15,0.93910,0.98000,0.89000,0.95740,15000
212,2022-06-14,0.92440,0.99000,0.92000,0.92000,66200
213,2022-06-13,0.96000,0.96000,0.88500,0.92010,60100
214,2022-06-10,1.03000,1.03000,0.94010,0.95560,16500
215,2022-06-09,0.99210,1.02600,0.97000,0.99980,202500
216,2022-06-08,1.03000,1.03000,0.90000,0.93600,126400
217,2022-06-07,0.96400,0.99800,0.86400,0.92920,54200
218,2022-06-06,1.12000,1.12000,0.91010,0.92630,79700
219,2022-06-03,1.20000,1.20000,0.95010,1.03840,191700
220,2022-06-02,1.11000,1.17980,1.07000,1.08000,114200
221,2022-06-01,1.20560,1.26760,1.14510,1.17000,46700
222,2022-05-31,1.25000,1.35990,1.20000,1.21000,49700
223,2022-05-27,1.03260,1.37500,1.03260,1.20000,86300
224,2022-05-26,1.18000,1.24000,1.14000,1.15000,59400
225,2022-05-25,1.21000,1.21000,1.13000,1.13000,11300
226,2022-05-24,1.17000,1.20060,1.13000,1.16000,34800
227,2022-05-23,1.24000,1.24000,1.12000,1.13000,31500
228,2022-05-20,1.20000,1.22060,1.09010,1.13000,56000
229,2022-05-19,1.05000,1.18000,1.05000,1.13010,60900
230,2022-05-18,1.12000,1.20000,1.00000,1.08000,195000
231,2022-05-17,1.10000,1.20000,1.06000,1.10000,116500
232,2022-05-16,1.23000,1.45000,1.03000,1.07000,494600
233,2022-05-13,1.09000,1.21000,1.04000,1.18000,92400
234,2022-05-12,1.03010,1.10000,1.03010,1.08000,42300
235,2022-05-11,1.20000,1.23990,1.01000,1.06000,296100
236,2022-05-10,1.35000,1.73990,1.19000,1.19000,135000
237,2022-05-09,1.41000,1.41000,1.31000,1.35820,34800
238,2022-05-06,1.48000,1.55210,1.42000,1.45000,46900
239,2022-05-05,1.66620,1.66620,1.50000,1.53000,42600
240,2022-05-04,1.44610,1.75000,1.43000,1.53000,84100
241,2022-05-03,1.48000,1.51990,1.41010,1.47000,48400
242,2022-05-02,1.60000,1.61820,1.49000,1.53990,48700
243,2022-04-29,1.60000,1.73990,1.56010,1.60000,38700
244,2022-04-28,1.54990,1.70000,1.44280,1.60000,177500
245,2022-04-27,1.56000,1.59000,1.43280,1.46000,232500
246,2022-04-26,1.65000,1.65080,1.55000,1.60000,26700
247,2022-04-25,1.65000,1.70990,1.53000,1.62000,35500
248,2022-04-22,1.56000,1.60200,1.50010,1.59000,66200
249,2022-04-21,1.69500,1.73990,1.55350,1.59000,71400
250,2022-04-20,1.66000,1.72990,1.61000,1.64000,73100
251,2022-04-19,1.66000,1.76990,1.63000,1.68000,72800
252,2022-04-18,1.77000,1.94990,1.61000,1.62000,135200
253,2022-04-14,1.81090,1.83000,1.78000,1.82000,31000
254,2022-04-13,1.82000,1.87990,1.78000,1.80000,79700
255,2022-04-12,1.98000,1.99550,1.82000,1.89000,80200
256,2022-04-11,1.87000,2.01000,1.87000,1.91000,113600
257,2022-04-08,2.01410,2.01410,1.85000,1.92000,127600
258,2022-04-07,2.05000,2.05000,1.91060,1.99000,125900
259,2022-04-06,1.93000,2.08740,1.87000,2.03000,184800
