,datetime,open,high,low,close,volume
0,2023-04-19,2.51000,2.63000,2.47000,2.53000,24200
1,2023-04-18,2.47000,2.73000,2.35000,2.58000,60200
2,2023-04-17,2.38000,2.55000,2.27000,2.54000,90800
3,2023-04-14,2.45000,2.49000,2.28000,2.38000,48700
4,2023-04-13,2.41000,2.59000,2.41000,2.51000,68200
5,2023-04-12,2.34000,2.57000,2.18000,2.52000,180300
6,2023-04-11,2.15000,2.29000,2.00000,2.28000,142800
7,2023-04-10,2.15000,2.42000,2.06000,2.18000,1362200
8,2023-04-06,1.98000,1.99000,1.91000,1.93000,764400
9,2023-04-05,2.03000,2.07000,1.91000,1.94000,25000
10,2023-04-04,1.92000,2.09000,1.90000,2.05000,109300
11,2023-04-03,2.01000,2.02000,1.93000,1.95000,19700
12,2023-03-31,1.86000,2.02000,1.86000,1.99000,53500
13,2023-03-30,1.90000,1.90000,1.85000,1.88000,32000
14,2023-03-29,1.84000,1.89000,1.81000,1.83000,18600
15,2023-03-28,1.82000,1.87000,1.80000,1.80000,15700
16,2023-03-27,1.85000,1.89000,1.85000,1.85000,6000
17,2023-03-24,1.80000,1.88000,1.80000,1.87000,13000
18,2023-03-23,1.92000,2.00000,1.83000,1.84000,20900
19,2023-03-22,1.83000,1.89000,1.82000,1.85000,8600
20,2023-03-21,1.83000,1.94000,1.82000,1.87000,31000
21,2023-03-20,1.87000,1.90000,1.81000,1.84000,25500
22,2023-03-17,1.92000,1.92000,1.80000,1.85000,45500
23,2023-03-16,1.86000,1.92000,1.85000,1.88000,26000
24,2023-03-15,1.90000,1.94000,1.85000,1.87000,11400
25,2023-03-14,2.04000,2.04000,1.88000,1.90000,37300
26,2023-03-13,1.94000,1.98000,1.85000,1.86000,21600
27,2023-03-10,2.01000,2.05000,1.90000,1.95000,19600
28,2023-03-09,2.11000,2.12680,1.97000,2.01000,17378
29,2023-03-08,2.04000,2.19000,2.03000,2.10000,24900
30,2023-03-07,2.19000,2.19000,2.02000,2.05000,14700
31,2023-03-06,2.09000,2.18000,2.02000,2.09000,47400
32,2023-03-03,2.10000,2.19000,2.07500,2.12000,35565
33,2023-03-02,1.91000,2.10000,1.86000,2.10000,55025
34,2023-03-01,1.95000,1.98000,1.91000,1.92000,10088
35,2023-02-28,1.90000,2.05000,1.90000,1.95000,56681
36,2023-02-27,1.88000,1.93940,1.87000,1.93000,18173
37,2023-02-24,2.00000,2.00120,1.88000,1.90000,55842
38,2023-02-23,2.08000,2.08000,1.98770,2.02000,12545
39,2023-02-22,2.03000,2.23150,1.99000,2.00000,34851
40,2023-02-21,2.30000,2.30000,1.98000,2.06000,99199
41,2023-02-17,2.44080,2.48000,2.21000,2.23000,45207
42,2023-02-16,2.41010,2.50000,2.32130,2.46000,29349
43,2023-02-15,2.38000,2.49000,2.30000,2.42000,9684
44,2023-02-14,2.42000,2.46480,2.28000,2.30000,55305
45,2023-02-13,2.71000,2.80000,2.42000,2.43500,142765
46,2023-02-10,2.70000,2.72000,2.66000,2.71000,19374
47,2023-02-09,2.71000,2.75000,2.65000,2.67000,28452
48,2023-02-08,2.80000,2.84990,2.67000,2.75000,34475
49,2023-02-07,2.91000,2.91000,2.74000,2.76500,54190
50,2023-02-06,3.14000,3.14000,2.90480,2.93000,68023
51,2023-02-03,3.00000,3.17000,3.00000,3.15000,92186
52,2023-02-02,2.90000,3.05000,2.90000,3.05000,52645
53,2023-02-01,2.80000,2.96000,2.75000,2.89000,62868
54,2023-01-31,2.66000,2.82000,2.51000,2.82000,111467
55,2023-01-30,2.80000,2.80000,2.66010,2.68000,73905
56,2023-01-27,2.76000,2.88000,2.70000,2.71000,58796
57,2023-01-26,3.05000,3.05360,2.75010,2.82000,103821
58,2023-01-25,2.76000,3.08000,2.61000,3.02000,185295
59,2023-01-24,2.39000,2.80000,2.39000,2.76000,191313
60,2023-01-23,2.22000,2.40380,2.22000,2.34000,81803
61,2023-01-20,2.36000,2.40000,2.27010,2.30000,43735
62,2023-01-19,2.38990,2.43000,2.35000,2.39000,36167
63,2023-01-18,2.34000,2.40000,2.25000,2.35000,36861
64,2023-01-17,2.15000,2.38990,2.07000,2.32000,198830
65,2023-01-13,2.11000,2.14020,2.00010,2.14000,36046
66,2023-01-12,2.20000,2.20000,2.07000,2.08000,30072
67,2023-01-11,2.12000,2.24000,2.12000,2.16000,39695
68,2023-01-10,2.16000,2.20000,2.08500,2.09000,29391
69,2023-01-09,2.19000,2.22990,2.10000,2.19500,67290
70,2023-01-06,2.02000,2.19000,2.02000,2.12000,143134
71,2023-01-05,2.00000,2.05000,1.98000,2.02000,36388
72,2023-01-04,2.13000,2.13000,2.03000,2.07000,28176
73,2023-01-03,1.94000,2.11000,1.94000,2.09000,53581
74,2022-12-30,1.89000,2.00000,1.83000,1.95000,112749
75,2022-12-29,1.76000,1.93990,1.76000,1.84000,40217
76,2022-12-28,1.74000,1.86990,1.74000,1.79000,28560
77,2022-12-27,1.93000,1.97000,1.76500,1.78000,62485
78,2022-12-23,2.08500,2.08500,1.97000,1.97000,44404
79,2022-12-22,2.19000,2.20000,2.05000,2.10000,30949
80,2022-12-21,2.15000,2.30000,2.14500,2.17000,36350
81,2022-12-20,2.12000,2.33500,2.11010,2.20000,43791
82,2022-12-19,2.34000,2.35010,2.10000,2.10880,26876
83,2022-12-16,2.37000,2.44000,2.30000,2.38000,14346
84,2022-12-15,2.41000,2.46000,2.27040,2.38000,22149
85,2022-12-14,2.60000,2.60000,2.41000,2.44000,38387
86,2022-12-13,2.78000,2.78000,2.57000,2.60000,25269
87,2022-12-12,2.74000,2.74000,2.60000,2.66000,20089
88,2022-12-09,2.80900,2.89690,2.65010,2.72000,20409
89,2022-12-08,2.90000,3.06780,2.80000,2.80000,38498
90,2022-12-07,2.77000,2.94000,2.72930,2.90000,56527
91,2022-12-06,2.65000,2.76070,2.62360,2.72000,22395
92,2022-12-05,2.58010,2.83820,2.58010,2.70000,35883
93,2022-12-02,2.72000,2.82990,2.70000,2.74000,20593
94,2022-12-01,2.70000,2.94750,2.57000,2.84000,28846
95,2022-11-30,2.68000,2.76000,2.59520,2.74000,27840
96,2022-11-29,2.63500,2.76000,2.62000,2.65000,20444
97,2022-11-28,3.24000,3.24000,2.53000,2.63000,24171
98,2022-11-25,2.68000,2.70000,2.59000,2.59000,3852
99,2022-11-23,2.68000,2.77090,2.59500,2.71000,10141
100,2022-11-22,2.65000,2.90000,2.60000,2.62000,25336
101,2022-11-21,2.87000,2.87000,2.65000,2.65000,17532
102,2022-11-18,3.00000,3.12610,2.90000,2.93000,15406
103,2022-11-17,3.08000,3.12000,2.96000,2.99000,33703
104,2022-11-16,3.03000,3.14080,3.00000,3.00000,8141
105,2022-11-15,3.22000,3.22000,3.00010,3.03000,40814
106,2022-11-14,2.99000,3.26000,2.99000,2.99750,47583
107,2022-11-11,2.73930,3.06010,2.70190,3.03000,28619
108,2022-11-10,2.76000,2.83000,2.68790,2.75000,27488
109,2022-11-09,2.92000,3.07000,2.73000,2.76000,47617
110,2022-11-08,2.71000,3.08000,2.60000,2.99000,106034
111,2022-11-07,2.67000,2.87000,2.50000,2.75000,64763
112,2022-11-04,2.68000,2.68000,2.38420,2.39000,40024
113,2022-11-03,2.79000,2.79000,2.54010,2.70000,80520
114,2022-11-02,2.55000,2.88000,2.50000,2.79000,110746
115,2022-11-01,2.58000,2.60000,2.40000,2.46000,46376
116,2022-10-31,2.29000,2.58990,2.18010,2.48000,160188
117,2022-10-28,2.14990,2.29000,2.14990,2.25000,17776
118,2022-10-27,2.16000,2.21000,2.12000,2.14000,17595
119,2022-10-26,2.13000,2.27910,2.13000,2.17000,15756
120,2022-10-25,2.09000,2.24000,2.07000,2.15000,30489
121,2022-10-24,2.23000,2.27840,2.05010,2.07860,34953
122,2022-10-21,2.30000,2.35000,2.14000,2.23000,56339
123,2022-10-20,2.41000,2.48000,2.30000,2.30000,34214
124,2022-10-19,2.44000,2.56990,2.40000,2.42000,36159
125,2022-10-18,2.46000,2.54970,2.41000,2.47000,67674
126,2022-10-17,2.36000,2.58510,2.36000,2.44000,87904
127,2022-10-14,2.49000,2.59000,2.37850,2.38000,61037
128,2022-10-13,2.38000,2.64000,2.29000,2.49000,70348
129,2022-10-12,2.46000,2.62990,2.31000,2.43000,126059
130,2022-10-11,2.50000,2.73000,2.41000,2.50000,149995
131,2022-10-10,3.00120,3.08536,2.65200,2.74800,33618
132,2022-10-07,3.08400,3.18480,2.89800,2.95200,29570
133,2022-10-06,3.12000,3.22440,3.07560,3.09480,12722
134,2022-10-05,3.15960,3.24000,3.07560,3.11400,25955
135,2022-10-04,3.14280,3.50040,3.06120,3.10440,84686
136,2022-10-03,3.28200,3.64800,3.28200,3.59520,63642
137,2022-09-30,3.12120,3.72000,3.12120,3.49200,9035
138,2022-09-29,3.60000,3.60000,3.36120,3.50280,10639
139,2022-09-28,3.36000,3.60000,3.27840,3.54120,15275
140,2022-09-27,3.24000,3.48000,3.19920,3.36240,15013
141,2022-09-26,3.24000,3.24000,3.12240,3.24000,10502
142,2022-09-23,3.37560,3.37560,3.27240,3.28920,23331
143,2022-09-22,3.61320,3.61320,3.27240,3.48000,53583
144,2022-09-21,3.84120,3.93479,3.59280,3.65520,8457
145,2022-09-20,3.86760,3.96000,3.52560,3.85200,22443
146,2022-09-19,4.10160,4.31880,3.66000,3.98760,36138
147,2022-09-16,4.23600,4.32000,4.15200,4.32000,11716
148,2022-09-15,4.20000,4.56000,4.09200,4.32000,18216
149,2022-09-14,4.35600,4.38000,4.08360,4.19880,30312
150,2022-09-13,4.45560,4.56000,4.32120,4.36680,8367
151,2022-09-12,4.56000,4.56000,4.32000,4.47720,25999
152,2022-09-09,4.54800,4.56000,4.32000,4.32600,10687
153,2022-09-08,4.20000,4.38960,4.20000,4.37838,10996
