,datetime,open,high,low,close,volume
0,2023-04-19,12.03000,13.27000,12.03000,13.19000,323800
1,2023-04-18,11.98000,12.73000,11.84000,12.09000,516600
2,2023-04-17,11.57000,12.77000,11.54000,11.91000,508900
3,2023-04-14,11.81000,12.09000,11.44500,11.51000,307300
4,2023-04-13,12.27000,12.35800,11.75000,11.78000,251800
5,2023-04-12,11.82000,12.23000,11.63000,12.16000,340600
6,2023-04-11,12.00000,12.05800,11.55000,11.75000,204300
7,2023-04-10,11.54000,12.02000,11.33500,11.95000,259300
8,2023-04-06,11.07000,11.66000,10.62000,11.52000,349800
9,2023-04-05,11.48000,11.57000,10.75000,11.03000,257000
10,2023-04-04,11.50000,11.57000,11.34000,11.50000,216100
11,2023-04-03,11.70000,11.98000,11.57000,11.62000,271300
12,2023-03-31,11.75000,12.06000,11.63000,11.84000,1194400
13,2023-03-30,11.99000,12.24000,11.45000,11.75000,556100
14,2023-03-29,10.69000,12.42000,10.69000,12.00000,1469400
15,2023-03-28,10.03000,11.40000,9.71500,10.69000,1507400
16,2023-03-27,9.07000,9.55000,8.90000,9.44000,225300
17,2023-03-24,9.13000,9.22000,8.79000,8.92000,120300
18,2023-03-23,8.92000,9.20000,8.56500,9.10000,166000
19,2023-03-22,8.96000,9.26500,8.76000,8.81000,166200
20,2023-03-21,9.90000,9.92000,8.92000,9.03000,200000
21,2023-03-20,10.15000,10.42000,9.69000,9.88000,287000
22,2023-03-17,9.93000,10.36000,9.81000,10.09000,992100
23,2023-03-16,9.04000,10.11500,9.03000,9.93000,262600
24,2023-03-15,9.56000,9.56000,9.12000,9.21000,143500
25,2023-03-14,9.64000,9.82000,9.34000,9.65000,201400
26,2023-03-13,8.92000,9.86000,8.92000,9.37000,168200
27,2023-03-10,9.68000,10.06000,8.82000,9.12000,422600
28,2023-03-09,10.39000,10.61000,9.74000,9.85000,228200
29,2023-03-08,10.63000,10.84000,10.34000,10.50000,171200
30,2023-03-07,10.54000,10.80000,10.52000,10.57000,169500
31,2023-03-06,10.20000,10.62000,9.97000,10.51000,281200
32,2023-03-03,10.07000,10.52200,9.87000,10.19000,196500
33,2023-03-02,10.31000,10.50500,9.92000,10.00000,285700
34,2023-03-01,10.03000,10.74000,9.98000,10.43000,124200
35,2023-02-28,10.61000,10.68000,9.51000,10.13000,219100
36,2023-02-27,10.78000,10.85600,10.35500,10.51000,163500
37,2023-02-24,10.74000,10.74000,10.24000,10.51000,135800
38,2023-02-23,10.08000,11.02000,9.93900,10.84000,158200
39,2023-02-22,10.65000,10.80000,9.46000,10.10000,1814300
40,2023-02-21,10.60000,11.17900,10.50000,10.70000,276200
