,datetime,open,high,low,close,volume
0,2023-04-19,1.83000,2.03000,1.80000,1.81000,80300
1,2023-04-18,2.00000,2.03800,1.80000,1.80000,98100
2,2023-04-17,2.11000,2.30000,1.95000,1.96000,105000
3,2023-04-14,2.27000,2.34700,2.11000,2.11500,84000
4,2023-04-13,2.69000,2.69000,2.19000,2.20000,118800
5,2023-04-12,2.96000,3.05500,2.58000,2.59000,51300
6,2023-04-11,3.16000,3.20000,2.95000,2.95000,182100
7,2023-04-10,3.15000,3.35000,3.13800,3.21000,94400
8,2023-04-06,3.30000,3.40000,3.18000,3.35000,33400
9,2023-04-05,3.10000,3.23700,2.90000,3.12000,104100
10,2023-04-04,3.06000,3.15000,2.98000,2.98000,29400
11,2023-04-03,3.10000,3.30000,3.06000,3.11000,42900
12,2023-03-31,3.23000,3.23000,3.15000,3.15000,28100
13,2023-03-30,3.20000,3.22000,3.10000,3.15000,14300
14,2023-03-29,3.29000,3.54500,3.09500,3.19000,19100
15,2023-03-28,3.25000,3.39000,3.12000,3.20000,64700
16,2023-03-27,3.64000,3.65500,3.17000,3.20000,49400
17,2023-03-24,3.26000,3.60000,2.96500,3.34000,74700
18,2023-03-23,3.40000,3.45000,3.16000,3.23000,65100
19,2023-03-22,3.45000,3.77000,3.33000,3.36000,98900
20,2023-03-21,3.71000,3.78500,3.48500,3.50000,59600
21,2023-03-20,4.00000,4.00000,3.72000,3.74000,43000
22,2023-03-17,3.84500,3.94000,3.70000,3.94000,29500
23,2023-03-16,3.89000,3.95000,3.76000,3.86000,21700
24,2023-03-15,4.04200,4.04200,3.89000,3.90000,29300
25,2023-03-14,4.08000,4.23000,4.05000,4.05000,53400
26,2023-03-13,4.09000,4.25000,4.09000,4.25000,16300
27,2023-03-10,4.09500,4.25000,4.08000,4.23000,37500
28,2023-03-09,4.21500,4.24000,4.08000,4.14000,37400
29,2023-03-08,4.24000,4.25000,4.15000,4.16000,32800
30,2023-03-07,4.26000,4.31000,4.16000,4.24000,11500
31,2023-03-06,4.30000,4.39500,4.18000,4.30000,24900
32,2023-03-03,4.37000,4.40000,4.29400,4.40000,13000
33,2023-03-02,4.29100,4.46000,4.18700,4.28000,11800
34,2023-03-01,4.17200,4.37500,4.17200,4.21000,20100
35,2023-02-28,4.22000,4.30000,4.19000,4.30000,21500
36,2023-02-27,4.20000,4.30000,4.20000,4.30000,12200
37,2023-02-24,4.22000,4.27000,4.18000,4.18000,4600
38,2023-02-23,4.20000,4.29000,4.12800,4.28000,6800
39,2023-02-22,4.25000,4.45000,4.18000,4.19000,60200
40,2023-02-21,4.14500,4.31000,4.11000,4.18000,55400
41,2023-02-17,4.20000,4.23000,4.11000,4.20000,8600
42,2023-02-16,4.30000,4.41000,4.22000,4.25000,30400
43,2023-02-15,4.30000,4.42000,4.09000,4.27000,15900
44,2023-02-14,4.48000,4.48000,4.39000,4.45000,4100
45,2023-02-13,4.30000,4.50000,4.30000,4.50000,11500
46,2023-02-10,4.41000,4.50000,4.27000,4.38000,12700
47,2023-02-09,4.50000,4.51000,4.41000,4.50000,16400
48,2023-02-08,4.59000,4.59000,4.40200,4.49000,16100
49,2023-02-07,4.40000,4.51300,4.40000,4.50000,51700
50,2023-02-06,4.49000,4.53000,4.45000,4.50000,18300
51,2023-02-03,4.43000,4.58500,4.43000,4.49000,31300
52,2023-02-02,4.60000,4.68000,4.46000,4.51000,49800
53,2023-02-01,4.32000,4.59000,4.32000,4.49000,89100
54,2023-01-31,4.19000,4.47000,4.19000,4.31000,64700
55,2023-01-30,4.20000,4.20000,4.16000,4.16000,13400
56,2023-01-27,4.18000,4.20000,4.16000,4.20000,17300
57,2023-01-26,4.02600,4.20000,4.02600,4.16000,11700
58,2023-01-25,3.99000,4.21000,3.99000,4.20000,34000
59,2023-01-24,4.03000,4.20000,3.99100,4.20000,7000
60,2023-01-23,4.13000,4.20000,4.01700,4.19000,29200
61,2023-01-20,4.09000,4.20000,4.09000,4.20000,34600
62,2023-01-19,4.05000,4.18000,3.97000,4.17000,8700
63,2023-01-18,4.14000,4.20000,4.12000,4.12000,9800
64,2023-01-17,4.20000,4.20000,4.05000,4.20000,6100
65,2023-01-13,4.13800,4.20000,4.05000,4.20000,8100
66,2023-01-12,4.19000,4.20000,4.13000,4.20000,8400
67,2023-01-11,3.86000,4.20000,3.86000,4.20000,13500
68,2023-01-10,4.05500,4.15000,4.00000,4.05000,13800
69,2023-01-09,3.99000,4.20000,3.95000,4.20000,22100
70,2023-01-06,4.04000,4.09000,3.94000,4.08000,13100
71,2023-01-05,3.95800,4.20000,3.95800,4.06000,11000
72,2023-01-04,4.08000,4.20000,4.08000,4.11000,9800
73,2023-01-03,4.19000,4.20000,4.17000,4.17000,4100
74,2022-12-30,3.94000,4.20500,3.94000,4.20000,15100
75,2022-12-29,4.08000,4.20000,4.07500,4.20000,14000
76,2022-12-28,4.19900,4.36000,4.07000,4.20000,17500
77,2022-12-27,4.27000,4.45000,4.22000,4.36000,34100
78,2022-12-23,4.41000,4.49000,4.15000,4.39000,7700
79,2022-12-22,4.15000,4.15000,4.05000,4.09000,4900
80,2022-12-21,4.50000,4.50000,4.18000,4.21000,20200
81,2022-12-20,3.82000,4.60000,3.82000,4.50000,48600
82,2022-12-19,3.91500,3.97000,3.91500,3.96000,15000
83,2022-12-16,3.89000,3.98500,3.76000,3.92000,15600
84,2022-12-15,3.63000,3.89000,3.44000,3.85000,51000
85,2022-12-14,3.69000,3.86000,3.46000,3.47000,82200
86,2022-12-13,3.67000,3.91000,3.50000,3.74000,79300
87,2022-12-12,3.84000,3.85000,3.49000,3.56000,25800
88,2022-12-09,3.54000,3.86000,3.46000,3.80000,36600
89,2022-12-08,3.55000,3.92000,3.50000,3.50000,38100
90,2022-12-07,3.55000,3.60000,3.47000,3.51000,14800
91,2022-12-06,3.60000,3.65000,3.40000,3.51000,34700
92,2022-12-05,3.67000,3.90000,3.54000,3.55000,23900
93,2022-12-02,3.97000,4.06000,3.77000,3.86000,26200
94,2022-12-01,4.07000,4.10000,3.86000,3.93000,20200
95,2022-11-30,3.95000,4.05000,3.82500,4.05000,38500
96,2022-11-29,4.08000,4.15500,3.75000,3.98000,110800
97,2022-11-28,4.31000,4.36000,3.95500,4.02000,25700
98,2022-11-25,3.99000,4.12000,3.98000,4.12000,15500
99,2022-11-23,3.70000,4.08000,3.70000,4.05000,11800
100,2022-11-22,3.70000,3.98000,3.65000,3.79000,40800
101,2022-11-21,3.73900,3.90000,3.73900,3.89000,4700
102,2022-11-18,3.94000,3.94000,3.73000,3.77000,24100
103,2022-11-17,4.17000,4.18000,3.99000,3.99000,1700
