,datetime,open,high,low,close,volume
0,2023-04-19,0.87000,0.88000,0.83000,0.84000,117400
1,2023-04-18,0.90000,0.90000,0.86000,0.86000,48800
2,2023-04-17,0.87000,0.90000,0.86000,0.87000,47000
3,2023-04-14,0.91000,0.92000,0.86000,0.86000,90900
4,2023-04-13,0.88000,0.91000,0.88000,0.88000,136700
5,2023-04-12,0.91000,0.94000,0.85000,0.86000,59300
6,2023-04-11,0.90000,0.93000,0.88000,0.90000,41700
7,2023-04-10,0.95000,0.95000,0.89000,0.90000,54600
8,2023-04-06,0.87000,0.92000,0.87000,0.91000,101000
9,2023-04-05,0.89000,0.92000,0.87000,0.87000,45900
10,2023-04-04,0.92000,0.93000,0.88000,0.88000,43900
11,2023-04-03,0.90000,0.93000,0.90000,0.90000,37100
12,2023-03-31,0.88000,0.92000,0.88000,0.91000,46700
13,2023-03-30,0.86000,0.90000,0.86000,0.89000,45900
14,2023-03-29,0.87000,0.89000,0.86000,0.86000,51300
15,2023-03-28,0.89000,0.92000,0.85000,0.85000,47000
16,2023-03-27,0.91000,0.92000,0.89000,0.89000,41400
17,2023-03-24,0.93000,0.93000,0.89000,0.91000,79600
18,2023-03-23,0.92000,0.95000,0.89000,0.89000,63900
19,2023-03-22,0.93000,0.95000,0.93000,0.93000,49700
20,2023-03-21,0.90000,0.93000,0.90000,0.91000,66600
21,2023-03-20,0.91000,0.95000,0.89000,0.89000,131800
22,2023-03-17,0.96000,0.96000,0.92000,0.92000,100700
23,2023-03-16,0.95000,0.99000,0.93000,0.95000,59400
24,2023-03-15,0.95000,0.99000,0.93000,0.94000,73600
25,2023-03-14,0.98000,1.03000,0.95000,0.95000,157500
26,2023-03-13,1.01000,1.04000,0.97000,0.97000,97600
27,2023-03-10,1.05000,1.05000,1.00000,1.00000,87500
28,2023-03-09,1.06000,1.09000,1.04000,1.04000,64000
29,2023-03-08,1.06000,1.08000,1.04000,1.07000,93800
30,2023-03-07,1.11000,1.13000,1.07000,1.08000,54600
31,2023-03-06,1.13000,1.15000,1.08000,1.11000,46600
32,2023-03-03,1.11000,1.15000,1.09000,1.12000,73300
33,2023-03-02,1.05000,1.12000,1.05000,1.12000,89500
34,2023-03-01,1.09000,1.11000,1.06000,1.07000,97200
35,2023-02-28,1.11000,1.11000,1.07000,1.09000,108600
36,2023-02-27,1.13000,1.14000,1.10000,1.11000,151400
37,2023-02-24,1.16000,1.18000,1.12000,1.12000,294300
38,2023-02-23,1.15000,1.36000,1.15000,1.26000,1149600
39,2023-02-22,1.16000,1.20000,1.15000,1.17000,48100
40,2023-02-21,1.18000,1.22000,1.15000,1.17000,110300
41,2023-02-17,1.19000,1.25000,1.16000,1.20000,94100
42,2023-02-16,1.24000,1.28000,1.19000,1.19000,142500
43,2023-02-15,1.21000,1.28000,1.21000,1.28000,56000
44,2023-02-14,1.22000,1.27000,1.21000,1.24000,98800
45,2023-02-13,1.21000,1.23000,1.20000,1.21000,71800
46,2023-02-10,1.22000,1.24000,1.18000,1.22000,205400
47,2023-02-09,1.28000,1.29000,1.22000,1.24000,167400
48,2023-02-08,1.30000,1.30000,1.26000,1.28000,115500
49,2023-02-07,1.33000,1.33000,1.26000,1.29000,207800
50,2023-02-06,1.26000,1.32000,1.26000,1.31000,339100
51,2023-02-03,1.25000,1.32000,1.25000,1.29000,470200
52,2023-02-02,1.30000,1.33000,1.25000,1.28000,858300
53,2023-02-01,1.35000,1.48000,1.23000,1.33000,8303100
54,2023-01-31,1.21000,1.24000,1.19000,1.22000,407800
55,2023-01-30,1.21000,1.23000,1.15000,1.19000,225900
56,2023-01-27,1.17000,1.22000,1.17000,1.20000,173400
57,2023-01-26,1.22000,1.24000,1.17000,1.18000,142900
58,2023-01-25,1.15000,1.22000,1.09000,1.22000,277200
59,2023-01-24,1.14000,1.18000,1.14000,1.15000,159600
60,2023-01-23,1.16000,1.18000,1.13000,1.15000,232900
61,2023-01-20,1.09000,1.17000,1.09000,1.16000,122900
62,2023-01-19,1.10000,1.12000,1.08000,1.10000,130100
63,2023-01-18,1.17000,1.18000,1.11000,1.12000,103700
64,2023-01-17,1.11000,1.18000,1.09000,1.15000,211900
65,2023-01-13,1.10000,1.12000,1.08000,1.11000,250500
66,2023-01-12,1.08000,1.10000,1.03000,1.10000,146900
67,2023-01-11,1.15000,1.15000,1.05000,1.06000,280000
68,2023-01-10,1.10000,1.14000,1.07000,1.14000,413900
69,2023-01-09,1.05000,1.10000,1.02000,1.10000,276000
70,2023-01-06,1.03000,1.06000,1.00000,1.01000,182300
71,2023-01-05,1.06000,1.08000,1.04000,1.06000,86500
72,2023-01-04,1.01000,1.07000,0.96000,1.07000,174600
73,2023-01-03,1.00000,1.04000,0.99000,1.02000,92500
74,2022-12-30,0.96000,1.00000,0.95000,1.00000,290600
75,2022-12-29,0.95000,1.00000,0.94000,0.97000,224800
76,2022-12-28,0.96000,0.97000,0.93000,0.95000,113600
77,2022-12-27,0.92000,0.97000,0.91000,0.96000,205600
