,datetime,open,high,low,close,volume
0,2023-04-19,1.06000,1.06000,1.03000,1.05000,42500
1,2023-04-18,1.04000,1.07000,1.04000,1.06000,217300
2,2023-04-17,1.00000,1.04000,1.00000,1.04000,15400
3,2023-04-14,1.04000,1.04000,1.01000,1.02000,26000
4,2023-04-13,1.03000,1.03000,1.01000,1.02000,14300
5,2023-04-12,1.00000,1.05000,1.00000,1.02000,59700
6,2023-04-11,1.00000,1.03000,1.00000,1.02000,86500
7,2023-04-10,1.01000,1.04000,1.01000,1.03000,46900
8,2023-04-06,1.01000,1.05000,1.01000,1.02000,32500
9,2023-04-05,1.04000,1.05000,0.97000,1.03000,134100
10,2023-04-04,1.03000,1.07000,1.03000,1.05000,11800
11,2023-04-03,1.06000,1.06000,1.02000,1.03000,24500
12,2023-03-31,1.02000,1.05000,1.01000,1.02000,172900
13,2023-03-30,0.98000,1.07000,0.98000,1.02000,301300
14,2023-03-29,1.05000,1.10000,1.04000,1.06000,21100
15,2023-03-28,1.06000,1.08000,1.04000,1.05000,26500
16,2023-03-27,1.11000,1.13000,1.06000,1.09000,36900
17,2023-03-24,1.10000,1.11000,1.08000,1.10000,197700
18,2023-03-23,1.03000,1.14000,1.03000,1.10000,330300
19,2023-03-22,1.00000,1.07000,1.00000,1.03000,208600
20,2023-03-21,1.09000,1.10000,1.02000,1.06000,104000
21,2023-03-20,1.07000,1.07000,1.05000,1.06000,49400
22,2023-03-17,1.06000,1.08000,1.04000,1.08000,27000
23,2023-03-16,0.94000,1.11000,0.94000,1.08000,231800
24,2023-03-15,1.04000,1.12000,0.95000,1.12000,193300
25,2023-03-14,1.00000,1.05000,0.99000,1.05000,161600
26,2023-03-13,0.80000,1.03000,0.80000,1.03000,400700
27,2023-03-10,0.83000,0.90000,0.78000,0.80000,87800
28,2023-03-09,0.98000,0.98000,0.76000,0.83000,80200
29,2023-03-08,0.89000,0.96000,0.89000,0.92000,19000
30,2023-03-07,0.88000,0.94000,0.88000,0.92000,40300
31,2023-03-06,0.88000,0.89000,0.86000,0.89000,7100
32,2023-03-03,0.89000,0.89000,0.79000,0.89000,11800
33,2023-03-02,0.89000,0.89000,0.86000,0.89000,23200
34,2023-03-01,0.89000,0.89000,0.78000,0.89000,36100
35,2023-02-28,0.92000,0.92000,0.83000,0.89000,33500
36,2023-02-27,0.87000,0.93000,0.83000,0.91000,131100
37,2023-02-24,0.90330,0.93230,0.90150,0.92950,13213
38,2023-02-23,0.90000,0.95000,0.90000,0.94000,4200
39,2023-02-22,0.86000,0.92000,0.86000,0.90000,13600
40,2023-02-21,0.83000,0.90000,0.83000,0.86000,45100
41,2023-02-17,0.84000,0.85000,0.83000,0.84000,20300
42,2023-02-16,0.85000,0.88000,0.81000,0.83000,19100
43,2023-02-15,0.79000,0.85000,0.79000,0.81000,14700
44,2023-02-14,0.82000,0.83000,0.78000,0.82000,18100
45,2023-02-13,0.84000,0.86000,0.70000,0.80000,168300
46,2023-02-10,0.87000,0.91000,0.85000,0.85000,77000
47,2023-02-09,0.84000,0.93000,0.84000,0.89000,93800
48,2023-02-08,1.05000,1.05000,0.83000,0.83000,383600
49,2023-02-07,1.04000,1.06000,1.03000,1.06000,83500
50,2023-02-06,1.07000,1.08000,1.02000,1.07000,92800
51,2023-02-03,1.08000,1.14000,1.05000,1.08000,76600
52,2023-02-02,1.08000,1.12000,1.08000,1.09000,54400
53,2023-02-01,0.96000,1.09000,0.96000,1.08000,201200
54,2023-01-31,0.94000,0.95000,0.94000,0.94000,21100
55,2023-01-30,0.88000,0.95000,0.88000,0.94000,66700
56,2023-01-27,0.84000,0.90000,0.84000,0.88000,10400
57,2023-01-26,0.88000,0.88000,0.84000,0.85000,6100
58,2023-01-25,0.86000,0.87000,0.80000,0.85000,31600
59,2023-01-24,0.91000,0.91000,0.80000,0.86000,56300
60,2023-01-23,0.85000,0.91000,0.85000,0.85000,16300
61,2023-01-20,0.86000,0.88000,0.86000,0.87000,6200
62,2023-01-19,0.88000,0.89000,0.86000,0.89000,16700
63,2023-01-18,0.87000,0.91000,0.86000,0.86000,10500
64,2023-01-17,0.85000,0.94000,0.85000,0.91000,23600
65,2023-01-13,0.89000,0.95000,0.87000,0.89000,12900
66,2023-01-12,0.89000,0.89000,0.80000,0.88000,34300
67,2023-01-11,0.84000,0.95000,0.80000,0.88000,181600
68,2023-01-10,0.80000,0.80000,0.77000,0.80000,27100
69,2023-01-09,0.82000,0.82000,0.75000,0.79000,48900
70,2023-01-06,0.83000,0.83000,0.64000,0.78000,177000
71,2023-01-05,0.80000,0.85000,0.72000,0.76000,185800
72,2023-01-04,0.68000,0.79000,0.68000,0.78000,55700
73,2023-01-03,0.61000,0.74000,0.59000,0.74000,155400
74,2022-12-30,0.60000,0.62000,0.58000,0.59000,166100
75,2022-12-29,0.60000,0.60000,0.58000,0.58000,44300
76,2022-12-28,0.58000,0.60000,0.56000,0.58000,30900
77,2022-12-27,0.56000,0.60000,0.55000,0.58000,35600
78,2022-12-23,0.58000,0.60000,0.54000,0.59000,36200
79,2022-12-22,0.57000,0.58000,0.54000,0.54000,36600
80,2022-12-21,0.60000,0.60000,0.56000,0.56000,11700
81,2022-12-20,0.56000,0.62000,0.56000,0.59000,29000
82,2022-12-19,0.54000,0.59000,0.54000,0.59000,18700
83,2022-12-16,0.58000,0.61000,0.54000,0.57000,36200
84,2022-12-15,0.71000,0.71000,0.55000,0.60000,137200
85,2022-12-14,0.67000,0.74000,0.65000,0.72000,21600
86,2022-12-13,0.73000,0.77000,0.61000,0.67000,93700
87,2022-12-12,0.58000,0.73000,0.58000,0.72000,159500
88,2022-12-09,0.67000,0.67000,0.59000,0.63000,51500
89,2022-12-08,0.54000,0.64000,0.54000,0.62000,137000
90,2022-12-07,0.50000,0.58000,0.50000,0.56000,70600
91,2022-12-06,0.52000,0.52000,0.49000,0.52000,28000
92,2022-12-05,0.53000,0.55000,0.50000,0.52000,68400
93,2022-12-02,0.48000,0.53000,0.48000,0.53000,40400
94,2022-12-01,0.52000,0.52000,0.49000,0.50000,8600
95,2022-11-30,0.49000,0.52000,0.48000,0.51000,43100
96,2022-11-29,0.49000,0.49000,0.46000,0.49000,39800
97,2022-11-28,0.50000,0.50000,0.46000,0.49000,51800
98,2022-11-25,0.49000,0.50000,0.48000,0.50000,35100
99,2022-11-23,0.50000,0.51000,0.48000,0.50000,50100
100,2022-11-22,0.51000,0.53000,0.51000,0.52000,31800
101,2022-11-21,0.50000,0.53000,0.50000,0.51000,48400
102,2022-11-18,0.52000,0.54000,0.50000,0.53000,12700
103,2022-11-17,0.52000,0.56000,0.52000,0.54000,39800
104,2022-11-16,0.51000,0.55000,0.51000,0.53000,20700
105,2022-11-15,0.51000,0.55000,0.51000,0.53000,49600
106,2022-11-14,0.53000,0.54000,0.50000,0.51000,47700
107,2022-11-11,0.54000,0.55000,0.48000,0.50000,176700
108,2022-11-10,0.57000,0.58000,0.51000,0.55000,264300
109,2022-11-09,0.73000,0.73000,0.53000,0.62000,1287900
110,2022-11-08,0.61000,0.76000,0.57000,0.69000,1577400
111,2022-11-07,0.65000,0.65000,0.61000,0.62000,286900
112,2022-11-04,0.58000,0.63000,0.57000,0.61000,486900
113,2022-11-03,0.55000,0.57000,0.52000,0.55000,106000
114,2022-11-02,0.56000,0.59000,0.55000,0.56000,10400
115,2022-11-01,0.59000,0.59000,0.54000,0.55000,16300
116,2022-10-31,0.55000,0.57000,0.53000,0.56000,22300
117,2022-10-28,0.50000,0.54000,0.50000,0.52000,17700
118,2022-10-27,0.53000,0.55000,0.50000,0.53000,123000
119,2022-10-26,0.58000,0.58000,0.53000,0.54000,83800
120,2022-10-25,0.56000,0.59000,0.54000,0.56000,176000
121,2022-10-24,0.56000,0.59000,0.55000,0.57000,18200
122,2022-10-21,0.58000,0.60000,0.56000,0.56000,1100
123,2022-10-20,0.53000,0.63000,0.53000,0.57000,78800
124,2022-10-19,0.55000,0.57000,0.54000,0.57000,25200
125,2022-10-18,0.58000,0.58000,0.55000,0.57000,30300
126,2022-10-17,0.56000,0.58000,0.55000,0.58000,55200
127,2022-10-14,0.56000,0.58000,0.54000,0.55000,63900
128,2022-10-13,0.58000,0.62000,0.53000,0.58000,196700
129,2022-10-12,0.54000,0.59000,0.52000,0.55000,109800
130,2022-10-11,0.54000,0.54000,0.52000,0.53000,22000
131,2022-10-10,0.57000,0.57000,0.51000,0.52000,26700
132,2022-10-07,0.57000,0.57000,0.54000,0.56000,26300
133,2022-10-06,0.59000,0.59000,0.55000,0.58000,46000
134,2022-10-05,0.58000,0.58000,0.55000,0.58000,46300
135,2022-10-04,0.60000,0.60000,0.55000,0.58000,242700
136,2022-10-03,0.64000,0.64000,0.55000,0.59000,159000
137,2022-09-30,0.60000,0.67000,0.50000,0.63000,669500
138,2022-09-29,0.93000,1.02000,0.81000,0.92000,232400
139,2022-09-28,0.93000,1.09000,0.86000,0.96000,651200
140,2022-09-27,0.81000,1.00000,0.74000,0.93000,4580400
141,2022-09-26,0.69000,0.69000,0.64000,0.68000,29000
142,2022-09-23,0.64000,0.64000,0.61000,0.63000,47900
143,2022-09-22,0.65000,0.72000,0.65000,0.69000,9500
144,2022-09-21,0.69000,0.70000,0.65000,0.70000,3600
145,2022-09-20,0.64000,0.72000,0.64000,0.70000,57100
146,2022-09-19,0.76000,0.76000,0.61000,0.64000,82400
147,2022-09-16,0.86000,0.86000,0.75000,0.79000,23900
148,2022-09-15,0.86000,0.86000,0.82000,0.82000,5900
149,2022-09-14,0.85000,0.90000,0.85000,0.85000,8300
150,2022-09-13,0.88000,0.89000,0.86000,0.86000,3300
151,2022-09-12,0.92000,0.92000,0.87000,0.88000,3600
152,2022-09-09,0.94000,0.94000,0.80000,0.89000,29900
153,2022-09-08,0.92000,0.95000,0.82000,0.90000,21000
154,2022-09-07,0.91000,0.97000,0.89000,0.96000,20600
155,2022-09-06,0.90000,0.90000,0.86000,0.90000,5700
