,datetime,open,high,low,close,volume
0,2023-04-19,1.22000,1.27000,1.20000,1.23000,42000
1,2023-04-18,1.19000,1.31000,1.16000,1.19000,64000
2,2023-04-17,1.03000,1.18000,1.00000,1.14000,31000
3,2023-04-14,0.99000,1.08000,0.96100,0.99000,66000
4,2023-04-13,0.97700,0.99000,0.89800,0.94000,24400
5,2023-04-12,0.87500,1.00000,0.87500,0.92000,41500
6,2023-04-11,0.96000,0.96000,0.86000,0.90000,37800
7,2023-04-10,0.89000,0.96800,0.87300,0.91000,17400
8,2023-04-06,0.80700,0.95000,0.80700,0.91000,23600
9,2023-04-05,0.82500,0.85000,0.75000,0.85000,46900
10,2023-04-04,0.98200,1.00000,0.84000,0.85000,133200
11,2023-04-03,1.16000,1.19000,0.83000,0.93500,148300
12,2023-03-31,1.19000,1.29000,1.16000,1.19000,41500
13,2023-03-30,1.26000,1.30000,1.16000,1.25000,20200
14,2023-03-29,1.45000,1.45000,1.17000,1.26000,68400
15,2023-03-28,1.50000,1.52000,1.36000,1.45900,27200
16,2023-03-27,1.43000,1.50000,1.38000,1.47000,33400
17,2023-03-24,1.48000,1.49900,1.46000,1.48500,7600
18,2023-03-23,1.50000,1.60000,1.46000,1.50000,25400
19,2023-03-22,1.48400,1.52200,1.43000,1.50000,12400
20,2023-03-21,1.50000,1.55000,1.40000,1.45000,12800
21,2023-03-20,1.52400,1.52400,1.44000,1.45800,14200
22,2023-03-17,1.51000,1.58000,1.41000,1.43500,47400
23,2023-03-16,1.62000,1.62000,1.48000,1.54100,42700
24,2023-03-15,1.49000,1.61200,1.47000,1.56000,42200
25,2023-03-14,1.71000,1.71000,1.50000,1.53000,71900
26,2023-03-13,1.81000,1.81000,1.56000,1.69000,107000
27,2023-03-10,1.58000,1.80000,1.46000,1.80000,135400
28,2023-03-09,1.73000,1.73000,1.55000,1.58000,46700
29,2023-03-08,1.67000,1.73000,1.65000,1.69800,55300
30,2023-03-07,1.85500,1.85500,1.65000,1.70000,50500
31,2023-03-06,1.75000,1.87000,1.73800,1.81500,68500
32,2023-03-03,1.73000,1.73000,1.60000,1.70000,21000
33,2023-03-02,1.80000,1.80000,1.62000,1.70000,53300
34,2023-03-01,1.59000,1.75000,1.50000,1.70000,85400
35,2023-02-28,1.77000,1.77000,1.50000,1.59000,117000
36,2023-02-27,1.85000,1.85000,1.56000,1.67000,84700
37,2023-02-24,1.78000,1.85000,1.76000,1.84000,22800
38,2023-02-23,1.98000,1.99000,1.76300,1.83500,101100
39,2023-02-22,2.03000,2.03000,1.88000,1.96000,156900
40,2023-02-21,1.80000,2.00000,1.77000,1.96000,177300
41,2023-02-17,1.98000,2.04000,1.66000,1.77000,252400
42,2023-02-16,1.74000,2.00000,1.55000,2.00000,425700
43,2023-02-15,1.32000,1.66700,1.32000,1.64000,283300
44,2023-02-14,1.30000,1.45500,1.30000,1.39000,102300
45,2023-02-13,1.50000,1.50100,1.32000,1.37000,133300
46,2023-02-10,1.54000,1.54000,1.43000,1.50100,102700
47,2023-02-09,1.70000,1.71000,1.50000,1.55000,187200
48,2023-02-08,1.56000,1.69700,1.37000,1.55000,289800
49,2023-02-07,1.59000,1.65500,1.50000,1.57500,348700
50,2023-02-06,2.17000,2.30000,1.67000,1.85000,3980400
51,2023-02-03,2.00000,2.30000,2.00000,2.15000,1130300
52,2023-02-02,1.56800,2.48000,1.51000,2.00000,1259900
53,2023-02-01,1.64000,1.64000,1.51300,1.59100,11400
54,2023-01-31,1.47000,1.65000,1.41000,1.52000,91100
55,2023-01-30,1.30000,1.46500,1.30000,1.44000,29300
56,2023-01-27,1.32000,1.34000,1.22000,1.28000,36100
57,2023-01-26,1.44000,1.44000,1.20000,1.38000,12500
58,2023-01-25,1.41000,1.50100,1.21900,1.36200,129000
59,2023-01-24,1.59000,1.60000,1.40000,1.47000,16100
60,2023-01-23,1.70000,1.76000,1.31000,1.64000,63200
61,2023-01-20,1.75000,1.80000,1.62000,1.75000,29800
62,2023-01-19,1.74000,1.75000,1.64000,1.74500,40000
63,2023-01-18,1.70000,1.75000,1.57300,1.68000,54300
64,2023-01-17,1.60000,1.70000,1.56000,1.65700,54600
65,2023-01-13,1.58900,1.65000,1.54500,1.56000,117900
66,2023-01-12,1.17000,1.55400,1.17000,1.51000,78100
67,2023-01-11,1.48900,1.55000,1.34000,1.40000,23300
68,2023-01-10,1.43000,1.54000,1.34000,1.51000,57000
69,2023-01-09,1.39000,1.55000,1.37900,1.47000,160000
70,2023-01-06,1.20600,1.39000,1.15000,1.33000,52200
71,2023-01-05,1.20000,1.21000,1.11200,1.19500,8000
72,2023-01-04,1.11000,1.28000,1.07000,1.18400,10700
73,2023-01-03,1.24000,1.33300,1.13000,1.15000,9100
74,2022-12-30,1.10000,1.13900,1.01000,1.13900,32500
75,2022-12-29,1.26000,1.28000,1.06000,1.06000,81800
76,2022-12-28,1.30000,1.33000,1.26000,1.30000,97300
77,2022-12-27,1.37400,1.44000,1.28400,1.33000,43400
78,2022-12-23,1.35000,1.38000,1.31000,1.37000,95600
79,2022-12-22,1.12000,1.29000,1.12000,1.29000,154800
80,2022-12-21,1.09800,1.11000,1.07000,1.11000,79900
81,2022-12-20,1.01000,1.05000,0.96000,0.98000,17300
82,2022-12-19,1.06700,1.09000,0.95000,1.05000,32300
83,2022-12-16,1.15000,1.15000,0.99900,1.09000,22900
84,2022-12-15,0.91000,1.10000,0.91000,1.07000,98200
85,2022-12-14,0.98000,0.98700,0.88000,0.97000,58800
86,2022-12-13,0.97800,0.97800,0.90000,0.96000,6800
87,2022-12-12,0.93000,0.98000,0.93000,0.97000,15700
88,2022-12-09,0.89500,0.97000,0.83000,0.96000,35600
89,2022-12-08,0.80000,0.90000,0.77000,0.90000,31300
90,2022-12-07,0.80000,0.88000,0.71900,0.83800,39400
91,2022-12-06,0.75200,0.80000,0.75000,0.75000,11300
92,2022-12-05,0.83000,0.83000,0.76500,0.80000,8100
93,2022-12-02,0.75000,0.85000,0.75000,0.80800,14100
94,2022-12-01,0.81900,0.82000,0.76000,0.76000,13700
95,2022-11-30,0.72000,0.84000,0.72000,0.78000,30900
96,2022-11-29,0.79000,0.83000,0.66000,0.76500,16100
97,2022-11-28,0.80500,0.80500,0.68000,0.72000,1500
98,2022-11-25,0.69200,0.83000,0.69000,0.75000,62500
99,2022-11-23,0.69000,0.79000,0.67000,0.72000,17600
100,2022-11-22,0.74000,0.74000,0.63500,0.70700,41800
101,2022-11-21,0.72000,0.72000,0.66000,0.72000,2800
102,2022-11-18,0.76900,0.77800,0.62000,0.72000,16100
103,2022-11-17,0.67800,0.68500,0.56000,0.62000,7900
104,2022-11-16,0.68000,0.68000,0.47900,0.59600,99000
105,2022-11-15,0.71100,0.71100,0.63100,0.68000,27200
106,2022-11-14,0.81000,0.86900,0.69600,0.71100,16300
107,2022-11-11,0.80000,0.87700,0.75000,0.87700,9300
108,2022-11-10,0.84400,0.89200,0.66500,0.84300,27400
109,2022-11-09,0.97800,0.98800,0.86000,0.88700,11000
110,2022-11-08,0.95000,0.99000,0.86200,0.97000,36400
111,2022-11-07,0.86000,0.99000,0.86000,0.95000,90300
112,2022-11-04,0.78000,0.92000,0.68100,0.84200,69600
113,2022-11-03,0.80000,0.80000,0.65000,0.80000,32000
114,2022-11-02,0.77000,0.80000,0.72800,0.79800,33600
115,2022-11-01,0.60100,0.73000,0.60100,0.69600,3400
116,2022-10-31,0.71000,0.76000,0.64200,0.72800,23900
117,2022-10-28,0.77800,0.79000,0.68800,0.76800,214800
118,2022-10-27,0.50000,0.73200,0.45800,0.68300,147600
119,2022-10-26,0.50000,0.55000,0.50000,0.54200,64400
120,2022-10-25,0.55800,0.56700,0.50000,0.55000,38700
121,2022-10-24,0.55800,0.58100,0.51100,0.53400,7300
122,2022-10-21,0.57900,0.60000,0.51000,0.59000,15900
123,2022-10-20,0.48000,0.50000,0.48000,0.48900,13000
124,2022-10-19,0.47500,0.51000,0.45000,0.46000,23000
125,2022-10-18,0.54900,0.54900,0.47600,0.48000,31600
126,2022-10-17,0.53000,0.58000,0.48000,0.48000,23300
127,2022-10-14,0.51000,0.55000,0.47000,0.51000,39700
128,2022-10-13,0.48500,0.65000,0.47000,0.51200,24700
129,2022-10-12,0.52100,0.54000,0.40000,0.52800,45500
130,2022-10-11,0.55100,0.59000,0.50500,0.55000,49200
131,2022-10-10,0.60000,0.63500,0.55000,0.63500,16400
132,2022-10-07,0.59500,0.84000,0.57000,0.64600,465100
133,2022-10-06,0.56700,0.60000,0.54300,0.60000,13400
134,2022-10-05,0.54200,0.57700,0.54000,0.56000,47200
135,2022-10-04,0.62000,0.62000,0.54000,0.57000,68300
136,2022-10-03,0.62900,0.63000,0.57000,0.59000,113900
137,2022-09-30,0.68800,0.70100,0.58000,0.62000,46600
138,2022-09-29,0.77000,0.80000,0.65000,0.66100,51500
139,2022-09-28,0.68000,0.76000,0.65600,0.75800,82800
140,2022-09-27,0.70000,0.71100,0.66600,0.68000,30800
141,2022-09-26,0.75000,0.75000,0.69000,0.70000,32300
142,2022-09-23,0.71000,0.75000,0.70000,0.73500,26600
143,2022-09-22,0.75500,0.79700,0.70200,0.72000,39300
144,2022-09-21,0.81000,0.81000,0.78000,0.79400,9100
145,2022-09-20,0.79300,0.81000,0.77000,0.81000,9200
146,2022-09-19,0.80400,0.81000,0.78000,0.78000,13100
147,2022-09-16,0.80000,0.82400,0.78500,0.80000,47100
148,2022-09-15,0.78300,0.84000,0.78300,0.82500,35400
149,2022-09-14,0.82000,0.85000,0.80300,0.81000,30000
150,2022-09-13,0.85400,0.85400,0.80200,0.85000,21300
151,2022-09-12,0.82000,0.89000,0.79200,0.82500,68000
