,datetime,open,high,low,close,volume
0,2023-04-19,10.44000,10.44000,10.44000,10.44000,900
1,2023-04-18,10.44000,10.44000,10.40000,10.40000,700
2,2023-04-17,10.40000,10.40000,10.40000,10.40000,0
3,2023-04-14,10.42000,10.42000,10.40000,10.40000,29300
4,2023-04-13,10.41000,10.42000,10.41000,10.42000,713200
5,2023-04-12,10.40000,10.41000,10.40000,10.41000,10700
6,2023-04-11,10.40000,10.40000,10.39000,10.39000,1000
7,2023-04-10,10.38000,10.38000,10.38000,10.38000,300
8,2023-04-06,10.38000,10.38000,10.38000,10.38000,8800
9,2023-04-05,10.38000,10.38000,10.38000,10.38000,28600
10,2023-04-04,10.37000,10.37000,10.37000,10.37000,7300
11,2023-04-03,10.37000,10.37000,10.37000,10.37000,9400
12,2023-03-31,10.37000,10.37000,10.37000,10.37000,8900
13,2023-03-30,10.37000,10.37000,10.37000,10.37000,9300
14,2023-03-29,10.37000,10.37000,10.37000,10.37000,10000
15,2023-03-28,10.37000,10.37000,10.35000,10.36000,37600
16,2023-03-27,10.36000,10.36500,10.35000,10.36000,48000
17,2023-03-24,10.36000,10.36000,10.35000,10.36000,10800
18,2023-03-23,10.36000,10.36000,10.35000,10.35000,16000
19,2023-03-22,10.36000,10.36000,10.36000,10.36000,13300
20,2023-03-21,10.35000,10.36500,10.34000,10.35000,33000
21,2023-03-20,10.35000,10.61000,10.34000,10.35000,29500
22,2023-03-17,10.34000,10.34000,10.34000,10.34000,44200
23,2023-03-16,10.34000,10.34000,10.33000,10.34000,15400
24,2023-03-15,10.33000,10.35000,10.33000,10.35000,17400
25,2023-03-14,10.33000,10.35000,10.33000,10.35000,18400
26,2023-03-13,10.34000,10.35000,10.34000,10.34000,287500
27,2023-03-10,10.34000,10.34000,10.34000,10.34000,12500
28,2023-03-09,10.36000,10.36000,10.34000,10.36000,410700
29,2023-03-08,10.35000,10.35000,10.34000,10.34000,14200
