,datetime,open,high,low,close,volume
0,2023-04-19,2.90000,3.05000,2.85000,2.98000,1902300
1,2023-04-18,3.06000,3.08000,2.92000,2.96000,1309800
2,2023-04-17,2.70000,3.04000,2.67000,3.03000,1334600
3,2023-04-14,2.61000,2.75500,2.58000,2.69000,1090800
4,2023-04-13,2.37000,2.73000,2.34000,2.71000,1308900
5,2023-04-12,2.61000,2.61900,2.32000,2.36000,1776700
6,2023-04-11,2.74000,2.77800,2.59000,2.59000,985100
7,2023-04-10,2.75000,2.76000,2.62500,2.73000,1113300
8,2023-04-06,2.81000,2.82000,2.71000,2.77000,920900
9,2023-04-05,2.83000,2.86000,2.73000,2.78000,957800
10,2023-04-04,2.97000,2.97000,2.79000,2.85000,1762900
11,2023-04-03,2.86000,2.99000,2.84500,2.94000,809600
12,2023-03-31,2.85000,2.93000,2.81000,2.90000,854200
13,2023-03-30,2.98000,3.04000,2.75500,2.80000,936800
14,2023-03-29,2.96000,3.00000,2.86000,2.98000,811400
15,2023-03-28,2.96000,3.00000,2.85000,2.86000,935900
16,2023-03-27,2.89000,3.03000,2.84000,2.97000,908200
17,2023-03-24,2.79000,2.89500,2.76000,2.87000,1704400
18,2023-03-23,2.92000,2.97000,2.77000,2.86000,1122600
19,2023-03-22,3.01000,3.01500,2.84000,2.87000,2820100
20,2023-03-21,3.02000,3.17000,3.00000,3.02000,2026400
21,2023-03-20,3.02000,3.02000,2.81500,2.98000,1317100
22,2023-03-17,3.06000,3.08000,2.92000,3.02000,3585400
23,2023-03-16,3.05000,3.16000,2.94000,3.09000,1108200
24,2023-03-15,3.06000,3.16000,2.94000,3.08000,1351100
25,2023-03-14,3.12000,3.24000,3.01500,3.18000,1522600
26,2023-03-13,2.81000,3.12000,2.75000,3.12000,2886200
27,2023-03-10,3.12000,3.15000,2.66000,2.83000,2136300
28,2023-03-09,3.31000,3.43000,3.07000,3.12000,1512700
29,2023-03-08,3.27000,3.43000,3.20500,3.28000,1103100
30,2023-03-07,3.42000,3.49000,3.27000,3.27000,1110900
31,2023-03-06,3.61000,3.61000,3.36000,3.43000,1438700
32,2023-03-03,3.70000,3.70000,3.50500,3.61000,1182100
33,2023-03-02,3.80000,3.80000,3.57000,3.58000,988400
34,2023-03-01,4.04000,4.06500,3.81000,3.91000,881000
35,2023-02-28,4.09000,4.20500,4.04000,4.05000,548100
36,2023-02-27,4.13000,4.15000,4.00000,4.08000,901300
37,2023-02-24,4.19000,4.19000,4.02500,4.06000,714700
38,2023-02-23,4.25000,4.30500,4.17000,4.27000,524800
39,2023-02-22,4.09000,4.27000,4.09000,4.23000,674700
40,2023-02-21,4.38000,4.42000,4.04000,4.07000,956900
41,2023-02-17,4.37000,4.55500,4.23000,4.52000,606000
42,2023-02-16,4.45000,4.48600,4.31000,4.34000,821000
43,2023-02-15,4.57000,4.68000,4.35000,4.53000,846500
44,2023-02-14,4.39000,4.67000,4.30000,4.64000,699700
45,2023-02-13,4.23000,4.44000,4.16000,4.44000,674500
46,2023-02-10,4.62000,4.62000,4.06000,4.26000,1622000
47,2023-02-09,4.77000,5.24000,4.60000,4.77000,1377600
48,2023-02-08,5.46000,5.50900,4.97500,5.04000,1095300
49,2023-02-07,5.46000,5.54500,5.33500,5.46000,996600
50,2023-02-06,5.14000,5.64000,5.10500,5.40000,929300
51,2023-02-03,5.27000,5.38000,5.16500,5.17000,783100
52,2023-02-02,5.24000,5.54400,5.19500,5.46000,914000
53,2023-02-01,5.08000,5.21000,4.91000,5.13000,800500
54,2023-01-31,4.93000,5.11000,4.93000,5.07000,895400
55,2023-01-30,5.20000,5.22500,4.78000,4.89000,893700
56,2023-01-27,4.94000,5.30000,4.93000,5.27000,781400
57,2023-01-26,4.86000,4.99500,4.72400,4.94000,892700
58,2023-01-25,4.67500,4.85500,4.50500,4.82000,879900
59,2023-01-24,4.16000,4.78500,4.10500,4.72000,1685600
60,2023-01-23,3.90000,4.18000,3.80000,4.16000,1190000
61,2023-01-20,3.62000,3.92000,3.57000,3.89000,1140000
62,2023-01-19,3.60000,3.64000,3.50500,3.55000,783900
63,2023-01-18,3.82000,3.95500,3.66000,3.67000,992000
64,2023-01-17,3.99000,3.99000,3.74500,3.78000,1452700
65,2023-01-13,3.75000,4.06000,3.75000,3.89000,1140600
66,2023-01-12,3.67000,3.87000,3.60000,3.86000,1214100
67,2023-01-11,3.62000,3.69900,3.51500,3.66000,988800
68,2023-01-10,3.52000,3.71500,3.48000,3.62000,943200
69,2023-01-09,3.56000,3.62500,3.46000,3.51000,1037600
70,2023-01-06,3.59000,3.61000,3.40000,3.50000,1198400
71,2023-01-05,3.41000,3.56500,3.36000,3.56000,1546800
72,2023-01-04,3.29000,3.37000,3.22000,3.35000,1279900
73,2023-01-03,3.31000,3.43000,3.25000,3.28000,1042900
74,2022-12-30,3.11000,3.28000,3.06000,3.28000,1564400
75,2022-12-29,3.09000,3.28000,2.95900,3.14000,1754300
76,2022-12-28,2.87000,3.06500,2.85000,2.99000,1793900
77,2022-12-27,3.05000,3.06000,2.83000,2.85000,1637800
78,2022-12-23,3.18000,3.22000,2.93500,2.99000,1681000
79,2022-12-22,3.24000,3.27000,2.97000,3.21000,2306000
80,2022-12-21,3.66000,3.67000,3.28000,3.31000,1577200
81,2022-12-20,3.42000,3.56000,3.39000,3.50000,1796700
82,2022-12-19,3.58000,3.77500,3.40000,3.42000,3457600
83,2022-12-16,3.51000,3.62000,3.27000,3.52000,4440300
84,2022-12-15,3.81000,3.93000,3.42000,3.46000,2234000
85,2022-12-14,4.08000,4.16500,3.83000,3.88000,1308600
86,2022-12-13,4.49000,4.49000,3.96000,4.10000,1998500
87,2022-12-12,4.42000,4.48500,4.22000,4.32000,1710200
88,2022-12-09,4.72000,4.79000,4.43000,4.45000,1321700
89,2022-12-08,4.76000,4.76500,4.42000,4.74000,982900
90,2022-12-07,4.44000,4.96000,4.39000,4.66000,1377400
91,2022-12-06,4.65000,4.67000,4.35500,4.48000,1489000
92,2022-12-05,4.75000,4.88000,4.56500,4.65000,1074300
93,2022-12-02,4.32000,4.81500,4.26000,4.76000,751000
94,2022-12-01,4.55000,4.63000,4.32000,4.40000,1138200
95,2022-11-30,4.21000,4.54000,4.08000,4.53000,1851500
96,2022-11-29,4.08000,4.18000,4.00000,4.17000,538000
97,2022-11-28,4.17000,4.27000,4.03500,4.09000,752800
98,2022-11-25,4.24000,4.24000,4.12000,4.18000,205100
99,2022-11-23,4.22000,4.47000,4.16000,4.17000,867000
100,2022-11-22,4.16000,4.22000,4.03000,4.21000,690300
101,2022-11-21,4.22000,4.25500,4.04000,4.13000,695700
102,2022-11-18,4.40000,4.45200,4.18000,4.27000,947000
103,2022-11-17,4.48000,4.68500,4.27000,4.31000,1750800
104,2022-11-16,4.93000,5.02000,4.50400,4.57000,2032500
105,2022-11-15,5.42000,5.61000,4.90000,5.01000,1325000
106,2022-11-14,5.07000,5.53000,5.05000,5.18000,4014100
107,2022-11-11,4.77000,5.35000,4.75000,5.13000,1685600
108,2022-11-10,3.98000,4.90000,3.96000,4.81000,2656000
