,datetime,open,high,low,close,volume
0,2023-04-19,10.95000,10.95000,10.95000,10.95000,0
1,2023-04-18,10.95000,10.95000,10.95000,10.95000,0
2,2023-04-17,10.95000,10.95000,10.95000,10.95000,0
3,2023-04-14,10.95000,10.95000,10.95000,10.95000,0
4,2023-04-13,10.95000,10.95000,10.95000,10.95000,0
5,2023-04-12,10.95000,10.95000,10.95000,10.95000,0
6,2023-04-11,10.95000,10.95000,10.95000,10.95000,0
7,2023-04-10,10.95000,10.95000,10.95000,10.95000,0
8,2023-04-06,10.95000,10.95000,10.95000,10.95000,0
9,2023-04-05,10.95000,10.95000,10.95000,10.95000,0
10,2023-04-04,10.95000,10.95000,10.95000,10.95000,0
11,2023-04-03,10.95000,10.95000,10.95000,10.95000,0
12,2023-03-31,10.95000,10.95000,10.95000,10.95000,0
13,2023-03-30,10.95000,10.95000,10.95000,10.95000,0
14,2023-03-29,10.95000,10.95000,10.95000,10.95000,0
15,2023-03-28,10.95000,10.95000,10.95000,10.95000,0
16,2023-03-27,10.95000,10.95000,10.95000,10.95000,0
17,2023-03-24,10.95000,10.95000,10.95000,10.95000,0
18,2023-03-23,10.95000,10.95000,10.95000,10.95000,700
19,2023-03-22,10.84000,10.84000,10.84000,10.84000,0
20,2023-03-21,10.84000,10.84000,10.84000,10.84000,100
21,2023-03-20,10.94000,10.94000,10.94000,10.94000,0
22,2023-03-17,10.95000,10.95000,10.94000,10.94000,300
23,2023-03-16,10.95000,10.95000,10.95000,10.95000,0
24,2023-03-15,10.95000,10.95000,10.95000,10.95000,0
25,2023-03-14,10.95000,10.95000,10.95000,10.95000,0
26,2023-03-13,10.95000,10.95000,10.95000,10.95000,0
27,2023-03-10,10.95000,10.95000,10.95000,10.95000,0
28,2023-03-09,10.95000,10.95000,10.95000,10.95000,4200
29,2023-03-08,10.94000,10.94000,10.94000,10.94000,0
30,2023-03-07,10.94000,10.94000,10.94000,10.94000,0
31,2023-03-06,10.94000,10.94000,10.94000,10.94000,0
32,2023-03-03,10.94000,10.94000,10.94000,10.94000,0
33,2023-03-02,10.94000,10.94000,10.94000,10.94000,0
34,2023-03-01,10.94000,10.94000,10.94000,10.94000,0
35,2023-02-28,10.94000,10.94000,10.94000,10.94000,0
36,2023-02-27,10.94000,10.94000,10.94000,10.94000,0
37,2023-02-24,10.94000,10.94000,10.94000,10.94000,0
38,2023-02-23,10.94000,10.94000,10.94000,10.94000,0
39,2023-02-22,10.94000,10.94000,10.94000,10.94000,0
40,2023-02-21,10.94000,10.94000,10.94000,10.94000,0
41,2023-02-17,10.94000,10.94000,10.94000,10.94000,0
42,2023-02-16,10.94000,10.94000,10.94000,10.94000,0
43,2023-02-15,10.94000,10.94000,10.94000,10.94000,0
44,2023-02-14,10.94000,10.94000,10.94000,10.94000,0
45,2023-02-13,10.94000,10.94000,10.94000,10.94000,0
46,2023-02-10,10.94000,10.94000,10.94000,10.94000,0
47,2023-02-09,10.94000,10.94000,10.94000,10.94000,0
48,2023-02-08,10.94000,10.94000,10.94000,10.94000,0
49,2023-02-07,10.94000,10.94000,10.94000,10.94000,0
50,2023-02-06,10.94000,10.94000,10.94000,10.94000,0
51,2023-02-03,10.94000,10.94000,10.94000,10.94000,0
52,2023-02-02,10.94000,10.94000,10.94000,10.94000,0
53,2023-02-01,10.94000,10.94000,10.94000,10.94000,0
54,2023-01-31,10.94000,10.94000,10.94000,10.94000,0
55,2023-01-30,10.94000,10.94000,10.94000,10.94000,0
56,2023-01-27,10.94000,10.94000,10.94000,10.94000,0
57,2023-01-26,10.94000,10.94000,10.94000,10.94000,0
58,2023-01-25,10.94000,10.94000,10.94000,10.94000,0
59,2023-01-24,10.94000,10.94000,10.94000,10.94000,0
60,2023-01-23,10.91000,11.31000,10.82010,10.94000,1099
61,2023-01-20,10.84000,10.84000,10.82000,10.82000,3200
62,2023-01-19,10.85000,10.85000,10.85000,10.85000,100
63,2023-01-18,10.72000,10.72000,10.72000,10.72000,0
64,2023-01-17,10.72000,10.72000,10.72000,10.72000,0
65,2023-01-12,10.79000,10.79000,10.71000,10.72000,5900
66,2023-01-11,10.70000,10.80000,10.70000,10.71000,6700
67,2023-01-10,10.80000,10.91000,10.73000,10.91000,2600
