,datetime,open,high,low,close,volume
0,2023-04-19,1.69800,1.87000,1.69000,1.82500,75900
1,2023-04-18,1.59000,1.78000,1.56000,1.68000,86300
2,2023-04-17,1.58000,1.72000,1.46000,1.61000,73300
3,2023-04-14,1.36000,1.74000,1.35000,1.52000,498100
4,2023-04-13,1.32000,1.40000,1.32000,1.36000,8900
5,2023-04-12,1.33000,1.47000,1.31000,1.33000,73000
6,2023-04-11,1.30000,1.41000,1.30000,1.33000,14400
7,2023-04-10,1.42000,1.48000,1.33000,1.34900,15200
8,2023-04-06,1.49200,1.52400,1.33000,1.36000,37700
9,2023-04-05,1.55000,1.57200,1.41000,1.45000,21400
10,2023-04-04,1.62700,1.62700,1.47000,1.62000,23900
11,2023-04-03,1.71100,1.71100,1.59000,1.59800,24400
12,2023-03-31,1.64000,1.76500,1.60000,1.66400,63000
13,2023-03-30,1.65500,1.69000,1.62000,1.65000,11200
14,2023-03-29,1.65000,1.66000,1.61100,1.66000,10000
15,2023-03-28,1.63800,1.63800,1.60000,1.60000,2500
16,2023-03-27,1.62000,1.63800,1.60100,1.60100,3800
17,2023-03-24,1.76000,1.76000,1.61700,1.63000,19100
18,2023-03-23,1.80000,1.80100,1.71000,1.71000,8600
19,2023-03-22,1.78000,1.79000,1.69500,1.75500,13100
20,2023-03-21,1.72000,1.76000,1.70000,1.72000,50700
21,2023-03-20,1.89000,1.89000,1.72000,1.73400,29300
22,2023-03-17,1.86500,1.86500,1.73000,1.81000,10400
23,2023-03-16,1.73000,1.82000,1.73000,1.82000,8700
24,2023-03-15,1.75100,1.83500,1.71300,1.73000,17000
25,2023-03-14,1.88000,1.88000,1.70000,1.71000,42000
26,2023-03-13,1.83000,1.92000,1.80000,1.87500,3000
27,2023-03-10,1.87000,1.95500,1.69000,1.78000,19700
28,2023-03-09,2.00000,2.00000,1.87000,1.89000,7600
29,2023-03-08,1.86000,1.98000,1.86000,1.98000,1200
30,2023-03-07,1.82000,2.08000,1.82000,1.90000,10900
31,2023-03-06,1.90000,1.92000,1.84000,1.84000,7300
32,2023-03-03,1.93800,1.96900,1.90000,1.94000,13800
33,2023-03-02,1.82000,1.94000,1.80000,1.92000,19100
34,2023-03-01,2.09000,2.19000,1.76500,1.95000,31400
35,2023-02-28,2.23500,2.23500,2.09000,2.09000,5800
36,2023-02-27,2.12000,2.20000,2.11000,2.20000,6600
37,2023-02-24,2.33000,2.33000,2.15000,2.16400,9800
38,2023-02-23,2.33000,2.33000,2.18000,2.28200,11900
39,2023-02-22,2.48700,2.48700,2.35000,2.35000,5500
40,2023-02-21,2.53000,2.53000,2.38200,2.40000,9900
41,2023-02-17,2.69000,2.69000,2.50000,2.50000,7500
42,2023-02-16,2.69000,2.77000,2.59000,2.59000,30500
43,2023-02-15,2.65700,2.72000,2.60000,2.71000,6100
44,2023-02-14,2.66000,2.67000,2.54100,2.57000,8800
45,2023-02-13,2.61300,2.72200,2.61000,2.66000,5900
46,2023-02-10,2.64900,2.81000,2.58000,2.64000,22000
47,2023-02-09,2.88000,2.91000,2.63000,2.63000,24300
48,2023-02-08,3.00000,3.01400,2.85000,2.85000,27200
49,2023-02-07,2.90000,3.03000,2.87000,2.98000,38900
50,2023-02-06,2.90000,3.20000,2.85000,2.90000,38400
51,2023-02-03,2.92000,3.20000,2.87000,2.88000,43000
52,2023-02-02,2.95500,3.21000,2.90000,3.00000,97200
53,2023-02-01,2.90000,2.95000,2.81000,2.90000,53300
54,2023-01-31,2.71500,2.98000,2.71500,2.87000,88500
55,2023-01-30,2.87000,2.91800,2.65000,2.66000,19900
56,2023-01-27,2.78000,2.96000,2.78000,2.86000,30700
57,2023-01-26,2.90000,2.93500,2.83000,2.83000,16800
58,2023-01-25,2.78000,2.94000,2.71000,2.87000,37600
59,2023-01-24,2.83000,3.04500,2.73000,2.80000,29700
60,2023-01-23,2.86000,2.92900,2.71000,2.85000,38300
61,2023-01-20,2.69000,2.85400,2.69000,2.81000,27000
62,2023-01-19,2.65000,2.76000,2.65000,2.72000,18300
63,2023-01-18,2.89000,3.08000,2.64000,2.74500,86300
64,2023-01-17,2.89000,2.96000,2.85500,2.92000,46800
65,2023-01-13,2.81000,2.90400,2.68000,2.83000,41400
66,2023-01-12,2.68000,2.95200,2.57400,2.74000,101300
67,2023-01-11,2.71000,2.80000,2.62000,2.67000,37600
68,2023-01-10,2.54000,2.87000,2.51000,2.67000,108400
69,2023-01-09,2.66000,2.75000,2.61000,2.61000,36200
70,2023-01-06,2.66900,2.74400,2.38100,2.74000,42000
71,2023-01-05,2.60000,2.70000,2.58000,2.60000,39300
72,2023-01-04,2.39000,2.69000,2.27000,2.68000,58600
73,2023-01-03,2.05000,2.30000,2.02000,2.30000,67400
74,2022-12-30,2.20000,2.39400,2.00000,2.08000,211800
75,2022-12-29,1.64000,2.19800,1.64000,2.15000,174800
76,2022-12-28,1.62000,1.75000,1.62000,1.67000,111800
77,2022-12-27,1.75000,1.75000,1.57000,1.70000,59200
78,2022-12-23,1.80000,1.80000,1.74000,1.76000,12000
79,2022-12-22,1.87000,1.96000,1.76000,1.80000,22100
80,2022-12-21,1.98000,2.02000,1.91000,1.91000,27900
81,2022-12-20,2.03000,2.08000,1.97000,1.97000,29500
82,2022-12-19,2.12000,2.12000,1.98000,2.02000,23400
83,2022-12-16,2.17000,2.20000,2.01000,2.05000,32700
84,2022-12-15,2.43000,2.43000,2.10000,2.14000,84400
85,2022-12-14,2.71000,2.71000,2.42000,2.44000,49500
86,2022-12-13,2.71300,2.79500,2.61000,2.72000,13000
87,2022-12-12,2.61000,2.74000,2.60400,2.64000,7600
88,2022-12-09,2.80000,2.80000,2.60000,2.62000,22100
89,2022-12-08,2.60000,2.69000,2.60000,2.66000,17100
90,2022-12-07,2.81600,2.82000,2.63000,2.63000,39600
91,2022-12-06,2.99000,2.99000,2.75000,2.76000,22700
92,2022-12-05,3.03000,3.10000,2.99000,3.00000,10000
93,2022-12-02,2.90000,3.10000,2.90000,3.10000,38500
94,2022-12-01,2.91000,3.08000,2.83000,2.91000,83300
95,2022-11-30,2.96000,2.96000,2.81000,2.87000,14300
96,2022-11-29,2.96000,3.05000,2.74000,2.85000,52400
97,2022-11-28,2.86000,2.96000,2.76000,2.89000,64400
98,2022-11-25,3.16000,3.22300,3.05000,3.09000,23800
99,2022-11-23,2.89000,3.17000,2.89000,3.07000,91500
100,2022-11-22,2.92000,3.02000,2.80500,2.88000,32200
101,2022-11-21,2.97000,3.10000,2.90000,3.00000,18700
102,2022-11-18,3.15800,3.20000,2.96000,2.97000,30200
103,2022-11-17,3.23500,3.32000,3.19000,3.21000,37700
104,2022-11-16,3.40000,3.40000,3.19600,3.23000,19300
105,2022-11-15,3.34000,3.56000,3.31700,3.40000,44400
106,2022-11-14,3.37000,3.50000,3.28000,3.42000,15000
107,2022-11-11,3.02500,3.40900,2.92000,3.36000,62400
108,2022-11-10,2.86000,3.05000,2.72100,3.04000,45800
109,2022-11-09,2.76000,2.83000,2.61000,2.79000,58000
110,2022-11-08,3.07000,3.07000,2.81000,2.83000,25100
111,2022-11-07,3.11000,3.12000,2.98000,3.04000,19500
112,2022-11-04,3.12000,3.15000,2.95000,3.07000,41700
113,2022-11-03,3.21000,3.29300,3.06000,3.12500,58300
114,2022-11-02,3.26000,3.33000,3.22400,3.26000,21600
115,2022-11-01,3.48000,3.49500,3.31500,3.34000,28200
116,2022-10-31,3.45000,3.57000,3.34000,3.41000,32700
117,2022-10-28,3.42000,3.50000,3.40000,3.45000,38700
118,2022-10-27,3.69000,3.75000,3.46000,3.47000,62300
119,2022-10-26,3.65000,3.87900,3.63800,3.71000,36000
120,2022-10-25,3.43000,3.75000,3.43000,3.74000,76300
121,2022-10-24,3.81000,3.90000,3.45000,3.50000,134000
122,2022-10-21,3.61000,3.88000,3.56000,3.76000,64400
123,2022-10-20,3.60000,3.82000,3.57000,3.69000,53700
124,2022-10-19,3.65000,3.70000,3.42000,3.54000,72700
125,2022-10-18,3.68000,4.28000,3.68000,3.77000,434500
126,2022-10-17,3.55000,3.86300,3.55000,3.64000,112300
127,2022-10-14,3.42100,3.57300,3.40000,3.42000,30100
128,2022-10-13,3.59000,3.77000,3.42000,3.45000,61600
129,2022-10-12,3.70000,3.76000,3.62000,3.73000,14000
130,2022-10-11,3.60000,3.81000,3.35000,3.70000,37400
131,2022-10-10,4.02000,4.02000,3.62000,3.63000,46200
132,2022-10-07,4.65000,4.95000,3.94000,3.99000,99500
133,2022-10-06,4.51000,5.08000,4.40000,4.79000,182000
134,2022-10-05,4.81000,4.81300,4.54000,4.64000,30100
135,2022-10-04,4.47000,4.80000,4.35000,4.72000,114600
136,2022-10-03,4.30000,4.47200,4.13000,4.34000,26900
137,2022-09-30,4.31000,4.50000,4.20000,4.22000,19300
138,2022-09-29,4.50000,4.57000,4.29500,4.31000,21700
139,2022-09-28,4.38000,4.65000,4.36600,4.59000,26600
140,2022-09-27,4.29000,4.57000,4.29000,4.38000,33500
141,2022-09-26,4.51000,4.68000,4.26000,4.31000,32100
142,2022-09-23,4.64000,4.78000,4.43000,4.54000,60600
143,2022-09-22,4.96000,5.00000,4.65000,4.70000,83700
144,2022-09-21,5.22000,5.40000,4.95000,4.95000,42300
145,2022-09-20,5.39000,5.68000,5.18000,5.22000,52700
146,2022-09-19,5.73000,5.73000,5.36000,5.40000,62600
147,2022-09-16,5.80000,5.87000,5.55000,5.87000,72200
148,2022-09-15,6.34000,6.34000,5.76000,5.77000,99500
149,2022-09-14,5.97000,6.48000,5.73000,6.36000,168800
150,2022-09-13,5.79000,6.26000,5.65000,6.15000,175800
151,2022-09-12,5.62000,6.30000,5.47000,6.10000,368100
152,2022-09-09,5.48000,5.74200,5.42000,5.42000,63700
153,2022-09-08,5.80000,5.88000,5.48000,5.58000,95300
154,2022-09-07,5.55000,5.92600,5.43000,5.86000,219600
155,2022-09-06,5.53000,5.83000,5.47000,5.56000,47200
156,2022-09-02,5.69000,5.93000,5.50000,5.55000,64800
157,2022-09-01,5.43000,5.75000,5.38700,5.62000,142600
158,2022-08-31,5.51000,5.63700,5.40000,5.58000,59500
159,2022-08-30,5.86000,6.00000,5.29000,5.53000,209500
160,2022-08-29,6.14000,6.30000,5.71000,5.88000,299200
161,2022-08-26,6.43000,6.52000,6.20000,6.24000,197400
162,2022-08-25,6.82000,6.82000,6.24000,6.53000,327500
163,2022-08-24,6.25000,7.19000,6.24600,6.85000,2124200
164,2022-08-23,6.21000,6.55000,6.17000,6.25000,175200
165,2022-08-22,6.60000,6.69000,6.20000,6.26000,370600
166,2022-08-19,7.08000,7.22600,6.68000,6.78000,680500
167,2022-08-18,6.74000,8.54000,6.45000,7.46000,3931000
168,2022-08-17,7.33000,7.33000,6.60000,6.73000,617700
169,2022-08-16,6.51000,7.20000,6.51000,6.93000,507800
170,2022-08-15,6.71000,6.89000,6.45000,6.60000,107500
171,2022-08-12,6.86000,7.15000,6.65000,6.69000,102100
172,2022-08-11,6.61000,7.13000,6.52400,6.78000,163700
173,2022-08-10,6.50000,7.15000,6.20000,6.45000,334900
174,2022-08-09,6.78000,6.99000,6.16000,6.19000,389300
175,2022-08-08,7.06000,7.55000,6.84000,6.97000,339900
176,2022-08-05,8.00000,8.25100,7.01000,7.26000,601600
177,2022-08-04,10.75000,12.20000,8.26000,8.62000,4042400
178,2022-08-03,6.50000,14.87000,6.48000,13.10000,6108600
179,2022-08-02,6.09000,6.40100,5.97000,6.36000,45500
180,2022-08-01,6.39000,6.39000,5.99000,6.16000,52300
181,2022-07-29,6.46000,6.65000,6.28000,6.40000,53000
182,2022-07-28,6.11000,6.59200,5.90000,6.49000,68900
183,2022-07-27,6.30000,6.74700,5.97000,6.12000,87000
184,2022-07-26,6.80000,6.90000,6.25100,6.33000,179000
185,2022-07-25,7.54000,7.67000,6.55000,6.92000,409300
186,2022-07-22,7.92000,10.30000,7.65000,9.66000,1015000
187,2022-07-21,7.73000,7.93500,7.63000,7.82000,51200
188,2022-07-20,7.50000,8.46000,7.29000,7.86000,292000
189,2022-07-19,7.86000,7.86000,7.35000,7.50000,88700
190,2022-07-18,7.95000,8.10000,7.32500,7.72000,97500
