,datetime,open,high,low,close,volume
0,2023-04-19,10.73000,10.76000,10.56000,10.60000,30500
1,2023-04-18,10.72000,10.76000,10.71000,10.73000,3400
2,2023-04-17,10.86600,10.90000,10.71000,10.71000,6500
3,2023-04-14,10.84000,10.99000,10.84000,10.99000,5700
4,2023-04-13,10.87000,10.99000,10.84000,10.99000,1500
5,2023-04-12,10.80000,11.20000,10.70000,10.85000,19300
6,2023-04-11,10.66000,10.80000,10.66000,10.70000,12300
7,2023-04-10,10.66000,10.66000,10.66000,10.66000,0
8,2023-04-06,10.66000,10.79000,10.66000,10.66000,800
9,2023-04-05,10.70000,10.70000,10.70000,10.70000,200
10,2023-04-04,10.68000,10.68000,10.66000,10.66000,1800
11,2023-04-03,10.82000,10.82000,10.65100,10.66000,16900
12,2023-03-31,10.80000,10.94000,10.80000,10.81500,10500
13,2023-03-30,10.95000,10.95000,10.95000,10.95000,0
14,2023-03-29,10.80000,10.95000,10.80000,10.95000,400
15,2023-03-28,11.05000,11.21400,10.63000,10.80000,6600
16,2023-03-27,10.75000,13.30000,10.74000,11.05000,77900
17,2023-03-24,10.62000,10.62000,10.61000,10.61000,2700
18,2023-03-23,10.60000,10.75000,10.60000,10.62000,4200
19,2023-03-22,10.72000,10.90000,10.58000,10.62000,13500
20,2023-03-21,10.60000,10.80000,10.58000,10.58000,7100
21,2023-03-20,10.63000,10.70000,10.57000,10.61000,5500
22,2023-03-17,10.65000,10.68000,10.64600,10.68000,1500
23,2023-03-16,10.92000,10.92000,10.63000,10.65000,1400
24,2023-03-15,10.82000,10.82000,10.82000,10.82000,1100
25,2023-03-14,10.97000,10.97000,10.60000,10.62000,8200
26,2023-03-13,10.83000,10.97000,10.45000,10.97000,20200
27,2023-03-10,10.79000,10.79000,10.55000,10.57000,11100
28,2023-03-09,10.92000,11.07000,10.82000,11.07000,7200
29,2023-03-08,11.16000,11.40000,10.82000,10.93000,35300
30,2023-03-07,11.27000,12.00000,10.61000,10.84000,87700
31,2023-03-06,11.86000,12.97000,11.54000,12.42000,66900
32,2023-03-03,11.72000,14.32000,11.41000,12.02000,140300
33,2023-03-02,12.57000,13.39000,11.18000,11.87000,54900
34,2023-03-01,10.72000,21.00000,10.72000,13.73000,491000
35,2023-02-28,10.65000,11.07500,10.45000,10.58000,79500
36,2023-02-27,10.75000,12.00000,10.67000,10.87000,43600
37,2023-02-24,16.14000,17.00000,10.75000,11.22000,159700
38,2023-02-23,10.65000,27.37000,10.60500,17.05000,774200
39,2023-02-22,10.40000,10.40000,10.40000,10.40000,0
40,2023-02-21,10.40000,10.40000,10.40000,10.40000,500
41,2023-02-17,10.40000,10.40000,10.40000,10.40000,400
42,2023-02-16,10.38000,10.40000,10.37000,10.37000,900
43,2023-02-14,10.90000,10.90000,10.43000,10.44000,1400
44,2023-02-13,10.42000,10.42000,10.42000,10.42000,7600
45,2023-02-10,10.43000,10.43000,10.43000,10.43000,53400
46,2023-02-09,10.43000,10.43000,10.42000,10.42000,150000
47,2023-02-08,10.43000,10.43000,10.42500,10.42500,155400
48,2023-02-07,10.43000,10.44000,10.42000,10.43000,279400
49,2023-02-06,10.42000,10.42000,10.42000,10.42000,327400
50,2023-02-02,10.41000,10.41500,10.41000,10.41500,6800
51,2023-02-01,10.42000,10.42000,10.41000,10.41000,200100
52,2023-01-31,10.41500,10.42000,10.41000,10.41000,196800
53,2023-01-26,10.40500,10.41000,10.40500,10.41000,20100
54,2023-01-25,10.40000,10.40000,10.40000,10.40000,87000
55,2023-01-20,10.39000,10.40000,10.39000,10.40000,61800
56,2023-01-13,10.38000,10.38000,10.38000,10.38000,1700
57,2023-01-11,10.38000,10.38000,10.38000,10.38000,300
58,2023-01-10,10.38000,10.38000,10.38000,10.38000,200
59,2023-01-09,10.37000,10.37000,10.37000,10.37000,500
60,2023-01-06,10.39500,10.39500,10.37000,10.37000,3800
61,2023-01-05,10.39500,10.39500,10.39500,10.39500,100
62,2022-12-30,10.40000,10.40000,10.36000,10.36000,3900
63,2022-12-29,10.40000,10.40000,10.40000,10.40000,5000
64,2022-12-28,10.33000,10.83000,10.33000,10.41000,68400
65,2022-12-27,10.32000,10.33000,10.32000,10.33000,20800
66,2022-12-23,10.37000,10.38000,10.34000,10.34000,35700
67,2022-12-22,10.35000,10.35000,10.34000,10.34000,7600
68,2022-12-21,10.34000,10.34000,10.32000,10.34000,100500
69,2022-12-20,10.30000,10.30000,10.30000,10.30000,19600
70,2022-12-19,10.30000,10.31000,10.30000,10.31000,50900
71,2022-12-15,10.29000,10.31000,10.29000,10.31000,111500
72,2022-12-14,10.26000,10.32000,10.26000,10.29000,1479000
73,2022-12-13,10.27000,10.27000,10.27000,10.27000,100
74,2022-12-12,10.26000,10.26000,10.26000,10.26000,0
75,2022-12-09,10.26000,10.26000,10.26000,10.26000,2100
76,2022-12-07,10.26000,10.26000,10.26000,10.26000,50000
77,2022-12-02,10.25500,10.25500,10.24000,10.25000,101600
78,2022-12-01,10.23000,10.23000,10.23000,10.23000,4800
79,2022-11-30,10.23000,10.28000,10.23000,10.28000,201000
80,2022-11-29,10.23000,10.23000,10.23000,10.23000,25800
81,2022-11-28,10.23000,10.23000,10.23000,10.23000,100700
82,2022-11-21,10.22000,10.22000,10.22000,10.22000,200
83,2022-11-18,10.22000,10.22000,10.22000,10.22000,200
