,datetime,open,high,low,close,volume
0,2023-04-19,10.28000,10.28000,10.28000,10.28000,700
1,2023-04-18,10.26000,10.26000,10.26000,10.26000,1300
2,2023-04-17,10.26000,10.26000,10.26000,10.26000,0
3,2023-04-14,10.26000,10.26000,10.26000,10.26000,500
4,2023-04-13,10.24800,10.24800,10.24800,10.24800,100
5,2023-04-12,10.23000,10.23000,10.23000,10.23000,0
6,2023-04-11,10.23000,10.23000,10.23000,10.23000,500
7,2023-04-10,10.26000,10.26000,10.26000,10.26000,0
8,2023-04-06,10.26000,10.26000,10.26000,10.26000,0
9,2023-04-05,10.26000,10.26000,10.26000,10.26000,0
10,2023-04-04,10.26000,10.26000,10.26000,10.26000,100
11,2023-04-03,10.23900,10.23900,10.23900,10.23900,0
12,2023-03-31,10.23900,10.23900,10.23900,10.23900,0
13,2023-03-30,10.23900,10.23900,10.23900,10.23900,0
14,2023-03-29,10.23900,10.23900,10.23900,10.23900,0
15,2023-03-28,10.23900,10.23900,10.23900,10.23900,0
16,2023-03-27,10.23900,10.23900,10.23900,10.23900,200
17,2023-03-24,10.18000,10.18000,10.18000,10.18000,500
18,2023-03-23,10.20000,10.20000,10.20000,10.20000,0
19,2023-03-22,10.20000,10.20000,10.20000,10.20000,0
20,2023-03-21,10.20000,10.20000,10.20000,10.20000,0
21,2023-03-20,10.21000,10.21000,10.20000,10.20000,10100
22,2023-03-17,10.19000,10.19000,10.19000,10.19000,0
23,2023-03-16,10.19000,10.19000,10.19000,10.19000,0
24,2023-03-15,10.19000,10.19000,10.19000,10.19000,100
25,2023-03-14,10.22000,10.22000,10.22000,10.22000,0
26,2023-03-13,10.21000,10.22000,10.21000,10.22000,1200
27,2023-03-10,10.22000,10.24000,10.22000,10.22000,1900
28,2023-03-09,10.20000,10.20000,10.20000,10.20000,0
29,2023-03-08,10.20000,10.20000,10.20000,10.20000,400
30,2023-03-07,10.15000,10.15000,10.15000,10.15000,0
31,2023-03-06,10.15000,10.15000,10.15000,10.15000,0
32,2023-03-03,10.15000,10.15000,10.15000,10.15000,0
33,2023-03-02,10.15000,10.15000,10.15000,10.15000,400
34,2023-03-01,10.16000,10.16000,10.16000,10.16000,0
35,2023-02-28,10.16000,10.16000,10.16000,10.16000,0
36,2023-02-27,10.16000,10.16000,10.16000,10.16000,300
37,2023-02-24,10.32000,10.32000,10.32000,10.32000,200
38,2023-02-23,10.13200,10.13200,10.13200,10.13200,0
39,2023-02-22,10.13200,10.13200,10.13200,10.13200,0
40,2023-02-21,10.13200,10.13200,10.13200,10.13200,0
41,2023-02-15,10.13200,10.13200,10.13200,10.13200,300
42,2023-02-14,10.18000,10.21000,10.17000,10.21000,1200
43,2023-02-10,10.20000,10.20000,10.20000,10.20000,800
44,2023-02-08,10.20000,10.21800,10.20000,10.20000,5100
45,2023-02-06,10.18000,10.20000,10.18000,10.20000,5700
46,2023-02-03,10.11000,10.18000,10.11000,10.18000,333100
47,2023-02-02,10.18000,10.18000,10.18000,10.18000,5900
48,2023-02-01,10.23000,10.23000,10.15000,10.17000,2400
49,2023-01-31,10.25000,10.80000,10.17000,10.19600,4100
50,2023-01-30,10.18000,10.18000,10.18000,10.18000,8900
51,2023-01-27,10.20000,10.64400,10.17000,10.20000,12300
52,2023-01-26,10.20000,10.21700,10.13000,10.13000,1900
53,2023-01-25,10.19000,10.54000,10.12000,10.21000,2800
54,2023-01-24,10.12000,10.13000,10.12000,10.12000,300
55,2023-01-20,10.11000,10.53500,10.10300,10.14500,10000
56,2023-01-17,10.13000,10.15000,10.10500,10.11000,1600
57,2023-01-12,10.10000,10.10000,10.10000,10.10000,1600
58,2023-01-10,10.21000,10.21000,10.21000,10.21000,200
59,2023-01-09,10.09000,10.20000,10.09000,10.17000,2900
60,2023-01-06,10.08000,10.10000,10.08000,10.08000,3200
61,2023-01-05,10.10000,10.10000,10.10000,10.10000,200
62,2023-01-03,10.07000,10.08000,10.07000,10.07700,12700
63,2022-12-30,10.05000,10.05000,10.05000,10.05000,4700
64,2022-12-29,10.05000,10.05000,10.04000,10.04000,1000
65,2022-12-28,10.07000,10.07000,10.06500,10.06500,900
66,2022-12-23,10.05000,10.05000,10.05000,10.05000,7200
67,2022-12-21,10.05000,10.05000,10.04000,10.05000,2000
68,2022-12-20,10.03000,10.05000,10.03000,10.05000,3800
69,2022-12-19,10.00900,10.03000,10.00900,10.03000,700
70,2022-12-14,10.00000,10.00000,10.00000,10.00000,36600
71,2022-12-12,10.00000,10.00000,10.00000,10.00000,800
72,2022-12-08,9.98000,10.01000,9.95000,10.01000,17200
