,datetime,open,high,low,close,volume
0,2023-04-19,3.25000,3.25000,2.96000,2.97000,77800
1,2023-04-18,3.42000,3.51000,3.25000,3.25000,56400
2,2023-04-17,3.69000,3.76000,3.38000,3.38000,8500
3,2023-04-14,3.48000,3.74000,3.33000,3.74000,20000
4,2023-04-13,3.33000,3.50000,3.30000,3.46000,8700
5,2023-04-12,3.35000,3.35000,3.30000,3.33000,9800
6,2023-04-11,3.37500,3.45000,3.30000,3.41000,6600
7,2023-04-10,3.30000,3.46000,3.30000,3.32000,3900
8,2023-04-06,3.45000,3.45000,3.38000,3.38000,3300
9,2023-04-05,3.32300,3.49000,3.32300,3.49000,900
10,2023-04-04,3.64000,3.82000,3.53000,3.53000,4100
11,2023-04-03,3.88000,3.88000,3.69000,3.69000,13500
12,2023-03-31,3.76100,3.89000,3.43600,3.81000,15500
13,2023-03-30,3.42000,3.80000,3.37000,3.80000,5500
14,2023-03-29,3.18000,3.46000,3.18000,3.44000,6900
15,2023-03-28,3.36000,3.42000,3.20600,3.35000,3400
16,2023-03-27,3.18000,3.43500,3.18000,3.30000,12500
17,2023-03-24,3.12000,3.34000,3.12000,3.34000,3900
18,2023-03-23,3.22000,3.59000,3.03000,3.14000,68800
19,2023-03-22,3.35000,3.35000,3.16000,3.19000,45300
20,2023-03-21,3.29000,3.40000,3.16000,3.40000,11400
21,2023-03-20,3.45000,3.49000,3.15000,3.20000,47300
22,2023-03-17,3.22000,3.58000,3.16000,3.50000,45600
23,2023-03-16,3.18000,3.29000,3.15000,3.29000,4900
24,2023-03-15,3.20000,3.22000,3.15000,3.19000,23400
25,2023-03-14,3.34000,3.46000,3.20000,3.20000,22600
26,2023-03-13,3.51000,3.51000,3.10000,3.20000,90900
27,2023-03-10,3.39000,3.61000,3.38000,3.51000,13600
28,2023-03-09,3.75000,3.81000,3.38000,3.48000,30800
29,2023-03-08,3.72000,3.89800,3.59000,3.67000,49300
30,2023-03-07,3.90000,3.99300,3.75000,3.81000,26600
31,2023-03-06,4.33000,4.36600,3.85000,3.99000,55000
32,2023-03-03,4.60000,4.84000,4.30000,4.38000,53600
33,2023-03-02,4.77000,4.93000,4.50000,4.60000,33700
34,2023-03-01,5.22000,5.22000,4.83000,4.83000,30700
35,2023-02-28,5.03000,5.22000,4.91400,5.17000,13100
36,2023-02-27,4.69000,5.23000,4.69000,5.09000,10300
37,2023-02-24,5.05000,5.11500,4.90000,4.93000,17600
38,2023-02-23,5.18000,5.39000,4.74000,5.20000,40700
39,2023-02-22,5.02000,5.44500,4.92000,5.20000,40100
40,2023-02-21,4.90000,5.14000,4.79400,4.87000,39900
41,2023-02-17,4.30000,4.88000,4.30000,4.80200,24200
42,2023-02-16,4.15000,4.40000,4.15000,4.30000,12400
43,2023-02-15,3.85000,4.23000,3.81000,4.15000,13300
44,2023-02-14,3.37000,4.03000,3.37000,3.95000,94900
45,2023-02-13,3.39000,4.19000,3.39000,3.79000,94000
46,2023-02-10,3.28000,3.34000,3.28000,3.28000,3900
47,2023-02-09,3.14000,3.65300,3.05000,3.38000,58400
48,2023-02-08,3.49000,3.49000,3.06500,3.08000,14800
49,2023-02-07,3.40000,3.42100,3.25000,3.25000,8200
50,2023-02-06,3.58000,3.64000,3.41000,3.46000,10000
51,2023-02-03,3.60000,3.70000,3.45000,3.60000,52200
52,2023-02-02,3.60000,3.73000,3.44000,3.70000,15600
53,2023-02-01,3.51000,3.70000,3.50000,3.55000,30800
54,2023-01-31,3.34000,3.54000,3.28000,3.54000,12900
55,2023-01-30,3.29000,3.29000,3.19000,3.19000,3900
56,2023-01-27,3.14000,3.35000,3.13000,3.31000,35700
57,2023-01-26,3.02000,3.18000,3.02000,3.14000,2700
58,2023-01-25,3.09000,3.09000,2.83000,3.04000,4700
59,2023-01-24,2.67000,3.30000,2.61000,3.04000,61500
60,2023-01-23,2.71000,2.71000,2.47000,2.66000,32800
61,2023-01-20,2.70700,2.70700,2.61000,2.64000,5500
62,2023-01-19,2.65000,2.73500,2.61000,2.73500,1200
63,2023-01-18,2.69500,2.70000,2.69000,2.70000,2300
64,2023-01-17,2.72000,2.76000,2.50000,2.72000,27200
65,2023-01-13,2.41000,2.71000,2.41000,2.66000,24000
66,2023-01-12,2.39000,2.50000,2.31500,2.36000,10300
67,2023-01-11,2.26000,2.43000,2.25000,2.39000,9000
68,2023-01-10,2.34000,2.40000,2.25000,2.29000,64400
69,2023-01-09,2.47000,2.47000,2.26000,2.30000,20700
70,2023-01-06,2.45000,2.48000,2.27000,2.47500,13900
71,2023-01-05,2.42000,2.55000,2.42000,2.50000,3600
72,2023-01-04,2.29000,2.50000,2.27000,2.37000,20800
73,2023-01-03,2.70000,2.70000,2.28000,2.32000,21400
74,2022-12-30,2.50000,2.75000,2.27000,2.73000,225100
75,2022-12-29,2.36000,2.65900,2.36000,2.55000,39700
76,2022-12-28,2.31400,2.46000,2.05000,2.36000,56100
77,2022-12-27,2.62000,2.63200,2.27100,2.37000,16200
78,2022-12-23,2.65000,2.84800,2.21000,2.67000,21600
79,2022-12-22,2.89000,3.31500,2.41000,2.69000,42300
80,2022-12-21,2.31000,2.95000,2.15000,2.82000,43200
81,2022-12-20,2.11000,2.28000,2.11000,2.18000,52800
82,2022-12-19,2.36000,2.36000,2.00000,2.15000,57600
83,2022-12-16,2.18000,2.47000,2.10000,2.27000,22300
84,2022-12-15,2.30000,2.33000,2.13000,2.15000,137800
85,2022-12-14,2.30000,2.50000,2.14000,2.30000,12200
86,2022-12-13,2.32000,2.45500,2.20000,2.27000,296500
87,2022-12-12,2.45000,2.51000,2.03500,2.28000,102300
88,2022-12-09,2.57000,2.60000,2.42000,2.49000,100800
89,2022-12-08,2.70000,2.70000,2.52000,2.57000,42800
90,2022-12-07,2.86000,2.97000,2.65000,2.73000,58000
91,2022-12-06,2.96000,2.96000,2.78000,2.79000,14000
92,2022-12-05,2.89000,3.11000,2.80000,2.87000,29800
93,2022-12-02,2.66000,2.94000,2.65000,2.94000,9400
94,2022-12-01,2.50000,3.00000,2.50000,2.94000,107600
95,2022-11-30,2.57000,2.71000,2.40000,2.47000,91400
96,2022-11-29,2.61000,2.65200,2.55000,2.56000,43800
97,2022-11-28,2.74000,2.80000,2.57000,2.62000,66900
98,2022-11-25,2.77000,2.77000,2.69000,2.69000,2700
99,2022-11-23,2.70000,2.78000,2.62000,2.67000,46600
100,2022-11-22,2.66000,2.75000,2.66000,2.70000,38100
101,2022-11-21,2.68000,2.80000,2.67000,2.69000,8300
102,2022-11-18,2.75000,2.78500,2.70000,2.74000,31000
103,2022-11-17,2.78000,2.83100,2.67000,2.73000,29600
104,2022-11-16,3.06000,3.11500,2.74000,2.88000,28900
105,2022-11-15,3.25000,3.51600,3.00000,3.02000,27200
106,2022-11-14,3.26000,3.28500,3.03000,3.20000,30600
107,2022-11-11,3.60000,3.62500,3.40000,3.45000,11500
108,2022-11-10,3.40900,3.55000,3.33000,3.36000,24100
109,2022-11-09,3.48000,3.55000,3.26000,3.30000,22600
110,2022-11-08,3.64000,3.70000,3.45000,3.45000,24500
111,2022-11-07,3.81000,3.81100,3.60000,3.62000,18200
112,2022-11-04,3.61000,3.80500,3.37900,3.76000,35900
113,2022-11-03,3.65000,3.70000,3.60000,3.60000,15200
114,2022-11-02,3.70000,3.87000,3.54000,3.68000,46600
115,2022-11-01,3.76000,3.81300,3.63000,3.71000,6300
116,2022-10-31,3.63000,4.01600,3.56000,3.85000,23300
117,2022-10-28,3.62400,3.97000,3.52000,3.63000,14900
118,2022-10-27,3.71000,4.07000,3.67000,3.90000,11000
119,2022-10-26,3.74000,3.90000,3.69900,3.90000,13100
120,2022-10-25,3.56900,3.84000,3.56900,3.84000,9100
121,2022-10-24,3.52000,3.68000,3.51000,3.63000,13500
122,2022-10-21,3.67000,3.70000,3.50000,3.60000,17700
123,2022-10-20,3.50300,3.55000,3.39000,3.55000,10500
124,2022-10-19,3.38000,3.65000,3.32000,3.59000,13100
125,2022-10-18,3.43000,3.50000,3.36000,3.36000,4500
126,2022-10-17,3.38000,3.59000,3.36300,3.41000,5900
127,2022-10-14,3.39000,3.63000,3.39000,3.63000,5300
128,2022-10-13,3.46000,3.52600,3.36000,3.45000,7800
129,2022-10-12,3.37000,3.50000,3.31000,3.39000,28700
130,2022-10-11,3.32000,3.50000,3.20000,3.40000,26400
131,2022-10-10,3.40000,3.40000,3.30000,3.31000,9100
132,2022-10-07,3.48000,3.49500,3.32000,3.32000,10500
133,2022-10-06,3.49000,3.49000,3.38000,3.42000,5300
134,2022-10-05,3.42000,3.49000,3.35000,3.35000,12000
135,2022-10-04,3.41000,3.53000,3.41000,3.52000,7700
136,2022-10-03,3.50000,3.68000,3.36000,3.48000,33600
137,2022-09-30,3.43000,3.45000,3.35000,3.35000,23700
138,2022-09-29,3.42000,3.63500,3.40000,3.40000,11000
139,2022-09-28,3.46300,3.51000,3.35000,3.40000,11000
140,2022-09-27,3.36000,3.44500,3.35000,3.38000,14700
141,2022-09-26,3.51000,3.51000,3.35000,3.40000,11200
142,2022-09-23,3.55000,3.57000,3.47000,3.57000,11700
143,2022-09-22,3.58200,3.58200,3.47000,3.47000,9900
144,2022-09-21,3.63000,3.73000,3.47000,3.57000,10900
145,2022-09-20,3.79100,3.99100,3.75000,3.80000,2900
146,2022-09-19,4.10000,4.10000,3.59000,3.72000,20700
147,2022-09-16,3.75000,4.10000,3.59000,4.10000,27500
148,2022-09-15,3.52000,3.52000,3.47000,3.52000,6100
149,2022-09-14,3.53000,3.54000,3.49000,3.49000,8200
150,2022-09-13,3.56000,3.57000,3.49000,3.55000,12200
151,2022-09-12,3.60000,3.67000,3.58000,3.58000,16500
152,2022-09-09,3.84000,3.84000,3.53000,3.54000,22200
153,2022-09-08,3.60000,3.71500,3.55500,3.58000,16500
154,2022-09-07,3.73000,3.73000,3.55000,3.61000,33900
155,2022-09-06,3.90000,3.90000,3.71000,3.71000,18700
156,2022-09-02,3.84000,4.09000,3.79000,3.79000,10200
157,2022-09-01,3.89000,4.02000,3.68000,3.92000,17700
158,2022-08-31,4.05000,4.15000,3.82000,4.14000,28800
159,2022-08-30,4.10000,4.16500,3.98000,4.01000,23700
160,2022-08-29,4.08000,4.15000,3.79000,4.06000,17900
161,2022-08-26,4.13000,4.41300,4.10000,4.10000,10800
162,2022-08-25,4.15000,4.22500,4.15000,4.18000,3400
163,2022-08-24,4.28000,4.29000,4.12000,4.16000,15700
164,2022-08-23,4.29000,4.29000,4.22000,4.29000,7400
165,2022-08-22,4.32000,4.40000,4.24000,4.24000,13100
166,2022-08-19,4.31500,4.50000,4.31000,4.32000,7200
167,2022-08-18,4.33000,4.41000,4.30000,4.31000,7800
168,2022-08-17,4.50000,4.67000,4.33000,4.33000,18900
169,2022-08-16,4.66000,4.68000,4.45000,4.50000,7600
170,2022-08-15,4.55000,4.97000,4.55000,4.63500,15900
171,2022-08-12,4.48000,4.93000,4.48000,4.55000,14800
172,2022-08-11,3.98000,4.64000,3.98000,4.34000,8100
173,2022-08-10,4.19500,4.19500,4.01000,4.06000,8900
174,2022-08-09,4.07000,4.17000,3.96000,4.01000,34800
175,2022-08-08,4.39000,4.50000,3.98000,4.00000,63900
176,2022-08-05,4.67000,4.71000,4.06500,4.25000,18800
177,2022-08-04,4.79000,4.79000,4.61000,4.75000,9200
178,2022-08-03,5.11000,5.58000,4.79000,4.79000,21300
179,2022-08-02,5.07000,5.32000,4.81500,4.93000,34700
180,2022-08-01,4.92000,5.41100,4.86000,5.01000,36200
181,2022-07-29,5.01000,5.30000,4.74000,5.20000,21600
182,2022-07-28,5.06000,5.53400,4.79000,5.07000,95100
183,2022-07-27,5.35000,6.44000,4.94000,4.94000,47900
184,2022-07-26,5.86000,6.01100,5.33000,5.40000,63300
185,2022-07-25,5.67500,6.00000,5.63000,5.95000,16300
186,2022-07-22,5.98000,6.04000,5.83000,5.89000,9300
187,2022-07-21,6.07000,6.17000,5.95000,6.01000,18900
188,2022-07-20,6.03000,6.25000,6.03000,6.17000,13600
189,2022-07-19,5.90500,6.14000,5.77400,5.99000,24100
190,2022-07-18,6.22000,6.25000,5.71000,5.76000,17500
191,2022-07-15,5.68000,6.48000,5.39000,6.18000,49800
192,2022-07-14,5.32000,5.75000,5.19000,5.58000,51400
193,2022-07-13,5.16000,5.42000,5.14000,5.28000,23600
194,2022-07-12,4.93000,5.27000,4.93000,5.26000,17100
195,2022-07-11,5.35000,5.39000,4.95000,5.03000,47400
196,2022-07-08,4.99000,5.50000,4.82000,5.44000,50700
197,2022-07-07,4.42000,5.24600,4.32000,5.00000,129600
198,2022-07-06,4.00000,4.50000,4.00000,4.42000,130000
199,2022-07-05,4.07000,4.21500,4.00000,4.05000,127300
200,2022-07-01,4.30000,4.48000,4.10000,4.15000,44100
201,2022-06-30,4.01000,4.54000,4.01000,4.39000,34200
202,2022-06-29,4.30000,4.34000,4.00000,4.08000,114000
203,2022-06-28,4.25000,4.46000,4.00000,4.34000,84100
204,2022-06-27,4.22000,4.56500,4.03500,4.31000,133500
205,2022-06-24,4.40000,4.45000,3.98000,4.30000,1890500
206,2022-06-23,4.06100,4.67000,4.06100,4.43000,137700
207,2022-06-22,3.86000,4.50000,3.81000,4.31000,112600
208,2022-06-21,3.77000,4.00000,3.77000,3.93000,83200
209,2022-06-17,3.49000,3.89000,3.49000,3.80000,57200
210,2022-06-16,3.75000,3.92000,3.49000,3.78000,55200
211,2022-06-15,4.04000,4.08000,3.80000,3.89000,36500
212,2022-06-14,4.28000,4.28000,3.99000,4.04000,46800
213,2022-06-13,3.90000,4.41000,3.77500,4.38000,51800
214,2022-06-10,4.02000,4.11000,3.74000,4.07000,40400
215,2022-06-09,3.81000,4.66000,3.81000,4.15000,98400
216,2022-06-08,4.15000,4.16000,3.79000,3.87000,57200
217,2022-06-07,3.47000,4.20000,3.23500,4.13000,88400
218,2022-06-06,4.00000,4.17000,3.55000,3.56000,76000
219,2022-06-03,3.27500,4.07000,3.22000,4.05000,70900
220,2022-06-02,3.00000,3.27000,3.00000,3.26000,35800
221,2022-06-01,3.06000,3.17000,3.01600,3.02500,20400
222,2022-05-31,3.31000,3.33000,3.00500,3.08000,49000
223,2022-05-27,3.40000,3.69000,3.23000,3.36000,62000
224,2022-05-26,3.22000,3.43000,3.10500,3.41000,26700
225,2022-05-25,2.89000,3.34000,2.88000,3.16000,36100
226,2022-05-24,2.87000,2.99000,2.73500,2.89000,37700
227,2022-05-23,2.56000,2.86000,2.56000,2.84000,32500
228,2022-05-20,2.96000,2.96000,2.66000,2.92000,53400
229,2022-05-19,2.94000,3.34000,2.87000,2.93000,45300
230,2022-05-18,2.90000,2.97900,2.85000,2.88000,36600
231,2022-05-17,2.92000,2.95000,2.83000,2.93000,17300
232,2022-05-16,2.96000,3.08000,2.78000,2.86000,58800
233,2022-05-13,3.00000,3.31000,2.81000,2.99000,86900
234,2022-05-12,3.02000,3.14000,2.76000,2.98000,61900
235,2022-05-11,3.36000,3.37000,2.95000,2.98000,75800
236,2022-05-10,2.99000,3.41000,2.92500,3.39000,83900
237,2022-05-09,3.10000,3.10000,2.80000,2.87000,72600
238,2022-05-06,3.12000,3.16000,2.97500,3.12000,56600
239,2022-05-05,3.42000,3.42000,3.12000,3.14000,52800
240,2022-05-04,3.47000,3.61000,3.20000,3.47000,55200
241,2022-05-03,3.37000,3.45000,3.24500,3.41000,126500
242,2022-05-02,3.35000,3.42000,3.06000,3.41000,146500
243,2022-04-29,3.32000,3.49000,3.31500,3.40000,65800
244,2022-04-28,3.24000,3.43000,3.14000,3.41000,71700
245,2022-04-27,3.20000,3.30000,3.20000,3.27000,88600
246,2022-04-26,3.35000,3.35000,3.06000,3.22000,71200
247,2022-04-25,3.52000,3.53000,3.24000,3.41000,76400
248,2022-04-22,3.65000,3.66300,3.52000,3.56000,119400
249,2022-04-21,3.78000,3.80000,3.61000,3.67000,116900
250,2022-04-20,3.97000,3.97000,3.70500,3.78000,175800
251,2022-04-19,4.08000,4.10000,3.66500,3.84000,227000
252,2022-04-18,4.95000,4.95000,4.08500,4.09000,77800
253,2022-04-14,4.76000,4.80000,4.54000,4.56000,65200
254,2022-04-13,4.92000,4.92000,4.64000,4.70000,94300
255,2022-04-12,5.16000,5.22000,4.80000,4.82000,73500
256,2022-04-11,5.18000,5.20000,4.98000,5.06000,62400
257,2022-04-08,5.56000,5.56000,5.10000,5.13000,49900
258,2022-04-07,5.58000,5.58000,5.00000,5.43000,63400
259,2022-04-06,5.64000,5.64000,5.31000,5.58000,69800
260,2022-04-05,6.36000,6.38900,5.62000,5.66000,55100
261,2022-04-04,6.69000,6.69000,6.27000,6.28000,41600
262,2022-04-01,6.92000,7.04000,6.54000,6.75000,72300
263,2022-03-31,6.72000,7.19000,6.56300,6.96000,57700
264,2022-03-30,6.45000,6.90100,6.32000,6.76000,74900
265,2022-03-29,6.48000,6.51000,6.34000,6.46000,73900
266,2022-03-28,6.18000,6.61300,6.18000,6.50000,45700
267,2022-03-25,6.27000,6.28200,6.00000,6.18000,36200
268,2022-03-24,6.42000,6.42000,6.05000,6.17000,71800
269,2022-03-23,6.31000,6.62000,6.07000,6.36000,61800
270,2022-03-22,6.51000,6.51000,6.19000,6.44000,63800
271,2022-03-21,6.23000,6.44000,6.07000,6.40000,64200
272,2022-03-18,6.63000,6.79000,6.12000,6.28000,125500
273,2022-03-17,6.20000,6.81000,6.10000,6.81000,52800
274,2022-03-16,6.15500,6.30000,6.02000,6.30000,84200
275,2022-03-15,6.22000,6.26000,6.10000,6.24000,44700
276,2022-03-14,5.82000,6.33000,5.82000,6.15000,55300
277,2022-03-11,6.12000,6.15000,5.62000,5.78000,73700
278,2022-03-10,6.24000,6.37000,6.00000,6.09000,54300
279,2022-03-09,6.24000,6.50000,6.24000,6.31000,57100
280,2022-03-08,6.45000,6.69000,6.21000,6.24000,34300
281,2022-03-07,6.42000,6.65000,6.41000,6.49000,38500
282,2022-03-04,6.53000,6.53000,6.27000,6.36000,56300
283,2022-03-03,6.92000,6.98000,6.51000,6.52000,25400
284,2022-03-02,6.61000,6.91000,6.61000,6.84000,33900
285,2022-03-01,6.85000,6.86000,6.40000,6.45000,76500
286,2022-02-28,7.00000,7.06000,6.60000,6.95000,112800
287,2022-02-25,7.28000,7.30000,6.95000,7.09000,40600
288,2022-02-24,7.08000,7.54000,7.00000,7.31000,44800
289,2022-02-23,7.43000,7.43000,7.07000,7.08000,57200
290,2022-02-22,7.46000,7.46000,7.21000,7.22000,55000
291,2022-02-18,7.50000,7.80000,7.41000,7.44000,33500
292,2022-02-17,7.74000,7.87000,7.50000,7.54000,46500
293,2022-02-16,7.65000,7.87000,7.65000,7.74000,21100
294,2022-02-15,7.75000,7.88000,7.65000,7.80000,33700
295,2022-02-14,7.81000,7.87500,7.58000,7.63000,43800
296,2022-02-11,7.82000,7.89000,7.79000,7.80000,25900
297,2022-02-10,7.85000,7.98000,7.84000,7.94000,29800
298,2022-02-09,8.10000,8.10000,7.95000,8.01000,42500
299,2022-02-08,8.10000,8.15000,7.91500,8.05000,31800
300,2022-02-07,8.01000,8.12000,7.83000,8.07000,24200
301,2022-02-04,7.96000,8.14000,7.96000,8.05000,45500
302,2022-02-03,8.07000,8.13200,7.97000,7.99000,41400
303,2022-02-02,8.23000,8.23000,8.00000,8.15000,46800
304,2022-02-01,8.24000,8.29000,8.15000,8.26000,49000
305,2022-01-31,8.14000,8.25000,8.06000,8.25000,27100
306,2022-01-28,8.14600,8.20000,7.87100,8.18000,39800
307,2022-01-27,8.19600,8.19600,7.99000,8.16000,29300
308,2022-01-26,8.25000,8.31000,8.02000,8.20000,45500
309,2022-01-25,8.25000,8.25000,7.86000,8.18000,54700
310,2022-01-24,8.00000,8.47000,8.00000,8.27000,89400
311,2022-01-21,8.02000,8.42900,8.00000,8.05000,85100
312,2022-01-20,8.14400,8.41000,8.06000,8.14000,40000
313,2022-01-19,8.34000,8.40000,8.05000,8.24000,58900
314,2022-01-18,8.41000,8.60900,8.24100,8.41000,98300
315,2022-01-14,8.51000,8.58000,8.43000,8.49000,66200
316,2022-01-13,8.50000,8.57000,8.49000,8.50000,26100
317,2022-01-12,8.28000,8.66000,8.22000,8.49000,56600
318,2022-01-11,8.08000,8.42000,8.01000,8.29000,38400
319,2022-01-10,8.36500,8.36500,7.75000,8.06000,85000
320,2022-01-07,7.96000,8.02000,7.78000,7.88000,65600
321,2022-01-06,8.11000,8.18000,7.87000,8.00000,33000
322,2022-01-05,7.98000,8.19000,7.81000,7.87000,95000
323,2022-01-04,8.55000,8.66000,8.05000,8.12000,61600
324,2022-01-03,8.56000,8.65000,8.40000,8.53000,54500
325,2021-12-31,8.81000,9.03000,8.29500,9.02000,37500
326,2021-12-30,8.88000,8.96000,8.67000,8.74000,28900
327,2021-12-29,8.14500,8.89000,8.14500,8.75000,36100
328,2021-12-28,8.62500,9.03000,8.47000,8.76000,60100
329,2021-12-27,9.26000,9.26000,8.63000,8.69000,24400
330,2021-12-23,8.74000,9.43000,8.60000,9.23000,55600
331,2021-12-22,8.50000,8.69000,8.40000,8.62000,29200
332,2021-12-21,8.59000,8.89000,8.05000,8.76000,40600
333,2021-12-20,8.60000,8.88000,8.02000,8.69000,58200
334,2021-12-17,8.55000,8.91000,7.98000,8.84000,116900
335,2021-12-16,8.46000,8.76000,7.90000,8.03000,46400
336,2021-12-15,7.81000,8.43500,7.78000,8.29000,44700
337,2021-12-14,7.88000,7.92000,7.80000,7.85000,38100
338,2021-12-13,8.03000,8.26000,7.87000,7.88000,42400
339,2021-12-10,8.47000,8.47000,8.03000,8.03000,31300
340,2021-12-09,8.71000,8.84000,8.30000,8.32000,21900
341,2021-12-08,8.46000,9.00000,8.46000,8.84000,25900
342,2021-12-07,8.27000,8.73500,8.18400,8.37000,45900
