,datetime,open,high,low,close,volume
0,2023-04-19,1.14000,1.17000,1.12000,1.14000,1772100
1,2023-04-18,1.19000,1.19000,1.10000,1.17000,2461100
2,2023-04-17,1.25000,1.28500,1.12500,1.18000,3378300
3,2023-04-14,1.28000,1.31000,1.20000,1.25000,1644600
4,2023-04-13,1.22000,1.31000,1.18000,1.28000,2157100
5,2023-04-12,1.25000,1.28000,1.14000,1.19000,2607600
6,2023-04-11,1.26000,1.29500,1.20000,1.22000,2621300
7,2023-04-10,1.27000,1.30000,1.21000,1.26000,1716300
8,2023-04-06,1.19000,1.27000,1.17000,1.24000,2610400
9,2023-04-05,1.39000,1.39000,1.25000,1.27000,1755300
10,2023-04-04,1.43000,1.46000,1.35000,1.37000,1921300
11,2023-04-03,1.52000,1.55000,1.40000,1.41000,2136700
12,2023-03-31,1.51000,1.56000,1.45000,1.52000,2035100
13,2023-03-30,1.64000,1.64500,1.50000,1.51000,1827200
14,2023-03-29,1.57000,1.61000,1.47500,1.60000,3283300
15,2023-03-28,1.50000,1.60000,1.45000,1.50000,2996300
16,2023-03-27,1.60000,1.61000,1.43000,1.45000,2968300
17,2023-03-24,1.62000,1.64000,1.47000,1.53000,2954500
18,2023-03-23,1.78000,1.78000,1.63000,1.69000,3945700
19,2023-03-22,1.69000,1.81000,1.53500,1.67000,5807200
20,2023-03-21,1.37000,1.69000,1.37000,1.66000,6199900
21,2023-03-20,1.26000,1.34000,1.19000,1.32000,6210900
22,2023-03-17,1.23000,1.34000,1.13000,1.27000,13809800
23,2023-03-16,1.73000,1.84000,1.07000,1.16500,25346200
24,2023-03-15,2.58000,2.63000,2.43500,2.51000,3534700
25,2023-03-14,2.80000,2.85000,2.63300,2.70000,1427200
26,2023-03-13,2.64000,2.78000,2.43000,2.70000,2332500
27,2023-03-10,2.83000,2.88000,2.65000,2.70000,2306200
28,2023-03-09,2.98000,3.06000,2.78000,2.78000,2036500
29,2023-03-08,3.15000,3.17000,2.99000,3.01000,3074400
30,2023-03-07,3.35000,3.35000,3.15000,3.15500,2132200
31,2023-03-06,3.70000,3.76000,3.33000,3.35000,3969000
32,2023-03-03,4.15000,4.15000,3.62000,3.71000,5334400
33,2023-03-02,4.00000,4.16000,3.89000,4.15000,1130300
34,2023-03-01,4.26000,4.26000,4.01000,4.01000,769100
35,2023-02-28,4.20000,4.26500,4.14000,4.20000,1214200
36,2023-02-27,4.17000,4.31500,4.15000,4.16000,868100
37,2023-02-24,4.22000,4.26000,4.01000,4.13000,1258500
38,2023-02-23,4.44000,4.51000,4.25000,4.33000,881700
39,2023-02-22,4.33000,4.41500,4.22000,4.36000,1083800
40,2023-02-21,4.42000,4.53000,4.31000,4.32000,1009200
41,2023-02-17,4.72000,4.72000,4.28500,4.54000,1852200
42,2023-02-16,4.81000,4.86900,4.62000,4.68000,1646100
43,2023-02-15,4.30000,4.97000,4.28100,4.95000,1754200
44,2023-02-14,4.36000,4.43000,4.11100,4.36000,1965300
45,2023-02-13,4.35000,4.50000,4.20000,4.40000,1720000
46,2023-02-10,4.47000,4.51000,4.30100,4.39000,1264700
47,2023-02-09,5.05000,5.09000,4.47000,4.50000,1473400
48,2023-02-08,5.04000,5.09000,4.83000,4.99000,1194700
49,2023-02-07,5.10000,5.14000,4.86000,5.06000,1524000
50,2023-02-06,5.52000,5.60000,5.03000,5.10000,1446500
51,2023-02-03,5.50000,5.73500,5.37000,5.58000,1837200
52,2023-02-02,5.21000,5.82000,5.20000,5.62000,2609000
53,2023-02-01,5.11000,5.18000,4.90000,5.07000,1183900
54,2023-01-31,4.96000,5.14000,4.95000,5.10000,1222500
55,2023-01-30,4.98000,5.08000,4.83000,4.96000,688400
56,2023-01-27,4.78000,5.24000,4.77000,5.06000,1212300
57,2023-01-26,5.17000,5.25000,4.62000,4.83000,1259100
58,2023-01-25,5.02000,5.11000,4.76000,5.09000,690600
59,2023-01-24,5.31000,5.38500,5.12000,5.13000,953600
